#BLTrackFile VirtualDetector/uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
12.3825 -5.10776 5920.5 0.224705 0.0143394 143.297 27.4936 -211 95278 1 0 1
-3.23706 4.67704 5920.5 -0.0289067 0.0959544 111.739 31.5137 -211 95281 1 0 1
0.125459 4.447 5920.5 -0.010584 -0.0815364 104.221 32.9177 -211 95283 1 0 1
-3.28761 -11.3363 5920.5 0.133594 -0.105929 71.3832 43.2536 -211 95285 1 0 1
-13.174 -2.89704 5920.5 -0.161214 -0.0518006 118.197 30.4759 -211 95286 1 0 1
-2.81086 4.86767 5920.5 0.0666969 0.1173 74.9053 41.6493 -211 95287 1 0 1
-4.24238 -5.6509 5920.5 -0.079884 -0.0647802 109.458 31.9155 -211 95288 1 0 1
5.75615 1.82962 5920.5 0.109359 0.0944707 115.573 30.8807 -211 95289 1 0 1
-1.49011 -5.16396 5920.5 0.0437384 0.159088 116.299 30.7666 -211 95291 1 0 1
-1.85658 1.32436 5920.5 -0.0889884 -0.021257 105.237 32.7138 -211 95295 1 0 1
5.81336 3.09038 5920.5 0.0904084 0.0655705 103.29 33.1085 -211 95297 1 0 1
-0.845211 1.52291 5920.5 -0.0855365 0.0457433 113.704 31.1829 -211 95298 1 0 1
-1.51948 4.23091 5920.5 -0.0948916 -0.0206285 107.591 32.2595 -211 95299 1 0 1
-4.87716 4.03434 5920.5 -0.0861829 0.0213858 86.6096 37.3531 -211 95305 1 0 1
7.78051 3.79749 5920.5 0.130793 0.0251061 125.208 29.4941 -211 95308 1 0 1
5.18233 1.77211 5920.5 0.11528 -0.184121 106.255 32.5144 -211 95309 1 0 1
4.67789 4.80446 5920.5 0.081695 0.0889087 90.3428 36.2453 -211 95312 1 0 1
-3.82229 2.33118 5920.5 -0.0785735 -0.0824648 101.993 33.3811 -211 95316 1 0 1
-2.78948 -2.05073 5920.5 0.0758758 0.0596889 98.8594 34.0745 -211 95318 1 0 1
10.0327 -4.1915 5920.5 0.148264 0.0270943 121.527 29.9924 -211 95322 1 0 1
10.9755 -0.435979 5920.5 0.0950134 -0.0357001 117.376 30.6002 -211 95330 1 0 1
6.67633 -3.49677 5920.5 0.0877834 0.00105159 99.3913 33.9532 -211 95331 1 0 1
3.16993 -0.575331 5920.5 -0.0462448 0.10084 98.4718 34.1639 -211 95338 1 0 1
-9.46032 -5.40479 5920.5 -0.0952802 -0.0438485 108.691 32.055 -211 95339 1 0 1
-3.52536 3.97431 5920.5 0.0449026 0.0237837 106.797 32.4101 -211 95343 1 0 1
5.93953 -2.70115 5920.5 0.0676119 5.89538e-05 114.268 31.0905 -211 95345 1 0 1
-5.09912 1.55448 5920.5 -0.000840596 -0.0546689 124.748 29.5545 -211 95349 1 0 1
-1.26327 1.59874 5920.5 -0.053345 -0.0168379 102.243 33.3278 -211 95351 1 0 1
3.01485 -5.16228 5920.5 -0.0571354 0.0911418 108.341 32.1196 -211 95352 1 0 1
-5.4703 1.28582 5920.5 -0.102522 -0.0643485 105.926 32.5785 -211 95356 1 0 1
-0.142379 0.0147055 5920.5 0.0767363 -0.0224274 112.394 31.4017 -211 95360 1 0 1
2.13925 0.445364 5920.5 -0.0656912 0.18677 118.816 30.3836 -211 95363 1 0 1
-12.1347 -4.23062 5920.5 0.0465857 -0.022179 87.7379 37.0071 -211 95366 1 0 1
-0.835651 -1.58711 5920.5 0.0601393 -0.0232424 70.8678 43.5026 -211 95375 1 0 1
-4.77542 4.55321 5920.5 -0.0359026 0.119517 90.6031 36.1719 -211 95377 1 0 1
8.75825 1.90431 5920.5 0.177864 -0.0391555 144.108 27.4183 -211 95378 1 0 1
0.901702 -0.675483 5920.5 -0.0931017 -0.0394046 99.0446 34.0321 -211 95384 1 0 1
0.397831 2.13404 5920.5 0.0778659 -0.0895514 107.315 32.3115 -211 95386 1 0 1
-6.66518 1.67846 5920.5 0.0165167 0.020366 80.8303 39.2995 -211 95388 1 0 1
3.34573 -4.49823 5920.5 -0.0838094 0.0453982 131.678 28.7002 -211 95390 1 0 1
-1.98717 -4.65847 5920.5 -0.0867232 0.101445 106.21 32.5232 -211 95394 1 0 1
-4.73108 0.241502 5920.5 -0.128877 0.0146315 113.341 31.2429 -211 95395 1 0 1
-2.66505 4.02338 5920.5 -0.10828 0.0687469 104.287 32.9042 -211 95396 1 0 1
7.14851 2.51091 5920.5 0.0631428 0.215295 106.921 32.3864 -211 95399 1 0 1
-2.31411 -2.86308 5920.5 -0.0782667 -0.20512 107.3 32.3144 -211 95400 1 0 1
-1.32182 4.32732 5920.5 0.0734885 0.180746 116.086 30.7998 -211 95401 1 0 1
-3.4452 1.32735 5920.5 -0.0549732 -0.0305793 94.3795 35.1598 -211 95402 1 0 1
-9.89963 0.681844 5920.5 -0.0429009 0.0882612 90.3677 36.2383 -211 95404 1 0 1
3.92344 -0.771946 5920.5 0.0225955 0.00276999 80.2177 39.5244 -211 95405 1 0 1
-1.86737 -3.29019 5920.5 0.069332 -0.0390042 84.446 38.0464 -211 95406 1 0 1
3.52734 3.16074 5920.5 0.079204 -0.123052 106.255 32.5145 -211 95407 1 0 1
-4.41868 0.0511033 5920.5 -0.0757043 -0.0902656 98.199 34.2273 -211 95409 1 0 1
-0.420433 -1.37301 5920.5 -0.0964306 -0.045876 70.7326 43.5687 -211 95412 1 0 1
-8.58434 0.162768 5920.5 -0.0887237 -0.0569272 134.091 28.4281 -211 95413 1 0 1
-2.4197 -3.25119 5920.5 -0.0212882 -0.141059 122.082 29.9149 -211 95415 1 0 1
14.0132 4.66795 5920.5 0.0645948 -0.029666 104.058 32.9508 -211 95416 1 0 1
-4.89673 -8.18159 5920.5 -0.0563915 -0.149533 86.6303 37.3468 -211 95420 1 0 1
-3.12062 0.222838 5920.5 -0.0689143 0.0459961 113.231 31.2612 -211 95421 1 0 1
-7.21787 -3.17398 5920.5 -0.150069 -0.147228 121.278 30.0275 -211 95422 1 0 1
-0.0452703 4.65356 5920.5 0.00851426 0.0772494 113.537 31.2104 -211 95425 1 0 1
-3.61648 -4.01876 5920.5 -0.0877699 -0.064699 125.646 29.4372 -211 95429 1 0 1
11.2404 -0.00209685 5920.5 0.131757 -0.0657325 109.63 31.8844 -211 95430 1 0 1
-0.24351 5.00295 5920.5 0.0558782 0.0585037 88.848 36.6761 -211 95431 1 0 1
4.30009 -4.60475 5920.5 0.0368967 0.0155596 99.6889 33.886 -211 95432 1 0 1
-1.56412 -4.70367 5920.5 -0.0106086 -0.0215445 77.7497 40.4711 -211 95433 1 0 1
4.09414 0.98118 5920.5 0.0583761 -0.170171 132.153 28.6456 -211 95441 1 0 1
-2.95238 0.678816 5920.5 0.0537974 0.132207 123.817 29.6782 -211 95445 1 0 1
6.6853 2.99736 5920.5 0.0437178 0.00591051 104.922 32.7766 -211 95448 1 0 1
9.77604 2.89403 5920.5 -0.0838816 -0.111433 93.9472 35.2711 -211 95453 1 0 1
3.50785 -5.20911 5920.5 0.00995268 -0.0516264 93.2971 35.4403 -211 95454 1 0 1
-5.7892 -5.54213 5920.5 -0.0801713 0.105162 116.464 30.7408 -211 95457 1 0 1
-5.45778 0.759747 5920.5 0.066758 0.101363 72.3617 42.7903 -211 95458 1 0 1
-2.15728 -2.24816 5920.5 0.0297787 -0.103931 96.1255 34.7229 -211 95466 1 0 1
4.92885 14.5786 5920.5 6.26359 25.8534 54.1583 36.6642 13 95471 1001 1 1
0.252294 0.630311 5920.5 -0.0680626 -0.0598119 102.912 33.1871 -211 95476 1 0 1
1.22671 -4.92653 5920.5 -0.0485077 -0.0319236 108.822 32.031 -211 95477 1 0 1
-7.84851 -5.52081 5920.5 -0.138468 -0.0104746 142.697 27.5499 -211 95482 1 0 1
-1.9628 -2.91644 5920.5 -0.0721284 -0.0310664 78.386 40.2206 -211 95483 1 0 1
-2.47739 2.20052 5920.5 -0.0214323 0.0491295 91.4828 35.9275 -211 95484 1 0 1
-8.33026 4.6026 5920.5 -0.0149839 0.298656 115.674 30.8648 -211 95491 1 0 1
0.234655 3.37768 5920.5 -0.00810263 0.0228262 102.508 33.2718 -211 95509 1 0 1
-7.83572 6.45083 5920.5 -0.0725819 0.10257 92.9757 35.5251 -211 95513 1 0 1
-3.54805 -4.11526 5920.5 -0.030558 -0.00639914 124.37 29.6044 -211 95515 1 0 1
3.19168 -0.4279 5920.5 0.0529436 -0.0502743 85.182 37.806 -211 95519 1 0 1
3.78332 4.83343 5920.5 -0.027732 0.0461842 112.449 31.3925 -211 95522 1 0 1
-7.51273 -4.81405 5920.5 -0.0200006 -0.148095 111.113 31.622 -211 95523 1 0 1
-10.7 3.43755 5920.5 -0.0570609 0.112156 112.245 31.4272 -211 95525 1 0 1
6.12842 -2.29579 5920.5 -0.0150955 -0.0232885 81.528 39.048 -211 95529 1 0 1
-2.41778 -2.26783 5920.5 -0.0848252 -0.011202 92.9053 35.5436 -211 95530 1 0 1
-1.42264 3.60088 5920.5 -0.0507091 0.0610531 70.4551 43.7053 -211 95531 1 0 1
4.12705 -6.5267 5920.5 -0.0169946 -0.0730716 84.3962 38.063 -211 95532 1 0 1
4.21282 0.167157 5920.5 0.0644695 0.0988258 111.085 31.6267 -211 95535 1 0 1
-3.58085 -2.49686 5920.5 -0.0509641 -0.0100678 85.6342 37.6607 -211 95537 1 0 1
-3.37054 -1.30723 5920.5 -0.0902914 -0.120496 107.612 32.2554 -211 95538 1 0 1
-0.283329 -2.51812 5920.5 -0.185493 -0.0388418 61.5201 48.8308 -211 95540 1 0 1
3.03945 4.6458 5920.5 0.101044 0.0395103 106.036 32.5569 -211 95547 1 0 1
-1.92711 -0.198521 5920.5 -0.0853182 -0.196221 110.351 31.7558 -211 95550 1 0 1
-1.6569 -2.39063 5920.5 -0.0123273 -0.0730045 87.7645 36.9988 -211 95553 1 0 1
-3.96869 -1.15915 5920.5 -0.00692903 0.211981 94.2021 35.2053 -211 95555 1 0 1
2.15558 -2.72368 5920.5 -0.0801572 0.0709282 81.9625 38.8937 -211 95557 1 0 1
-1.69849 6.99321 5920.5 -0.0962755 -0.115609 142.485 27.57 -211 95565 1 0 1
-1.64354 2.66528 5920.5 0.0522262 0.1222 96.1409 34.7191 -211 95569 1 0 1
-4.88746 3.89846 5920.5 -0.120779 0.0438882 118.08 30.4934 -211 95571 1 0 1
-1.34471 -2.68391 5920.5 -0.0926028 -0.104888 98.0379 34.2649 -211 95577 1 0 1
-5.50282 -3.3149 5920.5 -0.11179 -0.0206073 114.842 30.9974 -211 95579 1 0 1
1.43691 3.69061 5920.5 0.0841134 0.0452055 102.985 33.1719 -211 95580 1 0 1
-1.25126 -4.23084 5920.5 0.011177 -0.0305531 117.827 30.5316 -211 95583 1 0 1
1.40591 2.46289 5920.5 0.0365162 -0.0634224 113.232 31.261 -211 95586 1 0 1
5.23323 0.90514 5920.5 0.0793902 0.0168046 134.426 28.3913 -211 95591 1 0 1
2.94459 -1.71496 5920.5 -0.0515956 -0.044538 73.1662 42.4198 -211 95593 1 0 1
-2.77831 0.677555 5920.5 -0.035204 -0.0259361 86.9807 37.238 -211 95594 1 0 1
6.65033 5.49023 5920.5 0.0476181 -0.0375792 125.718 29.4279 -211 95596 1 0 1
-0.0644189 0.0993407 5920.5 0.0868314 0.0330627 79.859 39.6579 -211 95600 1 0 1
-2.97243 -4.63191 5920.5 0.0119591 0.142141 140.674 27.7443 -211 95603 1 0 1
13.2819 -0.304367 5920.5 0.106561 0.290565 113.422 31.2296 -211 95607 1 0 1
-2.99064 -4.22756 5920.5 0.00165788 -0.109652 92.6214 35.6192 -211 95608 1 0 1
4.06395 -4.35786 5920.5 0.101571 -0.0257608 110.335 31.7586 -211 95613 1 0 1
-0.458106 -1.79842 5920.5 -0.0516231 0.108422 91.908 35.8113 -211 95620 1 0 1
-0.539394 -2.43139 5920.5 0.0441157 -0.0625396 93.1587 35.4767 -211 95625 1 0 1
-3.74476 -2.94582 5920.5 0.0480328 0.00776198 111.156 31.6144 -211 95629 1 0 1
4.25825 4.6878 5920.5 0.0254211 0.115966 79.5594 39.7706 -211 95635 1 0 1
4.85458 -5.15213 5920.5 0.0496337 0.00477887 117.549 30.5738 -211 95636 1 0 1
-5.11535 0.175711 5920.5 -0.0855703 0.0318053 100.531 33.6982 -211 95641 1 0 1
1.67363 0.725881 5920.5 -0.0486292 -0.00352075 87.7882 36.9916 -211 95643 1 0 1
-3.0376 -2.53811 5920.5 -0.0517095 0.0407981 132.787 28.5736 -211 95644 1 0 1
-0.183472 0.853688 5920.5 -0.00676732 0.071294 128.92 29.0266 -211 95647 1 0 1
-3.0014 6.88478 5920.5 0.0458712 0.128149 83.6717 38.3046 -211 95648 1 0 1
3.89205 -4.44915 5920.5 0.0157689 0.0503068 105.967 32.5705 -211 95649 1 0 1
5.09112 6.4883 5920.5 -0.0565394 0.0453911 86.4081 37.4161 -211 95654 1 0 1
2.12912 -3.85604 5920.5 0.0861378 0.0209985 122.075 29.9159 -211 95656 1 0 1
1.98779 -0.849854 5920.5 0.0933859 -0.0079898 88.796 36.6913 -211 95657 1 0 1
-0.744327 -0.348102 5920.5 0.0714564 0.0224153 104.977 32.7656 -211 95663 1 0 1
-0.666769 -4.60272 5920.5 0.108158 -0.0315225 123.519 29.7182 -211 95665 1 0 1
5.68985 0.944451 5920.5 7.94889 -0.0369293 121.882 31.9531 13 95666 1001 1 1
7.27623 -2.27963 5920.5 0.111022 -0.0610878 136.268 28.1929 -211 95669 1 0 1
2.00253 0.362495 5920.5 0.128808 0.228615 132.841 28.5676 -211 95672 1 0 1
1.30081 3.61621 5920.5 0.0305007 0.08858 99.9456 33.8284 -211 95676 1 0 1
-10.0365 -5.73865 5920.5 -0.13354 -0.167857 107.778 32.2245 -211 95686 1 0 1
7.07595 4.67732 5920.5 0.0345558 0.152223 128.092 29.128 -211 95687 1 0 1
1.49382 0.900455 5920.5 0.0129068 0.0248859 83.8955 38.2293 -211 95688 1 0 1
0.619602 -1.26556 5920.5 -0.0760683 0.0740965 118.767 30.3908 -211 95691 1 0 1
-6.05983 -0.641952 5920.5 -0.0396508 0.0757538 100.892 33.619 -211 95693 1 0 1
4.99882 1.9811 5920.5 0.0358396 -0.108294 121.831 29.9499 -211 95695 1 0 1
-1.54996 3.60142 5920.5 -0.0562604 0.0569123 101.713 33.4409 -211 95696 1 0 1
2.25108 0.518241 5920.5 0.0567162 -0.099415 90.5686 36.1816 -211 95706 1 0 1
1.27716 3.45727 5920.5 -0.0510335 0.0802466 104.677 32.8257 -211 95712 1 0 1
-6.97586 3.05338 5920.5 -0.0394207 -0.00637787 87.5004 37.0789 -211 95713 1 0 1
6.97755 4.01251 5920.5 -0.0168447 0.14491 122.796 29.8166 -211 95721 1 0 1
1.47309 -3.00043 5920.5 0.00794336 -0.0474469 127.704 29.1762 -211 95732 1 0 1
1.94307 -1.59547 5920.5 0.0102183 -0.0404023 115.047 30.9646 -211 95738 1 0 1
-7.3891 -5.4822 5920.5 -0.139741 -0.0396736 122.669 29.8339 -211 95741 1 0 1
3.3687 -4.66543 5920.5 -0.0827623 -0.103664 107.027 32.3662 -211 95746 1 0 1
-6.40687 -4.57318 5920.5 0.0619149 0.125263 117.274 30.6158 -211 95747 1 0 1
8.41033 5.05255 5920.5 0.0815632 0.057883 141.479 27.6661 -211 95752 1 0 1
-2.34578 -2.93561 5920.5 -0.109691 0.040178 112.905 31.3157 -211 95753 1 0 1
-1.07579 6.31931 5920.5 0.114664 0.00272951 76.9155 40.8066 -211 95754 1 0 1
-0.524306 2.1035 5920.5 -0.0954443 0.150682 122.542 29.8513 -211 95756 1 0 1
-11.5538 4.26209 5920.5 -0.153944 0.0799793 113.846 31.1595 -211 95758 1 0 1
-5.238 -2.78385 5920.5 -0.0121218 0.183909 121.71 29.9668 -211 95759 1 0 1
-13.8313 1.79478 5920.5 -0.0921503 0.0466954 112.047 31.4609 -211 95762 1 0 1
3.83351 3.68576 5920.5 0.0498648 0.03495 76.7886 40.8583 -211 95764 1 0 1
-0.946837 -0.602074 5920.5 -0.0598278 0.0763795 112.024 31.4647 -211 95767 1 0 1
1.22735 -6.23367 5920.5 0.0622531 -0.0370535 82.4118 38.7361 -211 95769 1 0 1
-4.77395 4.4572 5920.5 -0.0540102 0.0737988 114.458 31.0596 -211 95772 1 0 1
3.68507 2.16616 5920.5 0.0662491 0.0376867 115.309 30.9227 -211 95775 1 0 1
-5.02822 -3.3291 5920.5 -0.0622336 0.096946 129.121 29.0022 -211 95777 1 0 1
3.08993 -3.32458 5920.5 -0.0593556 0.0177141 93.8871 35.2865 -211 95778 1 0 1
0.565955 -1.12542 5920.5 0.107701 -0.228946 113.466 31.2222 -211 95780 1 0 1
0.438514 -0.0257482 5920.5 -0.0853726 -0.0764719 118.958 30.3625 -211 95784 1 0 1
-6.84358 -4.09294 5920.5 -0.0925779 0.135673 116.423 30.7472 -211 95786 1 0 1
4.82845 2.26351 5920.5 0.11361 -0.0884615 118.284 30.4628 -211 95787 1 0 1
4.6996 -2.72935 5920.5 0.0327802 -0.0295796 98.885 34.0687 -211 95789 1 0 1
-3.16469 4.66256 5920.5 3.0534 24.5948 45.467 38.8524 13 95792 1001 1 1
-14.7949 -1.4715 5920.5 -0.170888 -0.0289957 112.078 31.4557 -211 95795 1 0 1
5.18508 4.08644 5920.5 0.0647883 0.131178 101.956 33.389 -211 95797 1 0 1
1.10096 1.08563 5920.5 0.0621881 0.0239339 100.182 33.7756 -211 95799 1 0 1
4.45858 -4.59052 5920.5 0.129779 -0.0731886 118.924 30.3676 -211 95805 1 0 1
4.77472 1.05964 5920.5 0.0426367 -0.153404 146.299 27.2203 -211 95807 1 0 1
6.12886 4.88286 5920.5 0.0305214 0.128994 96.9015 34.5346 -211 95808 1 0 1
1.63388 -0.263113 5920.5 0.0260379 -0.0180272 111.313 31.5871 -211 95815 1 0 1
-10.0106 -3.1822 5920.5 -0.0093135 0.0246671 80.8122 39.3062 -211 95818 1 0 1
-3.27927 -3.17364 5920.5 -0.108074 -0.0740699 121.946 29.9339 -211 95825 1 0 1
-1.13589 -1.92696 5920.5 0.0721257 -0.13046 118.644 30.4091 -211 95831 1 0 1
8.51383 -4.69406 5920.5 0.084427 0.00254518 127.964 29.1439 -211 95833 1 0 1
6.35299 1.96962 5920.5 0.0451725 0.0151001 126.152 29.3721 -211 95838 1 0 1
11.4489 0.0663907 5920.5 0.134939 0.239161 125.402 29.4689 -211 95840 1 0 1
-8.56956 -5.41296 5920.5 -0.0261985 -0.0199634 110.287 31.7672 -211 95847 1 0 1
-4.54208 4.5421 5920.5 -0.093665 0.12718 150.288 26.8786 -211 95849 1 0 1
8.16178 -1.62676 5920.5 0.109249 0.106804 101.435 33.5009 -211 95851 1 0 1
-4.5732 -2.54778 5920.5 -0.0412746 0.0144303 105.194 32.7224 -211 95852 1 0 1
1.99767 4.13662 5920.5 -0.0478572 0.0334939 57.5515 51.6652 -211 95853 1 0 1
-6.13918 3.94295 5920.5 -0.0913752 0.222989 111.419 31.5688 -211 95857 1 0 1
5.90921 4.81936 5920.5 0.0101712 -0.00917226 108.694 32.0546 -211 95860 1 0 1
-3.09236 1.49654 5920.5 -0.000336198 -0.0560674 107.07 32.3581 -211 95861 1 0 1
3.79126 2.99984 5920.5 -0.0740875 0.00237903 124.813 29.5459 -211 95863 1 0 1
0.0237344 3.73455 5920.5 0.00579833 -0.0379558 91.7505 35.8542 -211 95865 1 0 1
9.37953 2.94076 5920.5 0.0799226 0.0328903 107.375 32.3002 -211 95866 1 0 1
-1.8685 -1.3523 5920.5 0.0399111 0.0657326 107.059 32.3601 -211 95867 1 0 1
-2.9684 -2.23868 5920.5 -0.0168301 0.0163521 71.3426 43.2725 -211 95871 1 0 1
6.53966 2.05846 5920.5 0.0180821 -0.0908919 102.993 33.1701 -211 95874 1 0 1
3.11809 -2.26378 5920.5 -0.0379277 -0.0261097 80.5935 39.386 -211 95875 1 0 1
1.4547 -1.16116 5920.5 -0.0184654 -0.0173724 110.371 31.7523 -211 95876 1 0 1
-0.188855 -14.6665 5920.5 -6.24463 -27.8004 59.7208 36.6815 13 95877 1001 1 1
-0.801026 -2.18704 5920.5 0.0526917 -0.00296555 105.008 32.7594 -211 95878 1 0 1
-11.0396 -0.602142 5920.5 -0.20474 -0.0713915 139.168 27.8936 -211 95888 1 0 1
0.465027 -0.598614 5920.5 0.0169711 0.00534237 104.879 32.7851 -211 95889 1 0 1
-0.446399 2.29794 5920.5 0.0201114 0.00931327 89.2516 36.5581 -211 95893 1 0 1
1.3475 -8.2534 5920.5 0.104156 -0.0516377 75.9424 41.2083 -211 95896 1 0 1
-0.499535 -14.1311 5920.5 -0.0664137 -0.0273131 62.1074 48.445 -211 95897 1 0 1
9.61146 6.1148 5920.5 0.0909263 0.0697591 98.6693 34.1183 -211 95899 1 0 1
-3.04226 3.95459 5920.5 -0.0256149 0.150391 93.2987 35.4399 -211 95900 1 0 1
-3.34284 4.19673 5920.5 -0.0278435 0.194266 86.6853 37.3296 -211 95901 1 0 1
-4.65182 -3.12578 5920.5 -0.111398 -0.189981 111.317 31.5865 -211 95904 1 0 1
-3.67861 -0.861093 5920.5 -0.0863031 0.183384 92.4604 35.6623 -211 95906 1 0 1
6.31434 -1.80916 5920.5 0.135353 -0.0170767 129.082 29.007 -211 95907 1 0 1
7.01858 -2.62841 5920.5 0.0920203 0.157415 98.8722 34.0716 -211 95910 1 0 1
2.33204 -1.90377 5920.5 -0.0226023 -0.261903 121.229 30.0344 -211 95912 1 0 1
3.48225 -10.9707 5920.5 0.0527082 -0.187813 73.7191 42.1708 -211 95913 1 0 1
3.34219 -4.44302 5920.5 -0.0846824 -0.0296123 143.073 27.5145 -211 95918 1 0 1
-7.39753 4.62235 5920.5 -0.122343 0.132779 100.988 33.598 -211 95921 1 0 1
4.35854 -0.26332 5920.5 -0.0430648 -0.00931685 118.349 30.4532 -211 95924 1 0 1
0.915117 3.74387 5920.5 0.0386409 0.0148885 106.126 32.5395 -211 95926 1 0 1
4.71027 -3.08894 5920.5 0.0349758 -0.04332 84.5112 38.025 -211 95927 1 0 1
0.055793 3.70872 5920.5 0.0782685 0.0390359 84.5833 38.0012 -211 95935 1 0 1
0.175693 0.0586052 5920.5 -0.0214657 -0.0431921 86.5274 37.3787 -211 95939 1 0 1
4.42742 -3.11147 5920.5 0.0176769 0.0618679 120.547 30.1314 -211 95942 1 0 1
1.06233 -0.418704 5920.5 0.0504861 0.0870683 115.235 30.9345 -211 95943 1 0 1
-4.27342 -2.80397 5920.5 -0.107664 -0.128946 126.179 29.3686 -211 95944 1 0 1
-6.18135 -0.413134 5920.5 -0.0795598 -0.127823 122.589 29.8449 -211 95946 1 0 1
-5.99881 2.33035 5920.5 -0.0964272 -0.00410243 92.1731 35.7395 -211 95955 1 0 1
-0.843535 -0.430319 5920.5 -0.00311567 -0.00875205 75.9022 41.225 -211 95956 1 0 1
1.10703 12.7368 5920.5 -0.0213747 0.105711 68.8105 44.5402 -211 95958 1 0 1
-8.7518 -4.80237 5920.5 -0.126099 0.00893464 113.31 31.2481 -211 95960 1 0 1
2.60932 3.70194 5920.5 0.0524122 0.0185292 63.4765 47.5738 -211 95961 1 0 1
-7.66106 -4.04085 5920.5 -0.0415728 0.0293492 118.569 30.4202 -211 95964 1 0 1
-5.68776 -0.471823 5920.5 -0.0961933 0.115791 113.566 31.2057 -211 95966 1 0 1
1.48013 -1.98322 5920.5 0.0288383 -0.0741624 108.42 32.105 -211 95970 1 0 1
-4.57714 -2.50472 5920.5 -0.127951 -0.260975 134.312 28.4039 -211 95972 1 0 1
0.442395 -0.705567 5920.5 -0.0261185 -0.0367453 103.301 33.106 -211 95973 1 0 1
-11.4822 5.00356 5920.5 -0.0713457 0.0699599 93.5767 35.3672 -211 95976 1 0 1
-5.8551 3.57466 5920.5 -0.0722568 0.0426856 117.086 30.6446 -211 95979 1 0 1
3.31769 4.03188 5920.5 -0.00534146 -0.163986 103.81 33.0014 -211 95980 1 0 1
2.75781 -3.14924 5920.5 0.10296 0.0036547 95.5277 34.8704 -211 95981 1 0 1
3.00911 -1.50049 5920.5 0.115481 -0.0550152 105.148 32.7316 -211 95982 1 0 1
4.047 2.84381 5920.5 -0.0652811 -0.19953 102.218 33.3332 -211 95984 1 0 1
2.85392 -0.610027 5920.5 -0.0676022 0.00825088 104.425 32.8764 -211 95986 1 0 1
-2.41504 -2.78662 5920.5 -0.0648592 0.178398 100.359 33.7363 -211 95987 1 0 1
7.28747 3.40385 5920.5 0.0559413 0.076959 139.781 27.8324 -211 95992 1 0 1
-7.94192 4.31964 5920.5 -0.0918275 0.0529213 95.8321 34.7951 -211 95995 1 0 1
-5.71744 -5.50816 5920.5 0.103857 -0.122047 84.7447 37.9485 -211 95998 1 0 1
-1.50654 0.549042 5920.5 -0.0824901 0.0593017 85.1961 37.8015 -211 96004 1 0 1
-2.95466 1.67367 5920.5 -0.0624061 -0.127304 124.881 29.5369 -211 96008 1 0 1
5.37479 -0.580115 5920.5 -0.0494235 0.00769564 88.2771 36.845 -211 96016 1 0 1
7.47413 1.20194 5920.5 0.044049 -0.025061 117.121 30.6392 -211 96021 1 0 1
14.2758 -0.270026 5920.5 0.170111 -0.0815407 137.43 28.0711 -211 96024 1 0 1
-3.41833 2.69618 5920.5 0.0779919 0.194841 125.835 29.4128 -211 96026 1 0 1
5.6149 -0.916099 5920.5 0.0232076 0.026055 106.902 32.3901 -211 96028 1 0 1
1.62766 0.756116 5920.5 -0.0930132 0.0531527 103.187 33.1297 -211 96029 1 0 1
-2.64731 0.303879 5920.5 -0.0504707 0.0478396 91.8356 35.831 -211 96034 1 0 1
-0.332469 -4.11165 5920.5 -0.026074 -0.153751 147.092 27.1505 -211 96035 1 0 1
-4.81559 -2.62539 5920.5 0.0133262 -0.022618 117.661 30.5569 -211 96036 1 0 1
-0.105964 5.35348 5920.5 0.0402353 0.102163 106.987 32.3738 -211 96037 1 0 1
5.94631 4.84281 5920.5 -0.0358073 0.049757 102.986 33.1717 -211 96038 1 0 1
2.86746 1.0538 5920.5 0.0684452 0.0547249 92.305 35.704 -211 96042 1 0 1
-5.72985 1.38382 5920.5 -0.0112149 0.139389 120.39 30.1539 -211 96044 1 0 1
5.36877 -5.03854 5920.5 0.0680806 -0.094107 99.4668 33.9361 -211 96049 1 0 1
3.25326 7.85023 5920.5 0.0423063 0.183461 89.2843 36.5488 -211 96050 1 0 1
1.54121 8.19932 5920.5 -0.117866 0.0413689 62.8197 47.9866 -211 96053 1 0 1
-1.78045 -4.01032 5920.5 -0.0837316 -0.0311946 125.066 29.5126 -211 96057 1 0 1
-2.59916 1.36918 5920.5 -0.0367858 -0.0858862 102.896 33.1903 -211 96058 1 0 1
-2.21406 -10.7184 5920.5 -0.0942216 0.00587185 57.86 51.4301 -211 96059 1 0 1
2.96474 -0.93405 5920.5 -0.0567673 0.0501544 89.5144 36.4819 -211 96062 1 0 1
-5.11513 2.85707 5920.5 -0.0573506 0.0905775 115.936 30.8235 -211 96063 1 0 1
0.121918 0.0916331 5920.5 0.0171819 -0.036834 117.616 30.5636 -211 96065 1 0 1
5.76193 -1.04038 5920.5 0.0840299 0.114105 118.493 30.4316 -211 96066 1 0 1
-0.682494 -0.647956 5920.5 0.00382193 0.0954537 99.5634 33.9143 -211 96068 1 0 1
-0.596127 -3.65413 5920.5 -0.0773292 0.0920849 99.1599 34.0058 -211 96069 1 0 1
0.499169 0.859102 5920.5 0.107833 0.173026 118.228 30.4712 -211 96071 1 0 1
-2.12455 0.441031 5920.5 -0.0764305 0.0475646 123.278 29.7509 -211 96077 1 0 1
1.62196 -1.57875 5920.5 0.114592 0.177458 132.739 28.5791 -211 96079 1 0 1
