#BLTrackFile VirtualDetector/uniform_.0035_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.59375 5.35911 5920.5 -0.000347863 0.183792 127.262 29.2314 -211 71149 1 0 1
-3.04904 -3.80641 5920.5 0.0402243 -0.0524532 115.103 30.9556 -211 71150 1 0 1
10.1179 -6.22033 5920.5 0.310947 -0.133392 114.795 31.0051 -211 71152 1 0 1
-9.38129 -12.6403 5920.5 -0.0907132 -0.223217 80.1446 39.5515 -211 71176 1 0 1
5.80087 7.17052 5920.5 0.119847 0.136884 106.512 32.4649 -211 71180 1 0 1
-6.99601 5.34008 5920.5 -0.27123 0.00995324 104.796 32.8017 -211 71181 1 0 1
-8.95612 -3.42239 5920.5 -0.194475 0.0280849 155.461 26.4681 -211 71183 1 0 1
-2.97871 6.96705 5920.5 -0.066087 0.0322551 85.3532 37.7508 -211 71195 1 0 1
1.87313 15.493 5920.5 0.0108111 0.253491 88.9174 36.6557 -211 71202 1 0 1
-1.07335 -1.84226 5920.5 -0.0629252 -0.255188 104.313 32.8989 -211 71207 1 0 1
-10.4009 4.53394 5920.5 -0.20012 -0.00871168 113.172 31.271 -211 71208 1 0 1
-5.65834 11.2105 5920.5 0.0982933 0.0812169 119.744 30.2472 -211 71222 1 0 1
-11.1319 8.24412 5920.5 -0.0528879 0.207744 109.894 31.8371 -211 71226 1 0 1
10.8886 2.21005 5920.5 0.242883 0.0752999 118.276 30.4641 -211 71227 1 0 1
-9.26119 -8.71985 5920.5 -0.148897 -0.194984 82.5772 38.6786 -211 71233 1 0 1
-5.26308 3.47557 5920.5 -0.253879 -0.028704 95.9405 34.7683 -211 71241 1 0 1
10.5043 -10.6266 5920.5 0.195466 -0.0786781 102.65 33.2418 -211 71243 1 0 1
-7.44802 -4.71422 5920.5 -0.171878 -0.0135 116.058 30.8042 -211 71244 1 0 1
7.03036 13.8148 5920.5 0.0537553 0.231851 84.9304 37.8877 -211 71248 1 0 1
-3.06845 10.9538 5920.5 0.0491754 0.0788188 88.4699 36.7876 -211 71252 1 0 1
-12.2764 2.11544 5920.5 -0.221216 -0.0539761 73.8828 42.0973 -211 71261 1 0 1
12.5309 -6.23209 5920.5 0.288364 -0.0549464 96.9206 34.5299 -211 71267 1 0 1
5.19564 14.7095 5920.5 0.0657671 0.308504 106.414 32.4837 -211 71269 1 0 1
3.6267 -11.9941 5920.5 0.0855471 -0.17355 92.9088 35.5427 -211 71270 1 0 1
9.19271 -10.6735 5920.5 0.0855198 -0.0854735 61.8077 48.6405 -211 71277 1 0 1
7.67096 3.17619 5920.5 0.1358 0.124863 123.261 29.7531 -211 71289 1 0 1
11.8908 4.52199 5920.5 0.0917544 0.0920613 107.448 32.2864 -211 71303 1 0 1
1.4266 3.3698 5920.5 0.0911928 0.206389 120.582 30.1263 -211 71306 1 0 1
-12.5573 -6.694 5920.5 -0.332962 -0.0866242 107.393 32.2969 -211 71311 1 0 1
-6.50642 -5.1703 5920.5 -0.0853968 -0.0629082 74.8211 41.6855 -211 71320 1 0 1
0.141238 -4.05985 5920.5 -0.00725948 0.108993 140.729 27.7389 -211 71337 1 0 1
3.81761 -4.93756 5920.5 0.15128 -0.159619 99.6808 33.8878 -211 71340 1 0 1
3.4663 14.0397 5920.5 0.0425812 0.0768239 78.8693 40.0334 -211 71347 1 0 1
1.07646 -2.12697 5920.5 0.0713521 -0.108796 115.372 30.9126 -211 71349 1 0 1
-6.20224 -2.17911 5920.5 -0.196828 0.046659 87.477 37.086 -211 71363 1 0 1
6.23963 1.05834 5920.5 0.0777545 0.116923 99.1564 34.0066 -211 71371 1 0 1
-2.65063 5.35175 5920.5 -0.0889843 0.00738462 101.109 33.5715 -211 71374 1 0 1
-11.2603 -3.56719 5920.5 -0.142425 -0.128632 92.5545 35.6371 -211 71375 1 0 1
15.3397 2.23932 5920.5 0.162286 -0.0622563 78.8301 40.0485 -211 71380 1 0 1
-6.81075 -10.0071 5920.5 -0.104001 -0.0599536 87.1491 37.1862 -211 71382 1 0 1
-6.02422 9.60527 5920.5 -0.177092 0.0705582 109.909 31.8345 -211 71383 1 0 1
-7.07931 11.0773 5920.5 -0.115356 0.183068 69.6656 44.1005 -211 71384 1 0 1
6.52183 -6.06449 5920.5 0.00144942 0.074383 113.497 31.217 -211 71389 1 0 1
11.1738 4.29583 5920.5 0.0967205 0.0573156 101.799 33.4226 -211 71397 1 0 1
9.10431 3.94006 5920.5 0.156047 0.0239106 71.709 43.0974 -211 71400 1 0 1
0.861779 -15.0367 5920.5 0.0251801 -0.266157 145.316 27.3082 -211 71409 1 0 1
-10.6358 11.734 5920.5 -0.305083 0.292472 113.641 31.1932 -211 71413 1 0 1
7.09342 10.5774 5920.5 0.203543 0.140769 96.7229 34.5776 -211 71417 1 0 1
6.9578 0.796584 5920.5 0.136085 -0.0604832 73.0514 42.472 -211 71421 1 0 1
2.60641 -2.82469 5920.5 0.0200572 0.124521 112.14 31.4449 -211 71428 1 0 1
5.80071 9.53574 5920.5 0.0976879 0.221067 105.366 32.6885 -211 71436 1 0 1
-6.53203 13.9479 5920.5 -0.0629712 0.366709 106.296 32.5065 -211 71441 1 0 1
3.22108 -3.10385 5920.5 0.13073 -0.0500591 97.3621 34.4244 -211 71443 1 0 1
-1.92223 -6.61553 5920.5 -0.0194759 -0.309751 125.191 29.4964 -211 71451 1 0 1
-8.38471 11.5502 5920.5 -0.18903 0.218922 113.242 31.2593 -211 71465 1 0 1
5.57539 -10.181 5920.5 0.293701 -0.271746 137.523 28.0614 -211 71466 1 0 1
5.31787 5.77568 5920.5 0.181436 0.245151 108.458 32.098 -211 71468 1 0 1
11.894 4.65473 5920.5 0.123048 0.222124 112.047 31.4608 -211 71472 1 0 1
-12.4933 0.707713 5920.5 -28.8933 -6.42847 101.844 29.7769 13 71475 1001 1 1
-3.70441 0.233307 5920.5 -0.0518059 -0.118184 124.329 29.6098 -211 71481 1 0 1
4.05208 14.2143 5920.5 0.0693531 0.166671 77.6513 40.5103 -211 71484 1 0 1
-6.57433 -13.4974 5920.5 -0.0767733 -0.267351 95.4512 34.8895 -211 71508 1 0 1
-11.6091 -0.529587 5920.5 -0.0782147 0.0081153 83.8791 38.2348 -211 71516 1 0 1
-4.15637 -14.7069 5920.5 -0.200865 -0.262737 108.604 32.0711 -211 71517 1 0 1
-3.81366 -10.4364 5920.5 -0.00538509 -0.119281 79.7421 39.7017 -211 71520 1 0 1
-0.941941 4.64316 5920.5 0.0930873 -0.0836489 98.698 34.1116 -211 71523 1 0 1
7.68618 -2.17481 5920.5 0.258178 -0.165692 127.338 29.2219 -211 71541 1 0 1
-2.73654 -9.77821 5920.5 -0.225859 -0.3231 104.13 32.9361 -211 71550 1 0 1
4.35131 5.03079 5920.5 0.178814 0.101739 122.06 29.918 -211 71553 1 0 1
8.4712 6.54445 5920.5 0.212015 0.174246 100.011 33.8138 -211 71554 1 0 1
-0.161343 6.80613 5920.5 -0.010957 0.0833337 82.5597 38.6846 -211 71558 1 0 1
-8.93775 -11.5751 5920.5 -1.49255 -8.82219 131.563 30.065 13 71559 1001 1 1
2.51913 -4.67691 5920.5 0.0891408 -0.0257464 90.1839 36.2902 -211 71573 1 0 1
-2.94351 0.35949 5920.5 -0.0942489 0.112093 118.87 30.3756 -211 71579 1 0 1
-3.05903 -4.5191 5920.5 -0.105287 -0.00978726 96.1665 34.7128 -211 71597 1 0 1
-10.4716 4.23365 5920.5 -0.261375 0.158115 93.121 35.4866 -211 71600 1 0 1
-5.44438 8.12691 5920.5 -0.141338 0.0883511 106.409 32.4846 -211 71610 1 0 1
-1.36798 -0.244151 5920.5 0.104632 0.109036 119.713 30.2517 -211 71618 1 0 1
-5.74455 1.38285 5920.5 -0.0542382 0.0431942 72.3223 42.8084 -211 71638 1 0 1
11.4957 3.3073 5920.5 0.121316 0.144572 76.1999 41.1008 -211 71642 1 0 1
-1.02596 4.7097 5920.5 0.0368276 0.0546314 56.8848 52.183 -211 71643 1 0 1
6.91049 5.02061 5920.5 0.0149961 0.0277206 94.8059 35.0514 -211 71645 1 0 1
4.00992 5.26543 5920.5 -0.00274261 0.164906 83.5876 38.3328 -211 71658 1 0 1
-11.176 -1.61149 5920.5 -0.230646 -0.116338 96.8321 34.5512 -211 71659 1 0 1
-2.27419 -4.14045 5920.5 -0.0262342 -0.173269 93.883 35.2876 -211 71667 1 0 1
-4.33773 -1.31311 5920.5 -0.262019 0.0455616 111.535 31.5487 -211 71676 1 0 1
-15.155 0.585919 5920.5 -0.332645 0.221301 112.329 31.4129 -211 71691 1 0 1
1.23519 -11.8381 5920.5 -0.0567789 -0.283344 110.877 31.6632 -211 71701 1 0 1
10.5318 8.35916 5920.5 0.126259 0.218577 91.2052 36.0041 -211 71702 1 0 1
-8.53788 2.72097 5920.5 -0.276365 -0.0469226 108.831 32.0294 -211 71712 1 0 1
0.812183 -8.20779 5920.5 -0.140439 -0.277896 107.744 32.2308 -211 71724 1 0 1
7.78366 -12.6378 5920.5 0.159856 -0.23024 87.559 37.0611 -211 71729 1 0 1
8.10695 0.899076 5920.5 0.100869 -0.0253962 127.282 29.2288 -211 71739 1 0 1
-0.219444 7.58774 5920.5 -0.0200514 0.0860429 72.2307 42.8512 -211 71740 1 0 1
-10.1742 0.086927 5920.5 -0.211882 0.0152419 124.839 29.5425 -211 71748 1 0 1
-7.4662 5.37478 5920.5 -0.00699361 0.130289 94.253 35.1922 -211 71750 1 0 1
10.1824 -9.847 5920.5 0.395634 -0.249633 138.396 27.9718 -211 71757 1 0 1
-2.40793 -2.68304 5920.5 0.00245247 -0.00593882 120.965 30.0717 -211 71768 1 0 1
9.07062 -5.37229 5920.5 0.0154694 -0.0234369 111.627 31.5328 -211 71781 1 0 1
9.79968 11.2666 5920.5 0.174948 0.241209 98.9988 34.0426 -211 71785 1 0 1
-11.6529 10.0791 5920.5 -0.260408 0.162957 98.8649 34.0733 -211 71789 1 0 1
-0.125138 -12.3306 5920.5 -0.128327 -0.302149 94.9189 35.0229 -211 71791 1 0 1
-3.25258 -4.04632 5920.5 -0.134408 0.0146361 118.256 30.4671 -211 71794 1 0 1
-2.43702 -2.80627 5920.5 -0.0975874 0.169712 107.523 32.2723 -211 71799 1 0 1
-1.08757 8.43478 5920.5 -14.0194 -1.44698 48.9553 33.1416 13 71803 1001 1 1
-8.13795 -4.66368 5920.5 -0.158747 -0.190965 108.947 32.0081 -211 71804 1 0 1
-10.3164 9.99671 5920.5 -0.163461 0.126585 88.3341 36.828 -211 71806 1 0 1
4.25768 -8.97314 5920.5 0.0937947 -0.0131412 91.2634 35.988 -211 71807 1 0 1
-9.03033 -10.6204 5920.5 -0.0777398 -0.313625 122.828 29.8121 -211 71820 1 0 1
7.58106 12.684 5920.5 0.0723639 0.11368 66.4554 45.8138 -211 71823 1 0 1
-11.5932 -2.08897 5920.5 -0.538085 0.0915815 157.028 26.3506 -211 71838 1 0 1
12.0566 10.2327 5920.5 0.167149 0.211115 107.586 32.2604 -211 71847 1 0 1
-9.19358 -0.337142 5920.5 -0.080914 -0.01618 68.6523 44.6223 -211 71859 1 0 1
-8.17569 -9.54161 5920.5 -0.127494 -0.0541972 63.6172 47.4866 -211 71861 1 0 1
5.69251 -5.10642 5920.5 0.155467 0.0759645 122.118 29.91 -211 71867 1 0 1
4.925 -14.7007 5920.5 -0.0104094 -0.152905 74.5958 41.7833 -211 71872 1 0 1
-2.37143 5.22838 5920.5 -0.0633741 0.102558 98.5941 34.1356 -211 71873 1 0 1
-9.57067 5.17409 5920.5 -0.240792 0.114697 125.155 29.5011 -211 71884 1 0 1
-3.65447 -4.51862 5920.5 -0.0880451 0.0269818 77.9844 40.3782 -211 71885 1 0 1
13.3299 -1.25367 5920.5 0.139015 0.0439388 112.446 31.393 -211 71891 1 0 1
5.54177 -0.827508 5920.5 0.179797 0.0175874 103.362 33.0935 -211 71900 1 0 1
7.00078 0.931876 5920.5 0.166346 0.0697108 90.5966 36.1737 -211 71901 1 0 1
6.35366 -3.97544 5920.5 0.170548 0.0874478 113.519 31.2134 -211 71905 1 0 1
4.32796 12.5591 5920.5 0.0630408 0.187466 132.628 28.5916 -211 71919 1 0 1
6.06924 7.79614 5920.5 0.237324 0.191545 110.377 31.7513 -211 71923 1 0 1
-2.85285 -1.39035 5920.5 -0.0660026 0.00960841 83.602 38.328 -211 71934 1 0 1
3.12034 -2.65474 5920.5 0.0747029 -0.090869 117.503 30.5808 -211 71943 1 0 1
-4.97393 14.5889 5920.5 -0.163778 0.123623 123.327 29.7442 -211 71946 1 0 1
2.26205 -9.10554 5920.5 -0.0234184 -0.181942 82.3029 38.7741 -211 71999 1 0 1
9.86625 12.3728 5920.5 0.174441 0.309394 113.273 31.2543 -211 72011 1 0 1
0.500999 -2.74363 5920.5 -0.00539765 -0.158191 90.4527 36.2142 -211 72017 1 0 1
6.18919 12.9337 5920.5 0.19915 0.227696 83.0258 38.524 -211 72020 1 0 1
11.8562 0.590384 5920.5 0.258193 0.024597 118.683 30.4033 -211 72025 1 0 1
2.70319 4.83572 5920.5 0.138905 0.12551 89.4608 36.4974 -211 72028 1 0 1
3.23941 -6.02209 5920.5 0.0351787 -0.173084 106.861 32.3979 -211 72031 1 0 1
-9.33837 -9.39716 5920.5 0.0560573 -0.149825 138.871 27.9235 -211 72055 1 0 1
7.0547 -3.17618 5920.5 0.120345 -0.122499 81.6339 39.0101 -211 72071 1 0 1
6.09853 0.589588 5920.5 0.0752268 -0.0911277 119.586 30.2703 -211 72077 1 0 1
3.80244 -14.6554 5920.5 0.22636 -0.297256 108.499 32.0905 -211 72091 1 0 1
-8.26949 12.3568 5920.5 0.0408208 0.278149 107.293 32.3157 -211 72103 1 0 1
-13.7713 -0.0631676 5920.5 -0.388413 0.001407 127.337 29.222 -211 72110 1 0 1
2.11558 -8.60171 5920.5 0.0471714 -0.0869961 97.0762 34.4926 -211 72112 1 0 1
-13.5927 3.61943 5920.5 -0.179836 0.0556205 105.201 32.721 -211 72128 1 0 1
-3.98156 8.60909 5920.5 -0.0870766 0.0324525 67.747 45.103 -211 72129 1 0 1
-0.415738 7.37339 5920.5 -0.161467 0.141921 102.901 33.1894 -211 72145 1 0 1
-10.8158 5.56149 5920.5 -0.388239 0.0168837 119.64 30.2625 -211 72146 1 0 1
-2.3156 -0.47642 5920.5 -0.0502984 0.0215569 144.075 27.4214 -211 72161 1 0 1
2.93813 6.21539 5920.5 0.0234768 0.164822 100.945 33.6073 -211 72162 1 0 1
-13.1769 2.60598 5920.5 -0.111581 0.0217908 78.9517 40.0018 -211 72163 1 0 1
7.85344 -7.4097 5920.5 0.110802 -0.18986 93.8626 35.2929 -211 72179 1 0 1
4.9768 4.70659 5920.5 0.232014 0.119052 92.101 35.759 -211 72182 1 0 1
-10.0989 -7.07744 5920.5 -0.255855 -0.128154 117.631 30.5614 -211 72188 1 0 1
10.0747 10.4276 5920.5 0.102678 0.125701 112.491 31.3854 -211 72198 1 0 1
3.26146 -12.3237 5920.5 0.209985 -0.23918 112.73 31.3451 -211 72206 1 0 1
-3.79202 -6.10235 5920.5 -0.123147 -0.222259 128.617 29.0636 -211 72216 1 0 1
13.4347 -7.55282 5920.5 0.373044 -0.238057 112.569 31.3723 -211 72218 1 0 1
-11.448 -4.38996 5920.5 -0.157817 0.0840758 84.1826 38.1336 -211 72233 1 0 1
7.66725 -0.239723 5920.5 0.112735 0.0578711 85.188 37.8041 -211 72249 1 0 1
6.47682 1.26331 5920.5 0.183937 0.0943285 110.548 31.721 -211 72258 1 0 1
0.749397 11.3994 5920.5 -0.0881806 0.189516 98.7574 34.098 -211 72275 1 0 1
12.5736 -7.34458 5920.5 0.154121 -0.128586 129.599 28.9446 -211 72276 1 0 1
-4.78143 -7.556 5920.5 -0.121094 -0.370768 130.517 28.8356 -211 72281 1 0 1
-10.6008 0.712092 5920.5 -0.17689 -0.0577149 99.1775 34.0018 -211 72287 1 0 1
-1.60452 -8.59115 5920.5 -0.00856909 -0.155657 125.114 29.5064 -211 72296 1 0 1
12.895 7.12574 5920.5 0.215656 0.178347 83.6871 38.2993 -211 72304 1 0 1
2.26494 3.19244 5920.5 0.0562054 0.16367 125.677 29.4332 -211 72305 1 0 1
15.3616 -3.78478 5920.5 0.253156 -0.027724 111.184 31.6096 -211 72310 1 0 1
-6.92379 -9.2396 5920.5 -0.0324236 -0.255004 115.568 30.8816 -211 72317 1 0 1
-8.5481 -7.89653 5920.5 -0.205911 -0.117732 101.754 33.4321 -211 72325 1 0 1
-5.5191 2.49721 5920.5 0.0381197 0.119911 103.167 33.1338 -211 72326 1 0 1
-12.6671 -1.81575 5920.5 -0.137627 -0.133773 94.9521 35.0145 -211 72329 1 0 1
-3.41138 -2.01632 5920.5 -0.0434507 0.035614 102.388 33.2972 -211 72338 1 0 1
3.47833 14.3977 5920.5 -0.0380295 0.200949 97.5116 34.3889 -211 72341 1 0 1
-8.29269 -10.4872 5920.5 -0.0839373 -0.110155 55.7458 53.0987 -211 72345 1 0 1
11.4142 -2.79233 5920.5 0.190965 -0.170724 106.672 32.4341 -211 72350 1 0 1
-12.1904 -3.15651 5920.5 -0.106699 -0.0280561 89.0603 36.6138 -211 72356 1 0 1
1.54059 3.72346 5920.5 13.5974 -22.6973 103.426 31.8287 13 72357 1001 1 1
10.0417 -6.99362 5920.5 0.115675 -0.084118 118.718 30.398 -211 72366 1 0 1
12.3702 -5.51013 5920.5 0.328654 -0.401411 128.809 29.0403 -211 72368 1 0 1
-6.89937 10.9867 5920.5 -0.234305 0.226347 110.4 31.7471 -211 72369 1 0 1
-6.74165 -10.5192 5920.5 -0.0561556 -0.267797 103.432 33.079 -211 72383 1 0 1
1.79777 -9.40751 5920.5 -0.0529545 -0.277529 124.143 29.6346 -211 72390 1 0 1
-0.892993 6.14115 5920.5 -0.00291821 0.140615 90.2953 36.2587 -211 72399 1 0 1
1.20554 6.98136 5920.5 -0.151117 0.100184 129.448 28.9629 -211 72401 1 0 1
-13.2696 0.860868 5920.5 -0.0951831 0.0210404 64.6206 46.8769 -211 72408 1 0 1
8.27211 -3.29538 5920.5 0.19234 0.00326756 100.179 33.7763 -211 72412 1 0 1
-1.32641 -6.61893 5920.5 0.0913918 -0.0272944 134.735 28.3575 -211 72421 1 0 1
5.74209 13.749 5920.5 -0.0479432 0.288152 119.85 30.2319 -211 72428 1 0 1
7.82481 -9.87077 5920.5 0.248385 -0.179361 134.782 28.3525 -211 72432 1 0 1
-5.08851 6.49865 5920.5 -0.00803742 0.115208 58.0023 51.3221 -211 72434 1 0 1
-6.50303 -5.00707 5920.5 -0.141949 -0.0234805 94.9899 35.005 -211 72435 1 0 1
4.52262 -11.3506 5920.5 0.038669 -0.237189 81.4498 39.0759 -211 72438 1 0 1
4.04183 -6.81388 5920.5 0.0418687 0.112948 138.943 27.9162 -211 72439 1 0 1
-1.93773 12.1958 5920.5 -0.0789829 0.288542 113.405 31.2324 -211 72464 1 0 1
5.27363 -11.3471 5920.5 0.0809094 -0.200013 95.0568 34.9882 -211 72466 1 0 1
4.64034 6.67691 5920.5 0.254185 0.164765 126.458 29.333 -211 72472 1 0 1
-8.01338 -8.46005 5920.5 0.0721334 -0.150967 129.698 28.9328 -211 72473 1 0 1
12.8986 -1.01614 5920.5 0.22266 -0.172378 101.582 33.4692 -211 72483 1 0 1
-8.85174 8.67584 5920.5 20.1937 -20.0596 91.2915 32.9469 13 72497 1001 1 1
-5.18972 8.33328 5920.5 0.003068 0.157223 104.882 32.7845 -211 72506 1 0 1
8.77053 6.71405 5920.5 0.355405 0.152277 133.469 28.4972 -211 72509 1 0 1
-9.43899 1.96648 5920.5 -0.189893 0.276557 140.602 27.7514 -211 72510 1 0 1
-7.49027 0.598439 5920.5 -0.0495082 -0.165765 90.5682 36.1817 -211 72515 1 0 1
-13.355 -2.99875 5920.5 -0.184736 -0.055673 90.1923 36.2879 -211 72516 1 0 1
-8.67844 -1.92805 5920.5 -0.274675 -0.0304055 92.0019 35.7859 -211 72520 1 0 1
9.10117 10.9282 5920.5 0.332733 0.316085 134.37 28.3975 -211 72521 1 0 1
15.1535 -0.533199 5920.5 0.250503 0.0358043 116.109 30.7963 -211 72524 1 0 1
0.136545 -5.99454 5920.5 0.0556384 -0.0763976 86.7559 37.3076 -211 72528 1 0 1
-7.24277 -8.07378 5920.5 -0.120663 0.037081 80.6866 39.3519 -211 72534 1 0 1
9.03943 -3.69658 5920.5 0.237141 0.0482371 108.194 32.1468 -211 72541 1 0 1
2.29933 0.987289 5920.5 0.060108 0.0472484 95.6302 34.8449 -211 72551 1 0 1
-14.2815 5.30268 5920.5 -0.113492 0.0466205 54.7138 53.9635 -211 72554 1 0 1
2.51351 2.55663 5920.5 -0.134222 0.0296223 106.401 32.4862 -211 72557 1 0 1
-6.30415 5.46227 5920.5 -0.0893673 0.119914 110.535 31.7232 -211 72559 1 0 1
-1.34923 -0.625762 5920.5 -0.264365 -0.127256 119.096 30.3422 -211 72564 1 0 1
2.02053 10.5819 5920.5 -0.109532 0.176962 120.057 30.2019 -211 72568 1 0 1
-2.62357 8.03416 5920.5 -0.0772506 0.229632 93.6391 35.3509 -211 72580 1 0 1
11.7453 -9.79793 5920.5 0.250624 -0.235876 131.96 28.6678 -211 72586 1 0 1
12.1703 -7.94527 5920.5 0.177727 -0.0646783 82.9068 38.5647 -211 72592 1 0 1
-1.6987 -5.54911 5920.5 0.0665545 0.0169202 87.6509 37.0332 -211 72594 1 0 1
-5.9253 -3.08608 5920.5 -0.00128413 -0.0883682 115.465 30.8979 -211 72595 1 0 1
7.47576 -12.6771 5920.5 0.172169 -0.1888 111.333 31.5836 -211 72597 1 0 1
-2.56675 -9.07833 5920.5 -0.0303271 -0.202396 129.609 28.9435 -211 72606 1 0 1
-11.1702 8.39624 5920.5 -0.118958 0.0641017 118.246 30.4685 -211 72613 1 0 1
14.1471 -7.11003 5920.5 0.264399 -0.218934 108.662 32.0603 -211 72614 1 0 1
-1.81828 -5.87304 5920.5 -0.070945 -0.263327 112.178 31.4385 -211 72615 1 0 1
-4.10703 -13.1804 5920.5 -0.221845 -0.370565 109.004 31.9979 -211 72616 1 0 1
6.8226 -10.7006 5920.5 0.0818416 -0.171148 103.239 33.1189 -211 72618 1 0 1
-3.30312 12.0982 5920.5 -0.266572 0.161844 123.774 29.6839 -211 72620 1 0 1
-4.00296 7.68623 5920.5 -0.0620826 0.238174 86.7673 37.3041 -211 72636 1 0 1
7.34441 13.1977 5920.5 0.219783 0.12595 102.472 33.2793 -211 72637 1 0 1
-2.07169 5.83798 5920.5 0.0114895 0.180272 117.511 30.5796 -211 72639 1 0 1
-4.43879 13.8893 5920.5 -0.12387 0.351991 110.011 31.8162 -211 72641 1 0 1
1.36573 1.34758 5920.5 0.010208 0.0670465 80.2339 39.5184 -211 72650 1 0 1
-0.911757 -6.44819 5920.5 0.0641291 -0.100441 103.359 33.0941 -211 72672 1 0 1
7.76678 8.76769 5920.5 0.0933498 0.10604 140.106 27.8001 -211 72673 1 0 1
-4.43365 -6.0272 5920.5 -0.17868 -0.0669492 107.57 32.2634 -211 72684 1 0 1
12.6004 -3.53737 5920.5 0.0758834 -0.0728414 104.25 32.9117 -211 72696 1 0 1
-3.57559 -10.4215 5920.5 -0.199175 -0.165905 112.194 31.4358 -211 72704 1 0 1
8.33214 -11.4609 5920.5 0.147424 -0.124961 79.1793 39.9147 -211 72705 1 0 1
-4.62377 -7.29247 5920.5 -0.268957 -0.144323 125.444 29.4635 -211 72715 1 0 1
7.62341 -10.3625 5920.5 -0.0622983 -0.213687 116.526 30.7312 -211 72726 1 0 1
-0.820954 -11.0564 5920.5 0.053171 -0.379143 116.977 30.6614 -211 72733 1 0 1
9.06462 -3.92227 5920.5 0.0111117 -0.0709675 119.177 30.3301 -211 72757 1 0 1
9.68626 -10.8807 5920.5 0.248731 -0.0732885 125.762 29.4222 -211 72768 1 0 1
-5.61335 1.23672 5920.5 -0.0991925 -0.0567198 100.072 33.8 -211 72771 1 0 1
3.03955 2.85068 5920.5 -0.101282 -0.188763 110.526 31.7248 -211 72779 1 0 1
0.554722 14.0917 5920.5 0.0614289 0.297243 105.747 32.6135 -211 72781 1 0 1
-5.61208 7.63748 5920.5 -0.0410546 0.0350455 73.111 42.4448 -211 72786 1 0 1
8.31112 11.611 5920.5 0.126647 0.23274 106.134 32.538 -211 72792 1 0 1
-1.83238 -1.2137 5920.5 -0.146881 0.0793183 103.601 33.0441 -211 72796 1 0 1
-10.544 7.9109 5920.5 -0.302167 0.126031 91.1074 36.0312 -211 72809 1 0 1
9.07803 -8.7918 5920.5 0.234343 -0.189788 107.569 32.2637 -211 72816 1 0 1
-12.1738 -0.40663 5920.5 -0.127111 0.018416 89.3361 36.5335 -211 72817 1 0 1
-9.09477 11.9848 5920.5 -0.0552187 0.175343 90.4986 36.2013 -211 72826 1 0 1
-2.71213 -2.73653 5920.5 -0.12034 -0.0182443 104.868 32.7875 -211 72837 1 0 1
2.54979 0.115605 5920.5 -0.03328 -0.00628053 103.611 33.0421 -211 72839 1 0 1
14.2988 0.308181 5920.5 0.229569 -0.0694024 98.4081 34.1787 -211 72845 1 0 1
-1.10701 9.76195 5920.5 -0.176749 0.287552 108.683 32.0565 -211 72846 1 0 1
5.32605 14.4988 5920.5 0.214382 0.314379 142.063 27.6101 -211 72851 1 0 1
-13.6432 6.88342 5920.5 -0.183317 0.0621803 112.187 31.4369 -211 72866 1 0 1
-9.7142 6.06767 5920.5 -0.116803 0.203462 100.4 33.7273 -211 72891 1 0 1
-3.17435 13.6294 5920.5 -0.0246001 0.187988 96.516 34.6276 -211 72899 1 0 1
-12.1759 -7.65114 5920.5 -0.204459 -0.129274 96.582 34.6117 -211 72907 1 0 1
5.71294 -8.82164 5920.5 0.0375651 -0.314561 115.001 30.972 -211 72916 1 0 1
-10.1226 10.6413 5920.5 -0.0923752 0.0218884 86.2574 37.4632 -211 72917 1 0 1
5.72768 -2.72562 5920.5 0.0110347 -0.0673889 80.3341 39.4814 -211 72919 1 0 1
9.21915 -11.5118 5920.5 0.272862 -0.104709 99.9138 33.8355 -211 72920 1 0 1
11.8584 -0.798797 5920.5 0.127389 -0.0445222 113.002 31.2995 -211 72923 1 0 1
-1.82321 14.5562 5920.5 -0.121096 0.202461 100.348 33.7388 -211 72925 1 0 1
0.0466006 6.44602 5920.5 0.189755 0.15734 86.5463 37.3728 -211 72929 1 0 1
9.74624 0.282654 5920.5 0.089573 0.188037 96.4562 34.6422 -211 72933 1 0 1
7.32299 -4.01251 5920.5 -0.0399374 -0.0367473 84.6115 37.9919 -211 72948 1 0 1
2.09363 -9.43628 5920.5 0.20883 -0.31958 119.262 30.3178 -211 72958 1 0 1
14.6856 -4.63216 5920.5 0.144238 -0.0131721 83.5404 38.3487 -211 72968 1 0 1
5.90902 -13.6298 5920.5 0.127905 -0.121931 82.39 38.7437 -211 72986 1 0 1
-7.27918 9.37861 5920.5 -0.114583 0.103311 92.8578 35.5562 -211 72995 1 0 1
-6.57604 4.8709 5920.5 -0.0561437 0.00956123 115.855 30.8362 -211 72997 1 0 1
5.64323 -12.0295 5920.5 0.011846 -0.203203 113.926 31.1464 -211 72999 1 0 1
10.6521 -0.768121 5920.5 -0.0681039 -0.0258842 77.4115 40.6061 -211 73001 1 0 1
2.9644 7.89312 5920.5 0.0684096 0.180611 100.528 33.699 -211 73008 1 0 1
-14.3243 3.19767 5920.5 -0.254399 0.0664398 77.5315 40.5581 -211 73009 1 0 1
-8.74844 -4.39304 5920.5 -0.0915957 0.0537275 105.782 32.6065 -211 73011 1 0 1
5.62717 5.95912 5920.5 0.168826 0.192582 97.9739 34.2799 -211 73019 1 0 1
