#BLTrackFile VirtualDetector/uniform_.0015_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.322 -3.13203 5920.5 -0.0437349 -0.109876 84.4371 38.0496 -211 92556 1 0 1
7.08256 2.11025 5920.5 0.0396204 -0.0534397 97.7806 34.3253 -211 92560 1 0 1
4.84385 -7.49472 5920.5 0.0826547 0.0652486 108.951 32.0074 -211 92562 1 0 1
2.21817 -7.1923 5920.5 0.0637887 0.104905 117.402 30.5963 -211 92571 1 0 1
0.396887 7.71213 5920.5 0.121722 0.0914691 73.3515 42.3359 -211 92576 1 0 1
8.59238 -1.83541 5920.5 0.0460602 0.10589 124.273 29.6173 -211 92579 1 0 1
2.83445 0.957011 5920.5 -0.0234995 0.0659786 95.61 34.85 -211 92584 1 0 1
-8.8552 6.0135 5920.5 -0.0518373 -0.0054725 112.447 31.3929 -211 92586 1 0 1
-0.0215837 -0.469868 5920.5 0.064742 0.0830692 101.351 33.519 -211 92591 1 0 1
12.6127 4.5102 5920.5 0.245466 0.0264323 128.32 29.1 -211 92595 1 0 1
5.12824 -3.45605 5920.5 0.112371 -0.0116683 98.3879 34.1833 -211 92601 1 0 1
9.1635 -3.8677 5920.5 0.0778356 0.110138 83.8576 38.2421 -211 92602 1 0 1
-0.262678 6.85006 5920.5 -0.137443 -0.0864606 110.065 31.8066 -211 92607 1 0 1
1.26069 -3.13487 5920.5 0.0462131 0.0519448 113.319 31.2465 -211 92610 1 0 1
-4.44271 6.35673 5920.5 -0.125649 0.0319741 90.6916 36.1471 -211 92611 1 0 1
-5.48433 -0.642802 5920.5 -0.159321 -0.0504798 108.047 32.1742 -211 92612 1 0 1
-1.18659 1.23916 5920.5 0.0503486 -0.239293 114.029 31.1295 -211 92617 1 0 1
-1.82516 -5.2021 5920.5 -0.049558 0.0858194 86.73 37.3156 -211 92618 1 0 1
9.54802 -6.80301 5920.5 0.108897 0.104188 122.292 29.8859 -211 92619 1 0 1
2.2321 4.11044 5920.5 -0.0221547 0.0319789 65.1921 46.5389 -211 92626 1 0 1
4.87316 -7.40054 5920.5 -0.0985581 -0.226996 85.3179 37.7625 -211 92628 1 0 1
2.81444 2.96239 5920.5 -0.151973 0.182641 112.254 31.4256 -211 92629 1 0 1
3.6616 -1.98914 5920.5 0.0886652 -0.00125369 104.105 32.9411 -211 92641 1 0 1
-7.31341 2.72262 5920.5 -0.0639429 -0.151863 107.843 32.2121 -211 92642 1 0 1
-9.87466 -1.55154 5920.5 -0.0482109 -0.0250114 92.3349 35.696 -211 92646 1 0 1
-2.10555 -9.46166 5920.5 0.0169146 -0.213805 85.6084 37.6692 -211 92647 1 0 1
1.04427 -2.8468 5920.5 0.0125857 -0.116964 93.4848 35.3911 -211 92652 1 0 1
-7.30881 -1.96501 5920.5 -0.168497 0.108361 115.474 30.8964 -211 92654 1 0 1
7.86495 11.2725 5920.5 0.0733126 0.0767416 81.799 38.9517 -211 92656 1 0 1
2.37491 -3.02607 5920.5 0.0785665 -0.118399 90.541 36.1894 -211 92657 1 0 1
-3.11338 0.807681 5920.5 0.119774 -0.0110774 121.904 29.9396 -211 92664 1 0 1
0.00565171 -4.15519 5920.5 0.0831384 0.0670384 109.659 31.8792 -211 92666 1 0 1
-3.81744 4.06359 5920.5 -0.0593523 -0.0762199 96.2204 34.6997 -211 92667 1 0 1
4.2979 -0.501953 5920.5 0.0255614 -0.0650154 65.919 46.118 -211 92668 1 0 1
-3.00472 -5.91623 5920.5 -0.080124 -0.0660276 106.286 32.5085 -211 92671 1 0 1
2.18598 -5.72338 5920.5 -0.0169017 -0.0103671 103.813 33.0008 -211 92672 1 0 1
-6.6784 1.41021 5920.5 0.0469321 0.0451885 70.659 43.605 -211 92677 1 0 1
-1.47164 -6.16314 5920.5 0.14384 0.053143 122.666 29.8343 -211 92680 1 0 1
-5.76231 -2.44229 5920.5 -0.152495 0.173539 109.994 31.8193 -211 92684 1 0 1
9.944 -7.42563 5920.5 0.13179 -0.0457657 121.133 30.048 -211 92687 1 0 1
-0.177429 2.33665 5920.5 -0.157491 -0.160927 138.854 27.9253 -211 92688 1 0 1
-2.83432 -5.4784 5920.5 -0.188857 -0.0293669 57.6053 51.624 -211 92692 1 0 1
0.510372 -0.940225 5920.5 0.0118567 -0.0672119 84.4272 38.0526 -211 92694 1 0 1
-4.47587 2.50213 5920.5 -0.127814 -0.0490617 89.8723 36.3791 -211 92695 1 0 1
-3.02734 -0.0167665 5920.5 -0.153172 -0.0582241 126.851 29.2831 -211 92696 1 0 1
10.942 4.31481 5920.5 0.038895 -0.04608 80.2956 39.4958 -211 92708 1 0 1
-4.10784 1.06729 5920.5 0.0131161 -0.0961186 89.5476 36.4724 -211 92709 1 0 1
4.4701 6.26643 5920.5 -0.0147365 -0.106854 95.975 34.7598 -211 92711 1 0 1
-10.3639 2.41572 5920.5 -0.0939418 -0.0248353 90.0927 36.3162 -211 92713 1 0 1
2.71984 4.06399 5920.5 0.0352578 0.017458 90.5299 36.1925 -211 92714 1 0 1
7.80576 6.40375 5920.5 0.0419231 -0.0803884 106.335 32.4989 -211 92715 1 0 1
0.883945 -2.43086 5920.5 -0.0872622 -0.198819 104.613 32.8385 -211 92718 1 0 1
2.63558 -1.87579 5920.5 0.0630596 -0.0654135 73.6895 42.1836 -211 92721 1 0 1
-12.5683 2.66336 5920.5 -0.130141 -0.123037 110.985 31.6443 -211 92728 1 0 1
11.8777 -4.61414 5920.5 0.131581 0.12924 102.333 33.3089 -211 92731 1 0 1
2.83177 8.15587 5920.5 0.046378 -0.00610932 71.5907 43.1538 -211 92732 1 0 1
0.436887 3.83769 5920.5 0.0452946 -0.0148384 108.573 32.0766 -211 92735 1 0 1
-3.59323 8.12426 5920.5 -0.0234757 0.122628 94.5519 35.116 -211 92738 1 0 1
-4.49617 -6.13521 5920.5 -0.137783 0.0364422 94.9165 35.0235 -211 92739 1 0 1
6.18407 -0.224237 5920.5 26.9656 -11.5722 65.2783 36.3481 13 92746 1001 1 1
-2.1726 0.144727 5920.5 0.0458617 0.127459 131.045 28.7737 -211 92748 1 0 1
8.76488 4.07296 5920.5 0.089636 0.102456 101.798 33.4228 -211 92749 1 0 1
-8.79074 -6.67661 5920.5 -0.19136 -0.111298 114.743 31.0134 -211 92751 1 0 1
-2.25384 2.79967 5920.5 0.0612082 -0.13022 94.3973 35.1553 -211 92752 1 0 1
3.70964 9.62233 5920.5 0.140179 0.244803 100.293 33.7511 -211 92753 1 0 1
-12.0398 -2.23555 5920.5 -0.142088 -0.0093435 104.792 32.8026 -211 92755 1 0 1
-2.76997 5.83939 5920.5 0.0594658 0.0608361 112.332 31.4123 -211 92756 1 0 1
2.06852 -7.23667 5920.5 0.060969 0.0590048 112.76 31.3401 -211 92758 1 0 1
-2.32663 4.14293 5920.5 -0.014032 0.108357 109.737 31.8653 -211 92759 1 0 1
-1.89872 5.95603 5920.5 0.0703282 0.0513912 146.892 27.168 -211 92760 1 0 1
-8.26592 -1.66122 5920.5 -0.150718 -0.0162781 102.95 33.1791 -211 92761 1 0 1
-6.28711 -5.61828 5920.5 -0.0432449 -0.0729567 129.765 28.9249 -211 92763 1 0 1
4.1925 -3.26343 5920.5 0.0773487 0.127118 88.7767 36.697 -211 92773 1 0 1
-10.4205 7.81099 5920.5 -0.108238 0.0629097 106.531 32.4613 -211 92782 1 0 1
9.45231 0.641308 5920.5 0.0556641 -0.0662695 85.4782 37.7107 -211 92783 1 0 1
3.19047 -6.25806 5920.5 -0.0138284 0.071737 116.915 30.6709 -211 92785 1 0 1
8.34592 2.66668 5920.5 0.03384 -0.0343638 108.27 32.1328 -211 92787 1 0 1
2.85793 4.02768 5920.5 0.160277 -0.0791934 120.994 30.0676 -211 92788 1 0 1
2.00348 -0.963001 5920.5 0.0319455 -0.0622438 88.016 36.9231 -211 92790 1 0 1
-8.19785 4.11753 5920.5 -0.125114 -0.0450193 127.957 29.1447 -211 92792 1 0 1
-1.24672 6.49001 5920.5 0.065034 0.0570584 112.186 31.4371 -211 92794 1 0 1
7.82997 -4.097 5920.5 0.0764029 -0.0105228 75.5622 41.3684 -211 92798 1 0 1
-4.28502 0.0925835 5920.5 -0.0824347 -0.0863141 70.9584 43.4584 -211 92804 1 0 1
-10.2368 3.90627 5920.5 -0.157268 -0.00750116 102.209 33.335 -211 92811 1 0 1
-9.13035 -4.18005 5920.5 -0.155235 0.123698 101.296 33.531 -211 92817 1 0 1
1.69499 -8.34325 5920.5 -0.11757 -0.0815822 142.722 27.5476 -211 92818 1 0 1
10.1338 3.37128 5920.5 -0.0079737 -0.0146169 116.095 30.7984 -211 92821 1 0 1
5.28684 8.40915 5920.5 -0.113456 -0.00601845 75.741 41.2931 -211 92823 1 0 1
2.42085 -0.721945 5920.5 0.102347 0.0233763 121.023 30.0635 -211 92828 1 0 1
9.65169 -5.94669 5920.5 0.122022 0.110604 136.322 28.1872 -211 92833 1 0 1
7.69191 -6.54164 5920.5 0.225624 0.0279859 125.15 29.5018 -211 92837 1 0 1
-7.1899 -4.69594 5920.5 -0.164788 0.108971 117.641 30.5598 -211 92838 1 0 1
-4.38927 5.3498 5920.5 -0.197966 0.0992123 142.458 27.5725 -211 92839 1 0 1
3.52073 -9.75477 5920.5 0.0299112 0.0921104 139.67 27.8434 -211 92841 1 0 1
10.2288 -1.64297 5920.5 0.173416 -0.196951 140.798 27.7322 -211 92842 1 0 1
-2.60733 -6.01996 5920.5 0.153821 0.0245377 113.488 31.2185 -211 92843 1 0 1
6.46546 -7.65124 5920.5 0.0771147 -0.128404 120.495 30.1389 -211 92846 1 0 1
-4.47481 4.11603 5920.5 -0.131307 0.0532432 121.545 29.99 -211 92849 1 0 1
11.9714 -6.06729 5920.5 0.058853 -0.105638 89.3489 36.53 -211 92850 1 0 1
-1.71216 3.21 5920.5 -0.137479 -0.0343281 97.7827 34.3248 -211 92851 1 0 1
-7.05364 -1.21561 5920.5 -0.218338 -0.00544221 124.637 29.5691 -211 92855 1 0 1
7.05631 7.46546 5920.5 0.110781 -0.0675862 95.0618 34.9869 -211 92857 1 0 1
-1.45832 -1.94479 5920.5 -0.138261 0.138493 118.016 30.5031 -211 92859 1 0 1
4.43163 -7.93295 5920.5 0.0266628 -0.182921 96.3069 34.6787 -211 92861 1 0 1
15.294 -3.80225 5920.5 0.228234 -0.277442 131.198 28.7559 -211 92868 1 0 1
-7.60912 -0.498698 5920.5 -0.0899436 -0.154295 122.974 29.7923 -211 92870 1 0 1
-4.38735 7.07122 5920.5 -0.108238 0.152038 126.487 29.3293 -211 92874 1 0 1
-6.52141 -0.706671 5920.5 -0.223076 0.0209912 144.381 27.3932 -211 92875 1 0 1
4.3365 7.54615 5920.5 0.0209565 -0.0901946 110.447 31.7387 -211 92880 1 0 1
-5.15751 6.67004 5920.5 -0.0297255 0.0353355 95.9022 34.7778 -211 92893 1 0 1
4.86639 -1.38044 5920.5 0.0445896 -0.086316 74.578 41.7911 -211 92895 1 0 1
10.5276 3.98597 5920.5 0.0511872 0.0112506 83.2691 38.4409 -211 92897 1 0 1
1.71952 -0.26267 5920.5 0.0918037 -0.0182149 61.7775 48.6604 -211 92901 1 0 1
-8.05407 1.79096 5920.5 -0.00903479 0.0418141 75.8908 41.23 -211 92905 1 0 1
1.13786 0.399198 5920.5 0.160014 0.0249646 111.608 31.5362 -211 92906 1 0 1
-1.21857 -6.19331 5920.5 -0.110591 -0.188329 115.379 30.9116 -211 92911 1 0 1
9.80195 -8.32516 5920.5 0.230341 0.179505 120.609 30.1225 -211 92912 1 0 1
-3.18859 -8.26589 5920.5 -0.0426798 -0.0865861 137.707 28.0424 -211 92915 1 0 1
-6.91261 -5.78106 5920.5 -0.0660202 0.0282339 107.859 32.2092 -211 92918 1 0 1
-9.54603 6.50925 5920.5 -0.142422 0.183127 106.844 32.4012 -211 92923 1 0 1
5.89362 0.0724616 5920.5 0.0397134 -0.0396518 76.656 40.9126 -211 92927 1 0 1
-0.800001 -5.92642 5920.5 0.152742 0.00418263 99.9951 33.8173 -211 92929 1 0 1
2.24441 -4.12787 5920.5 -0.11409 -0.0581282 121.155 30.0448 -211 92935 1 0 1
-6.78734 -4.9829 5920.5 -0.106077 -0.033728 111.628 31.5328 -211 92942 1 0 1
0.669341 2.50996 5920.5 0.0593958 0.0185535 104.139 32.9342 -211 92944 1 0 1
0.396352 2.15604 5920.5 -0.00810903 0.0931284 123.392 29.7355 -211 92946 1 0 1
4.3853 -7.02833 5920.5 0.142981 -0.0453464 111.64 31.5307 -211 92947 1 0 1
3.99475 4.82283 5920.5 0.0552398 -0.0356194 99.6787 33.8883 -211 92948 1 0 1
9.27691 1.23125 5920.5 -0.0263033 0.00381584 141.63 27.6516 -211 92950 1 0 1
-1.1396 0.469391 5920.5 -0.0847207 -0.0254161 90.4791 36.2067 -211 92951 1 0 1
3.73144 2.38817 5920.5 -0.0172102 0.00886734 136.872 28.1292 -211 92957 1 0 1
0.379117 -5.65248 5920.5 0.0846688 0.0173433 123.964 29.6585 -211 92959 1 0 1
-5.58776 -7.5843 5920.5 -0.0537487 0.0223635 124.914 29.5326 -211 92963 1 0 1
8.62135 2.31585 5920.5 0.0347411 -0.00459767 106.931 32.3846 -211 92967 1 0 1
10.1956 0.624259 5920.5 0.0946397 -0.0150905 123.72 29.6912 -211 92968 1 0 1
-7.01958 1.3197 5920.5 -0.0424524 -0.147323 90.3921 36.2314 -211 92970 1 0 1
-3.11856 0.812588 5920.5 -0.0265759 0.0736276 113.155 31.2739 -211 92971 1 0 1
0.638607 4.224 5920.5 -0.130825 0.0478471 93.7067 35.3333 -211 92975 1 0 1
-1.49117 -0.851027 5920.5 0.0451717 -0.0145436 107.658 32.2469 -211 92984 1 0 1
-3.55031 0.967263 5920.5 -0.120388 -0.0840757 79.9095 39.6391 -211 92986 1 0 1
5.12678 0.429343 5920.5 0.0283619 -0.0768853 127.028 29.2607 -211 92987 1 0 1
-3.48169 1.7505 5920.5 -0.070232 -0.133314 94.1856 35.2095 -211 92989 1 0 1
8.07484 -6.04275 5920.5 0.0487874 0.0791859 103.629 33.0386 -211 92991 1 0 1
-4.39402 -1.35783 5920.5 0.00114022 -0.101147 88.697 36.7205 -211 92995 1 0 1
1.34349 -6.70383 5920.5 0.0836517 -0.107955 140.85 27.7271 -211 92999 1 0 1
-2.01223 -2.33902 5920.5 0.00792631 0.0525882 89.5257 36.4787 -211 93000 1 0 1
3.61542 -4.89332 5920.5 0.0650637 -0.00599188 113.69 31.1852 -211 93004 1 0 1
-1.7966 -9.02617 5920.5 -0.109546 -0.0196849 63.7511 47.4042 -211 93005 1 0 1
3.9883 -3.65094 5920.5 0.0719204 0.123361 110.413 31.7448 -211 93013 1 0 1
-1.22779 -0.300873 5920.5 0.00295149 -0.0382538 82.0657 38.8573 -211 93018 1 0 1
-4.56994 1.4899 5920.5 -0.109008 -0.0488131 114.454 31.0601 -211 93040 1 0 1
-4.32754 -3.97645 5920.5 -0.0288345 -0.099001 88.0575 36.9107 -211 93041 1 0 1
-8.20246 -1.74313 5920.5 -0.166773 -0.0413757 111.623 31.5336 -211 93042 1 0 1
-8.56268 5.27353 5920.5 -0.179354 -0.0843063 108.399 32.1088 -211 93048 1 0 1
12.9752 -5.27367 5920.5 0.242495 -0.134431 118.764 30.3912 -211 93054 1 0 1
-0.954698 -2.69221 5920.5 0.0357291 0.0289029 71.5512 43.1726 -211 93056 1 0 1
1.28909 -2.52815 5920.5 0.152482 0.010634 135.725 28.2507 -211 93060 1 0 1
6.01768 8.76298 5920.5 0.15008 -0.162751 121.133 30.048 -211 93061 1 0 1
3.70127 -0.0566562 5920.5 0.015994 -0.0146841 113.897 31.1511 -211 93068 1 0 1
-8.49894 -0.70355 5920.5 -0.122702 -0.0948077 99.6388 33.8973 -211 93070 1 0 1
-3.1267 0.650074 5920.5 -0.16022 -0.0948526 106.477 32.4716 -211 93072 1 0 1
1.40005 -14.7023 5920.5 -0.177455 -0.0591414 67.2126 45.3942 -211 93073 1 0 1
7.96919 -0.424921 5920.5 0.08868 -0.0263074 87.555 37.0623 -211 93078 1 0 1
8.87884 0.348349 5920.5 0.0957494 -0.0295932 117.716 30.5485 -211 93080 1 0 1
11.562 -4.68075 5920.5 0.120047 -0.0952493 116.22 30.7789 -211 93081 1 0 1
3.08958 -6.04864 5920.5 0.129231 -0.0994196 71.4405 43.2257 -211 93086 1 0 1
2.48683 5.7601 5920.5 0.0988926 0.0268872 86.6218 37.3493 -211 93088 1 0 1
5.99567 4.38081 5920.5 0.172137 0.206325 122.481 29.8598 -211 93089 1 0 1
-2.28702 -1.19419 5920.5 0.0796458 -0.0437238 110.864 31.6653 -211 93093 1 0 1
-6.49453 -7.08936 5920.5 -0.0493016 -0.0197925 77.1558 40.7092 -211 93094 1 0 1
4.60409 5.15724 5920.5 0.107334 -0.074374 103 33.1687 -211 93097 1 0 1
-3.01446 6.29268 5920.5 -0.0344907 0.170408 113.857 31.1577 -211 93104 1 0 1
-2.07125 -2.73888 5920.5 -0.0666184 -0.143408 106.254 32.5147 -211 93107 1 0 1
-3.21112 -6.49948 5920.5 0.0482792 0.128705 107.473 32.2816 -211 93114 1 0 1
-0.0536385 2.48749 5920.5 -0.0833191 0.072505 105.294 32.7025 -211 93121 1 0 1
-9.74662 -0.299261 5920.5 -0.0786172 0.0876378 125.428 29.4656 -211 93125 1 0 1
10.125 4.1584 5920.5 0.143732 -0.0179199 123.54 29.7154 -211 93130 1 0 1
-0.073714 -10.4706 5920.5 -0.177773 0.0143876 60.2537 49.6919 -211 93133 1 0 1
1.28551 0.904489 5920.5 0.0621048 0.00616639 82.827 38.5922 -211 93135 1 0 1
-13.624 1.39349 5920.5 -0.124132 0.0946908 128.799 29.0414 -211 93140 1 0 1
-0.98081 5.89705 5920.5 -0.143289 0.274195 114.664 31.0264 -211 93141 1 0 1
-11.5806 -1.74747 5920.5 -0.0537108 -0.0393529 102.396 33.2956 -211 93143 1 0 1
-3.34498 5.72948 5920.5 0.013025 0.0584269 85.0569 37.8466 -211 93144 1 0 1
6.39381 -1.91602 5920.5 0.153413 -0.138558 121.519 29.9936 -211 93146 1 0 1
-8.31619 2.08224 5920.5 -0.0584718 -0.0616951 115.65 30.8686 -211 93153 1 0 1
3.23103 0.155741 5920.5 0.0123928 0.00473886 130.195 28.8736 -211 93156 1 0 1
-1.46047 3.05926 5920.5 -0.0482829 -0.113151 84.5642 38.0075 -211 93165 1 0 1
3.10382 2.53751 5920.5 -0.0464472 -0.0182127 83.9299 38.2178 -211 93167 1 0 1
7.42953 -3.61805 5920.5 0.0189681 -0.0696192 103.76 33.0116 -211 93168 1 0 1
-0.0886493 -10.6015 5920.5 0.12814 -0.023475 73.8215 42.1248 -211 93170 1 0 1
7.55555 -1.95409 5920.5 0.0772886 -0.0154164 95.7316 34.8199 -211 93171 1 0 1
-7.32395 -1.9613 5920.5 0.00817148 -0.00764222 80.6455 39.367 -211 93174 1 0 1
8.13397 4.43553 5920.5 0.136048 -0.203917 120.595 30.1245 -211 93178 1 0 1
-6.0213 7.15544 5920.5 -0.00786093 0.00178247 99.2593 33.9832 -211 93181 1 0 1
-0.0783842 -0.529792 5920.5 -0.0678921 0.0361653 121.462 30.0015 -211 93187 1 0 1
-15.1894 0.489402 5920.5 -0.162861 -0.0476491 110.622 31.708 -211 93188 1 0 1
-6.67906 -5.28904 5920.5 -0.192949 0.124824 132.779 28.5746 -211 93191 1 0 1
3.3478 -2.85717 5920.5 0.139901 0.0275657 88.9095 36.658 -211 93197 1 0 1
4.62829 5.64954 5920.5 0.104818 0.0696651 102.699 33.2316 -211 93198 1 0 1
-8.48334 6.75444 5920.5 0.0122985 -0.0235766 88.4287 36.8 -211 93199 1 0 1
1.38003 -5.16843 5920.5 -0.0212499 -0.0954507 104.496 32.862 -211 93200 1 0 1
11.76 -6.75979 5920.5 0.108792 -0.0912088 113.169 31.2715 -211 93202 1 0 1
4.04069 1.33176 5920.5 -0.0956023 -0.0144403 60.1361 49.7737 -211 93205 1 0 1
6.13403 -6.19844 5920.5 0.0581913 0.0392392 85.6046 37.6702 -211 93209 1 0 1
1.5469 3.79196 5920.5 -0.114615 -0.0747282 86.9577 37.2452 -211 93216 1 0 1
-2.34562 -3.6468 5920.5 0.132616 0.114153 84.3938 38.0637 -211 93219 1 0 1
-8.08335 9.28757 5920.5 -7.66848 24.5555 99.4918 33.2617 13 93225 1001 1 1
-0.495687 -3.61559 5920.5 0.161941 0.0151821 84.4802 38.0352 -211 93228 1 0 1
2.72023 -3.20041 5920.5 -0.078007 -0.130085 107.366 32.3018 -211 93230 1 0 1
11.8861 -5.37666 5920.5 0.112182 -0.101488 97.402 34.415 -211 93231 1 0 1
4.45142 1.37143 5920.5 -0.0389496 0.208348 128.109 29.1259 -211 93232 1 0 1
6.62274 6.73788 5920.5 9.34255 24.3586 60.5067 51.8593 13 93234 1001 1 1
0.637907 -8.65239 5920.5 -0.0210627 -0.188411 89.7985 36.4004 -211 93241 1 0 1
-10.0582 4.80924 5920.5 -0.165844 0.116406 114.839 30.998 -211 93243 1 0 1
-2.93604 4.86449 5920.5 -0.0911835 0.128481 112.303 31.4173 -211 93246 1 0 1
-6.8774 2.73814 5920.5 -0.195475 -0.0861339 129.787 28.9222 -211 93247 1 0 1
-3.10356 0.499252 5920.5 -0.133416 -0.0459914 93.1329 35.4834 -211 93254 1 0 1
-5.7569 -3.99103 5920.5 -0.078087 -0.0901933 84.0802 38.1677 -211 93260 1 0 1
-3.53793 -6.47109 5920.5 -0.0405746 0.167049 100.231 33.7647 -211 93261 1 0 1
-5.42859 3.42513 5920.5 -0.109266 0.00807219 96.0588 34.7392 -211 93265 1 0 1
-6.69634 -0.0786448 5920.5 -0.123321 0.0429276 102.878 33.1942 -211 93268 1 0 1
13.3629 0.632252 5920.5 0.147692 -0.104452 119.178 30.3301 -211 93272 1 0 1
4.00358 4.2925 5920.5 0.104849 -0.006615 79.4697 39.8044 -211 93274 1 0 1
-8.77647 1.84866 5920.5 -0.134986 0.00550861 109.239 31.955 -211 93275 1 0 1
6.54445 -8.65327 5920.5 0.0204895 -0.128237 90.1351 36.3043 -211 93277 1 0 1
-10.8036 1.38313 5920.5 -0.025991 -0.0655124 75.2042 41.5209 -211 93278 1 0 1
10.93 -2.33436 5920.5 -0.0374757 -0.0813103 91.7306 35.8598 -211 93281 1 0 1
2.87068 0.607821 5920.5 0.102741 -0.0390579 101.25 33.5409 -211 93282 1 0 1
-5.52166 5.23147 5920.5 -0.0888382 0.0257922 73.3388 42.3414 -211 93285 1 0 1
-3.34418 5.04184 5920.5 -0.0762365 0.0318035 62.916 47.9253 -211 93287 1 0 1
-11.1154 -3.64115 5920.5 -0.209721 0.217433 126.051 29.385 -211 93291 1 0 1
1.43511 1.65754 5920.5 0.0812866 0.0793834 99.0135 34.0392 -211 93292 1 0 1
-5.30083 -3.08429 5920.5 -0.126266 -0.0431032 98.5886 34.1369 -211 93298 1 0 1
9.7429 -5.16485 5920.5 0.188711 -0.0431165 103.222 33.1226 -211 93299 1 0 1
10.8298 -1.41477 5920.5 0.123981 0.00216128 89.1233 36.5955 -211 93300 1 0 1
4.40455 -3.83138 5920.5 0.0407914 -0.127355 114.664 31.0262 -211 93302 1 0 1
7.64773 -0.668686 5920.5 0.0626213 -0.0874427 110.181 31.7859 -211 93310 1 0 1
-4.85745 3.93192 5920.5 -0.0913456 -0.0764405 122.895 29.803 -211 93312 1 0 1
2.6952 7.52515 5920.5 0.0226533 0.131377 98.6418 34.1247 -211 93315 1 0 1
-5.37289 11.7316 5920.5 -0.674371 0.686371 116.471 30.9963 13 93318 1001 1 1
3.97717 -0.566219 5920.5 0.0723387 0.0514351 106.924 32.3859 -211 93320 1 0 1
1.36761 -8.39783 5920.5 0.0647498 -0.000261212 124.906 29.5337 -211 93321 1 0 1
6.49149 -6.35543 5920.5 0.135315 -0.163706 110.717 31.6912 -211 93323 1 0 1
0.575131 9.69688 5920.5 0.0983216 -0.00510963 60.6323 49.4303 -211 93329 1 0 1
-4.39682 -4.68838 5920.5 -0.00893875 0.0192743 109.514 31.9053 -211 93332 1 0 1
-8.29719 3.33048 5920.5 -0.0258936 0.0593428 104.04 32.9545 -211 93336 1 0 1
2.0343 -1.74608 5920.5 0.140659 0.201749 121.69 29.9695 -211 93342 1 0 1
-1.92588 -5.62357 5920.5 -0.0319948 -0.0632856 87.2117 37.1671 -211 93343 1 0 1
-1.08241 -7.26086 5920.5 -0.145676 -0.108118 132.534 28.6023 -211 93345 1 0 1
8.15797 -2.86918 5920.5 0.215392 -0.183602 149.082 26.9795 -211 93347 1 0 1
10.5108 -0.469753 5920.5 0.193881 -0.137609 109.402 31.9256 -211 93350 1 0 1
2.58842 1.91831 5920.5 -0.149949 -0.138862 117.203 30.6267 -211 93351 1 0 1
1.27502 2.28082 5920.5 0.0377771 -0.000362984 104.037 32.955 -211 93352 1 0 1
-4.51287 2.76446 5920.5 -0.100265 0.0239273 77.1648 40.7054 -211 93353 1 0 1
-3.46309 5.06905 5920.5 -0.125597 0.0761814 98.4175 34.1765 -211 93357 1 0 1
1.86854 -6.11461 5920.5 0.0668074 0.145148 106.69 32.4307 -211 93363 1 0 1
-8.7235 -1.91104 5920.5 -0.160284 -0.0184803 115.258 30.9308 -211 93364 1 0 1
-6.75694 -9.84033 5920.5 -0.186282 0.0671189 132.488 28.6076 -211 93367 1 0 1
-7.49352 6.46713 5920.5 -0.16612 0.077292 104.858 32.7894 -211 93371 1 0 1
-3.46835 5.77671 5920.5 -0.0968898 -0.172355 144.381 27.3933 -211 93373 1 0 1
3.01978 1.00139 5920.5 -0.0257837 -0.0525353 87.1031 37.2004 -211 93378 1 0 1
-5.52094 3.08359 5920.5 -0.141706 0.206307 126.951 29.2704 -211 93386 1 0 1
-0.131976 0.191194 5920.5 -0.0505719 0.0819452 96.2493 34.6926 -211 93387 1 0 1
-1.20015 4.51136 5920.5 -0.126962 0.149604 103.06 33.1562 -211 93390 1 0 1
-0.654742 2.3245 5920.5 -0.108464 -0.0132387 93.8694 35.2911 -211 93398 1 0 1
2.74699 -0.738614 5920.5 0.0982076 0.0235206 90.3412 36.2457 -211 93400 1 0 1
-10.7323 -4.00522 5920.5 -0.200358 -0.0615416 117.825 30.532 -211 93402 1 0 1
-2.51406 -1.73447 5920.5 -0.0652584 -0.0931273 74.7854 41.701 -211 93406 1 0 1
2.3214 3.18107 5920.5 -0.139081 0.0499588 87.0569 37.2146 -211 93409 1 0 1
-10.5501 -1.16643 5920.5 -0.155772 -0.0798463 114.32 31.0821 -211 93410 1 0 1
11.641 3.56487 5920.5 0.144447 0.134765 98.674 34.1173 -211 93411 1 0 1
4.79849 -2.40131 5920.5 0.123981 -0.0703678 114.905 30.9873 -211 93412 1 0 1
5.67957 -4.46839 5920.5 0.0485322 0.0426649 75.1009 41.565 -211 93417 1 0 1
-0.196508 7.4138 5920.5 -0.0868773 0.123549 103.414 33.0829 -211 93421 1 0 1
-13.3904 -4.79679 5920.5 -0.208157 -0.0669193 110.772 31.6817 -211 93427 1 0 1
-3.77548 9.31118 5920.5 -0.136213 -0.0324741 63.1988 47.7472 -211 93428 1 0 1
-2.97069 -7.11324 5920.5 0.0725032 -0.138643 84.0886 38.165 -211 93429 1 0 1
-1.86964 1.05775 5920.5 0.0870941 0.0570706 124.831 29.5435 -211 93431 1 0 1
-10.2684 -5.63982 5920.5 -0.143087 -0.0478772 105.523 32.6575 -211 93432 1 0 1
-4.76313 -6.85853 5920.5 -0.0812439 -0.018198 98.2064 34.2256 -211 93435 1 0 1
-7.03951 -3.10362 5920.5 -0.0150976 -0.114835 124.655 29.5668 -211 93440 1 0 1
