#BLTrackFile VirtualDetector/uniform_.0020_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.98996 5.24086 5920.5 -0.0548535 -0.191867 89.0581 36.6145 -211 93968 1 0 1
13.4226 2.76379 5920.5 0.208115 -0.251952 102.076 33.3634 -211 93969 1 0 1
4.08786 0.222357 5920.5 0.137806 -0.0161294 101.661 33.4522 -211 93974 1 0 1
7.01665 -6.34419 5920.5 0.222973 0.0579374 121.996 29.9269 -211 93978 1 0 1
-2.90342 -2.62628 5920.5 0.0402519 0.129205 73.4107 42.309 -211 93981 1 0 1
-3.02151 3.55965 5920.5 0.00894321 -0.133605 112.677 31.3539 -211 93983 1 0 1
9.1778 6.11291 5920.5 0.156364 0.101678 109.099 31.9806 -211 93986 1 0 1
-5.22067 4.26629 5920.5 -0.0342467 0.067671 118.039 30.4997 -211 93991 1 0 1
6.30372 6.88655 5920.5 0.00189 0.10223 118.231 30.4709 -211 93992 1 0 1
1.49603 -4.64212 5920.5 0.10146 -0.137213 108.782 32.0384 -211 93994 1 0 1
-12.7842 5.68179 5920.5 -0.300242 -0.0255074 130.819 28.8 -211 93996 1 0 1
-6.28071 -8.06843 5920.5 0.00639581 -0.0529661 102.471 33.2796 -211 93997 1 0 1
8.21722 7.72985 5920.5 0.188778 -0.0277901 122.209 29.8974 -211 93999 1 0 1
5.26566 5.22163 5920.5 0.212132 -0.0198297 107.557 32.2659 -211 94000 1 0 1
6.51321 -6.80107 5920.5 0.242417 0.0584782 118.847 30.379 -211 94002 1 0 1
-8.5046 -9.00791 5920.5 -0.253485 -0.0203001 116.636 30.7142 -211 94006 1 0 1
-3.02917 -5.17572 5920.5 -0.022136 0.00679878 110.832 31.6711 -211 94009 1 0 1
-7.74613 -2.84786 5920.5 -0.108594 0.0632568 98.7082 34.1093 -211 94010 1 0 1
3.03757 9.6067 5920.5 0.150731 0.020669 127.082 29.254 -211 94011 1 0 1
-11.937 9.78863 5920.5 -0.30767 0.0578237 125.327 29.4787 -211 94019 1 0 1
-7.16147 9.46203 5920.5 -0.135007 -0.057692 120.15 30.1884 -211 94022 1 0 1
11.6144 8.96618 5920.5 0.221656 0.0406866 110.796 31.6773 -211 94023 1 0 1
-3.37853 6.82571 5920.5 0.0419059 0.133579 112.15 31.4433 -211 94025 1 0 1
-4.90217 3.72524 5920.5 0.00947546 -0.0299394 79.449 39.8123 -211 94027 1 0 1
-7.60369 4.4062 5920.5 -0.175752 0.072138 135.437 28.2815 -211 94028 1 0 1
6.96471 3.51741 5920.5 0.047515 -0.110786 78.5661 40.1506 -211 94029 1 0 1
6.7015 -5.81302 5920.5 0.142133 0.029592 108.916 32.0139 -211 94035 1 0 1
1.3785 3.6138 5920.5 -0.0922995 -0.084442 106.931 32.3845 -211 94036 1 0 1
-7.51825 2.55767 5920.5 -0.113067 0.192832 109.793 31.8552 -211 94037 1 0 1
7.78394 -5.48318 5920.5 -0.00364454 0.0732996 65.924 46.1153 -211 94042 1 0 1
3.54948 -4.71993 5920.5 0.124639 0.0516992 79.1813 39.9139 -211 94045 1 0 1
-4.74601 -5.23271 5920.5 -0.116482 -0.0961392 77.3181 40.6438 -211 94058 1 0 1
-5.40733 -6.53706 5920.5 0.0419351 0.076867 92.1561 35.7442 -211 94059 1 0 1
-8.46411 -10.5237 5920.5 -0.161798 0.00485605 94.3914 35.1569 -211 94064 1 0 1
7.67089 -2.15822 5920.5 0.130127 -0.093953 85.2614 37.7804 -211 94065 1 0 1
-7.15412 8.2595 5920.5 -0.0216065 0.0814512 77.6908 40.4948 -211 94071 1 0 1
-9.36239 0.482058 5920.5 -0.227221 -0.0791811 128.628 29.0622 -211 94073 1 0 1
0.504446 -9.46014 5920.5 0.117167 0.0215688 91.9123 35.8102 -211 94076 1 0 1
-0.476343 -0.420764 5920.5 0.0783773 0.0216445 82.2914 38.7781 -211 94077 1 0 1
4.44983 7.85307 5920.5 -0.0343242 0.217918 109.26 31.9513 -211 94083 1 0 1
2.03271 -0.372947 5920.5 0.00968309 0.0282848 98.6757 34.1168 -211 94089 1 0 1
-12.7422 4.63797 5920.5 -0.288089 0.0872185 117.26 30.618 -211 94093 1 0 1
-1.82085 7.60305 5920.5 -0.180423 0.253193 143.782 27.4485 -211 94095 1 0 1
-0.945809 -0.53526 5920.5 -0.125761 0.0263895 85.9356 37.5648 -211 94096 1 0 1
-1.72734 -3.5255 5920.5 -0.0550896 0.142616 107.995 32.1838 -211 94110 1 0 1
8.88028 1.99645 5920.5 0.15191 -0.0587486 102.187 33.3398 -211 94113 1 0 1
-3.29242 1.97207 5920.5 0.00502908 0.146364 91.8481 35.8277 -211 94117 1 0 1
-1.92817 8.78573 5920.5 -0.0778232 0.120919 134.859 28.344 -211 94123 1 0 1
2.34293 -6.51736 5920.5 0.0278287 -0.137225 118.555 30.4224 -211 94126 1 0 1
1.68245 0.0744866 5920.5 -0.0610246 0.0174223 95.8715 34.7853 -211 94128 1 0 1
0.210339 1.6065 5920.5 -0.0373707 0.0240579 99.3155 33.9704 -211 94133 1 0 1
-7.87589 -4.89176 5920.5 -0.0602485 -0.0523873 86.3632 37.4301 -211 94138 1 0 1
6.54967 2.87136 5920.5 0.204665 0.092204 126.564 29.3195 -211 94140 1 0 1
5.97818 -8.41092 5920.5 0.235089 -0.0474622 104.134 32.9354 -211 94152 1 0 1
-4.32723 -5.60447 5920.5 -0.15459 -0.123179 111.816 31.5004 -211 94153 1 0 1
14.3567 -1.66325 5920.5 0.226099 -0.128989 108.626 32.0671 -211 94154 1 0 1
1.96226 5.95514 5920.5 0.305963 -0.0348631 57.1887 51.9456 -211 94165 1 0 1
3.47486 9.29861 5920.5 -0.0624289 -0.0125564 117.782 30.5386 -211 94166 1 0 1
-2.68943 -5.0494 5920.5 -0.0558878 0.0905085 80.5596 39.3984 -211 94169 1 0 1
-2.68117 -8.99152 5920.5 -0.0547824 0.025602 135.183 28.3089 -211 94170 1 0 1
1.73825 -9.16442 5920.5 -0.168406 -0.123555 110.17 31.7879 -211 94172 1 0 1
-9.74287 -11.1999 5920.5 -0.102833 -0.0144859 82.4158 38.7349 -211 94173 1 0 1
1.33716 5.29448 5920.5 -0.0715933 -0.130291 104.338 32.8939 -211 94183 1 0 1
-9.08894 8.31573 5920.5 -0.188879 -0.0125807 144.824 27.3528 -211 94191 1 0 1
-7.58124 -3.60894 5920.5 -0.178395 0.207725 123.869 29.6712 -211 94195 1 0 1
-1.6594 6.66253 5920.5 -0.124905 -0.0161027 99.5839 33.9097 -211 94196 1 0 1
-6.77178 -8.56934 5920.5 -0.259839 0.210269 140.112 27.7995 -211 94203 1 0 1
-2.08848 -4.84426 5920.5 -0.0818445 0.046461 87.3261 37.132 -211 94206 1 0 1
-7.02521 7.38412 5920.5 -0.0554382 0.156155 74.914 41.6457 -211 94207 1 0 1
-2.17593 -0.141656 5920.5 -0.203793 -0.0300571 97.5492 34.3799 -211 94208 1 0 1
-3.84129 8.14571 5920.5 -0.0021049 0.219816 115.756 30.8519 -211 94210 1 0 1
-2.10338 4.7917 5920.5 -0.170496 -0.019277 110.644 31.704 -211 94211 1 0 1
-7.74085 3.77529 5920.5 -0.25716 -0.0132793 131.797 28.6865 -211 94213 1 0 1
12.2019 -6.94627 5920.5 0.0581973 -0.0347422 109.337 31.9373 -211 94214 1 0 1
-4.53687 10.2393 5920.5 -0.0978034 0.0256519 109.962 31.825 -211 94219 1 0 1
5.11583 -8.02932 5920.5 0.13063 -0.0982428 114.945 30.9809 -211 94220 1 0 1
-0.278843 3.1567 5920.5 0.0635188 0.0210186 62.5426 48.1632 -211 94224 1 0 1
5.0214 -9.65955 5920.5 0.0169525 -0.136787 108.036 32.1762 -211 94225 1 0 1
-8.41453 -2.69786 5920.5 -0.192076 0.0237608 93.0225 35.5126 -211 94226 1 0 1
-5.40289 8.58284 5920.5 -0.0775082 0.0438291 103.161 33.1351 -211 94228 1 0 1
-11.8397 -3.26503 5920.5 -0.229461 -0.0590378 111.25 31.5981 -211 94232 1 0 1
-1.92853 -5.05216 5920.5 -0.00346042 -0.219896 114.563 31.0426 -211 94234 1 0 1
-9.56725 9.64693 5920.5 -0.10752 0.156151 116.049 30.8057 -211 94235 1 0 1
4.49553 -8.03543 5920.5 -0.105584 -0.0696053 106.254 32.5148 -211 94236 1 0 1
4.42342 -4.51982 5920.5 0.0747806 -0.00969023 118.757 30.3923 -211 94239 1 0 1
11.14 11.2029 5920.5 0.178333 0.0635754 107.893 32.2029 -211 94241 1 0 1
-7.45636 -8.40829 5920.5 -0.221677 -0.221847 116.055 30.8048 -211 94242 1 0 1
-1.97905 2.48536 5920.5 -0.197421 -0.0465638 124.927 29.5309 -211 94245 1 0 1
2.0875 -5.95899 5920.5 0.0912746 -0.0515934 106.561 32.4553 -211 94249 1 0 1
9.83928 11.0786 5920.5 0.165528 -0.0248977 124.205 29.6264 -211 94251 1 0 1
-4.95207 -6.11792 5920.5 -0.149577 0.179926 106.119 32.5409 -211 94256 1 0 1
6.44916 -0.0410512 5920.5 0.00947198 0.0263579 120.923 30.0777 -211 94261 1 0 1
-11.6792 0.0158203 5920.5 -0.170976 0.0170008 94.8366 35.0437 -211 94262 1 0 1
-2.17427 -11.9519 5920.5 -0.10131 -0.0708264 95.132 34.9694 -211 94271 1 0 1
-3.9736 -10.5382 5920.5 -0.18691 0.215919 112.999 31.2999 -211 94274 1 0 1
-0.388242 3.2751 5920.5 -0.0317804 0.126406 116.236 30.7764 -211 94279 1 0 1
-2.5832 8.97967 5920.5 0.0150261 -0.124068 102.599 33.2527 -211 94281 1 0 1
3.17434 -8.23109 5920.5 0.0745338 0.0628668 116.162 30.788 -211 94287 1 0 1
-9.66051 3.09777 5920.5 -0.156045 0.0434179 95.2433 34.9414 -211 94290 1 0 1
11.8815 -4.54558 5920.5 0.208291 0.0783644 106.047 32.5549 -211 94291 1 0 1
-2.4093 0.752748 5920.5 -0.0516287 0.0260094 101.54 33.4781 -211 94298 1 0 1
4.18478 1.23202 5920.5 0.0614119 0.0484505 101.685 33.447 -211 94300 1 0 1
-2.17788 -1.50385 5920.5 0.0333514 0.0914325 82.7983 38.6021 -211 94308 1 0 1
3.92911 4.99457 5920.5 0.249142 -0.146382 127.703 29.1762 -211 94311 1 0 1
-3.18395 7.70112 5920.5 0.119974 -0.10111 115.758 30.8514 -211 94315 1 0 1
3.4987 4.16404 5920.5 0.0538858 0.100784 88.5906 36.7519 -211 94316 1 0 1
-11.2385 5.09963 5920.5 -0.0983363 -0.019351 92.1407 35.7484 -211 94319 1 0 1
2.86943 -0.456758 5920.5 0.0389248 0.0131591 83.9966 38.1955 -211 94326 1 0 1
3.88082 5.82999 5920.5 0.0901003 0.023785 87.1841 37.1755 -211 94327 1 0 1
12.0638 4.50963 5920.5 0.0975986 -0.0911309 102.67 33.2378 -211 94328 1 0 1
-12.8423 7.29429 5920.5 -0.142378 0.0357458 100.136 33.786 -211 94330 1 0 1
0.142763 4.65323 5920.5 0.156451 0.0236035 113.166 31.2721 -211 94338 1 0 1
-2.51477 0.516509 5920.5 -0.0680712 0.0242595 56.0743 52.8305 -211 94341 1 0 1
2.0774 0.55653 5920.5 0.0286782 -0.0351768 125.102 29.5079 -211 94346 1 0 1
1.18184 -5.00171 5920.5 0.0128586 -0.106849 89.7091 36.4259 -211 94349 1 0 1
6.91907 -5.13992 5920.5 0.182372 0.0516209 119.965 30.2151 -211 94351 1 0 1
3.30525 -8.90726 5920.5 -0.0108148 0.033625 88.2468 36.8541 -211 94355 1 0 1
-1.36559 5.85276 5920.5 -0.100491 0.0743926 121.033 30.062 -211 94356 1 0 1
0.385042 -6.67791 5920.5 0.044051 0.0196522 107.849 32.2111 -211 94358 1 0 1
1.91117 -5.28919 5920.5 0.132011 0.040602 130.92 28.7883 -211 94360 1 0 1
-5.48413 3.37207 5920.5 -0.0807557 -0.0961459 70.9056 43.4841 -211 94363 1 0 1
3.62952 -5.48297 5920.5 0.189333 0.0190589 98.7827 34.0922 -211 94364 1 0 1
-5.7287 9.59177 5920.5 -0.192258 0.0377536 83.2111 38.4606 -211 94366 1 0 1
-11.1281 6.42065 5920.5 -0.161603 -0.113922 90.4097 36.2264 -211 94367 1 0 1
2.78467 4.17148 5920.5 0.0613553 0.0149459 82.9871 38.5371 -211 94369 1 0 1
4.98784 8.17102 5920.5 0.094108 -0.185686 113.265 31.2555 -211 94379 1 0 1
-5.65917 3.0669 5920.5 -0.135395 -0.0856605 98.5853 34.1376 -211 94382 1 0 1
7.14372 7.76078 5920.5 0.0447845 0.0236011 85.5704 37.6812 -211 94385 1 0 1
5.92631 2.9801 5920.5 0.0514742 -0.19435 106.757 32.4179 -211 94387 1 0 1
-2.22301 2.69967 5920.5 0.0468545 -0.0538015 94.1043 35.2304 -211 94404 1 0 1
5.41902 1.89577 5920.5 0.160089 -0.151483 129.31 28.9795 -211 94406 1 0 1
1.25063 5.34732 5920.5 0.0962272 0.19914 110.654 31.7024 -211 94409 1 0 1
-4.29543 -8.84914 5920.5 -0.259848 -0.0186863 132.611 28.5936 -211 94410 1 0 1
9.01939 3.65895 5920.5 0.155888 -0.0703614 90.436 36.2189 -211 94411 1 0 1
-0.510695 0.0312783 5920.5 -0.128424 -0.138933 106.871 32.396 -211 94416 1 0 1
0.0659192 -12.0162 5920.5 0.0647653 -0.0981539 83.119 38.4922 -211 94420 1 0 1
-5.90224 -4.46238 5920.5 -0.25042 0.0938111 145.621 27.2808 -211 94422 1 0 1
5.74591 -3.59161 5920.5 0.169322 0.116812 73.6891 42.1837 -211 94424 1 0 1
-1.27728 0.833612 5920.5 -0.0991797 0.00290511 118.343 30.454 -211 94426 1 0 1
-4.72961 -10.2909 5920.5 -0.117089 -0.0559491 88.4327 36.7988 -211 94428 1 0 1
0.528606 -5.41307 5920.5 -0.0692946 0.00126697 113.465 31.2224 -211 94430 1 0 1
0.435845 6.8017 5920.5 0.0591111 -0.102858 91.0612 36.0439 -211 94442 1 0 1
-0.328727 -1.98172 5920.5 0.169715 -0.067686 101.524 33.4816 -211 94443 1 0 1
-9.109 0.523702 5920.5 -0.0152673 0.0873526 134.219 28.414 -211 94444 1 0 1
1.30247 -5.13058 5920.5 0.133109 -0.0184914 113.088 31.2851 -211 94449 1 0 1
0.801045 5.85183 5920.5 0.0984941 0.180794 102.155 33.3466 -211 94450 1 0 1
8.00623 7.244 5920.5 0.214601 -0.0399831 115.066 30.9615 -211 94453 1 0 1
-4.47215 -3.10685 5920.5 0.00573472 -0.0199382 78.8374 40.0458 -211 94454 1 0 1
-4.37218 -7.78292 5920.5 0.123295 -0.118463 103.831 32.9971 -211 94459 1 0 1
-11.6448 -1.62861 5920.5 -0.273785 -0.0195832 129.311 28.9793 -211 94460 1 0 1
-2.70575 -2.50529 5920.5 -0.130323 -0.142745 110.452 31.7379 -211 94462 1 0 1
1.01149 4.63665 5920.5 -0.0618892 0.00684006 101.211 33.5493 -211 94464 1 0 1
0.882304 0.308012 5920.5 -0.0972979 0.00109331 116.109 30.7962 -211 94479 1 0 1
-0.0590016 3.8928 5920.5 0.132667 -0.0714745 95.6226 34.8468 -211 94494 1 0 1
-6.14699 2.30809 5920.5 -0.132009 0.0215918 118.17 30.4799 -211 94495 1 0 1
2.39302 -10.5151 5920.5 0.166572 0.141699 118.065 30.4957 -211 94497 1 0 1
-6.73714 0.860607 5920.5 -0.141409 0.0900581 101.582 33.4691 -211 94502 1 0 1
7.48559 -5.45188 5920.5 0.0882693 -0.0850526 92.3019 35.7049 -211 94503 1 0 1
-0.18283 -4.51576 5920.5 0.0374075 -0.0445214 105.406 32.6804 -211 94504 1 0 1
6.24998 7.49867 5920.5 0.244429 0.0848554 134.344 28.4003 -211 94506 1 0 1
-0.414006 -1.23234 5920.5 -0.00469963 -0.0527178 96.0193 34.7489 -211 94509 1 0 1
1.29595 -4.05196 5920.5 0.141285 0.0891965 124.729 29.5569 -211 94512 1 0 1
-8.89037 2.31417 5920.5 -0.0812849 -0.100624 78.4029 40.2141 -211 94513 1 0 1
-4.79335 0.76268 5920.5 0.120262 -0.0810686 97.1718 34.4698 -211 94514 1 0 1
-1.96652 9.80723 5920.5 0.0200468 -0.0595742 99.7185 33.8793 -211 94516 1 0 1
4.20205 -4.0731 5920.5 0.0284213 0.0239924 113.557 31.207 -211 94519 1 0 1
1.2656 5.91969 5920.5 -0.127811 -0.0681266 81.4663 39.07 -211 94524 1 0 1
-1.42847 4.94837 5920.5 0.013419 0.0347386 81.9746 38.8894 -211 94530 1 0 1
3.00021 7.34431 5920.5 0.0373586 -0.183653 118.167 30.4804 -211 94537 1 0 1
-6.94799 -4.03374 5920.5 -0.151513 -0.0233338 100.019 33.8119 -211 94542 1 0 1
-2.69863 7.25641 5920.5 -0.0718005 -0.0044652 94.1758 35.2121 -211 94545 1 0 1
-12.3636 1.23937 5920.5 -0.24121 0.0551176 116.203 30.7815 -211 94552 1 0 1
1.82548 1.71981 5920.5 -0.0268294 -0.236456 122.484 29.8594 -211 94556 1 0 1
-3.38272 4.33059 5920.5 -0.00814135 -0.0410853 66.1691 45.9755 -211 94558 1 0 1
-10.43 -0.551268 5920.5 0.0278701 0.0184136 113.345 31.2422 -211 94560 1 0 1
8.44241 0.74037 5920.5 -0.0711048 -0.0094431 86.1384 37.5008 -211 94561 1 0 1
4.33454 6.20445 5920.5 0.103205 0.076268 74.9584 41.6263 -211 94565 1 0 1
11.3583 4.24514 5920.5 0.204064 0.0865486 111.901 31.4859 -211 94568 1 0 1
-2.14573 3.3562 5920.5 -0.0857828 0.137079 73.073 42.4622 -211 94569 1 0 1
-5.38687 1.79362 5920.5 -0.0678298 0.000855426 116.645 30.7128 -211 94580 1 0 1
-3.2011 -0.11889 5920.5 -0.201884 -0.215621 108.173 32.1507 -211 94583 1 0 1
-11.263 -2.32291 5920.5 -0.183833 0.0271564 97.9889 34.2764 -211 94598 1 0 1
-0.142704 -0.727148 5920.5 0.18083 0.14158 123.34 29.7425 -211 94602 1 0 1
-2.53061 -6.74379 5920.5 -0.165866 -0.00685488 86.4982 37.3878 -211 94606 1 0 1
-15.0715 0.720416 5920.5 -0.240221 -0.00011342 111.82 31.4997 -211 94611 1 0 1
1.33306 -1.63983 5920.5 0.174074 0.0460495 82.5134 38.7007 -211 94612 1 0 1
3.28237 -3.13004 5920.5 0.22125 0.0903147 109.047 31.99 -211 94615 1 0 1
-0.881418 -0.492407 5920.5 0.115695 -0.225408 110.076 31.8046 -211 94616 1 0 1
-5.39274 6.23727 5920.5 -0.140924 0.136414 96.9423 34.5248 -211 94618 1 0 1
4.01477 -6.87478 5920.5 0.022458 -0.113585 109.139 31.9733 -211 94620 1 0 1
6.87201 11.2031 5920.5 0.147159 0.0772601 103.197 33.1278 -211 94622 1 0 1
2.57613 9.43288 5920.5 0.0544889 0.0786039 98.8182 34.0841 -211 94625 1 0 1
-3.1722 -11.7724 5920.5 -0.0618107 -0.0184938 71.5859 43.1563 -211 94626 1 0 1
3.89166 -8.74986 5920.5 0.146656 0.130289 111.508 31.5534 -211 94629 1 0 1
-0.25896 5.93378 5920.5 0.0993209 -0.0296832 129.397 28.969 -211 94630 1 0 1
-8.67721 3.18754 5920.5 0.000907992 0.194055 95.7704 34.8104 -211 94632 1 0 1
-0.360059 9.56962 5920.5 -0.0610819 -0.0997965 109.588 31.892 -211 94635 1 0 1
5.21217 2.77214 5920.5 0.0923306 0.125195 96.8845 34.5386 -211 94637 1 0 1
-13.2712 0.907232 5920.5 -0.0977185 -0.0275155 112.872 31.3212 -211 94639 1 0 1
5.26487 2.5553 5920.5 0.0720986 -0.0100186 94.4682 35.1372 -211 94640 1 0 1
-7.16985 -4.23357 5920.5 -0.121585 -0.0484123 97.854 34.3081 -211 94642 1 0 1
-8.12056 -0.00271844 5920.5 -0.126564 -0.0542986 94.458 35.1398 -211 94645 1 0 1
-1.44757 0.662777 5920.5 0.0730264 0.0680982 96.1382 34.7198 -211 94646 1 0 1
-5.47673 -1.37066 5920.5 -0.151753 -0.315769 119.313 30.3103 -211 94647 1 0 1
7.041 7.82148 5920.5 0.0838091 -0.0077858 92.8994 35.5453 -211 94649 1 0 1
8.15045 3.00904 5920.5 0.0563279 0.164571 130.81 28.8011 -211 94656 1 0 1
-0.586193 -9.98126 5920.5 0.0820341 0.0308856 48.8386 59.632 -211 94660 1 0 1
-4.60546 -11.4828 5920.5 -0.20559 0.130698 130.221 28.8705 -211 94663 1 0 1
1.06326 4.92609 5920.5 0.0751338 0.00110468 110.62 31.7082 -211 94664 1 0 1
1.57259 9.67868 5920.5 0.0614345 0.0104548 95.1856 34.9558 -211 94665 1 0 1
-1.75739 7.40758 5920.5 -0.155423 -0.028024 98.9112 34.0627 -211 94670 1 0 1
-4.51546 7.63606 5920.5 0.0514859 -0.0780213 90.48 36.2066 -211 94671 1 0 1
7.94067 7.50736 5920.5 -0.0274012 -0.0599146 122.444 29.865 -211 94673 1 0 1
-12.4994 4.87557 5920.5 -0.217567 0.0826174 102.448 33.2845 -211 94674 1 0 1
-4.20856 4.53742 5920.5 -0.0127095 -0.0304898 108.738 32.0465 -211 94675 1 0 1
-1.94587 1.3518 5920.5 -0.119357 0.0732151 91.7568 35.8525 -211 94676 1 0 1
5.5753 3.09239 5920.5 0.0213515 0.138383 101.673 33.4497 -211 94679 1 0 1
-9.95683 4.26494 5920.5 -0.0930321 0.0808165 124.603 29.5736 -211 94683 1 0 1
5.20889 -7.33346 5920.5 0.0939812 -0.0779511 115.972 30.8178 -211 94688 1 0 1
13.9804 -5.65816 5920.5 0.269865 0.0777358 115.383 30.9109 -211 94690 1 0 1
1.27712 -2.64772 5920.5 0.170104 -0.0725003 144.495 27.3828 -211 94691 1 0 1
3.0318 10.8896 5920.5 0.135097 -0.0752341 125.19 29.4965 -211 94702 1 0 1
8.29862 9.45223 5920.5 0.200682 -0.115045 105.183 32.7246 -211 94707 1 0 1
-1.43127 0.886015 5920.5 -0.152484 0.122385 130.385 28.8511 -211 94709 1 0 1
-9.18419 -9.00389 5920.5 -0.095544 0.00116566 114.742 31.0137 -211 94710 1 0 1
7.31072 5.57643 5920.5 0.123735 -0.0714291 105.778 32.6074 -211 94714 1 0 1
-1.58077 -9.77829 5920.5 -0.139103 -0.0192339 110.809 31.6751 -211 94724 1 0 1
2.16564 -3.65442 5920.5 -0.216225 0.111836 71.6248 43.1376 -211 94734 1 0 1
4.2464 7.18247 5920.5 -0.00854395 -0.0363751 65.9355 46.1086 -211 94735 1 0 1
3.68044 -2.50432 5920.5 0.0110241 0.020668 111.595 31.5384 -211 94736 1 0 1
-4.96962 -7.12696 5920.5 -0.0942849 0.00842753 98.8085 34.0862 -211 94737 1 0 1
10.8104 0.227324 5920.5 0.0335201 -0.0075343 102.347 33.3059 -211 94738 1 0 1
-5.52167 5.04868 5920.5 0.0365729 -0.0070666 99.0438 34.0323 -211 94739 1 0 1
-2.85927 2.10317 5920.5 -0.133076 0.152786 86.8265 37.2857 -211 94746 1 0 1
-5.61576 0.66166 5920.5 -0.0999582 -0.0597282 74.1987 41.9574 -211 94748 1 0 1
-2.63459 -4.99361 5920.5 0.00965993 0.0578057 100.186 33.7748 -211 94749 1 0 1
-11.6734 0.324938 5920.5 -0.0663949 0.0527308 100.374 33.7332 -211 94751 1 0 1
-5.70019 6.2433 5920.5 0.178877 -0.024158 79.5818 39.7623 -211 94755 1 0 1
1.10515 11.2715 5920.5 0.0940313 0.0290064 88.0029 36.9271 -211 94757 1 0 1
1.49618 -9.24169 5920.5 0.112819 -0.0761357 122.975 29.792 -211 94758 1 0 1
0.102067 3.3616 5920.5 -0.0973562 0.0024221 100.817 33.6354 -211 94761 1 0 1
0.159262 -2.91515 5920.5 0.241094 0.0841757 163.038 25.9264 -211 94764 1 0 1
2.27383 -1.47974 5920.5 0.0642711 0.107822 81.5003 39.0578 -211 94768 1 0 1
11.7321 -3.76484 5920.5 0.23118 0.030085 116.648 30.7122 -211 94770 1 0 1
-0.233729 -8.44323 5920.5 0.008888 0.06122 95.2451 34.9409 -211 94772 1 0 1
2.31795 11.2852 5920.5 0.210289 -0.136091 120.356 30.1587 -211 94778 1 0 1
6.60872 -8.50257 5920.5 -0.0279699 0.0166924 80.8048 39.3089 -211 94781 1 0 1
0.197762 2.80963 5920.5 0.0859822 0.0233775 151.78 26.7565 -211 94784 1 0 1
-3.14357 -0.987089 5920.5 -0.188509 0.178489 122.872 29.8061 -211 94787 1 0 1
-7.60084 -10.1166 5920.5 -0.09794 -0.0278888 107.106 32.3512 -211 94788 1 0 1
5.8368 -9.08045 5920.5 0.0288438 0.0881506 97.5497 34.3799 -211 94790 1 0 1
1.38009 -4.41868 5920.5 0.178193 -0.112598 110.576 31.7159 -211 94797 1 0 1
-4.22219 -6.91579 5920.5 0.0933552 -0.228419 124.23 29.6231 -211 94801 1 0 1
-8.11419 -11.5802 5920.5 -0.142904 -0.18369 85.0663 37.8439 -211 94805 1 0 1
-5.45787 0.053496 5920.5 -0.0895174 0.00605691 95.0006 35.0023 -211 94811 1 0 1
-12.0982 -4.16704 5920.5 -0.0945731 -0.00889938 92.5246 35.6452 -211 94812 1 0 1
6.02515 -1.75182 5920.5 0.142188 -0.0338222 80.3899 39.4608 -211 94814 1 0 1
-3.9103 4.55562 5920.5 -0.0247912 -0.0306133 91.9938 35.788 -211 94818 1 0 1
4.7872 -6.98818 5920.5 0.14796 -0.0464564 107.602 32.2574 -211 94820 1 0 1
3.91615 -1.07003 5920.5 0.0711113 0.00707084 66.8124 45.6143 -211 94821 1 0 1
2.39631 -9.30199 5920.5 0.163874 -0.115325 121.697 29.9687 -211 94822 1 0 1
7.37373 -6.84369 5920.5 0.103251 0.0569387 80.965 39.2505 -211 94823 1 0 1
3.45894 -1.31358 5920.5 0.184329 0.0418991 94.7324 35.07 -211 94825 1 0 1
-9.81644 -2.10246 5920.5 -0.0859767 0.027739 87.8084 36.9856 -211 94836 1 0 1
7.86884 5.43726 5920.5 0.102949 -0.0954772 95.9855 34.7573 -211 94838 1 0 1
-14.5405 -2.74509 5920.5 -0.132127 -0.0707806 93.5871 35.3645 -211 94839 1 0 1
3.46563 3.38491 5920.5 0.0265939 0.0923641 87.2369 37.1593 -211 94840 1 0 1
6.66459 -6.71457 5920.5 0.106524 0.0236981 100.42 33.7227 -211 94841 1 0 1
11.9193 -8.67394 5920.5 0.200796 -0.131637 93.3926 35.4154 -211 94843 1 0 1
-7.38459 4.49885 5920.5 -0.101532 0.155996 104.015 32.9595 -211 94846 1 0 1
-2.34746 -0.116266 5920.5 -0.140917 -0.0534335 108.665 32.0599 -211 94851 1 0 1
-5.2035 -7.85629 5920.5 -0.103721 -0.0181623 127.499 29.2017 -211 94852 1 0 1
-7.42169 -8.43643 5920.5 -0.19945 -0.00629535 101.111 33.5711 -211 94856 1 0 1
-5.49779 1.85733 5920.5 -0.105239 -0.236658 108.003 32.1824 -211 94857 1 0 1
4.71091 -0.291792 5920.5 0.152415 0.0633414 109.236 31.9556 -211 94858 1 0 1
9.33334 6.26776 5920.5 0.192886 0.0741638 95.866 34.7867 -211 94860 1 0 1
-5.43414 -9.63412 5920.5 -0.0777758 -0.0163263 127.945 29.1463 -211 94861 1 0 1
-5.64006 5.94465 5920.5 -0.0460813 -0.0016272 118.168 30.4803 -211 94867 1 0 1
-7.32232 2.70001 5920.5 -0.176797 0.142192 111.528 31.5499 -211 94870 1 0 1
8.32321 -5.51569 5920.5 0.149999 0.0498392 115.844 30.8379 -211 94871 1 0 1
-3.94185 -6.49224 5920.5 -0.142717 0.00537842 90.7302 36.1362 -211 94872 1 0 1
8.3426 2.70416 5920.5 0.198698 -0.130254 113.043 31.2926 -211 94876 1 0 1
