#BLTrackFile VirtualDetector/negative_sigma_angle_ellipse_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.27494 3.81046 5920.5 0.00313721 0.0622026 74.3182 41.9049 -211 46627 1 0 1
2.38414 -6.46459 5920.5 0.0877981 0.00660758 59.8769 49.9553 -211 46628 1 0 1
-3.4452 5.80293 5920.5 0.0283769 0.0369491 79.7954 39.6818 -211 46630 1 0 1
7.42688 1.85148 5920.5 0.152018 0.11628 131.359 28.7371 -211 46632 1 0 1
-1.8884 -4.23956 5920.5 0.0464405 0.0619758 129.091 29.0059 -211 46634 1 0 1
7.08208 -0.19383 5920.5 0.154229 -0.117166 128.435 29.0859 -211 46635 1 0 1
-5.27789 0.767828 5920.5 -0.017986 -0.0913603 111.341 31.5823 -211 46644 1 0 1
-6.69521 2.15841 5920.5 -0.152075 0.10802 121.57 29.9864 -211 46647 1 0 1
2.86974 0.261886 5920.5 0.123545 0.117709 127.089 29.253 -211 46649 1 0 1
-6.09182 3.65101 5920.5 -0.139397 0.083878 111.81 31.5014 -211 46651 1 0 1
2.19901 5.67022 5920.5 0.0985493 0.0391914 109.148 31.9717 -211 46654 1 0 1
1.16726 -5.34887 5920.5 0.108445 -0.00867296 130.376 28.8522 -211 46656 1 0 1
-1.31673 5.07798 5920.5 -0.0885679 0.0294974 75.9471 41.2063 -211 46658 1 0 1
2.39463 -0.0765921 5920.5 0.0458993 -0.0445083 60.6531 49.4158 -211 46662 1 0 1
-6.44557 -2.15526 5920.5 -0.0839017 0.0874585 102.973 33.1743 -211 46664 1 0 1
5.41015 -2.95889 5920.5 0.137262 -0.0919601 111.242 31.5994 -211 46665 1 0 1
-1.60294 -2.43316 5920.5 0.0498819 0.0733205 95.3551 34.9134 -211 46668 1 0 1
6.52224 -5.01593 5920.5 0.165053 0.0141426 127.9 29.1518 -211 46670 1 0 1
-7.58016 0.599824 5920.5 -0.1078 -0.104646 127.72 29.1741 -211 46671 1 0 1
2.18829 0.543515 5920.5 -0.0404327 -0.0862229 90.7704 36.125 -211 46672 1 0 1
-6.62149 4.34284 5920.5 -0.164223 0.0790196 126.947 29.271 -211 46674 1 0 1
-6.51159 -0.131524 5920.5 -0.148439 0.111368 122.016 29.9241 -211 46676 1 0 1
6.99432 4.0566 5920.5 0.0817686 0.0823788 113.366 31.2387 -211 46682 1 0 1
6.70243 2.02656 5920.5 0.131944 0.104726 114.975 30.9762 -211 46683 1 0 1
3.5362 -5.2564 5920.5 -0.00900289 -0.0678583 123.514 29.7189 -211 46691 1 0 1
0.158325 -1.58628 5920.5 0.0942463 -0.109839 129.885 28.9105 -211 46696 1 0 1
2.02603 -1.83141 5920.5 -0.0401449 -0.0945442 93.4268 35.4063 -211 46702 1 0 1
-5.4763 -6.01485 5920.5 -0.151073 -0.0243129 131.39 28.7335 -211 46706 1 0 1
7.01193 -5.1167 5920.5 0.168561 0.00996461 130.417 28.8473 -211 46708 1 0 1
5.46712 4.68169 5920.5 0.0310628 0.0686479 119.421 30.2944 -211 46712 1 0 1
-7.13922 -0.238994 5920.5 -0.157581 0.117763 131.407 28.7316 -211 46714 1 0 1
4.19154 -4.87947 5920.5 0.15245 -0.0661424 131.336 28.7398 -211 46715 1 0 1
6.35856 5.43444 5920.5 0.0715345 -0.00851903 99.9762 33.8215 -211 46717 1 0 1
1.44702 3.3706 5920.5 -0.0630245 0.0682857 90.8939 36.0905 -211 46719 1 0 1
-0.748142 2.252 5920.5 0.0591837 0.105203 107.534 32.2702 -211 46721 1 0 1
3.03606 -4.83542 5920.5 0.132727 -0.0578619 123.781 29.683 -211 46722 1 0 1
-6.92854 -4.93525 5920.5 -0.150304 -0.0827003 130.855 28.7958 -211 46732 1 0 1
-3.74569 -4.23948 5920.5 -0.0740316 0.0434662 81.8663 38.9276 -211 46737 1 0 1
5.69397 -5.07763 5920.5 0.163001 -0.0373194 127.089 29.253 -211 46738 1 0 1
4.63094 4.92853 5920.5 0.147976 -0.0452378 129.504 28.9561 -211 46739 1 0 1
-5.51688 3.2256 5920.5 -0.0459349 0.112201 129.814 28.919 -211 46741 1 0 1
-1.23275 3.85974 5920.5 -0.0993497 0.0315415 64.1663 47.1504 -211 46742 1 0 1
6.499 3.29801 5920.5 0.0827734 -0.0750752 106.003 32.5634 -211 46750 1 0 1
1.38103 -2.02517 5920.5 0.0996815 0.0956931 120.143 30.1894 -211 46751 1 0 1
-7.92339 4.64974 5920.5 -0.154326 -0.0342813 131.048 28.7732 -211 46756 1 0 1
-4.33975 -0.512552 5920.5 -0.00953081 0.106639 111.021 31.6379 -211 46759 1 0 1
-0.076597 -5.20565 5920.5 0.085007 0.0160885 129.661 28.9373 -211 46761 1 0 1
0.93331 3.52016 5920.5 0.089382 -0.0643121 108.309 32.1254 -211 46768 1 0 1
5.73382 5.49649 5920.5 0.0334216 0.00204208 94.6903 35.0807 -211 46769 1 0 1
6.93314 -4.11757 5920.5 0.0900185 -0.0766457 104.208 32.9203 -211 46778 1 0 1
0.53767 -6.10079 5920.5 0.106473 0.00686153 64.5468 46.9211 -211 46779 1 0 1
-0.454307 3.19398 5920.5 0.0698175 -0.04987 81.2201 39.1583 -211 46782 1 0 1
6.1244 -5.12935 5920.5 0.0457255 -0.0452029 99.6989 33.8838 -211 46792 1 0 1
5.05301 5.17865 5920.5 0.0221798 0.0512626 122.336 29.8798 -211 46795 1 0 1
2.08238 1.27335 5920.5 -0.0395237 -0.111155 126.937 29.2722 -211 46800 1 0 1
3.99843 3.84203 5920.5 -0.0197363 0.0662907 94.9454 35.0162 -211 46806 1 0 1
-3.53974 5.21915 5920.5 -0.142442 -0.00366069 128.853 29.0348 -211 46809 1 0 1
-6.39803 -5.68008 5920.5 -0.0748894 0.00278233 131.228 28.7523 -211 46811 1 0 1
1.11368 6.09823 5920.5 -0.0974125 -0.0185759 64.8111 46.7636 -211 46818 1 0 1
-2.18657 5.12431 5920.5 -0.0897135 0.00913493 79.6909 39.721 -211 46833 1 0 1
-7.22045 -2.44423 5920.5 -0.115983 -0.0992266 112.065 31.4578 -211 46836 1 0 1
0.141002 0.519835 5920.5 -0.0784845 -0.117493 129.643 28.9394 -211 46838 1 0 1
6.84564 5.12731 5920.5 0.0853024 0.0645359 126.903 29.2765 -211 46845 1 0 1
7.45801 -4.50556 5920.5 0.111011 0.0253231 107.975 32.1875 -211 46846 1 0 1
-2.72231 -5.29723 5920.5 -0.0315833 -0.0210615 62.188 48.392 -211 46849 1 0 1
-2.47542 3.89984 5920.5 0.0453359 0.0400689 63.3765 47.6361 -211 46850 1 0 1
6.6207 4.64304 5920.5 0.0705405 0.0745773 121.425 30.0067 -211 46855 1 0 1
1.61183 4.48476 5920.5 0.0835587 0.076857 97.9444 34.2868 -211 46856 1 0 1
7.33193 4.50063 5920.5 0.111313 0.0875604 131.203 28.7552 -211 46859 1 0 1
4.73477 2.51069 5920.5 0.0202131 -0.0918626 115.774 30.849 -211 46861 1 0 1
2.95667 3.63891 5920.5 -0.0257427 -0.0627062 104.082 32.9458 -211 46867 1 0 1
-4.21833 4.99086 5920.5 -0.130846 0.0401165 112.307 31.4165 -211 46871 1 0 1
-4.00687 4.0596 5920.5 -0.000467203 0.0528966 70.2562 43.804 -211 46872 1 0 1
-7.31858 -5.74582 5920.5 -0.128085 -0.0419996 130.872 28.7938 -211 46886 1 0 1
0.779113 4.12503 5920.5 0.0918092 0.103322 128.185 29.1166 -211 46887 1 0 1
-2.40638 -2.56335 5920.5 -0.0920363 -0.0939325 97.9746 34.2798 -211 46890 1 0 1
-1.98444 -5.73759 5920.5 -0.112122 -0.0493234 128.626 29.0625 -211 46891 1 0 1
-1.88274 2.10198 5920.5 0.0895557 -0.0397521 62.2369 48.3603 -211 46892 1 0 1
0.587686 -1.44054 5920.5 -0.063032 -0.110095 111.478 31.5585 -211 46894 1 0 1
0.0869083 4.65909 5920.5 -0.0826059 0.0561491 114.149 31.1098 -211 46897 1 0 1
-6.16466 -2.04421 5920.5 -0.0544355 -0.110378 130.438 28.8449 -211 46898 1 0 1
-1.3645 -0.499731 5920.5 0.0655354 -0.0719598 84.1056 38.1592 -211 46902 1 0 1
-0.827459 3.95362 5920.5 0.0628429 -0.046985 96.7944 34.5603 -211 46903 1 0 1
-0.528525 2.84356 5920.5 0.0727256 -0.0769177 115.274 30.9283 -211 46907 1 0 1
1.66454 -3.88478 5920.5 -0.0559835 0.064741 130.153 28.8786 -211 46917 1 0 1
-7.50352 -3.03174 5920.5 -0.132462 -0.105772 126.573 29.3183 -211 46919 1 0 1
4.32246 -0.380523 5920.5 0.0108408 -0.113698 115.868 30.8341 -211 46920 1 0 1
-3.39572 1.73534 5920.5 -0.13804 0.107785 124.754 29.5536 -211 46921 1 0 1
4.56983 -4.18516 5920.5 0.125217 0.0378644 107.175 32.338 -211 46922 1 0 1
6.76459 -5.38423 5920.5 0.0771466 -0.00257012 129.355 28.9741 -211 46930 1 0 1
1.37483 -1.07135 5920.5 -0.0602269 0.0922957 112.345 31.4102 -211 46933 1 0 1
3.38586 0.467362 5920.5 0.0974054 -0.0841938 92.3171 35.7007 -211 46936 1 0 1
4.22458 2.95006 5920.5 -0.0193462 0.0720275 90.488 36.2043 -211 46937 1 0 1
6.45748 -5.0206 5920.5 0.0610934 -0.0535786 108.566 32.078 -211 46944 1 0 1
-1.50452 -0.582318 5920.5 0.0522494 0.080232 86.4932 37.3893 -211 46946 1 0 1
-0.813059 0.82661 5920.5 0.0866948 -0.0496442 68.7189 44.5875 -211 46952 1 0 1
-2.6382 -4.33008 5920.5 0.037486 -0.0819855 131.098 28.7675 -211 46953 1 0 1
-3.2933 -0.478257 5920.5 0.0287589 0.0760742 81.1464 39.1849 -211 46954 1 0 1
3.85997 -0.620417 5920.5 0.135948 0.11133 126.383 29.3425 -211 46961 1 0 1
-1.03418 5.26391 5920.5 -0.103976 0.000722969 127.371 29.2177 -211 46962 1 0 1
-6.53628 -2.22727 5920.5 -0.0510693 -0.0875734 101.459 33.4958 -211 46963 1 0 1
-6.58466 -5.27535 5920.5 -0.112422 -0.0549935 109.708 31.8705 -211 46965 1 0 1
-6.39842 -2.72871 5920.5 -0.10917 0.0833585 107.291 32.3161 -211 46966 1 0 1
-6.20452 1.14551 5920.5 -0.165816 0.116549 130.361 28.8539 -211 46967 1 0 1
3.52404 -1.20306 5920.5 0.0420645 -0.0585182 69.2864 44.2938 -211 46970 1 0 1
6.35215 -3.32559 5920.5 0.159854 -0.0974635 124.247 29.6207 -211 46975 1 0 1
-4.36722 -2.98037 5920.5 -0.0156956 -0.0479468 70.1671 43.8484 -211 46976 1 0 1
-3.92109 0.863547 5920.5 0.00824536 -0.104633 131.228 28.7523 -211 46979 1 0 1
-4.48939 -5.9201 5920.5 -0.148234 -0.0444174 131.173 28.7587 -211 46981 1 0 1
-5.03295 -0.828753 5920.5 -0.129072 0.0989955 110.409 31.7455 -211 46982 1 0 1
-5.84617 0.286206 5920.5 -0.0529699 0.113553 116.309 30.7649 -211 46984 1 0 1
6.88216 2.80866 5920.5 0.0819964 0.108343 131.373 28.7354 -211 46986 1 0 1
2.56532 -2.02587 5920.5 -0.0433168 -0.0733543 76.8598 40.8293 -211 46989 1 0 1
5.55751 2.33309 5920.5 0.0291418 0.0983516 117.016 30.6554 -211 46991 1 0 1
2.39845 -4.27031 5920.5 -0.0524047 0.0376309 59.4418 50.2643 -211 46994 1 0 1
-7.68108 3.38857 5920.5 -0.142618 0.106905 130.976 28.7817 -211 46997 1 0 1
-6.6142 4.51011 5920.5 -0.153021 0.0693737 119.488 30.2846 -211 46998 1 0 1
6.0318 1.99337 5920.5 0.0473955 0.10656 125.316 29.4801 -211 47001 1 0 1
-4.66102 -3.15735 5920.5 -0.00462429 0.0624071 89.318 36.5388 -211 47004 1 0 1
-5.29714 -4.58078 5920.5 -0.0521871 0.0384947 84.6044 37.9943 -211 47008 1 0 1
-1.16138 4.14127 5920.5 -0.111193 0.0825398 129.795 28.9212 -211 47009 1 0 1
4.63059 -5.25997 5920.5 0.000399934 -0.0507949 85.9473 37.5611 -211 47011 1 0 1
0.765514 -4.32822 5920.5 0.0856897 -0.0504847 84.5092 38.0256 -211 47012 1 0 1
5.78942 1.75651 5920.5 0.121552 0.100509 107.447 32.2866 -211 47013 1 0 1
-2.57307 -5.6256 5920.5 -0.117602 0.00823181 123.223 29.7583 -211 47020 1 0 1
6.65636 -3.27561 5920.5 0.149437 -0.0952958 118.862 30.3767 -211 47027 1 0 1
3.86651 4.66217 5920.5 0.122151 -0.0461389 113.425 31.2289 -211 47030 1 0 1
-6.78924 5.5375 5920.5 -0.0808595 0.0347296 130.363 28.8537 -211 47032 1 0 1
-2.34463 -3.941 5920.5 0.052551 -0.0178811 59.5631 50.1777 -211 47033 1 0 1
-6.53452 4.98192 5920.5 -0.0542901 -0.00240792 101.242 33.5426 -211 47035 1 0 1
2.9063 2.45848 5920.5 0.00203821 0.0301385 60.931 49.2264 -211 47036 1 0 1
6.76863 1.6017 5920.5 0.0885815 0.0883996 97.6836 34.3482 -211 47037 1 0 1
-3.39202 -1.48557 5920.5 -0.0922447 0.0767575 89.7684 36.4088 -211 47038 1 0 1
7.47518 -3.06824 5920.5 0.102732 0.0762556 131.369 28.7359 -211 47039 1 0 1
-3.15749 -0.257071 5920.5 0.019774 0.0556026 66.0572 46.0391 -211 47041 1 0 1
-2.0306 3.77283 5920.5 -0.086607 0.0529792 75.9105 41.2216 -211 47050 1 0 1
1.89645 -5.19014 5920.5 0.1114 -0.0105794 117.127 30.6384 -211 47052 1 0 1
-6.11599 4.87651 5920.5 -0.135234 0.0406371 108.906 32.0156 -211 47054 1 0 1
3.31894 2.78982 5920.5 0.105774 0.0983107 105.25 32.7114 -211 47056 1 0 1
6.97452 -4.59928 5920.5 0.148516 -0.0673458 117.852 30.5279 -211 47058 1 0 1
2.11841 5.58951 5920.5 -0.066433 0.00597258 59.6022 50.1499 -211 47059 1 0 1
-1.99911 -2.51328 5920.5 -0.112183 0.0867541 119.912 30.2228 -211 47060 1 0 1
2.25299 -6.18215 5920.5 0.0878811 0.00305332 63.2739 47.7001 -211 47062 1 0 1
-0.423362 3.41707 5920.5 0.0609172 0.0834529 89.3793 36.521 -211 47066 1 0 1
-2.7997 0.798492 5920.5 0.0229929 0.117688 120.904 30.0804 -211 47069 1 0 1
3.04876 -5.53184 5920.5 -0.0281754 -0.0154223 92.9048 35.5438 -211 47072 1 0 1
-0.790296 0.876998 5920.5 -0.0950413 -0.04658 63.52 47.5467 -211 47073 1 0 1
-1.59312 5.38476 5920.5 -0.11702 0.0272359 131.028 28.7757 -211 47074 1 0 1
6.67702 3.78603 5920.5 0.157079 -0.0777772 130.981 28.7811 -211 47080 1 0 1
6.02083 4.19929 5920.5 0.0452373 0.0794668 116.789 30.6904 -211 47082 1 0 1
0.718496 -5.26498 5920.5 0.0905465 -0.0237514 72.3841 42.7797 -211 47085 1 0 1
4.45793 4.04969 5920.5 0.0685082 0.0639819 81.2443 39.1497 -211 47086 1 0 1
7.22843 1.47893 5920.5 0.113701 0.0996208 109.743 31.8642 -211 47088 1 0 1
-3.09542 -4.9832 5920.5 -0.105364 0.0320315 104.35 32.8916 -211 47090 1 0 1
-6.6222 4.59795 5920.5 -0.133758 0.0607001 109.002 31.9982 -211 47091 1 0 1
5.84045 5.25125 5920.5 0.0400714 0.0427099 86.2489 37.4659 -211 47092 1 0 1
7.22786 -2.44017 5920.5 0.11148 -0.116785 130.507 28.8368 -211 47094 1 0 1
-5.84908 -0.467536 5920.5 -0.162304 0.113422 129.878 28.9113 -211 47098 1 0 1
5.92064 5.26081 5920.5 0.154056 0.0780682 131.011 28.7776 -211 47104 1 0 1
5.79824 -0.457582 5920.5 0.0530205 -0.116609 120.244 30.1749 -211 47105 1 0 1
-5.29411 -3.94792 5920.5 -0.131416 0.0654377 114.377 31.0727 -211 47109 1 0 1
4.95943 -4.44916 5920.5 0.126018 -0.0580135 103.798 33.0037 -211 47110 1 0 1
-7.04243 -0.285766 5920.5 -0.129164 0.111032 119.323 30.3087 -211 47113 1 0 1
5.68494 5.48352 5920.5 0.0501847 -0.0190167 131.076 28.77 -211 47116 1 0 1
-2.04757 -2.12043 5920.5 -0.0905406 0.0729326 93.1385 35.482 -211 47117 1 0 1
4.82323 -0.571102 5920.5 0.0126666 0.102552 125.351 29.4755 -211 47118 1 0 1
6.5789 2.03136 5920.5 0.0675901 0.109456 128.532 29.074 -211 47119 1 0 1
-7.75498 4.07367 5920.5 -0.147462 0.0955842 131.366 28.7363 -211 47121 1 0 1
-6.15934 -1.47356 5920.5 -0.0542008 -0.112199 131.188 28.757 -211 47126 1 0 1
7.01967 4.48574 5920.5 0.109109 0.0764566 111.968 31.4743 -211 47127 1 0 1
-3.6035 -5.60741 5920.5 -0.108221 -0.0432034 106.244 32.5166 -211 47134 1 0 1
-1.00262 -5.38335 5920.5 0.0692847 -0.0293285 129.14 29 -211 47142 1 0 1
3.56208 -1.45856 5920.5 0.118996 -0.0966062 106.368 32.4926 -211 47144 1 0 1
-7.34308 0.65442 5920.5 -0.126443 0.120559 129.4 28.9686 -211 47146 1 0 1
1.48595 -0.700464 5920.5 0.0983968 0.10624 116.906 30.6723 -211 47150 1 0 1
-6.48007 4.73603 5920.5 -0.135664 0.0539861 109.441 31.9185 -211 47152 1 0 1
3.10947 -0.759099 5920.5 -0.0289227 0.0946334 114.477 31.0565 -211 47155 1 0 1
-6.5343 1.79339 5920.5 -0.0658247 -0.0954831 131.379 28.7348 -211 47160 1 0 1
0.672771 -7.87008 5920.5 -0.0942401 0.00976933 59.7408 50.0515 -211 47161 1 0 1
0.169251 3.83363 5920.5 -0.0842943 0.0821415 120.647 30.117 -211 47163 1 0 1
0.0737983 5.09159 5920.5 -0.0780844 0.00712182 84.3354 38.0829 -211 47167 1 0 1
2.14825 3.10835 5920.5 0.121871 -0.0831623 129.023 29.0141 -211 47175 1 0 1
7.337 -5.07913 5920.5 0.127625 -0.00762301 110.833 31.6708 -211 47187 1 0 1
-4.04043 5.59879 5920.5 -0.00227059 0.0498442 129.913 28.9072 -211 47188 1 0 1
6.86805 -3.38607 5920.5 0.166766 -0.101151 129.127 29.0015 -211 47189 1 0 1
-0.715833 -4.02953 5920.5 0.0748892 0.0355969 75.7108 41.3055 -211 47194 1 0 1
-4.17824 -5.09545 5920.5 -0.0704826 -0.0537151 81.8598 38.93 -211 47195 1 0 1
5.73953 4.79564 5920.5 0.0413941 -0.0384041 104.366 32.8882 -211 47196 1 0 1
5.7954 -5.5321 5920.5 0.0469051 -0.0109815 130.316 28.8593 -211 47200 1 0 1
4.87244 0.366012 5920.5 0.0120143 0.103113 120.536 30.1329 -211 47201 1 0 1
7.0141 5.28379 5920.5 0.107577 -0.0348887 130.386 28.851 -211 47203 1 0 1
2.3425 -1.09345 5920.5 0.0762905 0.0510379 70.1386 43.8625 -211 47213 1 0 1
-5.70009 -5.70748 5920.5 -0.0776176 -0.0219454 92.2347 35.7229 -211 47214 1 0 1
1.99718 3.15414 5920.5 -0.0659776 -0.0486808 62.4801 48.2033 -211 47218 1 0 1
6.67001 0.0384656 5920.5 0.0533767 0.0818122 95.8144 34.7994 -211 47220 1 0 1
4.55651 2.69793 5920.5 11.9121 24.3449 60.2192 34.7829 13 47221 1001 1 1
-6.40799 -5.00875 5920.5 -0.0836014 0.032533 102.309 33.3139 -211 47222 1 0 1
-6.26761 -5.24694 5920.5 -0.0519823 -0.0452528 106.542 32.4591 -211 47229 1 0 1
-3.67821 -5.5447 5920.5 -0.100787 0.00602633 100.874 33.623 -211 47230 1 0 1
1.29064 -4.60175 5920.5 -0.0578763 0.0396338 114.144 31.1107 -211 47233 1 0 1
0.313799 -8.02352 5920.5 -0.100538 0.0215708 59.4388 50.2665 -211 47234 1 0 1
-6.2477 2.23539 5920.5 -0.0452491 -0.053744 84.7217 37.9558 -211 47239 1 0 1
2.88427 0.077575 5920.5 0.112494 0.107067 113.965 31.1399 -211 47243 1 0 1
-5.29278 -0.494896 5920.5 -0.0889907 0.0864915 91.4004 35.9502 -211 47257 1 0 1
-0.145252 4.41819 5920.5 -0.0808133 -0.0418496 113.406 31.232 -211 47259 1 0 1
2.28361 0.383786 5920.5 -0.0472493 0.0877704 100.062 33.8024 -211 47266 1 0 1
-4.28844 -5.81732 5920.5 -0.109537 -0.0262909 103.98 32.9667 -211 47267 1 0 1
-7.17357 2.10158 5920.5 -0.142341 -0.0856748 118.076 30.494 -211 47269 1 0 1
-5.98575 -4.97286 5920.5 -0.105792 -0.0632685 103.028 33.1629 -211 47270 1 0 1
-6.18174 -5.95006 5920.5 -0.153507 -0.041233 131.297 28.7443 -211 47283 1 0 1
-2.75336 -2.21578 5920.5 -0.0785358 -0.074444 81.3023 39.1288 -211 47285 1 0 1
-6.34781 -5.59477 5920.5 -0.0731094 -0.014255 98.2036 34.2262 -211 47289 1 0 1
5.22089 -2.69545 5920.5 0.0233759 0.0797543 123.805 29.6798 -211 47290 1 0 1
-6.31488 -5.20053 5920.5 -0.137391 0.0335637 120.206 30.1804 -211 47309 1 0 1
4.87162 -1.81229 5920.5 0.143233 -0.104461 117.903 30.5202 -211 47310 1 0 1
1.68241 2.46166 5920.5 0.0913156 0.102065 106.27 32.5115 -211 47312 1 0 1
-6.97157 -5.39003 5920.5 -0.140778 0.0284572 127.177 29.242 -211 47320 1 0 1
4.74698 -2.35845 5920.5 0.0654699 -0.0731813 79.9567 39.6214 -211 47321 1 0 1
6.20435 5.41376 5920.5 0.0533771 0.0349386 111.031 31.6363 -211 47323 1 0 1
-6.81953 -4.34199 5920.5 -0.112062 -0.0787457 110.199 31.7827 -211 47326 1 0 1
-7.62229 4.28278 5920.5 -0.12761 0.0931434 131.404 28.7319 -211 47329 1 0 1
5.90286 -5.021 5920.5 0.164217 0.0131496 128.107 29.1262 -211 47330 1 0 1
3.64662 -2.20123 5920.5 -0.0227266 0.0699381 98.3744 34.1865 -211 47337 1 0 1
-1.4742 4.92918 5920.5 0.0744202 0.0352683 63.6959 47.4382 -211 47339 1 0 1
-1.22159 2.94462 5920.5 0.0509514 0.0928063 96.1507 34.7167 -211 47342 1 0 1
4.21255 -3.84642 5920.5 -0.0280587 0.0337679 74.1957 41.9587 -211 47343 1 0 1
2.3061 -3.51534 5920.5 0.0888856 0.0411049 84.4453 38.0466 -211 47344 1 0 1
7.4406 -1.01256 5920.5 0.135917 0.0963969 117.572 30.5703 -211 47346 1 0 1
-3.39314 4.90655 5920.5 0.0168057 0.0656749 98.2329 34.2194 -211 47347 1 0 1
4.31989 -5.45509 5920.5 -0.0147245 -0.0014466 82.0253 38.8716 -211 47348 1 0 1
-2.44664 -6.89638 5920.5 -0.0439707 -0.0098268 63.4126 47.6136 -211 47349 1 0 1
5.27489 -1.27014 5920.5 0.0208346 0.0513177 75.1168 41.5581 -211 47355 1 0 1
-0.1464 0.0612355 5920.5 0.0791495 -0.096045 109.668 31.8775 -211 47356 1 0 1
-6.32566 -2.26356 5920.5 -0.0751566 0.102622 127.419 29.2117 -211 47361 1 0 1
6.24899 5.28273 5920.5 0.0603755 -0.0170647 101.8 33.4223 -211 47362 1 0 1
3.43642 2.33094 5920.5 0.0967629 -0.0730609 93.2335 35.457 -211 47363 1 0 1
4.43719 0.182429 5920.5 -0.00373786 0.0932275 108.066 32.1705 -211 47364 1 0 1
-1.36774 5.09404 5920.5 -0.110666 -0.020405 130.87 28.7941 -211 47367 1 0 1
0.441711 4.69445 5920.5 -0.0757482 -0.0422108 127.073 29.2551 -211 47373 1 0 1
7.29159 -4.50392 5920.5 0.145781 -0.0725269 119.213 30.3249 -211 47375 1 0 1
1.34261 4.46437 5920.5 0.0870459 -0.0417351 99.4286 33.9447 -211 47377 1 0 1
0.108795 -2.60285 5920.5 -0.0732135 0.0554335 80.6642 39.3601 -211 47381 1 0 1
-7.30333 -2.18471 5920.5 -0.150533 -0.114485 129.94 28.904 -211 47383 1 0 1
-6.46414 3.91315 5920.5 -0.164944 -0.0594647 129.421 28.9661 -211 47386 1 0 1
6.14442 3.66566 5920.5 0.140561 -0.0747647 119.934 30.2196 -211 47392 1 0 1
-4.76057 0.694325 5920.5 -0.0638394 -0.0588505 77.5666 40.5441 -211 47394 1 0 1
1.82047 2.75426 5920.5 0.101619 0.110841 119.582 30.2708 -211 47395 1 0 1
-3.74036 -4.1958 5920.5 0.0147231 -0.0751166 115.566 30.8818 -211 47398 1 0 1
0.456919 4.18016 5920.5 0.07684 0.0899838 110.156 31.7903 -211 47399 1 0 1
2.49841 -2.16218 5920.5 -0.0518375 -0.0539135 66.4228 45.8322 -211 47403 1 0 1
6.72303 2.08569 5920.5 0.0724847 0.108841 127.708 29.1756 -211 47404 1 0 1
1.69034 6.73508 5920.5 -0.0728664 -0.038058 59.7821 50.0223 -211 47406 1 0 1
-7.2292 -5.74877 5920.5 -0.117192 -0.0351547 127.577 29.192 -211 47410 1 0 1
-5.94126 -0.734696 5920.5 -0.107287 0.0950374 101.498 33.4873 -211 47411 1 0 1
7.32684 -1.89214 5920.5 0.0964339 0.0755094 103.921 32.9787 -211 47413 1 0 1
-7.85119 2.16218 5920.5 -0.126455 -0.0869156 124.067 29.6447 -211 47419 1 0 1
6.35448 2.807 5920.5 0.074671 -0.093275 123.551 29.714 -211 47421 1 0 1
-1.8034 -4.99946 5920.5 0.0545052 -0.0595096 129.76 28.9254 -211 47423 1 0 1
-2.55532 -5.73688 5920.5 -0.113453 -0.0360293 121.269 30.0287 -211 47425 1 0 1
-4.10284 -1.4069 5920.5 -0.0812222 -0.0758161 83.5218 38.355 -211 47431 1 0 1
5.29401 2.88438 5920.5 0.0307201 -0.0798332 105.389 32.684 -211 47436 1 0 1
2.47228 -5.46844 5920.5 -0.0353462 0.00356495 120.047 30.2033 -211 47437 1 0 1
4.08384 -2.68239 5920.5 -0.00402759 0.0826576 127.305 29.2259 -211 47439 1 0 1
-7.71776 5.08063 5920.5 -0.139657 0.0537651 123.163 29.7665 -211 47449 1 0 1
3.82421 -5.95288 5920.5 0.0330006 -0.0186502 67.3585 45.3138 -211 47453 1 0 1
-6.78081 3.1601 5920.5 -0.16694 -0.0778352 131.407 28.7315 -211 47455 1 0 1
-6.00155 -0.845 5920.5 -0.15887 0.110685 127.912 29.1503 -211 47460 1 0 1
3.09274 4.40214 5920.5 -0.0196351 -0.0607099 130.913 28.789 -211 47462 1 0 1
3.03833 2.15676 5920.5 0.129513 -0.0941547 123.929 29.6632 -211 47464 1 0 1
2.5351 -5.83529 5920.5 -0.0522789 0.0314188 60.6199 49.4387 -211 47468 1 0 1
-6.8604 5.0413 5920.5 -0.101218 0.0141208 98.2038 34.2262 -211 47472 1 0 1
6.69085 -4.13672 5920.5 0.0758709 -0.0848426 113.989 31.136 -211 47475 1 0 1
3.05118 -1.02433 5920.5 -0.0287488 -0.0551311 66.1008 46.0143 -211 47482 1 0 1
-3.81762 -5.30503 5920.5 0.0165367 -0.0155762 99.2375 33.9881 -211 47485 1 0 1
2.21642 2.21925 5920.5 0.111818 0.117444 125.308 29.4812 -211 47488 1 0 1
2.11299 4.03832 5920.5 0.0670878 0.0252516 60.1379 49.7722 -211 47489 1 0 1
4.3607 -3.7753 5920.5 0.0104694 -0.0973465 116.502 30.735 -211 47493 1 0 1
4.78569 -2.46006 5920.5 0.00560078 0.0734404 108.199 32.1458 -211 47494 1 0 1
-5.14754 -1.10824 5920.5 -0.127431 -0.105276 111.569 31.5428 -211 47499 1 0 1
3.09488 -4.75697 5920.5 -0.0368211 0.0224735 83.8281 38.2519 -211 47502 1 0 1
-4.90986 4.41915 5920.5 -0.0185733 0.0783495 105.444 32.6731 -211 47504 1 0 1
