#BLTrackFile VirtualDetector/positive_sigma_angle_gaussian_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.11361 -2.43813 5920.5 -0.0776968 0.0471167 111.347 31.5813 -211 59986 1 0 1
8.5024 -5.91902 5920.5 0.0772864 -0.130563 117.015 30.6556 -211 59987 1 0 1
-4.14539 -10.4178 5920.5 -0.103195 -0.00188832 93.7891 35.312 -211 59988 1 0 1
9.68504 -12.4476 5920.5 0.211562 -0.146131 120.996 30.0674 -211 59990 1 0 1
-12.765 -6.35127 5920.5 -0.227478 -0.0287401 119.346 30.3054 -211 59994 1 0 1
-9.86923 -2.53335 5920.5 -0.127829 0.0489913 112.251 31.4261 -211 59997 1 0 1
-5.93471 1.78169 5920.5 -0.00693342 0.100507 96.9128 34.5318 -211 59998 1 0 1
7.33851 7.39793 5920.5 0.00443094 0.121707 96.2973 34.681 -211 59999 1 0 1
3.23913 -7.02974 5920.5 0.0187911 0.063138 101.918 33.3971 -211 60000 1 0 1
3.51354 4.7134 5920.5 0.00442691 -0.173008 119.56 30.2741 -211 60002 1 0 1
3.68052 3.64692 5920.5 0.0263009 -0.0709068 73.5354 42.2527 -211 60005 1 0 1
7.20176 -7.35886 5920.5 0.0676645 0.0785981 102.668 33.2382 -211 60006 1 0 1
0.88759 -2.82744 5920.5 0.0531357 -0.0960074 71.9547 42.981 -211 60008 1 0 1
4.56124 -4.87788 5920.5 -0.05291 -0.119993 77.2403 40.6751 -211 60021 1 0 1
-11.3032 7.00759 5920.5 -0.145413 0.169349 86.781 37.3 -211 60025 1 0 1
8.36634 2.37039 5920.5 0.0521085 -0.000519653 114.754 31.0118 -211 60026 1 0 1
-6.65809 5.01859 5920.5 0.115311 0.00837072 72.5933 42.6828 -211 60027 1 0 1
13.9756 5.4227 5920.5 0.110188 0.0042502 88.7086 36.7172 -211 60032 1 0 1
3.30954 13.6219 5920.5 0.0797839 0.136978 124.542 29.5817 -211 60035 1 0 1
8.12009 -6.72778 5920.5 0.168008 -0.0833809 107.063 32.3593 -211 60036 1 0 1
-4.77906 1.51697 5920.5 -0.136499 0.0506493 86.5757 37.3636 -211 60037 1 0 1
2.7105 5.74794 5920.5 0.0940001 -0.157469 115.903 30.8286 -211 60038 1 0 1
5.34765 7.20225 5920.5 -0.0290089 0.0403793 70.9202 43.4772 -211 60040 1 0 1
3.50775 3.13564 5920.5 0.00419404 -0.0353533 127.896 29.1523 -211 60042 1 0 1
6.26188 4.05102 5920.5 0.0727405 -0.0484438 109.352 31.9346 -211 60043 1 0 1
7.88644 5.2551 5920.5 0.0934636 0.0932946 90.8213 36.1108 -211 60044 1 0 1
-0.647766 -5.51457 5920.5 -0.0544741 0.145836 111.487 31.557 -211 60045 1 0 1
-3.22811 -4.33777 5920.5 -0.130455 0.00152895 104.956 32.7698 -211 60046 1 0 1
-6.39235 5.22423 5920.5 -0.0802686 0.0548259 116.677 30.7078 -211 60047 1 0 1
7.68407 -6.72934 5920.5 0.0485705 0.00615503 102.368 33.3015 -211 60048 1 0 1
1.83779 -1.54143 5920.5 0.0600348 -0.00556587 105.68 32.6265 -211 60053 1 0 1
-0.506118 -1.72041 5920.5 -0.0269669 -0.0474504 110.154 31.7906 -211 60055 1 0 1
-4.68687 6.42369 5920.5 0.022231 -0.163649 105.647 32.6331 -211 60061 1 0 1
-7.65692 3.15866 5920.5 -0.0139002 -0.0116925 85.6734 37.6482 -211 60062 1 0 1
9.56145 5.06074 5920.5 0.24361 -0.012707 126.251 29.3594 -211 60063 1 0 1
2.27966 0.341902 5920.5 0.161363 -0.0509152 92.7297 35.5903 -211 60065 1 0 1
-1.28323 2.5937 5920.5 -0.00837777 0.14075 77.835 40.4374 -211 60066 1 0 1
-2.34855 -0.211959 5920.5 0.0965141 -0.0723234 111.427 31.5675 -211 60069 1 0 1
-0.876276 10.1678 5920.5 0.116207 -0.026525 80.2422 39.5154 -211 60071 1 0 1
1.96773 5.91848 5920.5 -0.0594677 -0.112859 125.536 29.4514 -211 60073 1 0 1
-4.49598 -1.9728 5920.5 0.0680606 0.048772 103.552 33.0542 -211 60076 1 0 1
11.4977 6.67537 5920.5 0.2458 0.0815219 97.5339 34.3836 -211 60079 1 0 1
9.32914 -2.7335 5920.5 0.107727 -0.0946061 109.287 31.9464 -211 60085 1 0 1
-4.9891 -1.25165 5920.5 0.0485225 0.0182186 89.5139 36.4821 -211 60086 1 0 1
-8.57287 -2.83175 5920.5 -0.0991366 -0.0579401 73.7273 42.1668 -211 60087 1 0 1
-2.71153 9.45887 5920.5 -0.243086 0.00630614 111.778 31.5069 -211 60092 1 0 1
4.50725 -4.83352 5920.5 0.0491383 -0.075519 71.4529 43.2197 -211 60099 1 0 1
2.1332 -6.70675 5920.5 -0.133841 0.0674314 85.1772 37.8076 -211 60101 1 0 1
-0.154387 -6.1847 5920.5 -0.0640422 -0.206385 87.8809 36.9639 -211 60103 1 0 1
4.82066 5.35139 5920.5 0.19125 -0.100484 115.056 30.9631 -211 60106 1 0 1
7.30294 -5.72792 5920.5 0.274434 -0.0699497 136.988 28.1171 -211 60109 1 0 1
-8.85262 -7.75236 5920.5 -0.0518552 -0.0489472 97.8851 34.3008 -211 60110 1 0 1
-1.11022 2.53619 5920.5 0.0381835 -0.125763 124.771 29.5514 -211 60114 1 0 1
7.66369 7.57282 5920.5 0.044649 -0.0506753 90.0921 36.3164 -211 60120 1 0 1
-2.57842 11.8788 5920.5 -0.134864 0.0367291 118.334 30.4554 -211 60123 1 0 1
1.95353 -1.29517 5920.5 0.0390777 -0.0215499 78.231 40.2812 -211 60125 1 0 1
0.044926 -4.14658 5920.5 0.0269997 -0.00198757 80.0292 39.5944 -211 60128 1 0 1
6.04877 1.0587 5920.5 0.196512 0.0524478 136.478 28.1707 -211 60132 1 0 1
-0.201768 8.99587 5920.5 -0.0153221 0.00383187 91.787 35.8443 -211 60133 1 0 1
1.1649 -2.69183 5920.5 0.0158892 0.0330794 138.662 27.9447 -211 60135 1 0 1
1.42711 2.87008 5920.5 0.0930625 0.110512 129.218 28.9905 -211 60149 1 0 1
-13.5545 4.68926 5920.5 -0.237108 0.105284 108.485 32.0931 -211 60152 1 0 1
2.18183 3.0941 5920.5 0.0340394 0.0300696 74.4436 41.8498 -211 60155 1 0 1
2.07039 -2.40441 5920.5 -0.0701137 -0.0790603 85.9532 37.5592 -211 60160 1 0 1
-7.83504 -6.79285 5920.5 -0.0800688 -0.160051 97.9583 34.2837 -211 60163 1 0 1
3.11756 -5.87525 5920.5 0.124201 0.0738574 102.321 33.3112 -211 60164 1 0 1
9.95474 -2.85993 5920.5 0.28467 -0.055101 125.741 29.4249 -211 60165 1 0 1
9.85436 -3.25282 5920.5 0.171478 0.0508232 90.8337 36.1073 -211 60174 1 0 1
4.65349 0.691349 5920.5 -0.0261586 -0.131723 88.958 36.6438 -211 60175 1 0 1
-1.98035 -2.96493 5920.5 -0.152177 -0.0827077 95.5314 34.8695 -211 60179 1 0 1
-6.43401 2.53826 5920.5 -0.19421 0.155187 110.529 31.7242 -211 60183 1 0 1
11.9613 3.496 5920.5 0.304494 0.15541 117.741 30.5448 -211 60184 1 0 1
7.19781 -2.08605 5920.5 0.174655 0.0539106 102.458 33.2823 -211 60188 1 0 1
11.092 -0.232708 5920.5 -0.0133701 0.0543554 89.956 36.3553 -211 60199 1 0 1
-7.36797 9.30643 5920.5 -0.110255 -0.0188766 103.128 33.142 -211 60207 1 0 1
-2.40444 0.0841392 5920.5 -0.0855594 -0.134997 98.0106 34.2713 -211 60215 1 0 1
-8.14854 -7.35713 5920.5 -0.0598768 0.0232492 91.3882 35.9536 -211 60216 1 0 1
0.0413855 -3.82113 5920.5 0.0621707 -0.0133541 107.231 32.3275 -211 60219 1 0 1
-6.89648 -4.41308 5920.5 -0.246476 -0.04293 168.435 25.5783 -211 60220 1 0 1
2.37316 -6.67154 5920.5 -0.139346 -0.0818053 114.626 31.0324 -211 60222 1 0 1
7.95886 -3.42495 5920.5 0.202294 -0.0482521 100.549 33.6944 -211 60223 1 0 1
4.28926 6.87561 5920.5 0.169454 -0.00596457 129.208 28.9917 -211 60225 1 0 1
-11.0232 2.08606 5920.5 0.0300136 0.0455489 91.5154 35.9187 -211 60227 1 0 1
-6.43164 2.63927 5920.5 -0.0816587 -0.0635837 72.571 42.6929 -211 60233 1 0 1
7.67277 -3.15217 5920.5 0.143441 0.0306542 110.449 31.7383 -211 60235 1 0 1
7.85742 -1.10005 5920.5 0.156062 0.0797526 110.55 31.7205 -211 60237 1 0 1
-3.99038 -3.3317 5920.5 -0.0809843 -0.13271 103.214 33.1242 -211 60238 1 0 1
5.3207 4.82516 5920.5 0.320238 -0.0311479 106.594 32.4491 -211 60239 1 0 1
10.1697 8.71127 5920.5 0.216826 -0.0078024 100.892 33.6191 -211 60240 1 0 1
1.92699 7.77509 5920.5 0.0721033 -0.0606304 74.5604 41.7988 -211 60244 1 0 1
1.10866 -5.56104 5920.5 0.111555 -0.120062 103.325 33.1011 -211 60246 1 0 1
-5.28996 0.479269 5920.5 -0.0882412 -0.0538609 98.5027 34.1567 -211 60248 1 0 1
1.18408 -7.77703 5920.5 0.214705 -0.0308114 150.355 26.873 -211 60249 1 0 1
-5.23894 -4.73437 5920.5 0.117434 -0.0149343 89.5654 36.4673 -211 60250 1 0 1
-6.70377 0.990579 5920.5 -0.152808 -0.222714 103.516 33.0618 -211 60251 1 0 1
1.70515 11.1847 5920.5 0.0253557 0.0265133 86.0013 37.5441 -211 60252 1 0 1
-1.06677 0.379027 5920.5 -0.0236843 -0.0187892 75.8183 41.2602 -211 60255 1 0 1
-3.22143 -9.39344 5920.5 -0.0146099 -0.0884981 90.512 36.1976 -211 60260 1 0 1
-4.95582 -4.11388 5920.5 0.0598235 -0.0250742 101.051 33.5843 -211 60261 1 0 1
-0.943415 8.94056 5920.5 -0.00831427 0.075154 126.688 29.3037 -211 60262 1 0 1
1.21514 -7.88197 5920.5 0.0377212 -0.0529248 84.6269 37.987 -211 60264 1 0 1
5.83083 -5.38967 5920.5 0.121563 -0.183394 112.956 31.3071 -211 60266 1 0 1
-1.23656 -8.8459 5920.5 -0.150806 0.0679887 70.561 43.6531 -211 60267 1 0 1
13.5865 4.20927 5920.5 0.0290325 0.113538 104.458 32.8699 -211 60270 1 0 1
-3.89994 1.56792 5920.5 0.0275975 0.0160969 115.425 30.9042 -211 60276 1 0 1
-5.45474 0.911267 5920.5 -0.22979 0.03395 103.457 33.0739 -211 60281 1 0 1
5.85925 -3.4954 5920.5 0.0850712 -0.0279781 87.4778 37.0858 -211 60285 1 0 1
9.99373 -0.825355 5920.5 0.283488 0.0504292 136.47 28.1715 -211 60287 1 0 1
0.118397 5.45584 5920.5 -0.0459128 0.0198924 85.6829 37.6452 -211 60290 1 0 1
2.47571 -5.01042 5920.5 -0.0137808 -0.0786698 75.1418 41.5475 -211 60292 1 0 1
-4.27676 -0.735271 5920.5 -0.0414176 -0.00253513 88.8393 36.6786 -211 60293 1 0 1
5.22627 -2.72816 5920.5 0.201371 -0.182472 115.429 30.9035 -211 60294 1 0 1
-8.08165 3.75355 5920.5 -0.0899652 -0.0390431 109.285 31.9468 -211 60297 1 0 1
-0.799185 -0.415658 5920.5 0.0149845 0.0816598 86.6692 37.3345 -211 60300 1 0 1
-6.63586 -2.70309 5920.5 -0.269448 -0.00213062 130.464 28.8418 -211 60301 1 0 1
-9.16264 -0.98987 5920.5 -0.17877 -0.125117 121.799 29.9543 -211 60302 1 0 1
-4.48769 4.62946 5920.5 -0.245218 -0.0310642 88.6002 36.749 -211 60307 1 0 1
-10.9976 8.76517 5920.5 -0.275967 0.0441018 140.88 27.7242 -211 60308 1 0 1
4.72208 -3.33868 5920.5 -0.0854809 0.084878 140.905 27.7217 -211 60311 1 0 1
-1.88574 -3.10833 5920.5 -0.10491 -0.0862135 110.07 31.8057 -211 60315 1 0 1
6.24662 0.580567 5920.5 0.157358 -0.0832958 93.9073 35.2812 -211 60320 1 0 1
8.40329 2.51952 5920.5 0.210362 0.0294069 95.7897 34.8055 -211 60322 1 0 1
7.39103 4.95358 5920.5 0.107137 -0.0038633 110.244 31.7747 -211 60325 1 0 1
2.24927 -4.42281 5920.5 0.104878 -0.0599846 93.8598 35.2936 -211 60331 1 0 1
0.0669273 -4.01129 5920.5 -0.123339 -0.146268 142.641 27.5552 -211 60333 1 0 1
-8.53301 0.703939 5920.5 -0.0834697 -0.0249529 89.7802 36.4055 -211 60335 1 0 1
6.78282 -0.349924 5920.5 0.21452 -0.115879 107.268 32.3204 -211 60336 1 0 1
1.00413 9.77051 5920.5 0.00436746 -0.0994358 158.778 26.2228 -211 60340 1 0 1
-1.67608 -5.31375 5920.5 -0.0964377 0.0569115 114.093 31.1189 -211 60343 1 0 1
5.55827 -6.82837 5920.5 0.0187334 0.00696539 110.106 31.7992 -211 60351 1 0 1
-4.66085 6.15874 5920.5 0.0510895 0.0429611 82.0809 38.852 -211 60352 1 0 1
-14.3003 2.45005 5920.5 -0.246714 0.0409881 125.031 29.5173 -211 60355 1 0 1
-9.31903 -4.02791 5920.5 -0.127646 0.219873 122.993 29.7896 -211 60364 1 0 1
-6.10312 2.59602 5920.5 -0.141503 -0.12152 117.225 30.6233 -211 60369 1 0 1
1.74233 7.25682 5920.5 0.0665829 0.161714 82.3961 38.7417 -211 60372 1 0 1
-1.37991 -2.82409 5920.5 -0.117701 -0.0399135 94.0763 35.2377 -211 60380 1 0 1
5.06042 13.1053 5920.5 0.0899656 0.107629 102.127 33.3528 -211 60389 1 0 1
1.63485 2.31575 5920.5 0.013232 -0.0943085 122.133 29.9078 -211 60390 1 0 1
-6.18033 0.328167 5920.5 -0.026707 -0.0316116 98.1676 34.2346 -211 60391 1 0 1
-14.1105 -2.91171 5920.5 -0.198167 -0.0706182 110.121 31.7967 -211 60396 1 0 1
6.62287 2.96227 5920.5 0.256449 -0.0199078 133.988 28.4394 -211 60398 1 0 1
-9.6241 0.464035 5920.5 -0.0116763 0.0233092 105.791 32.6049 -211 60404 1 0 1
-8.42448 -2.88726 5920.5 -0.255817 0.0417754 141.911 27.6246 -211 60407 1 0 1
6.0903 -7.63827 5920.5 0.098142 -0.124787 112.484 31.3866 -211 60412 1 0 1
9.02778 -1.74588 5920.5 0.203168 0.057453 110.862 31.6657 -211 60416 1 0 1
-2.93229 -1.84754 5920.5 -0.137762 -0.0395895 134.222 28.4137 -211 60417 1 0 1
8.49769 -5.04123 5920.5 0.143188 0.0644274 93.1666 35.4746 -211 60418 1 0 1
-2.40838 -9.72115 5920.5 0.0901973 -0.00439619 121.607 29.9812 -211 60419 1 0 1
-3.78224 2.18723 5920.5 -0.0698488 0.147483 126.26 29.3582 -211 60421 1 0 1
-6.40844 7.3774 5920.5 -0.0902243 0.0389126 76.7559 40.8717 -211 60422 1 0 1
15.3355 1.99115 5920.5 0.220678 -0.0436413 115.494 30.8934 -211 60425 1 0 1
5.43744 -5.64547 5920.5 0.120222 0.0126339 117.297 30.6123 -211 60431 1 0 1
6.08461 -10.038 5920.5 0.134729 -0.0190305 80.0757 39.5772 -211 60432 1 0 1
-9.36868 -0.512978 5920.5 -0.181632 0.164985 137.981 28.0142 -211 60433 1 0 1
-4.87141 -2.70468 5920.5 -0.0565684 0.0565427 123.873 29.6707 -211 60435 1 0 1
2.91517 5.65998 5920.5 0.0741907 -0.0493023 88.7601 36.7019 -211 60437 1 0 1
8.07855 0.509061 5920.5 0.146479 -0.0964177 88.6891 36.7228 -211 60438 1 0 1
5.20906 12.6147 5920.5 0.0216492 0.0687414 102.715 33.2284 -211 60445 1 0 1
4.6401 -3.52909 5920.5 0.00959477 -0.00766032 80.944 39.2582 -211 60448 1 0 1
-0.866752 3.04376 5920.5 -0.064091 -0.245584 115.893 30.8301 -211 60449 1 0 1
-0.619383 -3.05483 5920.5 -0.121297 0.00881713 122.744 29.8237 -211 60451 1 0 1
1.24631 4.68477 5920.5 0.0608199 0.147989 99.9141 33.8355 -211 60459 1 0 1
-8.8997 2.68437 5920.5 -0.0733024 -0.0164163 90.8968 36.0898 -211 60460 1 0 1
11.6647 -7.59773 5920.5 0.171635 0.0550816 117.136 30.6369 -211 60462 1 0 1
2.35514 -4.52419 5920.5 -0.00698917 0.0949395 106.61 32.446 -211 60466 1 0 1
-9.41977 -2.58636 5920.5 -0.0761553 -0.0380715 119.327 30.3081 -211 60467 1 0 1
-13.3328 3.39798 5920.5 0.0040638 0.0827622 78.7701 40.072 -211 60472 1 0 1
3.2073 -2.92153 5920.5 -0.000458242 -0.0130374 105.744 32.6139 -211 60475 1 0 1
-1.81716 -0.980725 5920.5 -0.0917638 0.0408672 156.746 26.3715 -211 60478 1 0 1
2.89399 -8.22547 5920.5 0.112734 0.0187458 92.8705 35.5529 -211 60480 1 0 1
-8.58206 -6.25133 5920.5 0.0177093 -0.180041 87.2639 37.1513 -211 60481 1 0 1
-1.43492 -4.68443 5920.5 -0.0945444 -0.0286999 82.8911 38.5701 -211 60488 1 0 1
-15.2357 -3.00481 5920.5 -0.080142 -0.127339 108.494 32.0914 -211 60491 1 0 1
3.57499 -7.57798 5920.5 0.15958 0.049843 135.969 28.2247 -211 60492 1 0 1
-1.91695 5.37138 5920.5 -0.053265 0.0252862 72.1383 42.8946 -211 60493 1 0 1
-1.92279 9.74113 5920.5 -0.183057 -0.0897911 54.7352 53.9454 -211 60497 1 0 1
0.553192 7.48437 5920.5 0.145166 0.0318081 153.015 26.6578 -211 60498 1 0 1
3.63181 -5.64181 5920.5 0.123247 0.119182 92.975 35.5252 -211 60507 1 0 1
6.39166 4.36868 5920.5 0.059229 -0.168869 103.334 33.0992 -211 60510 1 0 1
-9.50899 -12.01 5920.5 -0.076483 -0.0367756 85.9753 37.5524 -211 60519 1 0 1
0.990165 -1.24167 5920.5 0.129114 0.13815 98.5495 34.1459 -211 60522 1 0 1
-7.30238 3.3358 5920.5 0.0359039 -0.0598951 79.2711 39.8798 -211 60526 1 0 1
-2.89197 -1.99257 5920.5 -0.0213999 -0.0121534 66.7936 45.6248 -211 60527 1 0 1
8.64953 2.40025 5920.5 0.12506 0.0633616 86.4608 37.3995 -211 60528 1 0 1
11.4798 9.10606 5920.5 0.182896 0.214407 102.052 33.3686 -211 60530 1 0 1
5.36935 0.0818222 5920.5 0.194922 -0.131285 117.331 30.607 -211 60532 1 0 1
-4.43529 3.13127 5920.5 -0.021324 0.0218535 98.4547 34.1679 -211 60536 1 0 1
-1.87706 -3.09339 5920.5 -0.101702 0.12979 101.019 33.5912 -211 60538 1 0 1
7.27681 9.79645 5920.5 -0.00446438 -0.171382 87.6885 37.0219 -211 60540 1 0 1
9.00201 5.7594 5920.5 0.20095 0.0270286 89.8135 36.3959 -211 60541 1 0 1
0.960552 11.8675 5920.5 -0.03738 0.0826823 93.4524 35.3997 -211 60543 1 0 1
-4.53936 -14.0641 5920.5 -0.101231 0.0290157 85.7059 37.638 -211 60549 1 0 1
-11.5405 0.966023 5920.5 -0.154931 0.0622632 107.516 32.2736 -211 60553 1 0 1
-1.00789 0.670675 5920.5 -0.0538179 -0.13161 107.298 32.3148 -211 60554 1 0 1
8.60669 -2.07088 5920.5 0.143129 -0.0395792 108.559 32.0794 -211 60556 1 0 1
-0.553243 -5.53802 5920.5 0.100898 -0.0505962 111.735 31.5143 -211 60566 1 0 1
0.173134 -9.86469 5920.5 -0.017224 -0.143924 123.299 29.7481 -211 60569 1 0 1
2.6607 -1.98719 5920.5 -0.0725372 0.195945 99.1366 34.0111 -211 60571 1 0 1
-0.153331 -9.12142 5920.5 0.0434472 0.0380045 63.7543 47.4022 -211 60572 1 0 1
0.0758059 0.402964 5920.5 -0.00863736 -0.181886 121.558 29.988 -211 60573 1 0 1
6.58501 -7.31182 5920.5 0.0410689 -0.0535311 101.296 33.5309 -211 60575 1 0 1
-7.76802 -3.53108 5920.5 -0.0711448 0.000271969 119.093 30.3426 -211 60578 1 0 1
7.73881 -6.20161 5920.5 0.239568 -0.126639 149.485 26.9455 -211 60582 1 0 1
-12.867 -4.10137 5920.5 -0.16792 -0.00793226 106.151 32.5347 -211 60587 1 0 1
2.89483 5.22792 5920.5 -0.0483716 -0.049647 109.692 31.8734 -211 60590 1 0 1
-1.04835 -9.57607 5920.5 -0.08109 -0.00355152 107.204 32.3325 -211 60593 1 0 1
-0.448444 -5.5203 5920.5 0.0433946 -0.0671943 95.4929 34.8791 -211 60595 1 0 1
-1.11534 9.74119 5920.5 0.0380678 -0.0127441 90.5293 36.1927 -211 60599 1 0 1
1.37162 1.81148 5920.5 -0.124445 0.0686151 84.2633 38.1068 -211 60602 1 0 1
12.6517 3.74887 5920.5 0.0647444 0.073251 118.478 30.4338 -211 60605 1 0 1
-10.9094 0.967233 5920.5 -0.147226 -0.0581448 100.627 33.6771 -211 60607 1 0 1
-5.98576 2.67142 5920.5 -0.0431459 0.107812 70.9817 43.4472 -211 60609 1 0 1
9.11631 12.4392 5920.5 0.209407 -0.0246307 113.324 31.2457 -211 60612 1 0 1
-1.60242 14.3379 5920.5 -0.0592628 0.123419 89.9363 36.361 -211 60617 1 0 1
-6.13763 -0.00875743 5920.5 0.00692174 -0.106131 100.934 33.6098 -211 60619 1 0 1
6.14683 -3.58315 5920.5 0.129983 0.147007 111.394 31.5731 -211 60621 1 0 1
1.7406 2.48742 5920.5 0.0299898 0.0180703 96.1459 34.7179 -211 60622 1 0 1
-1.78106 4.89764 5920.5 -0.180424 0.0204779 71.0903 43.3944 -211 60625 1 0 1
9.0675 0.454002 5920.5 0.18665 -0.200591 122.64 29.8379 -211 60626 1 0 1
5.05264 -6.97663 5920.5 0.0782086 0.0983672 137.388 28.0754 -211 60628 1 0 1
-1.05881 -4.06433 5920.5 -0.176931 -0.010923 113.789 31.1689 -211 60629 1 0 1
2.39275 4.61579 5920.5 0.0881906 -0.056177 101.033 33.5882 -211 60633 1 0 1
-1.76516 -10.3963 5920.5 0.0842724 -0.14799 86.6463 37.3418 -211 60637 1 0 1
-11.718 -7.84603 5920.5 -0.235663 0.0819838 101.788 33.4249 -211 60638 1 0 1
-3.44417 -4.80265 5920.5 -0.174769 0.139892 61.966 48.5365 -211 60640 1 0 1
-10.0796 -4.62993 5920.5 -0.22028 -0.0429051 109.771 31.859 -211 60643 1 0 1
-1.65157 -2.03723 5920.5 -0.120917 0.0440573 94.045 35.2457 -211 60644 1 0 1
12.2132 -6.56469 5920.5 0.33516 0.0267762 112.678 31.3538 -211 60647 1 0 1
-5.59853 10.5964 5920.5 -0.104949 0.0592837 87.5565 37.0619 -211 60650 1 0 1
7.14272 -3.58262 5920.5 0.0380665 0.0525852 98.3212 34.1989 -211 60651 1 0 1
-12.0068 7.26575 5920.5 -0.34411 0.187799 116.063 30.8035 -211 60654 1 0 1
-3.75021 -4.07886 5920.5 0.0366668 -0.135987 106.941 32.3827 -211 60657 1 0 1
2.85381 -1.05979 5920.5 -0.0499493 -0.0670847 98.3985 34.1809 -211 60664 1 0 1
3.53733 -2.70564 5920.5 0.0356456 -0.108884 98.9387 34.0564 -211 60669 1 0 1
1.70813 2.02159 5920.5 0.0177595 -0.0999065 96.44 34.6461 -211 60683 1 0 1
1.09623 6.23259 5920.5 0.0685248 0.00933776 115.132 30.951 -211 60685 1 0 1
14.7567 1.02043 5920.5 0.200001 -0.130614 106.413 32.4839 -211 60688 1 0 1
-4.3369 -8.64253 5920.5 -0.0993832 -0.0215175 117.627 30.562 -211 60690 1 0 1
-2.37508 7.39809 5920.5 0.100474 -0.0548835 108.592 32.0733 -211 60691 1 0 1
11.0697 -5.70651 5920.5 0.0128242 -0.0374228 108.026 32.1781 -211 60702 1 0 1
1.09167 10.2102 5920.5 0.0470039 0.0507823 111.473 31.5596 -211 60703 1 0 1
0.478404 7.96825 5920.5 0.038024 0.183545 83.2506 38.4473 -211 60711 1 0 1
-2.94921 -1.50136 5920.5 -0.0997998 -0.0384226 88.758 36.7025 -211 60713 1 0 1
4.58051 2.60888 5920.5 0.0535163 0.103439 99.6009 33.9058 -211 60716 1 0 1
-1.83528 0.619666 5920.5 -0.136208 0.139094 105.756 32.6116 -211 60718 1 0 1
-2.7408 2.83869 5920.5 -0.0113819 -0.00132271 78.7415 40.0827 -211 60731 1 0 1
6.11608 -1.48914 5920.5 0.0204273 0.0966008 72.3114 42.8136 -211 60734 1 0 1
-3.43211 -5.40861 5920.5 -0.072012 -0.161833 101.402 33.508 -211 60736 1 0 1
-3.87394 10.1822 5920.5 -0.140987 0.159115 101.642 33.4564 -211 60737 1 0 1
3.81212 -5.51227 5920.5 0.0370237 0.154177 78.3282 40.2432 -211 60738 1 0 1
11.3012 -1.22168 5920.5 0.197806 -0.0983751 124.84 29.5423 -211 60740 1 0 1
9.32094 -2.15978 5920.5 0.1179 -0.0684978 108.519 32.0867 -211 60744 1 0 1
6.17233 -3.30855 5920.5 0.207602 -0.0896735 112.861 31.3231 -211 60747 1 0 1
-5.02368 -0.515414 5920.5 0.0355876 -0.0786301 133.205 28.5266 -211 60754 1 0 1
10.4433 -6.8661 5920.5 -0.0397027 -0.0898755 85.2834 37.7736 -211 60758 1 0 1
-9.88174 1.8347 5920.5 -0.175061 0.133533 121.527 29.9924 -211 60767 1 0 1
-6.55516 7.74846 5920.5 -0.0757987 -0.00410895 132.643 28.59 -211 60768 1 0 1
-1.61277 -5.75927 5920.5 0.066128 0.0102435 97.6486 34.3565 -211 60769 1 0 1
6.14943 0.0227524 5920.5 0.0584769 0.0763905 80.2749 39.5033 -211 60772 1 0 1
7.72755 7.66696 5920.5 0.266403 0.0423585 108.264 32.1339 -211 60777 1 0 1
-10.4839 -0.542014 5920.5 -0.0518433 0.0547278 112.721 31.3466 -211 60785 1 0 1
-0.630796 -1.21378 5920.5 0.0356832 0.0876199 121.108 30.0514 -211 60794 1 0 1
0.503008 -2.19124 5920.5 0.0193366 -0.0324719 122.873 29.806 -211 60795 1 0 1
6.15977 5.22556 5920.5 0.152003 0.143557 110.613 31.7095 -211 60797 1 0 1
-1.22002 1.18011 5920.5 0.113292 -0.148358 99.8025 33.8605 -211 60803 1 0 1
-8.51291 -3.58939 5920.5 0.0785236 0.0480945 74.6583 41.7564 -211 60808 1 0 1
10.598 -5.22135 5920.5 0.2001 0.0157543 98.2826 34.2078 -211 60810 1 0 1
-5.89211 -2.73918 5920.5 -0.122948 -0.163072 114.304 31.0846 -211 60811 1 0 1
-9.96251 -3.27312 5920.5 -0.112016 -0.10584 74.8823 41.6592 -211 60814 1 0 1
2.21603 -7.83941 5920.5 0.0386401 -0.0184709 97.913 34.2942 -211 60815 1 0 1
5.13069 2.42786 5920.5 -0.00330961 0.109985 108.655 32.0617 -211 60820 1 0 1
15.4443 3.15312 5920.5 0.319888 -0.0334782 115.478 30.8958 -211 60822 1 0 1
-3.81497 1.35355 5920.5 -0.143194 0.0322472 114.043 31.1272 -211 60823 1 0 1
-10.6987 -7.9737 5920.5 -0.0573217 -0.120417 89.4326 36.5058 -211 60826 1 0 1
2.97697 9.58696 5920.5 -0.0329217 -0.000167625 90.6705 36.1531 -211 60828 1 0 1
2.48688 4.86925 5920.5 0.0834533 0.0229878 102.923 33.1847 -211 60830 1 0 1
-2.09712 0.247235 5920.5 0.00890485 -0.00418126 120.884 30.0832 -211 60832 1 0 1
-1.99324 7.29891 5920.5 -0.00318765 -0.135597 99.2854 33.9772 -211 60833 1 0 1
4.75211 3.17616 5920.5 0.152233 0.0592973 102.428 33.2887 -211 60834 1 0 1
-0.950975 0.934757 5920.5 0.0198063 -0.0979638 102.679 33.2359 -211 60836 1 0 1
4.50425 0.189296 5920.5 0.024859 -0.0972521 101.57 33.4718 -211 60838 1 0 1
