#BLTrackFile VirtualDetector/negative_sigma_angle_gaussian_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.91755 -3.08777 5920.5 -0.0260104 -0.0262658 88.4626 36.7899 -211 36849 1 0 1
3.82563 -2.59558 5920.5 0.108911 -0.182434 120.064 30.2008 -211 36852 1 0 1
-5.27114 1.71725 5920.5 -0.0344726 0.015731 75.7979 41.2689 -211 36853 1 0 1
1.61163 1.84394 5920.5 0.000988916 0.0297522 91.1741 36.0126 -211 36855 1 0 1
-8.77027 -1.13579 5920.5 -0.0967918 0.0470266 108.361 32.1159 -211 36856 1 0 1
-2.01732 0.836865 5920.5 0.00292604 0.0733899 132.63 28.5913 -211 36859 1 0 1
-5.03056 -0.00278978 5920.5 -0.0531389 -0.0394671 93.4163 35.409 -211 36860 1 0 1
0.145799 -0.370835 5920.5 0.068054 -0.0730435 95.646 34.841 -211 36862 1 0 1
-2.18601 0.227534 5920.5 -0.0602028 0.0478192 86.714 37.3206 -211 36866 1 0 1
-5.88085 2.16663 5920.5 -0.115733 -0.121812 125.764 29.422 -211 36868 1 0 1
-0.293509 3.77202 5920.5 0.0752985 -0.00543809 86.3066 37.4478 -211 36869 1 0 1
-1.48166 3.86101 5920.5 -0.0253381 0.0551479 79.3037 39.8673 -211 36875 1 0 1
8.57628 1.79228 5920.5 0.165565 0.00798262 143.308 27.4925 -211 36877 1 0 1
3.83074 4.68947 5920.5 0.0737745 0.000670455 90.3984 36.2295 -211 36878 1 0 1
-2.35913 4.76686 5920.5 -0.0814122 -0.213802 144.616 27.3718 -211 36879 1 0 1
-2.79978 -0.144683 5920.5 -0.0768577 0.0810349 95.8868 34.7815 -211 36880 1 0 1
-5.38094 -6.71347 5920.5 -0.028116 -0.141482 92.2355 35.7228 -211 36881 1 0 1
-0.44958 0.209752 5920.5 0.0125319 0.124482 78.9946 39.9853 -211 36884 1 0 1
-0.690984 -10.617 5920.5 0.0183002 -0.0331502 66.692 45.6816 -211 36885 1 0 1
2.09356 -1.84301 5920.5 -0.0429682 -0.0576611 91.0586 36.0447 -211 36886 1 0 1
-2.39556 0.850903 5920.5 -0.0427033 -0.106514 118.792 30.387 -211 36889 1 0 1
-0.287969 -1.59718 5920.5 -0.0892838 0.112326 82.5194 38.6986 -211 36891 1 0 1
0.684001 0.556802 5920.5 -0.05701 -0.123043 97.7848 34.3243 -211 36893 1 0 1
13.8287 4.4277 5920.5 0.00132563 0.0377222 90.6513 36.1586 -211 36895 1 0 1
2.20335 3.57919 5920.5 0.119029 0.0740747 122.086 29.9144 -211 36897 1 0 1
3.13157 -0.895047 5920.5 0.0389596 0.139149 87.1276 37.1929 -211 36898 1 0 1
5.92477 2.49569 5920.5 -0.0125734 -0.0182616 101.509 33.485 -211 36902 1 0 1
1.57489 3.23124 5920.5 -0.0848528 0.0268098 93.0931 35.494 -211 36905 1 0 1
-6.32455 1.92798 5920.5 0.00803526 -0.0389257 79.9922 39.6083 -211 36911 1 0 1
-5.16804 4.15848 5920.5 -0.0170601 -0.0444006 94.3 35.1802 -211 36912 1 0 1
-2.31602 3.75095 5920.5 -0.0414537 -0.0434797 121.019 30.0641 -211 36914 1 0 1
-1.71524 0.0710654 5920.5 0.0294917 -0.253724 137.131 28.1022 -211 36917 1 0 1
10.1015 4.94281 5920.5 0.185867 -0.0325674 150.078 26.8959 -211 36921 1 0 1
-2.45834 -3.43769 5920.5 -0.106337 0.0983886 103.07 33.1541 -211 36922 1 0 1
-4.2087 3.80158 5920.5 -0.0360252 0.0627444 81.175 39.1746 -211 36925 1 0 1
1.10512 0.182993 5920.5 0.0256791 0.12197 112.972 31.3044 -211 36928 1 0 1
-2.607 0.117899 5920.5 -0.0532559 0.0745098 84.7807 37.9365 -211 36929 1 0 1
-2.7082 0.305427 5920.5 0.0457115 0.119157 95.9746 34.7599 -211 36932 1 0 1
-5.81673 4.33039 5920.5 -0.0625293 0.0958054 108.259 32.1348 -211 36940 1 0 1
-1.24288 -2.7223 5920.5 -0.0558457 0.0228169 99.3296 33.9672 -211 36942 1 0 1
-5.3042 -5.58164 5920.5 -0.113112 0.0510983 124.245 29.621 -211 36948 1 0 1
1.82015 -3.98679 5920.5 0.0531882 -0.228953 119.494 30.2838 -211 36950 1 0 1
1.46977 2.24939 5920.5 -0.006926 -0.0551947 90.761 36.1276 -211 36958 1 0 1
3.04864 1.52482 5920.5 0.0875719 -0.115309 99.72 33.879 -211 36960 1 0 1
-0.544258 0.935004 5920.5 -0.0893775 -0.0394344 119.111 30.3399 -211 36962 1 0 1
-1.28775 -7.32223 5920.5 0.108072 0.00265728 68.6429 44.6274 -211 36965 1 0 1
-10.9665 -1.68346 5920.5 -0.165545 0.0428833 125.795 29.4179 -211 36969 1 0 1
-0.249743 -3.63265 5920.5 -0.0264754 -0.145492 107.86 32.2089 -211 36971 1 0 1
-3.91351 -2.38889 5920.5 -0.0989338 -0.00324953 142.463 27.572 -211 36973 1 0 1
0.0221984 -3.44771 5920.5 0.0278572 0.112345 95.0248 34.9962 -211 36990 1 0 1
9.34568 2.32378 5920.5 -0.0498884 0.0131721 112.972 31.3044 -211 36992 1 0 1
-3.60485 2.56406 5920.5 -0.00118996 -0.0538247 87.3387 37.1282 -211 36993 1 0 1
-9.70962 2.99571 5920.5 -0.0443449 0.0619752 94.8409 35.0426 -211 36995 1 0 1
-5.15236 -2.90487 5920.5 -0.0468423 0.103585 103.009 33.1667 -211 37000 1 0 1
-8.28043 -4.68674 5920.5 -0.144895 -0.138517 124.569 29.5781 -211 37001 1 0 1
-2.25293 3.00019 5920.5 0.0614937 0.0336386 97.4191 34.4108 -211 37002 1 0 1
-6.09489 -0.174508 5920.5 -0.0156012 0.101234 116.306 30.7655 -211 37003 1 0 1
2.68587 6.07901 5920.5 -0.0270192 -0.0102925 71.3509 43.2686 -211 37005 1 0 1
-4.41241 0.81628 5920.5 -0.0731206 -0.0827041 82.9488 38.5503 -211 37007 1 0 1
-2.02754 -2.53838 5920.5 -0.027115 0.130435 129.509 28.9554 -211 37012 1 0 1
1.66135 4.28334 5920.5 0.0519327 -0.09457 100.165 33.7794 -211 37013 1 0 1
-3.05172 -0.762789 5920.5 -0.0770568 0.0100354 81.4008 39.0934 -211 37017 1 0 1
-3.11459 3.00887 5920.5 0.00624749 0.0491379 91.3663 35.9596 -211 37018 1 0 1
-2.15644 -3.38218 5920.5 -0.0838295 0.0660823 120.951 30.0738 -211 37019 1 0 1
6.46625 2.48152 5920.5 0.00570909 0.0819203 97.8337 34.3129 -211 37020 1 0 1
4.26983 -0.785133 5920.5 0.0351307 -0.0552169 96.7267 34.5766 -211 37022 1 0 1
1.26439 1.12576 5920.5 -0.0602376 0.204472 93.301 35.4393 -211 37023 1 0 1
-7.00776 -0.0715338 5920.5 -0.0779069 0.0319101 88.8476 36.6762 -211 37025 1 0 1
12.6304 -4.00928 5920.5 0.0736651 -0.0173251 97.5937 34.3695 -211 37027 1 0 1
3.67553 -3.04618 5920.5 0.0843515 0.0177832 97.2753 34.445 -211 37028 1 0 1
4.96129 2.89321 5920.5 0.117724 -0.114381 137.559 28.0577 -211 37029 1 0 1
-1.74453 -4.92474 5920.5 -0.0418469 0.0252126 120.841 30.0894 -211 37030 1 0 1
-3.26062 1.29611 5920.5 -0.0586415 -0.038304 72.7494 42.6104 -211 37031 1 0 1
5.94168 4.44338 5920.5 0.124502 -0.115074 119.845 30.2325 -211 37032 1 0 1
-0.304406 -0.0524679 5920.5 0.0614792 -0.00600504 81.4278 39.0837 -211 37038 1 0 1
-6.89909 2.50492 5920.5 -0.0978036 -0.0542196 95.0285 34.9953 -211 37043 1 0 1
3.13893 5.19359 5920.5 0.117186 -0.0384148 116.685 30.7065 -211 37047 1 0 1
1.69218 0.202491 5920.5 0.0709723 0.0794191 98.7726 34.0945 -211 37050 1 0 1
-0.193365 -1.0138 5920.5 -0.0976903 -0.0270132 87.3029 37.1391 -211 37054 1 0 1
1.76234 1.65756 5920.5 0.0977663 -0.113411 112.877 31.3203 -211 37055 1 0 1
12.6404 4.03377 5920.5 0.0271877 -0.0631714 85.9628 37.5564 -211 37056 1 0 1
-10.1881 0.102082 5920.5 -0.100103 -0.0362917 101.562 33.4735 -211 37058 1 0 1
7.50743 -0.440019 5920.5 0.104924 0.0512143 100.861 33.6257 -211 37065 1 0 1
2.44787 -0.945272 5920.5 0.0055505 0.0993217 94.7525 35.0649 -211 37066 1 0 1
2.62265 3.64165 5920.5 0.0171097 -0.00802103 115.35 30.9162 -211 37068 1 0 1
1.70166 -0.216497 5920.5 0.0351455 -0.155078 96.7638 34.5677 -211 37070 1 0 1
1.0372 5.16535 5920.5 0.06684 -0.0231793 102.836 33.2029 -211 37072 1 0 1
-1.9899 3.69068 5920.5 -0.0409407 0.0285445 126.593 29.3157 -211 37073 1 0 1
3.00022 1.25702 5920.5 -0.105045 -0.0627362 77.9728 40.3828 -211 37075 1 0 1
6.44734 -3.45912 5920.5 0.0641619 0.0804757 120.759 30.1011 -211 37076 1 0 1
2.10393 -3.73909 5920.5 -0.025098 -0.030284 117.045 30.651 -211 37085 1 0 1
11.4964 -2.12534 5920.5 0.112558 -0.0681132 103.969 32.9688 -211 37087 1 0 1
-5.02478 3.60576 5920.5 -0.0115874 -0.0398094 80.4272 39.4471 -211 37088 1 0 1
4.58426 -2.66421 5920.5 -0.0668796 0.0287216 90.8899 36.0917 -211 37091 1 0 1
-4.32074 4.10778 5920.5 -0.0296314 -0.0930595 100.412 33.7246 -211 37094 1 0 1
-4.23397 -0.133057 5920.5 -0.153908 0.141445 151.225 26.8015 -211 37095 1 0 1
-13.5294 1.69905 5920.5 -0.0980029 -0.0744996 142.677 27.5518 -211 37097 1 0 1
-10.1517 -0.65961 5920.5 -0.0761801 0.0178537 98.2325 34.2195 -211 37100 1 0 1
1.181 4.116 5920.5 0.0681594 -0.025242 134.021 28.4359 -211 37103 1 0 1
-4.25899 -3.88941 5920.5 -0.10926 -0.0348213 103.461 33.0731 -211 37106 1 0 1
-5.69167 1.96658 5920.5 -0.0681005 0.252205 108.849 32.0261 -211 37109 1 0 1
-0.181681 -0.208205 5920.5 -0.00140873 0.0940174 80.6434 39.3677 -211 37110 1 0 1
4.70241 -2.75457 5920.5 0.0461701 -0.130018 116.398 30.7511 -211 37120 1 0 1
-4.47465 2.35958 5920.5 0.0632393 -0.164728 106.984 32.3743 -211 37126 1 0 1
-10.2271 2.76805 5920.5 -0.160935 0.0188616 123.552 29.7138 -211 37136 1 0 1
-5.76093 -0.52129 5920.5 -0.0983999 -0.162132 111.347 31.5813 -211 37137 1 0 1
5.2825 -0.363429 5920.5 0.161711 -0.11979 137.079 28.1076 -211 37141 1 0 1
6.87104 1.12691 5920.5 0.0375976 -0.0521959 115.249 30.9322 -211 37143 1 0 1
9.7145 -1.97918 5920.5 0.175373 0.00321412 126.539 29.3226 -211 37148 1 0 1
7.43157 -1.5918 5920.5 0.0680287 -0.156259 101.632 33.4584 -211 37149 1 0 1
-4.8794 1.95523 5920.5 0.028418 0.00646785 95.2634 34.9363 -211 37152 1 0 1
-9.95954 2.40691 5920.5 -0.0558556 -0.0656395 109.634 31.8837 -211 37156 1 0 1
0.917575 0.956851 5920.5 0.0847532 -0.00649205 57.0088 52.0857 -211 37157 1 0 1
3.24729 9.32467 5920.5 1.18753 29.0631 79.688 31.4412 13 37163 1001 1 1
4.42545 5.79957 5920.5 0.0822334 -0.0865708 121.072 30.0565 -211 37164 1 0 1
3.99878 2.06578 5920.5 0.0189664 0.0738993 74.5094 41.8211 -211 37167 1 0 1
-5.35032 -0.492964 5920.5 0.0184092 0.0312968 79.5245 39.7837 -211 37168 1 0 1
3.34469 1.55119 5920.5 0.0491671 0.166245 112.023 31.4649 -211 37170 1 0 1
-1.8419 2.29104 5920.5 -0.117106 0.0341103 111.27 31.5946 -211 37174 1 0 1
-3.35813 -5.02829 5920.5 -0.0439184 0.0280438 104.119 32.9384 -211 37180 1 0 1
5.66397 -4.11354 5920.5 0.0699732 0.0913568 109.192 31.9636 -211 37182 1 0 1
-4.26777 4.42595 5920.5 0.0376429 -0.041222 88.6746 36.7271 -211 37184 1 0 1
-1.77769 -4.30383 5920.5 -0.0770459 -0.11238 138.376 27.9738 -211 37186 1 0 1
2.86381 4.38034 5920.5 0.0577142 0.0525568 96.0524 34.7408 -211 37192 1 0 1
-7.61261 -3.32913 5920.5 -0.00557417 0.048385 80.2374 39.5172 -211 37195 1 0 1
3.07942 3.98007 5920.5 -0.0132562 0.0185302 128.733 29.0494 -211 37197 1 0 1
-1.70612 -1.0126 5920.5 0.0487872 0.050776 129.92 28.9063 -211 37199 1 0 1
8.35834 -0.0556695 5920.5 0.0965237 -0.111785 116.593 30.7208 -211 37202 1 0 1
-0.70558 -2.78807 5920.5 -0.0410938 0.191504 142.06 27.6104 -211 37207 1 0 1
-12.6603 4.76206 5920.5 -0.224192 0.063272 134.336 28.4012 -211 37208 1 0 1
-2.82508 -3.81584 5920.5 -0.0363203 0.0627883 103.366 33.0926 -211 37213 1 0 1
5.97431 -0.120052 5920.5 -0.0320061 -0.0904093 120.868 30.0856 -211 37218 1 0 1
4.94557 5.13603 5920.5 0.105021 0.0685658 110.442 31.7397 -211 37221 1 0 1
3.64353 4.68007 5920.5 0.113151 0.0889544 120.373 30.1564 -211 37234 1 0 1
-14.761 -5.53459 5920.5 -0.205173 0.112635 130.399 28.8495 -211 37236 1 0 1
2.50631 1.12704 5920.5 -0.0595822 -0.0147543 91.101 36.0329 -211 37238 1 0 1
14.045 3.18551 5920.5 0.162062 -0.167532 117.255 30.6187 -211 37244 1 0 1
-0.216274 0.597394 5920.5 0.0245223 -0.0207832 107.804 32.2195 -211 37245 1 0 1
8.70881 -2.18876 5920.5 0.075156 -0.349979 127.424 29.2111 -211 37249 1 0 1
-6.7285 3.41598 5920.5 -0.150268 -0.00930856 133.902 28.4489 -211 37252 1 0 1
2.09635 -7.04966 5920.5 0.157691 0.0435449 54.9005 53.8046 -211 37258 1 0 1
-7.33157 0.0826354 5920.5 0.0208881 0.0411089 90.6394 36.1618 -211 37259 1 0 1
4.93585 1.3847 5920.5 0.100857 -0.101133 145.23 27.316 -211 37260 1 0 1
5.97975 -1.7629 5920.5 0.0770959 0.123956 106.66 32.4363 -211 37261 1 0 1
1.84751 2.67061 5920.5 0.0446049 -0.112198 113.623 31.1963 -211 37262 1 0 1
1.77091 3.08747 5920.5 0.00425398 -0.0543323 87.6686 37.0278 -211 37263 1 0 1
-5.87061 2.38377 5920.5 0.032602 0.0243159 120.714 30.1074 -211 37266 1 0 1
9.58653 -0.633454 5920.5 -0.0543983 -0.0711927 101.837 33.4145 -211 37267 1 0 1
12.7461 -8.38093 5920.5 0.430336 0.113274 44.0965 65.3738 -211 37274 1 0 1
7.68112 2.89519 5920.5 -0.111426 0.0867407 76.2241 41.0911 -211 37276 1 0 1
-5.81641 -2.59831 5920.5 -0.0521149 -0.20766 103.26 33.1147 -211 37278 1 0 1
3.98527 -0.857652 5920.5 -0.0166573 -0.0229045 83.6466 38.3129 -211 37283 1 0 1
-5.97343 3.18938 5920.5 -0.0203263 0.052089 91.5457 35.9103 -211 37285 1 0 1
-0.441612 -0.408051 5920.5 -0.0758684 -0.0914217 105.81 32.6011 -211 37290 1 0 1
2.18055 5.33409 5920.5 0.089912 0.0394489 95.143 34.9665 -211 37294 1 0 1
5.15116 -10.7724 5920.5 13.5771 -19.0042 42.3675 39.2558 13 37295 1001 1 1
1.35992 -2.48801 5920.5 -0.0944427 -0.103564 105.772 32.6086 -211 37298 1 0 1
3.60495 -3.08044 5920.5 0.0932174 -0.00472329 112.74 31.3434 -211 37299 1 0 1
6.09447 -2.89808 5920.5 0.106861 -0.18591 122.977 29.7919 -211 37301 1 0 1
10.8306 -1.87068 5920.5 0.182406 -0.125814 142.396 27.5784 -211 37302 1 0 1
6.66662 0.101076 5920.5 -0.00583358 0.0318164 130.605 28.8252 -211 37305 1 0 1
3.6964 4.41534 5920.5 -0.149448 -0.0181639 79.8667 39.6552 -211 37306 1 0 1
5.33638 3.97522 5920.5 0.0532613 0.0542456 90.5231 36.1944 -211 37310 1 0 1
2.64252 3.46173 5920.5 0.0638776 -0.0495334 94.9162 35.0235 -211 37311 1 0 1
1.94041 -2.92667 5920.5 0.0109824 -0.0380599 92.6114 35.6218 -211 37319 1 0 1
-2.99935 1.79588 5920.5 -0.0936811 -0.0154613 92.5226 35.6456 -211 37320 1 0 1
0.638098 -3.09184 5920.5 0.00563207 -0.0904416 133.428 28.5017 -211 37322 1 0 1
3.67995 1.62387 5920.5 0.0889017 0.0947726 118.898 30.3714 -211 37330 1 0 1
-0.235115 -3.5671 5920.5 0.0696645 0.141333 115.867 30.8342 -211 37331 1 0 1
-4.40253 -2.45652 5920.5 -0.0154953 -0.133986 111.786 31.5055 -211 37333 1 0 1
1.23112 1.29564 5920.5 0.0832483 0.111241 125.515 29.4542 -211 37335 1 0 1
7.32925 -1.15041 5920.5 0.100951 0.00256946 110.726 31.6896 -211 37344 1 0 1
6.38461 5.03729 5920.5 0.0349842 0.0578441 94.2018 35.2054 -211 37348 1 0 1
6.53857 0.590398 5920.5 -0.0427465 0.0133845 102.081 33.3624 -211 37350 1 0 1
2.66262 13.1328 5920.5 0.184801 -0.0736263 53.3868 55.1285 -211 37352 1 0 1
4.02145 1.81473 5920.5 0.0544076 0.0360877 95.7965 34.8038 -211 37356 1 0 1
-9.08133 2.88959 5920.5 -0.0214183 -0.12116 108.027 32.1778 -211 37357 1 0 1
-6.67086 2.09196 5920.5 -0.0479544 -0.00926113 95.6342 34.844 -211 37358 1 0 1
2.26464 4.37238 5920.5 0.08417 0.130906 122.152 29.9053 -211 37360 1 0 1
-1.72246 1.5375 5920.5 -0.0262087 0.0404798 92.0192 35.7811 -211 37361 1 0 1
-1.75011 3.06007 5920.5 0.0475211 -0.0914591 89.2836 36.5488 -211 37362 1 0 1
-6.87346 4.15299 5920.5 -0.0528535 0.061293 98.7575 34.098 -211 37363 1 0 1
-1.54097 -2.07101 5920.5 0.0293457 0.0172383 153.156 26.6466 -211 37368 1 0 1
-0.588742 -4.33292 5920.5 0.060017 -0.0218043 81.0825 39.208 -211 37373 1 0 1
1.21267 3.13691 5920.5 0.0278636 -0.034337 87.278 37.1467 -211 37374 1 0 1
-6.74251 -1.73715 5920.5 -0.0787928 -0.130151 120.427 30.1485 -211 37375 1 0 1
-1.60575 1.49938 5920.5 -0.0395826 0.144291 86.2157 37.4764 -211 37380 1 0 1
3.96697 3.5679 5920.5 0.0238738 -0.0188112 71.0875 43.3958 -211 37381 1 0 1
-4.75265 2.85437 5920.5 -0.0570911 -0.0360805 108.537 32.0833 -211 37382 1 0 1
9.65586 3.61232 5920.5 0.166043 -0.0444805 132.709 28.5824 -211 37385 1 0 1
4.27602 -0.780709 5920.5 0.011394 -0.0456115 77.6385 40.5154 -211 37387 1 0 1
-4.68683 -2.34604 5920.5 -0.123497 -0.0113386 115.505 30.8915 -211 37397 1 0 1
2.03759 -4.69955 5920.5 -0.0391607 -0.0773148 72.9117 42.536 -211 37399 1 0 1
2.3962 3.68556 5920.5 0.0877437 0.165177 146.496 27.2029 -211 37406 1 0 1
14.8504 5.1609 5920.5 0.143286 0.0657255 107.69 32.241 -211 37408 1 0 1
-0.765632 -2.02824 5920.5 -0.0187418 0.0850431 97.8836 34.3011 -211 37410 1 0 1
1.43078 -2.7378 5920.5 -0.0415489 0.12777 113.665 31.1892 -211 37413 1 0 1
-4.74988 -1.30714 5920.5 0.122577 0.0430056 78.1533 40.3118 -211 37414 1 0 1
5.4676 -4.82044 5920.5 0.0722049 -0.0219787 123.736 29.689 -211 37419 1 0 1
-3.62471 -3.85643 5920.5 -0.0914295 -0.0303637 115.51 30.8907 -211 37420 1 0 1
-6.19145 -2.2625 5920.5 0.0584691 0.0696376 106.194 32.5263 -211 37421 1 0 1
-5.13973 -3.7088 5920.5 -0.00754401 -0.0856246 99.0882 34.0222 -211 37423 1 0 1
2.16841 4.44995 5920.5 0.0657641 -0.0596549 115.98 30.8164 -211 37427 1 0 1
6.917 1.11144 5920.5 0.0496447 -0.0465875 91.5362 35.9129 -211 37430 1 0 1
6.34108 1.22961 5920.5 -0.0334056 -0.10974 94.2826 35.1847 -211 37433 1 0 1
3.09475 1.15455 5920.5 0.0726054 -0.0372153 100.216 33.7681 -211 37435 1 0 1
-0.874707 -0.505436 5920.5 0.00958605 0.0382956 74.6944 41.7404 -211 37437 1 0 1
4.86192 4.23391 5920.5 0.0766905 -0.0491187 103.473 33.0705 -211 37444 1 0 1
-1.22191 -3.41345 5920.5 0.0467424 0.0179029 115.776 30.8487 -211 37447 1 0 1
2.24484 3.05856 5920.5 0.000986655 -0.0413766 102.564 33.2601 -211 37452 1 0 1
5.27154 -5.04373 5920.5 -0.0262875 -0.0387653 95.4142 34.8987 -211 37454 1 0 1
1.41987 -0.546287 5920.5 0.00171761 -0.194719 115.822 30.8414 -211 37456 1 0 1
-8.07654 -3.25941 5920.5 0.0049663 0.104574 122.793 29.817 -211 37457 1 0 1
-3.16679 0.711586 5920.5 0.0541881 -0.132623 114.703 31.0199 -211 37462 1 0 1
-0.0964558 -4.25428 5920.5 -0.0935792 -0.00564775 88.1025 36.8972 -211 37465 1 0 1
0.399345 -2.29326 5920.5 -0.0174019 -0.0296355 100.695 33.6623 -211 37466 1 0 1
-5.4395 2.73449 5920.5 -0.00170367 -0.0291608 103.396 33.0865 -211 37468 1 0 1
8.97854 -2.59478 5920.5 0.147566 -0.0389693 111.662 31.5268 -211 37469 1 0 1
5.26269 -4.27472 5920.5 0.0954632 -0.0955413 104.805 32.7999 -211 37470 1 0 1
3.52264 4.56235 5920.5 -0.0319712 0.075025 120.177 30.1845 -211 37473 1 0 1
-3.64673 9.0249 5920.5 -0.00897645 0.111883 82.7883 38.6057 -211 37475 1 0 1
0.401128 -1.59424 5920.5 0.0480062 -0.163977 118.66 30.4067 -211 37476 1 0 1
-0.254467 -2.02554 5920.5 -0.0892475 -0.251084 109.175 31.9666 -211 37481 1 0 1
-3.4178 3.02102 5920.5 -0.0255312 -0.0231555 69.2012 44.3375 -211 37484 1 0 1
0.553429 1.06453 5920.5 -0.0202626 -0.0413016 83.8915 38.2306 -211 37485 1 0 1
3.97144 10.6932 5920.5 -0.103092 0.0166859 64.0823 47.202 -211 37486 1 0 1
-2.4482 -3.11077 5920.5 -0.0259436 -0.0906807 97.0646 34.4954 -211 37487 1 0 1
-0.233839 2.30222 5920.5 -0.0541514 0.108183 94.4415 35.144 -211 37488 1 0 1
1.8792 1.27762 5920.5 0.0913588 0.0587631 95.287 34.9304 -211 37489 1 0 1
-0.92315 -2.87243 5920.5 0.102105 0.138828 98.2341 34.2191 -211 37490 1 0 1
-2.76688 4.83108 5920.5 -0.0738477 -0.0110855 108.108 32.1628 -211 37491 1 0 1
7.85278 -1.78494 5920.5 0.0821308 0.0130777 96.1641 34.7134 -211 37502 1 0 1
-0.826032 -2.26168 5920.5 -0.0810619 -0.0126239 105.364 32.6888 -211 37505 1 0 1
-3.51374 -0.718348 5920.5 -0.0058149 0.0834576 115.435 30.9027 -211 37508 1 0 1
-10.031 0.778802 5920.5 -0.142157 0.0183231 111.643 31.53 -211 37510 1 0 1
-5.79654 -2.11203 5920.5 -0.162112 -0.160257 138.274 27.9843 -211 37513 1 0 1
5.03373 -1.35211 5920.5 -0.00845397 -0.0459746 98.0669 34.2582 -211 37519 1 0 1
-3.44837 -5.80928 5920.5 -0.0701485 -0.019906 98.1918 34.229 -211 37521 1 0 1
-9.4341 0.692544 5920.5 -0.0182226 0.035029 91.9452 35.8013 -211 37526 1 0 1
2.14812 1.20346 5920.5 -0.0421754 -0.0970793 157.595 26.3088 -211 37527 1 0 1
-4.53286 -4.54498 5920.5 -0.0479463 -0.0932211 92.8204 35.5662 -211 37528 1 0 1
-2.60331 0.787343 5920.5 -0.145346 -0.0489342 146.716 27.1835 -211 37531 1 0 1
4.53246 2.23072 5920.5 0.0208808 -0.139327 90.8479 36.1033 -211 37533 1 0 1
-2.48949 -0.216295 5920.5 -0.0289573 0.117092 82.2261 38.801 -211 37534 1 0 1
0.175678 -3.25107 5920.5 0.0173287 -0.0398264 111.736 31.5141 -211 37536 1 0 1
-5.0101 -4.58931 5920.5 0.0303533 0.074614 115.767 30.8501 -211 37538 1 0 1
8.97714 -2.51171 5920.5 0.0560517 -0.0520539 105.285 32.7045 -211 37539 1 0 1
5.62515 2.38681 5920.5 0.145086 0.250072 130.545 28.8323 -211 37543 1 0 1
1.1958 -2.31351 5920.5 0.0483479 -0.0450735 110.32 31.7612 -211 37546 1 0 1
9.60144 -4.37407 5920.5 0.0806501 0.0177955 93.5527 35.3734 -211 37548 1 0 1
-1.10733 2.89218 5920.5 -0.00231065 -0.0592282 112.411 31.3988 -211 37552 1 0 1
-8.43465 -0.0612409 5920.5 -0.175859 0.131906 140.614 27.7502 -211 37554 1 0 1
8.82207 0.972098 5920.5 0.121445 -0.244235 115.234 30.9347 -211 37556 1 0 1
-5.13302 4.32602 5920.5 -0.109408 -0.0481213 131.819 28.684 -211 37559 1 0 1
-3.23957 -2.44304 5920.5 -0.0449422 0.0186625 94.6504 35.0908 -211 37565 1 0 1
12.3946 2.81365 5920.5 0.0995823 0.00900366 101.79 33.4245 -211 37566 1 0 1
-8.6524 -3.05161 5920.5 -0.138822 -0.0266708 115.082 30.959 -211 37568 1 0 1
-2.19802 1.7786 5920.5 -0.0450304 -0.00364925 118.727 30.3967 -211 37570 1 0 1
-1.66449 1.3683 5920.5 -0.0383318 0.110145 89.8434 36.3874 -211 37573 1 0 1
5.61993 4.70089 5920.5 0.0765327 0.0382204 98.4348 34.1725 -211 37574 1 0 1
1.00054 2.57054 5920.5 0.00110096 0.0568499 87.2104 37.1674 -211 37575 1 0 1
7.1965 3.17652 5920.5 -0.0157123 0.124036 77.046 40.7537 -211 37576 1 0 1
-7.03321 -6.14357 5920.5 -0.14518 0.08672 130.307 28.8604 -211 37580 1 0 1
-9.32984 -3.51389 5920.5 -0.0885514 0.024112 104.105 32.9413 -211 37591 1 0 1
-8.05776 -2.91014 5920.5 -0.12386 -0.0188536 124.15 29.6337 -211 37593 1 0 1
-11.8261 -5.56601 5920.5 -0.12743 0.095986 125.786 29.4192 -211 37594 1 0 1
-9.63707 -0.895823 5920.5 -0.0665734 0.0161235 103.9 32.983 -211 37601 1 0 1
4.86258 -1.83307 5920.5 0.021604 0.0155255 106.658 32.4367 -211 37608 1 0 1
0.706675 3.93288 5920.5 0.0841874 0.0254208 85.3786 37.7426 -211 37609 1 0 1
2.39821 6.91757 5920.5 0.0859264 0.17498 97.397 34.4162 -211 37610 1 0 1
10.767 -2.63391 5920.5 0.119549 0.0998927 116.794 30.6897 -211 37615 1 0 1
1.19675 -0.290416 5920.5 0.0482621 -0.0336114 86.0665 37.5234 -211 37619 1 0 1
-1.4167 -5.66973 5920.5 -0.0768246 -0.0450458 96.293 34.6819 -211 37624 1 0 1
-0.10319 -1.1618 5920.5 0.104357 -0.171765 123.953 29.66 -211 37628 1 0 1
3.51435 5.85043 5920.5 0.0818785 0.0529157 93.2684 35.4478 -211 37629 1 0 1
7.80118 -3.9733 5920.5 0.106398 -0.0780095 94.8916 35.0298 -211 37633 1 0 1
-1.63672 3.35152 5920.5 0.018718 -0.0413667 100.818 33.6352 -211 37637 1 0 1
-6.53234 1.10471 5920.5 -0.0156142 0.136848 129.107 29.004 -211 37639 1 0 1
-0.164317 -3.59583 5920.5 0.0213198 0.0716808 99.6345 33.8982 -211 37640 1 0 1
