#BLTrackFile VirtualDetector/on_uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.6887 0.259119 5920.5 0.0315384 0.031077 107.791 32.222 -211 75836 1 0 1
-6.75192 -0.481279 5920.5 -0.142138 -0.0868673 121.799 29.9543 -211 75837 1 0 1
-3.40947 -2.58854 5920.5 -0.0441557 -0.175965 142.443 27.5739 -211 75838 1 0 1
2.92082 0.835342 5920.5 0.10598 -0.126437 125.169 29.4992 -211 75839 1 0 1
-2.90421 3.13458 5920.5 -0.115106 -0.0186661 117.993 30.5065 -211 75841 1 0 1
-7.76605 -1.14753 5920.5 -0.0630225 0.024831 84.0335 38.1833 -211 75843 1 0 1
-6.00279 -0.899065 5920.5 -0.155876 0.15154 119.943 30.2183 -211 75844 1 0 1
-3.44984 -4.88768 5920.5 -0.0504543 -0.108387 92.477 35.6579 -211 75846 1 0 1
-2.55555 0.169491 5920.5 -0.0309254 0.159362 106.663 32.4358 -211 75849 1 0 1
4.98618 -0.00150162 5920.5 0.0324078 -0.0232829 88.7653 36.7004 -211 75850 1 0 1
-7.66705 2.49315 5920.5 -0.00220296 0.041255 133.498 28.4939 -211 75854 1 0 1
-3.33096 -0.847063 5920.5 -0.0375352 -0.0146475 85.1501 37.8164 -211 75856 1 0 1
3.64988 0.236685 5920.5 0.0878678 -0.193585 117.622 30.5628 -211 75858 1 0 1
2.19004 1.10523 5920.5 0.0393475 -0.0564056 65.9895 46.0776 -211 75866 1 0 1
-7.32435 -1.25851 5920.5 -0.128753 -0.0306522 100.796 33.6399 -211 75867 1 0 1
-3.80659 0.925768 5920.5 -0.0115075 -0.196334 116.619 30.7167 -211 75869 1 0 1
0.541158 -2.71582 5920.5 -0.0509044 0.203211 102.871 33.1955 -211 75871 1 0 1
-1.69417 0.891185 5920.5 0.0145876 -0.0990719 87.1914 37.1732 -211 75876 1 0 1
-5.99832 -3.10178 5920.5 -0.0873575 -0.0180641 115.399 30.9084 -211 75879 1 0 1
-4.08912 0.945064 5920.5 -0.0868213 0.0175903 126.247 29.3599 -211 75884 1 0 1
12.1358 -3.93716 5920.5 0.17641 -0.00212329 109.415 31.9232 -211 75887 1 0 1
-4.52188 -5.74464 5920.5 -0.0873839 -0.097441 93.7708 35.3167 -211 75890 1 0 1
4.88055 -4.28407 5920.5 -0.0142633 0.0314256 79.7899 39.6838 -211 75891 1 0 1
3.06378 -2.28622 5920.5 0.0850161 0.258076 107.014 32.3687 -211 75897 1 0 1
0.934264 -0.105172 5920.5 0.0741618 0.0387807 70.4726 43.6966 -211 75900 1 0 1
1.78217 4.89584 5920.5 0.0800768 0.0756707 91.3687 35.9589 -211 75901 1 0 1
-1.15859 4.55889 5920.5 -0.0817846 0.0614183 137.657 28.0476 -211 75903 1 0 1
-1.1928 3.83277 5920.5 0.0233113 0.0646459 111.187 31.609 -211 75904 1 0 1
4.01676 1.13463 5920.5 0.0373039 0.143934 147.659 27.1012 -211 75908 1 0 1
0.499867 -0.196439 5920.5 -0.00509957 0.0723298 120.645 30.1173 -211 75912 1 0 1
-11.9163 3.65282 5920.5 -0.13615 0.0660071 112.671 31.3551 -211 75915 1 0 1
0.528876 4.91087 5920.5 -0.023891 0.0852623 136.399 28.179 -211 75917 1 0 1
2.31424 1.59782 5920.5 -0.0670136 -0.112856 102.408 33.293 -211 75920 1 0 1
3.46125 -2.69138 5920.5 -0.0343994 -0.00660843 83.9366 38.2156 -211 75921 1 0 1
5.00047 -4.09159 5920.5 0.121784 -0.28833 123.269 29.7521 -211 75923 1 0 1
1.81504 -0.271624 5920.5 -0.0584607 0.154555 117.952 30.5128 -211 75925 1 0 1
-4.73558 -0.509359 5920.5 0.00335271 -0.0482516 73.9146 42.0832 -211 75937 1 0 1
-0.234247 4.63846 5920.5 -0.0755179 0.0229612 104.189 32.924 -211 75941 1 0 1
-11.9329 2.75465 5920.5 -0.203065 -0.135676 124.593 29.5748 -211 75942 1 0 1
5.00578 -4.59193 5920.5 0.0495206 -0.0310306 84.6309 37.9856 -211 75946 1 0 1
-6.83203 -3.92915 5920.5 -0.166285 -0.0585594 147.035 27.1555 -211 75947 1 0 1
-8.32609 -1.92228 5920.5 -0.0857375 0.115953 106.518 32.4637 -211 75949 1 0 1
-8.59352 0.265619 5920.5 -0.0421031 -0.0192494 82.0782 38.853 -211 75955 1 0 1
6.10764 2.84828 5920.5 0.0737503 0.099565 127.362 29.2188 -211 75956 1 0 1
1.30379 -1.96276 5920.5 0.0913139 0.0584388 129.62 28.9421 -211 75957 1 0 1
-0.285386 4.35261 5920.5 0.0129154 -0.227646 150.972 26.8222 -211 75958 1 0 1
-5.17872 4.16652 5920.5 -0.0324412 0.0976704 130.464 28.8418 -211 75960 1 0 1
1.78704 2.76168 5920.5 -0.10282 -0.0267303 70.4398 43.7129 -211 75963 1 0 1
4.70792 3.69485 5920.5 0.0655714 0.106568 83.6389 38.3156 -211 75966 1 0 1
-6.54135 -5.47107 5920.5 -0.140268 -0.0282376 112.751 31.3416 -211 75967 1 0 1
0.638213 -2.09786 5920.5 -0.0363939 -0.146003 83.9232 38.2201 -211 75979 1 0 1
0.95363 -4.96874 5920.5 0.0580406 -0.0160648 94.8402 35.0427 -211 75981 1 0 1
4.44145 -3.02754 5920.5 0.0785776 -0.0535294 100.815 33.6359 -211 75983 1 0 1
-5.6999 3.37506 5920.5 -0.178495 0.0733501 160.208 26.121 -211 75984 1 0 1
6.94456 -0.0062946 5920.5 0.0592964 -0.0753746 97.1368 34.4781 -211 75985 1 0 1
7.96852 -3.00117 5920.5 0.134464 -0.0138165 99.058 34.0291 -211 75989 1 0 1
-0.868247 4.69845 5920.5 -0.0734257 0.109583 130.271 28.8646 -211 75992 1 0 1
-2.77645 2.42847 5920.5 -0.0592711 0.0257144 85.5631 37.6834 -211 75993 1 0 1
-0.452167 -4.31822 5920.5 5.61913 -2.91021 68.4242 28.0538 13 75995 1001 1 1
11.0025 -4.65775 5920.5 0.140649 -0.0428192 133.741 28.4668 -211 75996 1 0 1
-0.932404 3.55332 5920.5 0.0117029 0.0607939 109.75 31.8629 -211 75998 1 0 1
2.78838 -1.05222 5920.5 -0.0660301 0.0256766 101.136 33.5657 -211 76000 1 0 1
8.47559 4.57572 5920.5 -0.0580107 -0.0135876 75.7145 41.3042 -211 76002 1 0 1
-1.82907 2.84068 5920.5 0.064511 0.0266335 86.0372 37.5326 -211 76004 1 0 1
-6.16221 -3.16658 5920.5 -0.0618074 4.3645e-06 92.3846 35.6826 -211 76007 1 0 1
-8.06562 0.0835652 5920.5 -0.0639496 0.145679 105.539 32.6544 -211 76010 1 0 1
3.94333 1.24808 5920.5 0.0853787 0.108301 109.049 31.9895 -211 76012 1 0 1
0.516968 7.39053 5920.5 0.0613247 0.0203099 63.9149 47.3037 -211 76013 1 0 1
7.39091 -2.65872 5920.5 0.0760327 -0.0195004 92.1044 35.7581 -211 76014 1 0 1
-1.7153 -5.04165 5920.5 0.00590346 -0.140487 105.85 32.5933 -211 76015 1 0 1
-1.52558 -2.52846 5920.5 -0.0139784 -0.110698 129.222 28.99 -211 76016 1 0 1
-4.38804 -0.961403 5920.5 -0.0279355 0.0811198 97.7595 34.3303 -211 76022 1 0 1
-4.24952 -1.40124 5920.5 -0.0999706 -0.0696374 141.362 27.6774 -211 76023 1 0 1
9.61728 4.17239 5920.5 0.206544 0.0303375 156.488 26.3907 -211 76027 1 0 1
-0.740505 5.13104 5920.5 0.0314918 -0.0921286 111.576 31.5416 -211 76039 1 0 1
1.63201 5.03536 5920.5 0.0747442 0.0591332 94.702 35.0777 -211 76040 1 0 1
11.3805 -3.98288 5920.5 0.178956 -0.019097 106.067 32.551 -211 76041 1 0 1
-6.83035 2.10166 5920.5 -0.0922892 -0.0468746 97.6382 34.3589 -211 76045 1 0 1
-0.893786 -3.24048 5920.5 -0.072249 -0.0757431 109.157 31.9699 -211 76047 1 0 1
-5.77908 4.64264 5920.5 0.0271488 -0.0190753 85.0005 37.865 -211 76051 1 0 1
-5.02604 -4.6728 5920.5 -0.0211235 0.010629 72.8331 42.572 -211 76053 1 0 1
-3.10021 -2.39287 5920.5 -0.0212222 0.0794287 79.7178 39.7109 -211 76054 1 0 1
2.23358 2.78636 5920.5 -0.0358455 0.0337845 127.68 29.1792 -211 76057 1 0 1
-6.35959 -0.108457 5920.5 -0.150192 0.0379139 114.706 31.0194 -211 76058 1 0 1
3.66196 -4.42428 5920.5 0.049768 -0.108243 109.287 31.9464 -211 76059 1 0 1
7.48378 5.59471 5920.5 0.126752 0.0378213 128.91 29.0279 -211 76060 1 0 1
-5.30712 -1.79855 5920.5 -0.0721573 0.128669 84.9625 37.8772 -211 76067 1 0 1
-0.0835487 -4.50466 5920.5 0.0191571 -0.0205957 71.8943 43.0095 -211 76076 1 0 1
-2.5289 -2.64421 5920.5 -0.0571326 -0.113145 86.7276 37.3164 -211 76077 1 0 1
0.31953 -1.33008 5920.5 0.078941 0.087652 97.4709 34.3985 -211 76078 1 0 1
1.06345 2.51959 5920.5 -0.0457109 -0.000661735 70.9988 43.4388 -211 76079 1 0 1
0.495915 -1.08251 5920.5 -0.0178863 0.0716384 103.206 33.1259 -211 76080 1 0 1
1.71821 -3.71772 5920.5 0.105705 -0.0816167 119.058 30.3478 -211 76083 1 0 1
4.03028 -4.04217 5920.5 0.0612632 -0.0614502 100.074 33.7997 -211 76089 1 0 1
6.66629 2.65502 5920.5 0.0595757 -0.0490883 87.0937 37.2033 -211 76090 1 0 1
4.00549 3.8819 5920.5 0.130984 0.0870084 133.913 28.4477 -211 76101 1 0 1
0.28527 4.65533 5920.5 0.0453753 -0.0492377 96.4032 34.655 -211 76102 1 0 1
3.66899 -2.96726 5920.5 0.0594429 0.0603434 108.182 32.149 -211 76103 1 0 1
-3.13879 0.246792 5920.5 -0.0862615 0.0790258 96.8801 34.5396 -211 76106 1 0 1
-1.92689 -1.62312 5920.5 0.0290331 -0.0164367 103.068 33.1544 -211 76109 1 0 1
11.5274 -4.50281 5920.5 0.152902 -0.233653 112.542 31.3769 -211 76113 1 0 1
1.44629 3.87611 5920.5 0.103528 -0.0243637 53.2163 55.2822 -211 76119 1 0 1
0.19182 -1.02988 5920.5 0.0309431 0.00947532 93.4855 35.3909 -211 76121 1 0 1
-3.3561 -3.30053 5920.5 -0.076673 -0.101263 98.9987 34.0426 -211 76125 1 0 1
1.1841 -2.28937 5920.5 0.0458156 -0.0545001 112.441 31.3938 -211 76128 1 0 1
-0.869283 2.25266 5920.5 -0.0132572 -0.0436777 83.1802 38.4711 -211 76132 1 0 1
-7.24621 -3.83547 5920.5 -0.0704242 -0.0949745 102.53 33.2671 -211 76136 1 0 1
5.23677 -4.02878 5920.5 0.000243869 -0.0836811 121.231 30.0341 -211 76140 1 0 1
1.01557 -3.537 5920.5 0.0414331 -0.0858148 110.184 31.7854 -211 76142 1 0 1
11.4624 -3.9383 5920.5 0.173637 -0.146658 117.239 30.6213 -211 76144 1 0 1
3.7421 -1.88944 5920.5 0.0448364 -0.0308468 107.883 32.2046 -211 76145 1 0 1
5.84404 6.40263 5920.5 0.0633192 0.11965 94.2236 35.1999 -211 76158 1 0 1
-7.22844 -3.39498 5920.5 -0.136098 0.0278781 123.338 29.7428 -211 76164 1 0 1
-0.319853 -3.75934 5920.5 0.0615119 0.0107535 108.556 32.0799 -211 76168 1 0 1
6.8595 -5.06575 5920.5 0.0866409 0.0696439 113.414 31.2308 -211 76174 1 0 1
-10.6341 4.27787 5920.5 -0.200828 -0.119263 119.814 30.2371 -211 76175 1 0 1
-5.99561 -7.25795 5920.5 -0.0835333 -0.115707 94.7215 35.0729 -211 76181 1 0 1
0.0927184 -0.876253 5920.5 -0.0178941 -0.100286 79.3837 39.837 -211 76186 1 0 1
1.23832 2.83117 5920.5 0.0595598 0.0567839 98.8999 34.0652 -211 76188 1 0 1
5.80619 -1.52084 5920.5 0.0201023 -0.00633411 81.6801 38.9937 -211 76191 1 0 1
0.459567 -2.99377 5920.5 0.089709 -0.0785503 97.786 34.3241 -211 76192 1 0 1
-0.12676 -0.197209 5920.5 0.0175325 -0.0913008 97.6111 34.3653 -211 76196 1 0 1
0.540196 1.31275 5920.5 -0.0842207 0.18604 105.441 32.6736 -211 76206 1 0 1
4.17031 -4.19797 5920.5 0.0713921 -0.177075 91.3946 35.9519 -211 76209 1 0 1
0.881418 0.920961 5920.5 -0.0280288 -0.0803976 94.4192 35.1497 -211 76210 1 0 1
3.96592 3.75274 5920.5 0.00707325 0.0652095 89.2098 36.5703 -211 76211 1 0 1
5.61656 3.62858 5920.5 0.0713015 -0.0518136 111.614 31.5351 -211 76213 1 0 1
-5.45747 -0.253632 5920.5 -0.0463609 -0.0946213 110.958 31.649 -211 76215 1 0 1
10.8382 4.76821 5920.5 0.0388543 0.0227257 97.2952 34.4404 -211 76217 1 0 1
-4.12609 5.54618 5920.5 -0.0284238 -0.0463868 127.41 29.2128 -211 76220 1 0 1
-2.42563 -1.89817 5920.5 -0.0831227 0.106538 93.6713 35.3425 -211 76226 1 0 1
6.8786 4.36278 5920.5 0.112486 -0.0738192 102.302 33.3153 -211 76228 1 0 1
0.6281 -5.21758 5920.5 0.0478422 -0.046774 108.927 32.0119 -211 76233 1 0 1
-0.980774 -1.53892 5920.5 0.0695866 0.00766449 90.2917 36.2597 -211 76236 1 0 1
-7.58845 -0.236654 5920.5 -0.0642089 0.144398 86.0589 37.5258 -211 76240 1 0 1
-8.71199 2.15728 5920.5 -0.116142 0.0167471 103.501 33.0649 -211 76242 1 0 1
-9.01933 -1.81225 5920.5 -0.0136934 -0.119608 95.6009 34.8523 -211 76244 1 0 1
2.60009 3.2612 5920.5 0.0365919 -0.00572634 106.351 32.4958 -211 76245 1 0 1
-0.547261 -5.07728 5920.5 -0.0441279 -0.0620273 129.037 29.0125 -211 76247 1 0 1
11.5999 5.95063 5920.5 25.486 15.3447 75.6986 34.6209 13 76248 1001 1 1
-2.74245 2.54186 5920.5 0.0947748 0.0584591 166.353 25.7091 -211 76250 1 0 1
-7.47887 -2.85784 5920.5 -0.102412 -0.0934519 114.385 31.0715 -211 76253 1 0 1
-3.27399 -3.05809 5920.5 -0.054019 0.0624928 99.3636 33.9595 -211 76256 1 0 1
-3.03027 3.48225 5920.5 -0.0584051 0.0582079 101.184 33.5554 -211 76260 1 0 1
-10.7642 -4.98973 5920.5 -0.145105 -0.0958773 99.0908 34.0216 -211 76264 1 0 1
3.58542 2.69598 5920.5 0.0109602 0.065171 72.3668 42.7878 -211 76269 1 0 1
-1.51745 1.29282 5920.5 0.0245218 0.0442649 126.861 29.2818 -211 76272 1 0 1
5.09481 5.43773 5920.5 0.0597113 0.0946406 108.41 32.1069 -211 76275 1 0 1
-9.67542 2.13012 5920.5 -0.0456349 -0.108943 115.525 30.8883 -211 76277 1 0 1
-2.33378 -4.08066 5920.5 -0.0880301 0.00427932 96.1322 34.7212 -211 76281 1 0 1
-4.12819 -0.783896 5920.5 -0.0622271 -0.0639096 93.3574 35.4244 -211 76282 1 0 1
5.16202 -2.89216 5920.5 0.1194 -0.139165 107.218 32.3299 -211 76285 1 0 1
0.848489 3.39728 5920.5 -0.0212056 0.00193452 101.435 33.5008 -211 76286 1 0 1
9.98717 3.38129 5920.5 0.0341633 0.0875649 103.465 33.0724 -211 76294 1 0 1
-10.8753 -3.06389 5920.5 -0.170203 0.131561 109.369 31.9315 -211 76296 1 0 1
-5.89952 2.45487 5920.5 -0.0991135 0.103013 116.891 30.6746 -211 76301 1 0 1
-12.614 -4.61379 5920.5 -0.0928642 -0.0218026 130.432 28.8456 -211 76303 1 0 1
-1.24463 0.236783 5920.5 0.0147978 0.0727942 70.8471 43.5127 -211 76304 1 0 1
-3.80112 3.96537 5920.5 -0.0117848 0.00232169 99.1331 34.0119 -211 76311 1 0 1
-2.28214 -3.60095 5920.5 -0.0254804 0.048134 63.7715 47.3915 -211 76317 1 0 1
-4.56193 -2.65394 5920.5 -0.0467477 -0.0247796 112.66 31.3568 -211 76323 1 0 1
0.748501 -3.94407 5920.5 -0.0408169 -0.0036157 139.605 27.8499 -211 76335 1 0 1
-12.1451 -3.50246 5920.5 -0.197755 -0.00389542 131.806 28.6854 -211 76337 1 0 1
-10.3083 3.88541 5920.5 -0.192029 0.130443 148.059 27.0667 -211 76341 1 0 1
10.5226 4.40542 5920.5 0.100485 0.101012 98.0562 34.2607 -211 76343 1 0 1
-3.96118 1.62408 5920.5 -0.044685 0.0112655 74.3669 41.8834 -211 76345 1 0 1
6.05964 2.89574 5920.5 0.112111 0.0525962 142.479 27.5705 -211 76350 1 0 1
0.880091 3.61561 5920.5 -0.0184282 0.150442 97.0283 34.5041 -211 76351 1 0 1
5.61013 4.78471 5920.5 0.0647776 -0.0143973 89.1195 36.5966 -211 76355 1 0 1
-5.94592 8.2587 5920.5 -0.0808768 0.213216 90.8068 36.115 -211 76356 1 0 1
9.36031 3.60795 5920.5 0.104369 0.0699421 95.2364 34.9431 -211 76357 1 0 1
9.63971 5.2711 5920.5 0.183993 0.0975145 124.423 29.5974 -211 76359 1 0 1
-2.4858 0.307142 5920.5 -0.0103418 0.0322535 103.432 33.079 -211 76380 1 0 1
-1.48088 5.82086 5920.5 -0.0747483 0.0602073 82.2917 38.7781 -211 76384 1 0 1
-6.87794 3.55527 5920.5 -0.0385724 0.0543981 114.238 31.0954 -211 76389 1 0 1
0.343467 5.12602 5920.5 0.0601075 -0.018795 79.4195 39.8234 -211 76390 1 0 1
1.86303 4.95352 5920.5 0.0719794 -0.186014 137.247 28.0901 -211 76397 1 0 1
2.42803 -5.07738 5920.5 0.100409 0.0355223 117.973 30.5097 -211 76402 1 0 1
-9.16706 -1.8153 5920.5 -0.0273753 -0.051344 75.5872 41.3579 -211 76403 1 0 1
5.1923 1.45515 5920.5 0.110951 -0.0706478 99.3644 33.9593 -211 76404 1 0 1
4.8425 -4.88896 5920.5 0.0233452 -0.0250878 93.4626 35.3969 -211 76414 1 0 1
-5.00992 0.232485 5920.5 -0.106737 0.068551 128.477 29.0807 -211 76417 1 0 1
0.861893 -1.07207 5920.5 -0.00133645 0.193411 111.798 31.5034 -211 76418 1 0 1
-6.02735 -2.24131 5920.5 -0.136148 -0.000967129 111.979 31.4725 -211 76427 1 0 1
-8.67794 6.20512 5920.5 0.0358802 0.0950438 88.7426 36.7072 -211 76428 1 0 1
-3.2172 0.703218 5920.5 0.0622268 -0.0144856 95.4733 34.8839 -211 76431 1 0 1
-8.93951 1.09619 5920.5 -0.0695629 -0.103058 82.6495 38.6536 -211 76441 1 0 1
-0.543532 -1.51705 5920.5 -0.0602539 0.064637 115.57 30.8812 -211 76442 1 0 1
4.51087 0.622862 5920.5 0.00905387 -0.0659011 119.941 30.2186 -211 76443 1 0 1
-7.79713 -3.9757 5920.5 -0.157201 0.0950183 113.992 31.1355 -211 76444 1 0 1
0.451643 3.65349 5920.5 0.00486328 0.196668 139.328 27.8776 -211 76445 1 0 1
6.89687 -2.55456 5920.5 0.106296 -0.0808337 128.339 29.0976 -211 76447 1 0 1
1.85782 -3.39211 5920.5 0.0565818 -0.139148 105.363 32.689 -211 76454 1 0 1
2.26393 4.99405 5920.5 0.112295 0.121843 121.934 29.9356 -211 76458 1 0 1
-4.17988 2.30869 5920.5 -0.00512729 -0.075993 82.6028 38.6697 -211 76466 1 0 1
6.95089 2.69737 5920.5 0.122439 -0.0285875 100.247 33.7611 -211 76470 1 0 1
-4.06713 -0.752822 5920.5 -0.0553005 0.021294 79.9303 39.6313 -211 76476 1 0 1
7.60867 -5.95287 5920.5 0.0380118 -0.114704 103.329 33.1005 -211 76477 1 0 1
-12.4671 -1.324 5920.5 -0.0725265 -0.152582 88.6726 36.7278 -211 76479 1 0 1
-11.3323 4.90737 5920.5 -0.102771 0.0895973 112.184 31.4376 -211 76480 1 0 1
-2.35718 3.745 5920.5 -0.00926805 -0.0281969 83.6074 38.3261 -211 76482 1 0 1
7.80677 0.923956 5920.5 0.0664244 -0.0465123 93.2485 35.4531 -211 76484 1 0 1
4.65141 -0.997014 5920.5 0.00494741 0.00951149 105.515 32.6591 -211 76486 1 0 1
-1.75808 -1.2085 5920.5 -0.0603171 0.0426006 109.906 31.8349 -211 76487 1 0 1
7.81512 3.24297 5920.5 0.117584 0.171938 96.8485 34.5473 -211 76489 1 0 1
6.29435 4.08447 5920.5 0.0224548 0.0815025 81.8296 38.9407 -211 76501 1 0 1
6.35972 2.61926 5920.5 0.0792721 -0.102193 92.4696 35.6598 -211 76503 1 0 1
7.76344 2.65403 5920.5 0.143342 -0.034751 113.836 31.1611 -211 76504 1 0 1
-5.10273 1.65272 5920.5 0.0260052 0.156645 156.537 26.3871 -211 76506 1 0 1
13.2565 3.26307 5920.5 0.116791 0.128655 89.2212 36.5671 -211 76508 1 0 1
3.98857 4.66612 5920.5 0.00207158 0.0289548 112.122 31.4481 -211 76509 1 0 1
4.51924 0.747639 5920.5 0.0524552 0.0190641 76.4385 41.002 -211 76510 1 0 1
-0.345454 -3.39333 5920.5 -0.00541359 -0.0993669 91.0418 36.0494 -211 76514 1 0 1
2.83283 2.02772 5920.5 0.0610586 0.132598 80.4037 39.4558 -211 76520 1 0 1
-13.3912 5.79178 5920.5 -0.0897102 0.095337 99.1221 34.0146 -211 76521 1 0 1
-1.27715 3.46334 5920.5 0.023919 -0.0361079 87.7113 37.0149 -211 76523 1 0 1
-0.375709 -0.887585 5920.5 -0.117955 0.0752236 141.997 27.6164 -211 76525 1 0 1
-0.643634 -3.85356 5920.5 0.0668039 -0.0701265 109.591 31.8915 -211 76529 1 0 1
-1.87769 -1.37255 5920.5 -0.00339797 -0.0605065 127.359 29.2191 -211 76530 1 0 1
-2.57174 -5.63545 5920.5 -0.111513 0.175584 134.924 28.337 -211 76534 1 0 1
-1.04031 0.886953 5920.5 -0.0939513 -0.0267813 100.477 33.7102 -211 76535 1 0 1
-1.78674 2.44371 5920.5 -0.075162 0.0644476 136.474 28.1711 -211 76539 1 0 1
11.4562 1.39658 5920.5 0.104363 -0.0802074 87.0714 37.2102 -211 76545 1 0 1
1.59824 -1.24502 5920.5 -0.0366276 0.121673 109.834 31.8479 -211 76546 1 0 1
2.99717 -3.03784 5920.5 0.0155886 0.128092 111.519 31.5515 -211 76549 1 0 1
3.78284 1.60426 5920.5 0.0443906 0.0171887 117.884 30.5231 -211 76552 1 0 1
0.338861 5.3209 5920.5 -0.0606969 0.176765 92.2878 35.7087 -211 76560 1 0 1
-3.6845 0.30191 5920.5 0.0261444 0.216439 92.2992 35.7056 -211 76564 1 0 1
5.54324 -2.33804 5920.5 0.0950147 -0.0237101 126.079 29.3814 -211 76565 1 0 1
2.95187 -1.9683 5920.5 0.0295666 -0.165893 113.258 31.2567 -211 76567 1 0 1
-6.48001 2.81287 5920.5 -0.1095 -0.003622 120.018 30.2075 -211 76569 1 0 1
7.68771 -1.95908 5920.5 0.132137 0.139997 136.299 28.1895 -211 76576 1 0 1
4.07949 -3.92307 5920.5 -0.0119339 -0.127101 105.374 32.6869 -211 76583 1 0 1
5.38726 -3.21302 5920.5 0.0219523 -0.0104621 122.507 29.8562 -211 76584 1 0 1
-0.877488 1.20981 5920.5 0.0646119 0.180764 112.55 31.3754 -211 76587 1 0 1
-1.07337 -1.8743 5920.5 -0.0568247 -0.050047 65.3826 46.4275 -211 76590 1 0 1
-15.3041 -3.34748 5920.5 -0.186756 -0.235586 112.759 31.3402 -211 76591 1 0 1
-6.01694 -5.41229 5920.5 -0.104697 -0.0399339 122.669 29.8339 -211 76592 1 0 1
-7.39803 2.43371 5920.5 -0.0639265 -0.0324521 102.393 33.2961 -211 76596 1 0 1
1.59277 -2.01883 5920.5 0.00201947 -0.043785 116.036 30.8077 -211 76597 1 0 1
1.49212 -1.45608 5920.5 0.0622951 0.0228049 102.311 33.3134 -211 76598 1 0 1
3.95713 2.73725 5920.5 0.0787686 0.118368 150.62 26.8511 -211 76603 1 0 1
3.80325 4.97581 5920.5 0.0785419 0.00164347 89.2894 36.5471 -211 76604 1 0 1
10.8442 3.11319 5920.5 0.10012 0.271386 103.619 33.0407 -211 76606 1 0 1
-1.71899 -7.33245 5920.5 -0.0211092 -0.0968062 85.0438 37.8509 -211 76608 1 0 1
-1.71889 4.06611 5920.5 -0.0672631 -0.0107255 100.663 33.6693 -211 76609 1 0 1
-2.61264 -2.29728 5920.5 -0.0867149 0.0530609 122.494 29.858 -211 76611 1 0 1
13.6844 2.76559 5920.5 0.0980606 0.0430879 105.408 32.6802 -211 76616 1 0 1
4.62106 -2.94905 5920.5 0.036099 0.0645585 129.068 29.0087 -211 76619 1 0 1
-14.5393 1.41614 5920.5 -0.222681 0.1849 113.848 31.1593 -211 76621 1 0 1
3.46787 3.55904 5920.5 -0.0567735 -0.0287881 96.4021 34.6554 -211 76628 1 0 1
5.41464 -3.75861 5920.5 0.152651 -0.14402 132.409 28.6165 -211 76630 1 0 1
-5.78724 -2.57315 5920.5 0.00986772 -0.0164592 65.6059 46.2981 -211 76633 1 0 1
1.89591 3.13788 5920.5 -0.0449529 -0.0746663 106.143 32.5362 -211 76635 1 0 1
7.50814 1.6866 5920.5 0.137068 -0.203439 116.969 30.6627 -211 76638 1 0 1
5.01903 1.67299 5920.5 0.0396059 0.0963524 89.0781 36.6087 -211 76640 1 0 1
-4.53148 3.51739 5920.5 0.00795472 0.193968 94.5352 35.1202 -211 76644 1 0 1
-1.68812 -0.707165 5920.5 0.0358031 -0.122313 94.11 35.229 -211 76645 1 0 1
1.33529 3.70142 5920.5 0.00260061 -0.0451752 90.0403 36.3311 -211 76646 1 0 1
11.1215 0.0999612 5920.5 0.0749751 -0.0155004 85.7264 37.6314 -211 76647 1 0 1
9.18557 9.22123 5920.5 0.0550513 0.0583011 78.6372 40.1233 -211 76648 1 0 1
4.06889 -5.33216 5920.5 0.111121 -0.0725679 96.5216 34.6263 -211 76650 1 0 1
-5.8694 0.82213 5920.5 -0.0767199 -0.00615715 117.803 30.5353 -211 76652 1 0 1
-12.51 -3.94965 5920.5 -0.117234 -0.0611631 95.2467 34.9406 -211 76653 1 0 1
-0.733789 0.914515 5920.5 -0.0290151 0.155993 115.467 30.8975 -211 76655 1 0 1
13.6378 1.40174 5920.5 0.171109 -0.272001 135.012 28.3275 -211 76662 1 0 1
-3.4842 -3.84062 5920.5 -0.0804345 0.0154373 90.1747 36.2929 -211 76664 1 0 1
7.85997 -2.80962 5920.5 0.122345 -0.104264 104.863 32.7883 -211 76669 1 0 1
-1.67889 -6.2648 5920.5 -0.0193194 -0.0429713 88.3299 36.8293 -211 76671 1 0 1
-4.65522 -0.235339 5920.5 -0.142056 0.15219 122.029 29.9223 -211 76673 1 0 1
3.60744 -4.74136 5920.5 0.0174854 0.0578167 113.22 31.263 -211 76675 1 0 1
-0.705853 -4.82625 5920.5 0.00839114 -0.0166693 117.321 30.6086 -211 76678 1 0 1
-5.91721 2.78533 5920.5 0.0376618 -0.0739202 112.292 31.4192 -211 76682 1 0 1
1.15541 -1.08032 5920.5 0.121035 0.195663 136.137 28.2068 -211 76689 1 0 1
-3.37937 7.04608 5920.5 0.0655287 -0.150005 133.989 28.4394 -211 76695 1 0 1
1.52378 -2.17726 5920.5 -0.0765353 0.00519287 63.942 47.287 -211 76696 1 0 1
0.891963 6.23709 5920.5 -0.0852676 0.128832 81.7225 38.9787 -211 76697 1 0 1
3.72908 -6.25983 5920.5 0.0315127 -0.030915 76.6522 40.9142 -211 76703 1 0 1
-9.24744 -1.37318 5920.5 0.0147542 -0.168609 115.273 30.9285 -211 76706 1 0 1
1.90856 1.79152 5920.5 0.0658601 0.103802 105.168 32.7277 -211 76711 1 0 1
