#BLTrackFile VirtualDetector/on_uniform_.0015_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.495524 -4.82105 5920.5 0.0114706 -0.0271008 79.3019 39.868 -211 85364 1 0 1
-5.68852 -7.20734 5920.5 -0.143357 -0.0531637 96.4251 34.6498 -211 85365 1 0 1
5.28239 8.14668 5920.5 -0.00246352 0.0318972 144.952 27.3412 -211 85368 1 0 1
1.6503 -6.48599 5920.5 0.0834359 0.00441786 125.345 29.4763 -211 85370 1 0 1
2.47857 -0.261701 5920.5 -0.0969529 0.0640424 78.0756 40.3423 -211 85375 1 0 1
-3.31566 3.92893 5920.5 -0.11075 -0.104667 106.503 32.4665 -211 85377 1 0 1
3.73139 5.89547 5920.5 0.00331594 -0.127844 112.817 31.3305 -211 85386 1 0 1
2.2762 -1.71366 5920.5 0.0522593 -0.10755 132.265 28.6329 -211 85388 1 0 1
3.50577 -2.89886 5920.5 -0.0176202 -0.054287 121.375 30.0138 -211 85390 1 0 1
3.32869 7.42104 5920.5 0.0541058 -0.000627327 91.1716 36.0134 -211 85392 1 0 1
4.72183 4.13716 5920.5 0.117391 0.187787 107.165 32.3399 -211 85394 1 0 1
2.93724 -4.41315 5920.5 0.164601 -0.070978 128.609 29.0645 -211 85401 1 0 1
2.65492 -1.76062 5920.5 0.12896 -0.0088224 100.399 33.7274 -211 85402 1 0 1
-2.10739 8.3294 5920.5 -0.0788194 0.00329496 73.3897 42.3185 -211 85403 1 0 1
-6.02799 -4.64464 5920.5 -0.19791 -0.111547 119.644 30.2618 -211 85411 1 0 1
-8.53164 0.0221324 5920.5 -0.13947 0.094417 114.101 31.1177 -211 85412 1 0 1
-0.530858 -0.650337 5920.5 -0.0333345 -0.0767526 82.238 38.7968 -211 85414 1 0 1
-3.60271 -2.49836 5920.5 -0.0354042 0.0630552 82.5826 38.6767 -211 85415 1 0 1
-3.6482 4.86196 5920.5 0.0804895 0.20388 104.42 32.8774 -211 85420 1 0 1
-4.42508 2.53298 5920.5 -0.0328622 -0.128734 95.6734 34.8342 -211 85425 1 0 1
0.479673 3.86876 5920.5 -0.137171 -0.130505 88.1881 36.8716 -211 85429 1 0 1
-7.69684 -0.257866 5920.5 -0.123514 0.11603 94.1887 35.2087 -211 85434 1 0 1
-6.06064 5.18272 5920.5 -0.119844 0.057036 88.4849 36.7832 -211 85435 1 0 1
7.56046 -1.89194 5920.5 0.140684 0.0817332 94.7682 35.0609 -211 85436 1 0 1
7.32185 5.60815 5920.5 0.0639561 -0.000579412 101.816 33.4189 -211 85439 1 0 1
9.00568 1.7241 5920.5 0.17153 -0.0259463 95.2809 34.9319 -211 85444 1 0 1
1.1048 2.89987 5920.5 0.110067 -0.189565 100.625 33.6776 -211 85445 1 0 1
-0.680584 -6.93437 5920.5 -0.070667 -0.0399369 105.781 32.6068 -211 85446 1 0 1
-3.71161 0.50894 5920.5 -0.128579 -0.00833601 104.755 32.8099 -211 85447 1 0 1
-6.631 -6.65401 5920.5 -0.113836 -0.044796 81.2882 39.1339 -211 85451 1 0 1
-1.59005 -9.77672 5920.5 -0.0771523 -0.0954329 87.4827 37.0844 -211 85452 1 0 1
9.25483 -5.34375 5920.5 0.090298 0.00621101 82.5509 38.6878 -211 85454 1 0 1
1.90797 -6.55643 5920.5 0.140055 0.0337603 118.133 30.4856 -211 85455 1 0 1
-15.0954 -0.0330384 5920.5 -11.434 -6.38894 125.524 30.8112 13 85465 1001 1 1
-0.687287 -0.0114673 5920.5 0.101373 0.0938939 143.041 27.5175 -211 85468 1 0 1
0.477833 -2.57785 5920.5 -0.0116146 -0.0337269 80.3936 39.4594 -211 85470 1 0 1
12.3661 -0.542775 5920.5 0.110076 -0.0753741 90.1799 36.2915 -211 85471 1 0 1
-2.67565 1.76228 5920.5 -0.015461 0.0379318 86.6964 37.326 -211 85472 1 0 1
-4.8345 1.18554 5920.5 -0.0371029 -0.239312 103.893 32.9844 -211 85473 1 0 1
5.43551 8.22793 5920.5 -0.101141 0.0161749 74.3746 41.8803 -211 85475 1 0 1
5.97236 -3.05697 5920.5 0.159317 -0.0194378 102.637 33.2446 -211 85477 1 0 1
-7.56956 1.4579 5920.5 -0.0521127 -0.159418 85.8783 37.583 -211 85479 1 0 1
0.308977 -7.66801 5920.5 0.0326751 0.0101432 108.273 32.1321 -211 85482 1 0 1
-5.53893 1.01652 5920.5 -0.11718 -0.0666782 120.019 30.2072 -211 85484 1 0 1
0.329874 -1.54898 5920.5 0.0457817 -0.0187118 104.713 32.8184 -211 85489 1 0 1
-6.283 -1.49788 5920.5 -11.2564 21.6302 111.195 31.2595 13 85490 1001 1 1
3.63636 3.23135 5920.5 0.049741 -0.000864921 100.06 33.8028 -211 85500 1 0 1
-13.4025 -6.14741 5920.5 -0.134464 -0.017421 121.339 30.0189 -211 85505 1 0 1
-3.42981 2.9952 5920.5 -0.0911389 -0.0490983 117.793 30.5368 -211 85511 1 0 1
-3.2317 -3.63235 5920.5 -0.123911 0.0600089 100.364 33.7352 -211 85515 1 0 1
4.84113 4.08907 5920.5 -0.00869041 -0.112628 124.467 29.5916 -211 85518 1 0 1
-14.1118 0.93893 5920.5 -0.24794 -0.0165708 109.553 31.8983 -211 85519 1 0 1
-7.94057 -2.21581 5920.5 -0.164785 -0.169341 93.4284 35.4059 -211 85520 1 0 1
-2.28684 -0.284095 5920.5 0.0256936 0.212122 139.87 27.8236 -211 85521 1 0 1
-1.41385 -8.51067 5920.5 -0.0884059 -0.0334148 91.6695 35.8764 -211 85525 1 0 1
9.08162 -4.70503 5920.5 0.149584 0.0968659 91.7042 35.8669 -211 85534 1 0 1
2.90177 -4.67666 5920.5 -0.0757907 -0.157901 113.73 31.1786 -211 85536 1 0 1
-1.66427 3.55738 5920.5 0.0439634 -0.130856 116.923 30.6697 -211 85538 1 0 1
7.74236 1.3006 5920.5 0.0082488 0.0249418 129.033 29.0129 -211 85539 1 0 1
-5.22232 -9.16781 5920.5 -0.0378935 -0.0593162 74.8489 41.6737 -211 85545 1 0 1
-5.9387 -1.93116 5920.5 -0.00863376 0.0304869 78.8323 40.0477 -211 85546 1 0 1
10.8655 1.87193 5920.5 0.172451 0.221 117.703 30.5505 -211 85554 1 0 1
-0.36556 1.82129 5920.5 0.0585558 0.0587057 73.5737 42.2355 -211 85555 1 0 1
2.81337 1.17131 5920.5 0.011041 -0.0426985 75.4447 41.4181 -211 85563 1 0 1
4.14991 1.18512 5920.5 -0.0512018 -0.0736153 95.21 34.9497 -211 85570 1 0 1
0.521487 -3.52558 5920.5 0.000357949 0.0579266 95.8457 34.7916 -211 85571 1 0 1
-6.31264 -5.50923 5920.5 -0.0457831 -0.00691689 81.6398 39.0081 -211 85576 1 0 1
1.83556 -2.67905 5920.5 -0.0544173 -0.0140217 126.097 29.3791 -211 85580 1 0 1
-0.365414 1.81037 5920.5 -0.138988 -0.0169401 99.4806 33.933 -211 85589 1 0 1
-8.68303 -7.45231 5920.5 -0.171743 -0.192709 98.4585 34.1671 -211 85591 1 0 1
11.9487 6.69465 5920.5 0.260129 -0.107783 125.69 29.4315 -211 85592 1 0 1
-11.9841 -1.42705 5920.5 -0.186318 -0.0155501 110.514 31.727 -211 85598 1 0 1
14.5049 -3.5882 5920.5 0.112712 -0.201937 94.6148 35.1001 -211 85600 1 0 1
7.65712 5.71018 5920.5 0.149134 0.00949108 131.312 28.7426 -211 85601 1 0 1
-8.80488 -2.3869 5920.5 -0.18968 0.0941732 103.157 33.1359 -211 85603 1 0 1
2.89436 5.28821 5920.5 0.00842488 0.162847 156.97 26.3549 -211 85604 1 0 1
-3.14708 -0.236144 5920.5 -0.0493781 0.00281967 77.47 40.5827 -211 85605 1 0 1
-3.52538 1.50873 5920.5 -0.147115 -0.127302 102.428 33.2886 -211 85607 1 0 1
1.93633 -2.83095 5920.5 0.087412 0.119155 99.283 33.9778 -211 85608 1 0 1
-2.02092 -0.457628 5920.5 0.0589075 0.0866576 74.184 41.9639 -211 85611 1 0 1
-2.95233 4.50125 5920.5 0.270183 -0.129889 105.722 35.8467 13 85615 1001 1 1
6.41454 -0.858132 5920.5 0.0070539 -0.118765 102.152 33.3473 -211 85619 1 0 1
6.23158 2.32887 5920.5 0.0826056 0.112638 77.9045 40.4098 -211 85620 1 0 1
-0.463539 4.7143 5920.5 0.0373004 0.0778219 90.7221 36.1385 -211 85623 1 0 1
12.9548 1.7931 5920.5 0.235394 0.0357621 119.12 30.3387 -211 85624 1 0 1
3.07567 -0.887931 5920.5 0.140796 -0.164235 101.329 33.5238 -211 85625 1 0 1
-7.49134 -4.08273 5920.5 -0.097308 0.00607753 80.6899 39.3507 -211 85628 1 0 1
2.4302 -3.29506 5920.5 0.123905 -0.00274809 132.743 28.5786 -211 85629 1 0 1
9.55614 -5.036 5920.5 0.186951 -0.0611852 101.222 33.5471 -211 85634 1 0 1
-9.14603 -2.59018 5920.5 -0.0789756 -0.219257 103.259 33.1149 -211 85640 1 0 1
-9.50873 -2.67435 5920.5 -4.27523 0.919811 56.3868 30.2876 13 85646 1001 1 1
-1.65464 -9.41104 5920.5 0.0440096 -0.132645 95.0931 34.9792 -211 85647 1 0 1
-2.65177 2.32018 5920.5 0.00629402 -0.0160116 92.2924 35.7074 -211 85651 1 0 1
5.03488 1.83394 5920.5 0.0348006 -0.0803037 100.303 33.7487 -211 85652 1 0 1
4.14221 2.89367 5920.5 0.0975408 -0.0420725 69.0113 44.4355 -211 85662 1 0 1
-5.78284 6.02016 5920.5 0.0513941 0.0813718 106.022 32.5598 -211 85663 1 0 1
4.99521 -5.65742 5920.5 0.164965 0.141793 121.811 29.9526 -211 85664 1 0 1
-8.09285 6.64952 5920.5 0.0166623 -0.0813757 99.8238 33.8557 -211 85667 1 0 1
-12.5287 6.88647 5920.5 -0.182976 -0.090387 123.542 29.7151 -211 85670 1 0 1
3.39125 2.5172 5920.5 0.153217 -0.00448857 46.5019 62.3078 -211 85674 1 0 1
2.40593 -5.07523 5920.5 0.0309937 0.187507 125.101 29.508 -211 85676 1 0 1
-1.59916 3.56923 5920.5 -0.0893605 0.0528156 121.84 29.9486 -211 85679 1 0 1
1.39779 -1.279 5920.5 -0.0163078 0.105911 111.974 31.4733 -211 85680 1 0 1
1.90754 0.507977 5920.5 0.104394 0.119789 114.129 31.1131 -211 85683 1 0 1
4.55783 2.64726 5920.5 0.0780453 0.00461014 115.03 30.9673 -211 85684 1 0 1
9.56926 0.427393 5920.5 0.136506 -0.153794 104.03 32.9565 -211 85686 1 0 1
-3.148 -4.4606 5920.5 0.0295064 0.00745723 100.628 33.6769 -211 85687 1 0 1
10.3912 -5.66919 5920.5 0.180159 -0.00355987 100.254 33.7597 -211 85696 1 0 1
-3.27157 -1.02823 5920.5 -0.0505471 -0.118764 81.8631 38.9288 -211 85697 1 0 1
7.85158 6.32173 5920.5 -0.0244089 -0.0555297 91.5484 35.9096 -211 85698 1 0 1
7.19505 -1.8568 5920.5 0.0675429 -0.0385019 78.1901 40.2973 -211 85702 1 0 1
1.51415 6.67718 5920.5 0.0533399 0.108091 125.604 29.4426 -211 85704 1 0 1
7.97776 -1.88631 5920.5 0.0941591 -0.0950252 82.6822 38.6422 -211 85705 1 0 1
-3.72969 2.29908 5920.5 -0.124848 0.00573634 76.3222 41.0501 -211 85710 1 0 1
-4.05059 4.504 5920.5 -0.0536425 -0.00217222 119.737 30.2482 -211 85711 1 0 1
-2.44552 6.28092 5920.5 -0.0950353 0.0983154 107.933 32.1954 -211 85715 1 0 1
-11.0859 -4.01741 5920.5 -0.20865 -0.0217894 109.914 31.8334 -211 85719 1 0 1
10.9472 7.39409 5920.5 0.286865 -0.0937762 142.854 27.5351 -211 85720 1 0 1
-0.691082 -7.66709 5920.5 -0.0533105 0.00181891 82.2192 38.8034 -211 85721 1 0 1
1.31192 -1.00018 5920.5 -0.0193803 0.107267 69.5465 44.1609 -211 85726 1 0 1
-9.95887 4.69976 5920.5 -0.111234 -0.0523887 96.2126 34.7016 -211 85729 1 0 1
1.69307 6.17536 5920.5 0.0766648 0.0177783 113.981 31.1374 -211 85730 1 0 1
-2.46344 4.58728 5920.5 -0.0289008 0.132927 144.19 27.4108 -211 85735 1 0 1
-8.69068 -7.44419 5920.5 -0.171528 0.161015 115.07 30.9609 -211 85740 1 0 1
-1.9065 2.99491 5920.5 0.00265776 0.212111 121.914 29.9383 -211 85741 1 0 1
-11.6838 -1.37626 5920.5 -0.145434 0.0795975 102.807 33.2091 -211 85742 1 0 1
-3.9618 -1.24727 5920.5 -0.0682777 0.136933 113.324 31.2457 -211 85743 1 0 1
-9.51461 5.92307 5920.5 -0.0617478 0.0161989 87.2905 37.143 -211 85748 1 0 1
-8.88667 6.82522 5920.5 -0.048575 -0.118306 126.262 29.358 -211 85749 1 0 1
-6.412 7.86509 5920.5 -0.0126461 0.230983 109.145 31.9722 -211 85750 1 0 1
-3.09401 1.45391 5920.5 -0.020109 0.0810051 91.3557 35.9625 -211 85751 1 0 1
0.0983498 5.77614 5920.5 0.0757786 -0.0669441 90.2204 36.2799 -211 85752 1 0 1
0.822037 1.99548 5920.5 -0.056094 -0.0854876 68.3728 44.7692 -211 85754 1 0 1
-1.38543 3.50938 5920.5 -0.0903093 0.208223 130.051 28.8908 -211 85755 1 0 1
4.71922 -5.12085 5920.5 0.122655 0.111416 103.647 33.0348 -211 85763 1 0 1
2.88552 5.4421 5920.5 0.0933092 -0.0129562 54.8206 53.8725 -211 85769 1 0 1
2.65032 3.28707 5920.5 0.0917679 0.145972 110.525 31.725 -211 85770 1 0 1
-4.48321 3.54992 5920.5 -0.172513 -0.137068 109.487 31.9101 -211 85772 1 0 1
1.79612 3.04125 5920.5 -0.108567 0.0417275 100.145 33.7838 -211 85778 1 0 1
-4.51108 2.83687 5920.5 -0.167434 -0.237055 103.311 33.1041 -211 85784 1 0 1
-0.598541 3.81496 5920.5 -0.0592002 0.00239877 129.733 28.9286 -211 85785 1 0 1
4.27838 -6.23959 5920.5 0.146543 -0.204241 100.911 33.6149 -211 85790 1 0 1
14.8411 4.2274 5920.5 0.282736 -0.0798483 135.665 28.257 -211 85796 1 0 1
5.81736 4.16661 5920.5 0.236794 0.10148 142.201 27.5969 -211 85800 1 0 1
2.86612 5.55234 5920.5 0.0831109 -0.116207 121.915 29.9382 -211 85801 1 0 1
0.933477 8.54778 5920.5 0.115438 0.0344139 69.6752 44.0958 -211 85802 1 0 1
-8.0939 4.14189 5920.5 -0.0867906 -0.0133824 115.777 30.8485 -211 85806 1 0 1
10.1463 9.41557 5920.5 0.281017 -0.028929 144.544 27.3784 -211 85813 1 0 1
-2.05361 1.5277 5920.5 -0.139116 -0.0232013 93.0292 35.5108 -211 85816 1 0 1
-13.854 0.407645 5920.5 -0.048144 -0.0579526 97.9327 34.2897 -211 85817 1 0 1
1.99746 -2.45921 5920.5 -0.0580321 -0.0618604 74.6151 41.775 -211 85818 1 0 1
1.31539 5.11443 5920.5 -0.156006 0.0939287 166.713 25.6862 -211 85819 1 0 1
-6.06466 -8.26444 5920.5 -0.0482397 0.0182618 70.8498 43.5115 -211 85820 1 0 1
0.717049 7.52554 5920.5 -0.0324824 0.109076 111.636 31.5314 -211 85821 1 0 1
-1.08563 1.64243 5920.5 -0.101134 -0.00487566 107.862 32.2086 -211 85823 1 0 1
-8.032 0.45226 5920.5 -0.103801 0.166418 116.319 30.7634 -211 85825 1 0 1
6.26188 5.89208 5920.5 0.0338433 -0.0112816 128.419 29.0879 -211 85830 1 0 1
1.84899 4.57494 5920.5 0.0420485 -0.03013 76.5575 40.953 -211 85834 1 0 1
-6.52526 5.75786 5920.5 -0.124352 -0.0901787 97.0715 34.4937 -211 85835 1 0 1
-3.77315 3.27407 5920.5 -0.133382 -0.0946204 88.0041 36.9266 -211 85836 1 0 1
-13.0482 2.07289 5920.5 -0.316055 -0.212462 138.053 28.0069 -211 85837 1 0 1
8.16528 -5.46222 5920.5 0.0576441 -0.0233114 117.102 30.6421 -211 85838 1 0 1
-6.43536 4.38111 5920.5 -0.0487736 -0.0765429 118.597 30.4161 -211 85839 1 0 1
-2.64383 -5.69225 5920.5 -0.132595 -0.0900944 106.99 32.3732 -211 85840 1 0 1
-2.76784 -2.57239 5920.5 0.0108519 0.0655729 70.7983 43.5366 -211 85841 1 0 1
2.31579 -3.78785 5920.5 0.15461 -0.0653373 141.676 27.6471 -211 85842 1 0 1
3.78621 7.84588 5920.5 0.140238 0.123874 130.644 28.8207 -211 85843 1 0 1
0.409934 -1.43996 5920.5 -0.0973047 -0.214118 95.7333 34.8195 -211 85844 1 0 1
-5.61165 4.39432 5920.5 -0.066902 -0.0233336 133.199 28.5273 -211 85846 1 0 1
3.23965 -4.28384 5920.5 0.17346 0.00563958 111.097 31.6248 -211 85848 1 0 1
-2.04718 4.74447 5920.5 0.102898 0.045293 88.334 36.8281 -211 85851 1 0 1
-2.41576 4.01597 5920.5 -0.074012 -0.055105 69.126 44.3763 -211 85852 1 0 1
6.61155 6.00078 5920.5 -0.098594 0.119623 104.73 32.815 -211 85855 1 0 1
-0.241427 -2.85542 5920.5 0.0426968 0.0886732 106.875 32.3951 -211 85856 1 0 1
4.76581 1.77621 5920.5 0.016065 0.0731073 88.2215 36.8616 -211 85858 1 0 1
3.72537 -6.72449 5920.5 0.065025 0.0134444 93.4272 35.4062 -211 85862 1 0 1
7.38837 -3.74903 5920.5 0.109188 0.0189138 92.1805 35.7375 -211 85866 1 0 1
9.84003 -3.25098 5920.5 0.192385 -0.0591878 118.707 30.3997 -211 85868 1 0 1
4.19612 1.30089 5920.5 0.129778 -0.0736614 109.067 31.9862 -211 85869 1 0 1
-6.24172 6.61923 5920.5 -0.138112 0.0231371 107.227 32.3282 -211 85874 1 0 1
-2.82253 4.45889 5920.5 -0.0449623 0.0576431 88.2575 36.8508 -211 85875 1 0 1
-9.12104 2.36407 5920.5 -0.140028 0.00441318 96.9169 34.5308 -211 85877 1 0 1
-5.48405 1.44279 5920.5 -0.0489189 0.212651 134.091 28.4282 -211 85884 1 0 1
2.54728 -8.11277 5920.5 0.0868571 -0.0750972 100.548 33.6946 -211 85885 1 0 1
-2.20745 -2.25157 5920.5 0.0309627 0.189063 117.072 30.6468 -211 85893 1 0 1
2.05814 -0.158303 5920.5 0.186417 -0.0510488 136.928 28.1234 -211 85907 1 0 1
5.41264 -1.42466 5920.5 0.0621711 -0.0251052 102.204 33.3361 -211 85909 1 0 1
-5.41154 -8.57567 5920.5 -0.0422252 -0.0744178 95.3984 34.9027 -211 85910 1 0 1
9.50166 1.80132 5920.5 0.0563754 0.0441863 89.5351 36.476 -211 85917 1 0 1
8.24401 -4.39733 5920.5 0.0779165 0.0119123 110.274 31.7693 -211 85925 1 0 1
-12.905 3.30221 5920.5 -0.137358 -0.0488686 90.8457 36.104 -211 85926 1 0 1
-5.37113 2.10217 5920.5 -0.00404379 -0.0723268 140.063 27.8044 -211 85927 1 0 1
-7.93723 5.62793 5920.5 -0.139486 -0.106105 116.369 30.7556 -211 85931 1 0 1
-6.58224 6.77628 5920.5 -0.185279 0.14036 112.087 31.454 -211 85932 1 0 1
-0.816449 3.99606 5920.5 -0.0107947 -0.029596 94.2329 35.1974 -211 85936 1 0 1
2.81296 -3.87683 5920.5 0.00950168 0.0705731 102.261 33.324 -211 85937 1 0 1
5.32972 -2.32832 5920.5 0.112296 0.125597 105.958 32.5721 -211 85940 1 0 1
-0.338985 4.98145 5920.5 0.00627939 0.0543954 96.7582 34.5691 -211 85942 1 0 1
6.05115 -1.53409 5920.5 0.152552 -0.140081 108.704 32.0528 -211 85949 1 0 1
-3.36004 2.64221 5920.5 -0.0159184 -0.199641 114.011 31.1323 -211 85953 1 0 1
10.2935 -2.19658 5920.5 0.176572 -0.131015 113.195 31.2673 -211 85958 1 0 1
1.13529 5.58738 5920.5 -0.0535449 0.0932931 97.5978 34.3685 -211 85959 1 0 1
-4.35356 -1.20056 5920.5 -0.0180132 -0.00327888 129.799 28.9208 -211 85960 1 0 1
0.779824 3.24534 5920.5 -0.00366928 0.249987 125.983 29.3938 -211 85961 1 0 1
1.80427 6.22876 5920.5 0.0960211 0.0589968 107.95 32.1922 -211 85965 1 0 1
5.01786 -2.54253 5920.5 0.0829923 0.00947276 79.9886 39.6095 -211 85967 1 0 1
5.38738 4.00917 5920.5 0.0334566 0.00044304 114.119 31.1148 -211 85973 1 0 1
11.9952 7.93982 5920.5 0.227964 0.0780002 111.273 31.5942 -211 85975 1 0 1
2.8309 -3.01907 5920.5 0.0313831 -0.0973755 95.102 34.9768 -211 85977 1 0 1
9.25377 -2.06998 5920.5 0.191518 0.0693443 103.631 33.038 -211 85978 1 0 1
-4.70317 2.43745 5920.5 -0.171975 -0.0517998 102.633 33.2455 -211 85981 1 0 1
-1.54052 -6.36545 5920.5 -0.0245301 0.0281348 89.3615 36.5262 -211 85985 1 0 1
7.76305 8.2738 5920.5 0.177704 0.068126 116.301 30.7662 -211 85986 1 0 1
0.609784 3.06506 5920.5 0.098059 0.0693295 87.7724 36.9965 -211 85987 1 0 1
8.14369 -0.0763844 5920.5 0.0926429 0.145347 104.636 32.8338 -211 85988 1 0 1
6.82521 8.43775 5920.5 15.3774 20.6497 90.5271 35.722 13 85990 1001 1 1
-4.89882 7.37675 5920.5 0.0816066 -0.0533748 99.5437 33.9188 -211 85993 1 0 1
-11.0386 3.71571 5920.5 -0.0453759 -0.0944246 85.2702 37.7777 -211 85994 1 0 1
-4.39427 -3.72201 5920.5 0.0667535 -0.0500123 116.001 30.8132 -211 85995 1 0 1
6.97374 -6.89553 5920.5 0.187175 -0.0137252 110.013 31.8159 -211 85996 1 0 1
-3.67865 -5.60862 5920.5 -0.0934372 -0.116643 122.051 29.9192 -211 85997 1 0 1
-5.05045 2.39073 5920.5 -0.155188 0.0600584 95.9117 34.7754 -211 85998 1 0 1
-4.59109 2.16153 5920.5 -0.0553201 -0.140892 97.1862 34.4663 -211 86005 1 0 1
-2.32703 -8.37088 5920.5 -0.103966 -0.0516956 110.613 31.7095 -211 86008 1 0 1
2.13868 7.04111 5920.5 0.099477 -0.0056316 110.158 31.7901 -211 86011 1 0 1
2.5511 -4.73754 5920.5 -0.0499978 -0.0475715 126.841 29.2843 -211 86015 1 0 1
-4.75516 -2.43212 5920.5 -0.124996 0.00500501 104.05 32.9523 -211 86020 1 0 1
-14.2596 -3.15987 5920.5 -0.0643742 -0.0145446 77.841 40.4352 -211 86021 1 0 1
5.6563 6.94459 5920.5 0.143273 0.0597733 117.813 30.5338 -211 86024 1 0 1
-3.71265 6.94532 5920.5 0.030355 0.0103533 69.5816 44.1432 -211 86025 1 0 1
5.44678 5.68814 5920.5 0.0826054 0.0172078 114.664 31.0262 -211 86026 1 0 1
11.2937 7.89899 5920.5 0.127657 0.214257 107.154 32.3422 -211 86030 1 0 1
-7.361 1.76119 5920.5 -0.168227 0.176583 115.966 30.8188 -211 86031 1 0 1
6.61576 3.70172 5920.5 0.181113 -0.0377406 109.769 31.8594 -211 86035 1 0 1
-5.64011 0.0107493 5920.5 -0.0987017 -0.0614259 101.267 33.5373 -211 86037 1 0 1
11.886 1.71653 5920.5 0.142147 -0.088699 88.1661 36.8782 -211 86045 1 0 1
-1.68001 0.42944 5920.5 -0.0820225 0.00675968 90.042 36.3306 -211 86049 1 0 1
3.44874 -2.14356 5920.5 0.00831297 0.120421 82.0216 38.8728 -211 86050 1 0 1
-1.13762 0.0353976 5920.5 -0.115895 -0.0131003 110.93 31.6538 -211 86056 1 0 1
1.93713 8.27909 5920.5 0.130322 0.0292987 129.166 28.9969 -211 86057 1 0 1
-5.87771 1.74751 5920.5 -0.199846 0.0807465 120.217 30.1787 -211 86058 1 0 1
-10.9146 2.11965 5920.5 -0.222141 -0.130965 142.241 27.5931 -211 86062 1 0 1
-0.516189 4.67243 5920.5 -0.0514086 -0.058943 96.8337 34.5508 -211 86063 1 0 1
-1.34771 6.89582 5920.5 -0.142316 0.103208 88.5383 36.7675 -211 86065 1 0 1
-3.0791 4.639 5920.5 -0.132049 -0.0333716 120.913 30.0791 -211 86066 1 0 1
-0.0277417 1.01629 5920.5 0.07461 0.0663276 115.001 30.9719 -211 86067 1 0 1
-0.506073 2.24546 5920.5 0.0327376 0.0673749 79.6923 39.7205 -211 86068 1 0 1
0.726901 -3.69328 5920.5 -0.129128 0.0248711 86.774 37.302 -211 86071 1 0 1
-6.87222 -0.919824 5920.5 0.0167197 -0.0800567 127.146 29.2459 -211 86073 1 0 1
0.96961 0.759221 5920.5 0.0332362 0.0514342 96.9526 34.5222 -211 86081 1 0 1
-6.45648 -6.16951 5920.5 -0.17075 -0.0194846 129.14 29 -211 86082 1 0 1
4.83838 -4.72212 5920.5 -0.0681212 0.175112 104.951 32.7709 -211 86092 1 0 1
-2.6031 5.68453 5920.5 -0.0350372 0.0468432 90.6796 36.1504 -211 86096 1 0 1
9.24749 -3.6681 5920.5 -0.0630492 -0.0509536 103.457 33.074 -211 86097 1 0 1
7.00948 -5.36243 5920.5 0.184111 0.0209065 106.912 32.3882 -211 86098 1 0 1
-0.536317 0.0659436 5920.5 0.0396909 0.0358573 83.4948 38.3642 -211 86100 1 0 1
9.05805 0.217172 5920.5 0.195517 -0.0310844 127.185 29.241 -211 86101 1 0 1
-6.67317 1.01294 5920.5 -0.0815793 -0.0171589 86.2397 37.4688 -211 86102 1 0 1
-0.0457146 5.00461 5920.5 0.0960114 -0.110126 90.0155 36.3382 -211 86110 1 0 1
-7.32649 -7.23284 5920.5 -0.0614035 0.0209349 106.779 32.4135 -211 86111 1 0 1
11.5833 -4.02045 5920.5 0.183243 -0.177467 115.294 30.9251 -211 86112 1 0 1
-0.702898 -0.310506 5920.5 0.0324731 0.0569764 77.4233 40.6014 -211 86116 1 0 1
9.36577 1.30047 5920.5 0.234404 0.0576976 118.882 30.3737 -211 86117 1 0 1
1.99549 -7.73866 5920.5 -0.00790094 0.0370555 109.187 31.9644 -211 86122 1 0 1
2.92486 5.79131 5920.5 -0.06723 0.104561 126.289 29.3545 -211 86123 1 0 1
0.289678 1.77125 5920.5 -0.085163 -0.0413504 121.637 29.9769 -211 86129 1 0 1
-0.331366 -4.86639 5920.5 -0.0672521 -0.186539 132.825 28.5693 -211 86130 1 0 1
-0.00121043 0.947143 5920.5 -0.104467 -0.0729665 95.2795 34.9323 -211 86131 1 0 1
1.27724 1.04552 5920.5 -0.0181166 -0.240131 117.355 30.6035 -211 86139 1 0 1
-1.90312 -2.81016 5920.5 -0.0277794 -0.0925232 106.14 32.5368 -211 86141 1 0 1
3.89075 -3.38863 5920.5 0.018187 -0.0420185 91.5148 35.9187 -211 86143 1 0 1
3.57831 2.22626 5920.5 0.00563521 -0.0158442 109.707 31.8706 -211 86146 1 0 1
-7.47599e-06 3.63695 5920.5 0.0209485 -0.121623 122.538 29.8518 -211 86149 1 0 1
6.35981 5.93186 5920.5 0.0689114 0.00334167 106.302 32.5054 -211 86150 1 0 1
-8.67705 -2.904 5920.5 -0.094942 -0.14455 107.236 32.3266 -211 86153 1 0 1
0.169463 -7.12833 5920.5 0.0301004 -0.139565 110.436 31.7408 -211 86155 1 0 1
12.703 -3.36146 5920.5 0.106485 0.197159 141.975 27.6185 -211 86158 1 0 1
-0.912321 0.273304 5920.5 0.000719394 0.185435 108.23 32.1402 -211 86165 1 0 1
8.96273 -2.96482 5920.5 0.13809 0.207247 110.895 31.6601 -211 86166 1 0 1
8.56201 2.91141 5920.5 0.174417 -0.159503 105.715 32.6197 -211 86168 1 0 1
11.5149 -4.72357 5920.5 0.211973 0.0316713 129.689 28.9339 -211 86172 1 0 1
