#BLTrackFile VirtualDetector/on_uniform_.0025_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.05828 9.28119 5920.5 -0.271447 0.132547 106.337 32.4988 -211 979 1 0 1
5.73136 -12.3319 5920.5 0.0762961 -0.241602 140.826 27.7295 -211 980 1 0 1
12.9871 5.86803 5920.5 0.124656 -0.026449 89.8475 36.3863 -211 981 1 0 1
-13.4361 6.69263 5920.5 -0.256334 -0.0541228 130.584 28.8276 -211 982 1 0 1
3.86485 2.40199 5920.5 0.0964864 -0.0450922 150.29 26.8784 -211 983 1 0 1
1.2394 1.43413 5920.5 -0.047498 0.00406399 54.6548 54.0141 -211 985 1 0 1
6.25856 9.43216 5920.5 0.218901 -0.0325997 119.392 30.2987 -211 989 1 0 1
-2.53921 -8.50413 5920.5 -0.15498 0.0104335 125.947 29.3983 -211 997 1 0 1
-5.57517 11.0331 5920.5 0.0598539 0.0341659 118.249 30.4682 -211 998 1 0 1
-11.0556 4.74021 5920.5 -0.196092 0.0569998 93.5746 35.3677 -211 999 1 0 1
1.31411 -4.87738 5920.5 0.0928879 -0.125631 109.584 31.8926 -211 1000 1 0 1
8.46228 -8.72879 5920.5 0.258463 -0.0473012 123.993 29.6547 -211 1003 1 0 1
2.70059 3.75096 5920.5 0.0438523 -0.0566124 65.5989 46.302 -211 1004 1 0 1
-2.50015 3.73564 5920.5 -0.129281 0.012701 116.826 30.6847 -211 1005 1 0 1
-12.4712 -7.11287 5920.5 -0.296663 -0.00727351 111.643 31.5301 -211 1006 1 0 1
-2.15009 3.34872 5920.5 0.0966161 0.148501 105.744 32.614 -211 1013 1 0 1
8.54065 -5.40105 5920.5 0.208298 0.00800091 85.9702 37.5538 -211 1014 1 0 1
10.3663 11.3415 5920.5 0.254541 -0.0905142 101.03 33.5888 -211 1016 1 0 1
-3.93985 13.401 5920.5 0.0999056 0.130243 100.664 33.6691 -211 1021 1 0 1
2.52833 -0.92489 5920.5 0.0133542 -0.142087 102.526 33.268 -211 1024 1 0 1
-6.47669 4.59119 5920.5 -0.0427774 -0.116791 90.9406 36.0775 -211 1031 1 0 1
-3.14965 -7.51514 5920.5 -0.0804925 0.0799155 82.4491 38.7231 -211 1038 1 0 1
8.03429 -3.95731 5920.5 0.0164328 -0.0710346 82.547 38.6892 -211 1040 1 0 1
10.0036 -6.73028 5920.5 0.169831 -0.340082 122.117 29.9102 -211 1056 1 0 1
4.9927 9.44739 5920.5 0.237714 -0.00682379 117.094 30.6435 -211 1057 1 0 1
-10.315 -2.04209 5920.5 -0.187795 0.0336994 106.312 32.5034 -211 1058 1 0 1
6.55265 -3.66734 5920.5 0.136314 -0.0323752 113.811 31.1652 -211 1060 1 0 1
5.84358 -12.3117 5920.5 0.197724 -0.052554 92.0761 35.7659 -211 1067 1 0 1
-6.08659 8.21356 5920.5 -0.0939689 -0.0634422 79.4109 39.8267 -211 1068 1 0 1
-5.36835 11.9752 5920.5 -0.0695825 0.0956252 140.038 27.807 -211 1069 1 0 1
-6.71744 -5.52399 5920.5 -0.128765 0.065076 74.3949 41.8711 -211 1071 1 0 1
-1.93108 8.57284 5920.5 -0.199251 0.0581735 121.662 29.9735 -211 1072 1 0 1
-9.96076 0.0901327 5920.5 -0.101815 0.182513 86.9685 37.2419 -211 1077 1 0 1
5.50324 12.9989 5920.5 0.0360651 0.120743 105.594 32.6436 -211 1079 1 0 1
-4.32465 7.83441 5920.5 -0.0275961 0.0137522 115.582 30.8793 -211 1080 1 0 1
6.46317 8.10305 5920.5 0.0723222 0.126401 104.437 32.8741 -211 1082 1 0 1
-2.96152 0.585984 5920.5 -0.0551896 0.10763 102.257 33.3249 -211 1083 1 0 1
-3.96353 -7.38847 5920.5 -0.131261 -0.0156829 118.783 30.3885 -211 1085 1 0 1
9.49873 3.8841 5920.5 0.214516 -0.0300186 90.1437 36.3017 -211 1088 1 0 1
-8.89178 -8.06074 5920.5 -0.140105 -0.0867158 98.92 34.0607 -211 1090 1 0 1
-3.875 -6.18725 5920.5 -0.0739734 0.0593002 92.177 35.7385 -211 1093 1 0 1
-5.94596 11.3863 5920.5 -0.236675 0.0810343 108.8 32.0351 -211 1096 1 0 1
2.02958 -2.03499 5920.5 0.18716 0.0493611 106.544 32.4586 -211 1097 1 0 1
7.83855 2.98587 5920.5 0.0776215 -0.178982 79.4347 39.8177 -211 1101 1 0 1
3.41388 4.39541 5920.5 -0.0771915 -0.00304812 133.13 28.5351 -211 1102 1 0 1
12.2938 -0.626738 5920.5 0.338118 -0.011921 118.425 30.4417 -211 1104 1 0 1
-7.58877 -10.8328 5920.5 -0.216572 -0.0423759 94.9504 35.015 -211 1111 1 0 1
4.37055 -11.2755 5920.5 0.0433987 -0.0111359 93.6485 35.3485 -211 1112 1 0 1
-1.57002 9.92928 5920.5 0.0452586 0.0786303 92.1229 35.7532 -211 1115 1 0 1
-1.18126 -11.3294 5920.5 -0.151919 0.00117142 91.5241 35.9163 -211 1120 1 0 1
6.13032 6.85906 5920.5 0.217827 -0.0902396 95.2006 34.952 -211 1121 1 0 1
-9.14369 -3.54991 5920.5 -0.0980264 0.0451994 117.463 30.587 -211 1122 1 0 1
8.08074 12.175 5920.5 0.234261 0.13785 143.439 27.4803 -211 1126 1 0 1
6.58202 1.43294 5920.5 -0.0219688 -0.0301228 111.693 31.5214 -211 1128 1 0 1
2.21992 -1.74433 5920.5 -0.0814685 -0.142515 72.0431 42.9394 -211 1134 1 0 1
-13.369 -5.85058 5920.5 -0.267356 -0.0670581 96.1026 34.7285 -211 1136 1 0 1
-8.3789 -1.15252 5920.5 -0.0865854 -0.0367074 85.23 37.7906 -211 1140 1 0 1
-0.156125 -8.45029 5920.5 0.0678644 0.196705 101.573 33.471 -211 1141 1 0 1
8.15942 7.7966 5920.5 0.233698 0.0761675 91.8486 35.8275 -211 1142 1 0 1
4.93926 -12.5074 5920.5 0.133779 -0.249717 108.305 32.1264 -211 1145 1 0 1
1.62836 0.726449 5920.5 -0.15412 -0.142613 66.5305 45.7718 -211 1156 1 0 1
3.12176 6.56841 5920.5 0.0839192 -0.0532433 67.0087 45.5057 -211 1159 1 0 1
-3.38936 -4.37407 5920.5 -0.125924 -0.00352256 128.654 29.059 -211 1162 1 0 1
8.95555 3.71583 5920.5 0.089002 0.0287614 85.6788 37.6465 -211 1163 1 0 1
-7.03281 10.0087 5920.5 -0.321338 0.00956027 117.357 30.6032 -211 1166 1 0 1
4.91608 -4.26864 5920.5 0.0940024 0.041417 146.21 27.2283 -211 1167 1 0 1
9.8972 6.93739 5920.5 0.177768 -0.0230705 77.3219 40.6422 -211 1171 1 0 1
-9.34671 6.00618 5920.5 -0.176034 0.0758155 104.427 32.876 -211 1175 1 0 1
-7.75006 1.96852 5920.5 -0.383708 0.0911879 146.547 27.1984 -211 1182 1 0 1
14.5321 -2.70135 5920.5 0.149851 0.0163809 116.335 30.7609 -211 1183 1 0 1
-6.08691 6.25993 5920.5 0.086897 0.013527 103.988 32.965 -211 1186 1 0 1
0.380415 3.42935 5920.5 0.0680531 0.0563247 104.919 32.7773 -211 1190 1 0 1
-2.66458 -9.98297 5920.5 -0.187151 -0.0735939 82.3903 38.7437 -211 1198 1 0 1
4.36022 6.51097 5920.5 0.00329569 -0.0273234 99.6827 33.8874 -211 1199 1 0 1
-12.2786 2.97311 5920.5 -0.339345 -0.0178096 117.31 30.6104 -211 1200 1 0 1
-8.96244 11.729 5920.5 -0.17075 0.22831 134.062 28.4314 -211 1202 1 0 1
6.49568 6.92045 5920.5 0.147948 -0.0281331 80.4174 39.4507 -211 1204 1 0 1
-2.29898 -13.5221 5920.5 -0.0872858 -0.171641 88.8092 36.6878 -211 1209 1 0 1
8.22122 -4.58615 5920.5 0.196565 0.166601 119.59 30.2697 -211 1210 1 0 1
-9.35361 -2.24125 5920.5 -0.166232 -0.0492081 82.6669 38.6475 -211 1211 1 0 1
-1.34708 6.44275 5920.5 -0.161617 -0.190428 102.049 33.3692 -211 1213 1 0 1
7.16169 3.25987 5920.5 15.5906 -8.15326 116.374 31.8726 13 1214 1001 1 1
-0.613797 -5.20253 5920.5 0.199636 -0.118135 112.167 31.4404 -211 1215 1 0 1
4.1714 7.25952 5920.5 0.159496 -0.00929971 82.451 38.7225 -211 1216 1 0 1
5.76299 -4.43724 5920.5 0.182062 -0.0712025 93.5044 35.386 -211 1219 1 0 1
2.48578 -1.1036 5920.5 0.0580214 0.103982 93.8134 35.3056 -211 1222 1 0 1
1.50849 -0.65729 5920.5 0.187853 -0.137529 97.6652 34.3525 -211 1224 1 0 1
8.92988 -10.1523 5920.5 0.232384 0.0615088 90.5812 36.1781 -211 1227 1 0 1
10.1501 9.20988 5920.5 0.242144 0.0923506 122.652 29.8364 -211 1231 1 0 1
-7.99266 -0.929099 5920.5 -0.0498771 -0.000208127 87.2726 37.1484 -211 1235 1 0 1
2.03928 -1.69711 5920.5 0.0245801 0.0705487 105.254 32.7105 -211 1237 1 0 1
0.0943451 -9.22519 5920.5 0.26209 -0.0411887 135.239 28.3029 -211 1238 1 0 1
-3.35523 0.967053 5920.5 -0.104452 0.0121775 114.028 31.1296 -211 1239 1 0 1
-8.66427 -12.269 5920.5 -0.0864279 -0.245377 100.453 33.7159 -211 1242 1 0 1
0.72293 -5.90697 5920.5 -0.0304874 0.129994 90.6706 36.1529 -211 1245 1 0 1
-3.45888 3.43239 5920.5 -0.0546383 -0.180319 86.8489 37.2788 -211 1247 1 0 1
7.85865 6.52498 5920.5 0.10885 0.0737517 125.662 29.4352 -211 1252 1 0 1
0.442141 -7.08255 5920.5 -0.02226 0.00409693 115.041 30.9654 -211 1258 1 0 1
4.13538 4.181 5920.5 0.1419 -0.0123715 103.881 32.9868 -211 1263 1 0 1
1.18768 -13.6036 5920.5 -0.0539313 -0.0310957 134.57 28.3755 -211 1264 1 0 1
0.790586 -5.46926 5920.5 0.196345 0.0189348 111.903 31.4856 -211 1276 1 0 1
-11.0039 8.62476 5920.5 -0.175237 0.0420881 96.1058 34.7278 -211 1284 1 0 1
-2.23778 9.85319 5920.5 -0.0890957 -0.149137 122.132 29.908 -211 1288 1 0 1
-2.49588 -5.54729 5920.5 0.12074 -0.196252 108.752 32.0439 -211 1289 1 0 1
13.3851 -6.40754 5920.5 0.330451 0.0131772 107.494 32.2777 -211 1291 1 0 1
-0.675278 -5.54127 5920.5 0.160498 -0.00968936 77.381 40.6185 -211 1293 1 0 1
7.25501 -7.50841 5920.5 0.277836 -0.182605 111.149 31.6157 -211 1295 1 0 1
-9.91945 -12.2907 5920.5 -0.239637 -0.157745 104.919 32.7773 -211 1297 1 0 1
-2.82596 10.2537 5920.5 0.0484863 0.0475759 110.287 31.7671 -211 1299 1 0 1
-4.23229 -10.3746 5920.5 -0.179224 0.139708 90.7184 36.1395 -211 1305 1 0 1
-6.25707 9.92891 5920.5 0.0092334 0.0632616 104.515 32.8582 -211 1307 1 0 1
-6.54033 -1.36269 5920.5 0.0932393 0.0547595 64.0877 47.1985 -211 1311 1 0 1
-5.9604 -3.62656 5920.5 -0.193928 0.0479513 129.755 28.926 -211 1313 1 0 1
4.47598 10.0503 5920.5 -0.161194 0.0414975 89.2598 36.5559 -211 1315 1 0 1
1.20055 1.62039 5920.5 0.0663095 0.0665641 93.597 35.3618 -211 1318 1 0 1
-5.68067 3.47385 5920.5 -0.199801 0.0190404 102.848 33.2003 -211 1321 1 0 1
0.0837041 -10.5659 5920.5 -0.0393379 0.081888 74.6181 41.7737 -211 1322 1 0 1
8.5763 -7.70808 5920.5 0.156388 0.060776 89.7814 36.4051 -211 1324 1 0 1
1.53427 -3.28742 5920.5 0.044601 -0.0948663 113.909 31.1491 -211 1325 1 0 1
9.35497 -4.34031 5920.5 0.0893331 0.115731 72.5229 42.7153 -211 1331 1 0 1
-4.10702 -3.90325 5920.5 -0.178621 0.098619 116.914 30.6712 -211 1332 1 0 1
-3.32349 9.61952 5920.5 -0.132479 0.0477418 95.986 34.7572 -211 1334 1 0 1
-7.10605 -8.31002 5920.5 -0.179732 0.121501 76.1895 41.1051 -211 1335 1 0 1
0.213946 9.4727 5920.5 0.13666 -0.00238013 124.4 29.6004 -211 1336 1 0 1
-11.2043 5.18072 5920.5 -0.179835 0.0238537 101.776 33.4275 -211 1337 1 0 1
-11.9179 5.7444 5920.5 -0.31238 0.222973 124.524 29.584 -211 1341 1 0 1
7.78137 4.69317 5920.5 0.242077 0.233942 118.898 30.3714 -211 1345 1 0 1
12.0461 -10.2813 5920.5 0.0830478 0.0263441 83.8595 38.2416 -211 1347 1 0 1
5.33565 -9.42107 5920.5 0.282526 0.176131 125.532 29.452 -211 1348 1 0 1
-6.49051 13.0489 5920.5 -0.151513 -0.0160171 119.204 30.3263 -211 1350 1 0 1
-0.00633545 -1.9647 5920.5 -0.0310386 -0.296398 129.855 28.9141 -211 1353 1 0 1
-12.5335 -0.740491 5920.5 -0.127615 0.0802611 82.1945 38.8122 -211 1357 1 0 1
-13.1348 2.162 5920.5 -0.0329543 -0.0508588 67.1011 45.4552 -211 1363 1 0 1
-11.0648 -2.06245 5920.5 -0.230187 0.318292 117.038 30.652 -211 1368 1 0 1
-2.82296 -3.20742 5920.5 -0.0727539 -0.1071 101.357 33.5178 -211 1370 1 0 1
-6.25373 8.68818 5920.5 0.136194 0.18936 130.47 28.8412 -211 1371 1 0 1
0.0326418 -2.8849 5920.5 0.0529118 0.0564496 110.567 31.7175 -211 1373 1 0 1
-3.47259 -9.1098 5920.5 -0.195542 0.14645 102.57 33.2587 -211 1380 1 0 1
-2.41655 7.74415 5920.5 -0.157836 -0.0910603 114.089 31.1196 -211 1383 1 0 1
4.90921 2.72287 5920.5 -0.00778145 -0.0280243 103.786 33.0063 -211 1384 1 0 1
-8.17249 -11.4979 5920.5 -0.126988 0.0389998 92.7306 35.5901 -211 1393 1 0 1
-6.77461 -12.0118 5920.5 -0.11808 -0.102776 101.507 33.4854 -211 1396 1 0 1
12.4627 4.64988 5920.5 0.198342 -0.0353922 80.8114 39.3064 -211 1398 1 0 1
-2.66453 9.86593 5920.5 -0.0363017 0.104053 86.2011 37.4811 -211 1399 1 0 1
-3.97023 -5.63552 5920.5 -0.207642 -0.116053 102.819 33.2065 -211 1402 1 0 1
-4.34713 -9.45645 5920.5 -0.0704835 0.0193856 69.3276 44.2728 -211 1407 1 0 1
-3.96821 -9.65748 5920.5 -0.170854 -0.103512 128.521 29.0753 -211 1410 1 0 1
-5.28476 11.0288 5920.5 -0.107391 0.0937117 128.118 29.1249 -211 1416 1 0 1
-1.90272 13.6672 5920.5 0.131915 0.0777298 109.625 31.8854 -211 1420 1 0 1
-2.05194 -0.818809 5920.5 -0.135548 0.168424 97.7932 34.3224 -211 1422 1 0 1
-4.86994 8.02986 5920.5 -0.188694 -0.0385053 108.74 32.0461 -211 1429 1 0 1
14.8939 -0.14021 5920.5 0.210251 -0.0604231 146.019 27.2452 -211 1433 1 0 1
-3.45734 -11.9003 5920.5 -0.0664647 0.0487675 87.1279 37.1928 -211 1437 1 0 1
3.58251 12.9526 5920.5 0.0487282 0.192699 107.994 32.1843 -211 1445 1 0 1
8.07787 5.39432 5920.5 0.19854 0.0914108 98.6533 34.122 -211 1449 1 0 1
7.88978 -5.57912 5920.5 0.317976 -0.155055 129.995 28.8975 -211 1451 1 0 1
-10.3508 3.38811 5920.5 -0.168813 0.0416408 103.143 33.1389 -211 1457 1 0 1
12.5166 -2.04515 5920.5 0.151206 -0.218318 95.2946 34.9286 -211 1458 1 0 1
-8.11165 -11.2378 5920.5 -0.184805 0.0656493 86.838 37.2822 -211 1464 1 0 1
-14.0485 -3.0133 5920.5 -0.304599 -0.0740206 105.058 32.7496 -211 1465 1 0 1
6.52266 13.0149 5920.5 0.243338 0.13064 109.356 31.934 -211 1468 1 0 1
-4.51798 6.59134 5920.5 -0.173912 -0.0756693 137.175 28.0976 -211 1472 1 0 1
-1.35006 -8.20184 5920.5 -0.0970176 -0.104183 102.86 33.1979 -211 1473 1 0 1
8.61084 -6.44214 5920.5 0.127547 0.0781729 121.502 29.996 -211 1479 1 0 1
-10.1958 -3.25492 5920.5 -0.206685 -0.0296797 112.995 31.3006 -211 1485 1 0 1
-11.8885 -0.127052 5920.5 -0.224886 0.0205047 91.9783 35.7922 -211 1486 1 0 1
7.14056 -12.2301 5920.5 0.217127 -0.15493 136.545 28.1637 -211 1505 1 0 1
-3.59373 11.8936 5920.5 -0.0521999 -0.0416831 87.4224 37.1027 -211 1509 1 0 1
-6.43689 6.12249 5920.5 -0.103707 0.0725692 89.1706 36.5817 -211 1511 1 0 1
10.7038 6.30881 5920.5 0.299815 -0.0566257 111.925 31.4817 -211 1512 1 0 1
-5.05125 6.99102 5920.5 -0.0388199 0.0206695 119.986 30.2122 -211 1516 1 0 1
3.42927 -3.18213 5920.5 0.23027 -0.112447 121.102 30.0524 -211 1517 1 0 1
10.0534 -6.54335 5920.5 0.0291375 0.0124164 80.3462 39.4771 -211 1520 1 0 1
-9.21358 2.29094 5920.5 -0.105807 0.108423 84.5335 38.0177 -211 1522 1 0 1
7.0151 -6.08755 5920.5 0.280059 0.0792073 100.942 33.6079 -211 1524 1 0 1
-4.3701 2.24884 5920.5 -0.100061 0.171124 119.213 30.3249 -211 1526 1 0 1
-4.61956 -2.0284 5920.5 -0.173177 -0.00736349 136.714 28.1458 -211 1543 1 0 1
1.9734 -8.44639 5920.5 0.0160548 0.0440803 124.849 29.5412 -211 1547 1 0 1
2.64389 -5.51294 5920.5 -0.0807064 0.084627 98.8863 34.0684 -211 1554 1 0 1
3.07505 11.5909 5920.5 0.0734763 0.0950904 123.809 29.6793 -211 1555 1 0 1
-1.6999 -1.54047 5920.5 0.0659156 0.12996 100.487 33.7081 -211 1560 1 0 1
-8.42525 -5.51987 5920.5 -0.208577 -0.00891502 108.722 32.0493 -211 1570 1 0 1
6.55231 -6.51931 5920.5 0.131714 0.155331 81.2216 39.1578 -211 1576 1 0 1
0.343506 -5.25073 5920.5 -0.153059 -0.0794202 120.596 30.1244 -211 1578 1 0 1
-4.89879 -7.71403 5920.5 0.00526387 0.028137 74.8784 41.6609 -211 1582 1 0 1
5.61541 0.958243 5920.5 0.129925 0.051959 126.391 29.3414 -211 1584 1 0 1
1.0721 -5.50222 5920.5 0.0746484 0.0178206 119.535 30.2777 -211 1585 1 0 1
9.27564 -7.11141 5920.5 0.304672 0.0882597 125.98 29.3942 -211 1587 1 0 1
-0.828916 8.4739 5920.5 0.142053 0.0907165 115.331 30.9193 -211 1596 1 0 1
-1.98435 5.5246 5920.5 -0.116642 -0.0155906 106.422 32.4822 -211 1599 1 0 1
11.4934 0.316072 5920.5 0.304704 0.0291638 108.164 32.1524 -211 1600 1 0 1
9.42165 11.4865 5920.5 0.153608 0.00100202 83.8982 38.2285 -211 1603 1 0 1
-9.44795 -6.40207 5920.5 -0.26397 -0.00174427 98.5939 34.1356 -211 1604 1 0 1
-13.7446 4.41851 5920.5 -0.397371 -0.117899 124.894 29.5352 -211 1608 1 0 1
2.45888 0.986052 5920.5 0.120613 0.0736904 69.4171 44.2269 -211 1610 1 0 1
9.19221 -4.24699 5920.5 0.233536 -0.156397 116.727 30.7 -211 1611 1 0 1
-0.926514 11.5046 5920.5 -0.0571435 0.0210872 121.565 29.9871 -211 1612 1 0 1
7.43087 4.60522 5920.5 0.173324 0.0362495 83.2604 38.4437 -211 1614 1 0 1
8.95552 10.6349 5920.5 0.17394 -0.0240405 96.7126 34.5801 -211 1617 1 0 1
11.2618 -0.807627 5920.5 0.247385 0.183058 111.141 31.6171 -211 1621 1 0 1
2.61009 -2.92585 5920.5 0.123595 0.0119313 137.284 28.0862 -211 1623 1 0 1
6.67169 5.20161 5920.5 0.0943092 0.0269313 97.8403 34.3113 -211 1629 1 0 1
13.0757 1.44943 5920.5 0.362687 -0.0116843 129.278 28.9833 -211 1632 1 0 1
11.4864 -6.89795 5920.5 0.204233 0.042752 127.699 29.1768 -211 1633 1 0 1
-6.31087 -5.83199 5920.5 -0.0752551 0.138469 89.2426 36.5607 -211 1637 1 0 1
1.65897 -2.22705 5920.5 -0.0594824 0.0140147 51.208 57.1797 -211 1638 1 0 1
5.26877 -11.1873 5920.5 -0.0259017 0.0240056 87.0376 37.2206 -211 1640 1 0 1
13.5965 -0.726515 5920.5 0.0437811 -0.0431502 75.888 41.2313 -211 1647 1 0 1
5.47972 2.01375 5920.5 0.212645 -0.0303682 106.432 32.4801 -211 1648 1 0 1
-9.15469 5.86329 5920.5 -0.0477782 0.112023 104.98 32.765 -211 1649 1 0 1
10.2124 -3.94041 5920.5 0.158753 -0.0185838 97.7481 34.333 -211 1663 1 0 1
-3.73134 -7.80068 5920.5 -0.173177 -0.0815154 103.823 32.9988 -211 1665 1 0 1
-8.84269 11.411 5920.5 -0.279212 0.160327 108.321 32.1234 -211 1666 1 0 1
8.42899 -0.232895 5920.5 0.0103564 0.159521 116.153 30.7894 -211 1670 1 0 1
-3.5743 11.4418 5920.5 -0.122996 0.0327568 120.192 30.1824 -211 1672 1 0 1
-7.65238 -2.51108 5920.5 -0.110976 0.163844 65.8433 46.1613 -211 1673 1 0 1
-8.30578 -12.8638 5920.5 -0.15039 -0.208573 120.288 30.1687 -211 1681 1 0 1
-6.0988 12.3242 5920.5 -0.14377 -0.0193499 104.193 32.9234 -211 1689 1 0 1
-3.33064 11.8439 5920.5 0.0854258 0.241054 128.084 29.1292 -211 1691 1 0 1
-2.68389 -8.11319 5920.5 -0.163088 -0.0289778 97.1436 34.4765 -211 1692 1 0 1
-0.854572 -6.25555 5920.5 -0.0975253 0.122532 82.3277 38.7654 -211 1693 1 0 1
4.01622 10.3314 5920.5 0.0569785 -0.0855664 82.0863 38.8501 -211 1698 1 0 1
-1.43221 0.617427 5920.5 -0.0635085 0.00129329 101.869 33.4075 -211 1701 1 0 1
6.00659 12.139 5920.5 0.104432 0.0289272 137.01 28.1148 -211 1702 1 0 1
-0.165237 0.59212 5920.5 -0.00529025 0.107768 102.798 33.2108 -211 1708 1 0 1
-4.69932 0.667455 5920.5 -0.167315 0.0340082 101.682 33.4475 -211 1709 1 0 1
0.94468 10.9348 5920.5 -0.00462323 -0.0612386 84.8785 37.9046 -211 1710 1 0 1
-5.73287 -4.87407 5920.5 -0.162228 0.0433678 114.776 31.0082 -211 1712 1 0 1
-9.46225 -4.37071 5920.5 -0.157418 -0.065815 100.951 33.6061 -211 1716 1 0 1
1.41471 12.3548 5920.5 -0.000417456 0.148576 137.436 28.0705 -211 1717 1 0 1
4.47655 3.18267 5920.5 0.0877806 0.0576015 118.212 30.4736 -211 1719 1 0 1
6.21013 4.95572 5920.5 0.191071 -0.0610085 110.436 31.7406 -211 1722 1 0 1
9.58681 5.3994 5920.5 -0.00428732 -0.00187897 66.1281 45.9991 -211 1723 1 0 1
0.924771 -12.3825 5920.5 0.0256307 -0.0779372 100.963 33.6036 -211 1724 1 0 1
2.54396 -6.44108 5920.5 -0.0139935 -0.0275948 112.66 31.3568 -211 1734 1 0 1
-3.47455 5.41079 5920.5 -0.0609271 0.0872464 79.896 39.6442 -211 1738 1 0 1
3.56147 -12.6681 5920.5 0.0480122 -0.0229649 109.217 31.9592 -211 1739 1 0 1
5.74398 2.9499 5920.5 0.00971534 0.158375 104.734 32.8142 -211 1742 1 0 1
-8.41314 5.77999 5920.5 -0.15943 0.0170216 96.186 34.7081 -211 1748 1 0 1
10.8088 10.1907 5920.5 0.155534 0.0614849 108.106 32.1633 -211 1750 1 0 1
0.323518 -5.38436 5920.5 -0.0130164 0.066037 97.7069 34.3427 -211 1751 1 0 1
-8.85234 1.75692 5920.5 -0.0913466 -0.0610312 72.2678 42.834 -211 1754 1 0 1
-9.79925 7.52333 5920.5 -0.152488 0.0481064 107.415 32.2927 -211 1755 1 0 1
-6.11594 10.6181 5920.5 -0.100776 -0.0804359 103.119 33.144 -211 1758 1 0 1
-2.9747 9.88398 5920.5 0.0238621 -0.172501 114.484 31.0553 -211 1759 1 0 1
5.19709 3.00063 5920.5 0.0655152 0.0234994 115.993 30.8145 -211 1761 1 0 1
-10.0756 -6.52255 5920.5 -0.33695 -0.139303 120.608 30.1226 -211 1762 1 0 1
-9.11574 6.72364 5920.5 -0.217914 -0.0988398 99.8275 33.8548 -211 1769 1 0 1
3.86435 -12.438 5920.5 0.0307052 -0.122614 125.447 29.4631 -211 1776 1 0 1
-8.50299 9.60315 5920.5 -0.0209703 0.0566518 82.5537 38.687 -211 1793 1 0 1
-1.60014 2.39963 5920.5 -0.00131303 -0.281467 100.009 33.8143 -211 1797 1 0 1
-4.93684 -1.95274 5920.5 -0.276302 0.00482997 119.645 30.2617 -211 1802 1 0 1
9.10054 -2.19303 5920.5 0.121797 0.058636 89.6871 36.4322 -211 1803 1 0 1
0.257955 -1.6016 5920.5 0.166564 0.0430999 64.6189 46.878 -211 1804 1 0 1
12.6056 -9.22154 5920.5 0.282318 -0.238431 121.985 29.9286 -211 1806 1 0 1
6.76664 9.01078 5920.5 0.258648 -0.131385 113.749 31.1754 -211 1811 1 0 1
2.18094 -9.84619 5920.5 0.0282948 -0.0857683 112.625 31.3628 -211 1813 1 0 1
3.78352 -6.42788 5920.5 0.0110242 -0.00305227 106.341 32.4978 -211 1814 1 0 1
6.94898 -11.6467 5920.5 0.101752 -0.236672 116.048 30.8059 -211 1817 1 0 1
5.94854 -6.10053 5920.5 0.119631 -0.117522 82.68 38.643 -211 1819 1 0 1
3.74529 -8.45143 5920.5 0.0849094 0.113723 100.939 33.6088 -211 1821 1 0 1
6.60894 3.87019 5920.5 0.312065 0.112296 172.903 25.3113 -211 1822 1 0 1
-12.9459 8.3149 5920.5 -0.332049 0.325005 106.849 32.4004 -211 1828 1 0 1
3.56932 9.91936 5920.5 0.101541 -0.142151 100.698 33.6615 -211 1834 1 0 1
9.11982 5.98946 5920.5 0.175931 0.119715 126.224 29.3628 -211 1841 1 0 1
2.5048 0.929723 5920.5 0.0251187 0.104175 94.1497 35.2188 -211 1843 1 0 1
0.606374 -9.45802 5920.5 0.0740622 -0.180926 121.179 30.0415 -211 1845 1 0 1
8.48752 13.2089 5920.5 0.156176 0.0939035 81.2741 39.1392 -211 1850 1 0 1
0.258934 -6.25525 5920.5 -0.0671635 0.127367 117.661 30.5569 -211 1851 1 0 1
-4.87789 -2.07556 5920.5 -0.244239 -0.0150607 113.042 31.2927 -211 1852 1 0 1
-2.52089 3.85863 5920.5 -0.223611 -0.00024468 103.285 33.1095 -211 1854 1 0 1
-3.62069 5.62803 5920.5 -0.0561116 0.076019 103.809 33.0016 -211 1855 1 0 1
2.09293 8.1631 5920.5 0.0743668 0.232411 99.2646 33.9821 -211 1861 1 0 1
5.76219 9.85899 5920.5 0.22084 -0.0365316 96.0976 34.7297 -211 1866 1 0 1
15.0572 1.06983 5920.5 0.185586 0.0763767 87.7586 37.0007 -211 1877 1 0 1
-3.49614 -4.18478 5920.5 0.0658197 -0.00183709 98.3822 34.1847 -211 1886 1 0 1
-0.581771 -4.50409 5920.5 -0.0543098 -0.210609 122.961 29.794 -211 1887 1 0 1
1.33852 -1.71073 5920.5 0.0457762 -0.0175489 95.0376 34.993 -211 1889 1 0 1
8.28436 -9.40123 5920.5 0.383736 -0.0233762 148.87 26.9974 -211 1891 1 0 1
-2.19519 -11.212 5920.5 0.0791584 -0.0123811 112.546 31.3762 -211 1894 1 0 1
-1.53997 3.10553 5920.5 0.012811 -0.0966269 107.505 32.2757 -211 1896 1 0 1
6.16524 -1.05138 5920.5 0.0383207 -0.139021 103.808 33.0017 -211 1899 1 0 1
6.04054 10.3395 5920.5 0.0845724 0.0468047 94.7838 35.0571 -211 1900 1 0 1
