#BLTrackFile VirtualDetector/on_uniform_.0035_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.3788 -3.19525 5920.5 0.0583569 -0.080428 95.2094 34.9499 -211 68717 1 0 1
3.20997 15.4098 5920.5 -0.2787 0.0606572 111.887 31.4885 -211 68726 1 0 1
13.7134 -7.50581 5920.5 0.369306 0.120589 94.1381 35.2217 -211 68734 1 0 1
2.18512 5.14439 5920.5 -0.2353 -0.00832346 107.239 32.326 -211 68749 1 0 1
11.66 0.503785 5920.5 0.280623 -0.019391 88.4433 36.7955 -211 68759 1 0 1
-8.16125 -5.53525 5920.5 -0.265355 0.205892 83.1569 38.479 -211 68763 1 0 1
13.9012 1.18527 5920.5 0.224554 0.201313 87.9176 36.9528 -211 68767 1 0 1
0.270987 -6.74472 5920.5 -0.0402278 0.0249245 99.3569 33.961 -211 68769 1 0 1
-0.988578 14.6914 5920.5 0.0108282 0.0908023 87.9059 36.9564 -211 68776 1 0 1
-7.55532 4.81507 5920.5 -0.0805906 -0.11006 66.4262 45.8303 -211 68780 1 0 1
-5.63321 -5.71852 5920.5 0.0645875 -0.135876 110.861 31.6661 -211 68781 1 0 1
2.11647 -4.4833 5920.5 0.100436 -0.0146554 85.3068 37.7658 -211 68783 1 0 1
10.2286 -2.97455 5920.5 0.0198226 -0.0750245 95.2476 34.9404 -211 68790 1 0 1
0.615711 15.4785 5920.5 0.04855 0.191133 122.16 29.9042 -211 68794 1 0 1
-3.46362 -1.22993 5920.5 -0.214524 0.0768557 144.701 27.364 -211 68795 1 0 1
-1.48976 -12.8573 5920.5 -0.186593 -0.268298 137.982 28.0142 -211 68816 1 0 1
-10.4831 -4.40727 5920.5 -0.319962 0.151567 119.978 30.2132 -211 68817 1 0 1
-5.00291 -14.1505 5920.5 -0.211944 0.122126 86.4683 37.3972 -211 68818 1 0 1
4.54598 6.43478 5920.5 0.0990917 0.0497401 115.821 30.8415 -211 68819 1 0 1
10.3183 5.73597 5920.5 0.254136 0.114242 97.0384 34.5017 -211 68829 1 0 1
-3.98127 10.1474 5920.5 -0.0687473 0.0232 103.957 32.9714 -211 68830 1 0 1
-2.54686 -5.38757 5920.5 0.0394599 -0.11729 137.176 28.0975 -211 68832 1 0 1
2.38628 6.3355 5920.5 -0.000267654 -0.00875988 120.643 30.1176 -211 68835 1 0 1
2.74049 9.10378 5920.5 -0.0350026 -0.12243 68.4865 44.7094 -211 68846 1 0 1
8.02758 -12.2794 5920.5 0.27295 -0.158261 100.608 33.6814 -211 68853 1 0 1
11.9537 2.42048 5920.5 14.4881 -4.76095 85.8451 42.6679 13 68857 1001 1 1
-5.45019 8.83231 5920.5 -0.156845 0.327702 101.583 33.4692 -211 68861 1 0 1
-6.27326 -1.36426 5920.5 -1.98019 7.84886 108.23 35.2113 13 68877 1001 1 1
1.14854 -9.66548 5920.5 -0.0832706 0.0354553 101.18 33.5563 -211 68878 1 0 1
-11.0162 -10.2436 5920.5 -0.301193 0.114461 88.9058 36.6591 -211 68882 1 0 1
-4.46922 -13.241 5920.5 -0.150315 -0.0866542 100.52 33.7008 -211 68883 1 0 1
-5.93502 -0.345157 5920.5 -0.27335 -0.09085 111.293 31.5906 -211 68884 1 0 1
1.60894 -9.23554 5920.5 0.0465812 0.204704 99.1971 33.9973 -211 68888 1 0 1
-2.64808 -10.1618 5920.5 -0.205164 0.0529082 90.1733 36.2933 -211 68891 1 0 1
-9.99725 -5.86117 5920.5 -0.171885 -0.211433 94.5197 35.1242 -211 68892 1 0 1
11.9224 10.1382 5920.5 0.469236 0.186903 129.444 28.9634 -211 68895 1 0 1
12.7005 -1.47521 5920.5 0.151282 0.132115 116.71 30.7027 -211 68896 1 0 1
4.77957 -6.86108 5920.5 -0.00920145 0.0221719 95.3209 34.922 -211 68897 1 0 1
-8.90714 6.29829 5920.5 -0.303851 -0.0487167 118.71 30.3993 -211 68901 1 0 1
-7.17804 -4.0964 5920.5 -0.412579 -0.185052 143.921 27.4356 -211 68902 1 0 1
-1.79503 -8.03602 5920.5 0.169626 -0.0497352 140.737 27.7381 -211 68912 1 0 1
10.3457 -10.8943 5920.5 0.247434 0.019102 89.7324 36.4192 -211 68925 1 0 1
-8.83558 -4.26478 5920.5 -0.254105 -0.0402308 105.804 32.6023 -211 68928 1 0 1
12.9968 -2.15054 5920.5 0.301775 0.0208368 116.144 30.7907 -211 68932 1 0 1
-5.15738 1.35937 5920.5 -0.0443895 -0.0807007 129.242 28.9877 -211 68938 1 0 1
3.23218 -2.78396 5920.5 0.101724 0.0501062 74.3634 41.8849 -211 68939 1 0 1
-0.454252 -4.07651 5920.5 -0.125682 -0.128169 111.92 31.4825 -211 68954 1 0 1
2.83764 1.16061 5920.5 0.142339 0.000302445 135.285 28.2979 -211 68956 1 0 1
-3.7989 -7.98771 5920.5 -0.0321645 -0.0406013 110.646 31.7037 -211 68968 1 0 1
2.51833 -10.8473 5920.5 -0.0393522 -0.174024 118.223 30.4721 -211 68970 1 0 1
14.9992 2.26327 5920.5 0.216522 -0.0459089 82.5073 38.7029 -211 68975 1 0 1
5.90171 -1.15984 5920.5 0.158244 -0.0614469 81.4962 39.0592 -211 68995 1 0 1
1.65588 -1.94484 5920.5 -0.0801912 0.0129042 73.4017 42.313 -211 68997 1 0 1
12.7442 -0.746614 5920.5 0.175884 -0.0249384 90.6473 36.1595 -211 69002 1 0 1
-9.78572 4.32944 5920.5 -0.317795 -0.170266 96.2562 34.6909 -211 69007 1 0 1
-9.15711 -0.81463 5920.5 -0.206254 -0.0463739 120.926 30.0773 -211 69009 1 0 1
-5.54919 -12.8081 5920.5 -0.210953 0.0177205 91.7651 35.8503 -211 69013 1 0 1
-12.3641 5.85628 5920.5 -0.244784 -0.0770881 100.804 33.6382 -211 69014 1 0 1
1.04179 9.28269 5920.5 0.092565 -0.130136 76.3251 41.0489 -211 69021 1 0 1
10.274 10.0388 5920.5 0.286586 0.0802825 120.803 30.0948 -211 69029 1 0 1
-7.05642 -9.52713 5920.5 -0.322335 -0.0538156 109.687 31.8743 -211 69031 1 0 1
-5.53592 3.13689 5920.5 -0.270525 -0.0868874 120.833 30.0905 -211 69034 1 0 1
-4.64292 -2.17279 5920.5 0.115529 -0.0793606 75.2249 41.512 -211 69037 1 0 1
-0.870178 -1.6749 5920.5 -0.216439 -0.116366 118.637 30.4102 -211 69039 1 0 1
-8.24853 0.257222 5920.5 -0.103364 -0.0102995 99.0302 34.0354 -211 69040 1 0 1
-2.36709 11.7437 5920.5 0.156864 -0.0665496 60.3631 49.616 -211 69042 1 0 1
-2.02336 -5.59679 5920.5 -0.107836 -0.0477119 113.634 31.1945 -211 69050 1 0 1
-4.46836 -6.25196 5920.5 -0.203062 -0.091331 106.451 32.4766 -211 69056 1 0 1
8.03871 -11.0789 5920.5 0.356719 -0.0672091 113.384 31.2359 -211 69063 1 0 1
5.95283 5.06472 5920.5 0.259227 -0.0269281 145.153 27.323 -211 69066 1 0 1
-1.90305 13.689 5920.5 -0.123266 0.0621328 102.565 33.26 -211 69067 1 0 1
-0.586873 -7.83677 5920.5 -0.0303044 0.169232 119.294 30.3129 -211 69068 1 0 1
-9.19518 0.761365 5920.5 -0.0788083 0.00430185 65.2533 46.5031 -211 69075 1 0 1
-7.12247 -14.1119 5920.5 -0.046958 0.0167145 96.1519 34.7166 -211 69077 1 0 1
8.65632 -7.02455 5920.5 0.497864 -0.399312 137.697 28.0436 -211 69080 1 0 1
8.97032 -12.9557 5920.5 0.12552 0.090636 71.4825 43.2056 -211 69082 1 0 1
5.74346 -8.80542 5920.5 0.3473 0.118755 95.9301 34.7709 -211 69084 1 0 1
14.1953 6.55537 5920.5 0.271722 0.0803346 116.926 30.6692 -211 69096 1 0 1
-12.1393 -2.56558 5920.5 -0.318827 0.065732 102.128 33.3522 -211 69097 1 0 1
12.9019 1.63992 5920.5 0.318139 -0.0433192 107.406 32.2943 -211 69098 1 0 1
8.28556 -1.38694 5920.5 0.117501 0.0834894 114.142 31.1111 -211 69102 1 0 1
-6.60358 -3.45839 5920.5 -0.0696023 -0.130645 106.067 32.551 -211 69108 1 0 1
-6.35314 -14.2521 5920.5 -0.190608 -0.113395 126.426 29.3371 -211 69112 1 0 1
9.14734 -7.62964 5920.5 0.121611 -0.0303437 111.956 31.4764 -211 69114 1 0 1
-3.13704 11.7022 5920.5 0.115377 -0.0245711 103.799 33.0036 -211 69120 1 0 1
-1.81706 11.5439 5920.5 -0.0783043 -0.0329947 69.4047 44.2334 -211 69123 1 0 1
-6.11498 -5.17377 5920.5 -0.146257 -0.0628162 96.3345 34.6718 -211 69127 1 0 1
12.6851 0.852093 5920.5 0.186948 -0.0328288 79.4398 39.8158 -211 69129 1 0 1
-13.5314 -3.18324 5920.5 -0.135751 0.0444465 87.6895 37.0216 -211 69139 1 0 1
-11.5817 -2.2733 5920.5 -0.063611 0.0138068 86.0303 37.5349 -211 69143 1 0 1
-5.31307 -12.8224 5920.5 -0.193673 -0.0186875 93.3931 35.4152 -211 69145 1 0 1
13.4122 -4.71322 5920.5 0.270342 -0.164317 81.9402 38.9016 -211 69147 1 0 1
-7.70556 7.47135 5920.5 -0.29502 0.0270579 100.743 33.6517 -211 69157 1 0 1
-9.87123 9.97122 5920.5 -0.289577 -0.139499 101.642 33.4562 -211 69166 1 0 1
-7.70111 12.772 5920.5 -0.178356 -0.180382 93.2375 35.456 -211 69172 1 0 1
6.72135 4.3772 5920.5 0.0532536 -0.0862283 66.5573 45.7567 -211 69178 1 0 1
9.2987 4.56066 5920.5 0.0975632 0.0718531 80.9434 39.2585 -211 69182 1 0 1
-5.78262 -13.4506 5920.5 -0.112983 -0.0831123 106.101 32.5445 -211 69186 1 0 1
9.7561 -6.53504 5920.5 0.236967 0.143257 101.733 33.4367 -211 69187 1 0 1
11.7354 3.83407 5920.5 0.241924 -0.0819355 106.937 32.3833 -211 69193 1 0 1
10.0412 -8.08736 5920.5 0.327759 0.00834997 87.4142 37.1051 -211 69198 1 0 1
0.146611 13.8617 5920.5 0.174413 0.0786003 103.995 32.9638 -211 69207 1 0 1
-7.522 -0.343147 5920.5 -4.72323 -1.73522 130.699 30.5633 13 69217 1001 1 1
2.49068 8.72448 5920.5 0.15209 0.057444 101.997 33.3803 -211 69222 1 0 1
-15.0506 -1.639 5920.5 -0.257459 0.201318 81.392 39.0966 -211 69223 1 0 1
-10.5945 3.02159 5920.5 -0.112327 0.0400429 90.5282 36.193 -211 69226 1 0 1
-1.12848 -14.6857 5920.5 -0.0855184 0.0238425 76.4433 41.0003 -211 69242 1 0 1
-7.97777 -9.80323 5920.5 -0.0935197 -0.016414 112.733 31.3446 -211 69243 1 0 1
-5.25057 6.93214 5920.5 -0.221182 -0.0664672 76.1555 41.1193 -211 69247 1 0 1
-0.63697 12.0735 5920.5 -0.0996227 0.0477372 76.178 41.1102 -211 69251 1 0 1
-8.11296 -3.88938 5920.5 -0.110512 0.140427 77.8271 40.4404 -211 69253 1 0 1
-5.25128 10.5828 5920.5 -0.148191 0.0270813 82.0273 38.8709 -211 69254 1 0 1
3.18729 5.95905 5920.5 -0.00960476 -0.122878 90.863 36.0991 -211 69256 1 0 1
-7.33931 6.58454 5920.5 -0.340852 0.0900532 121.721 29.9653 -211 69259 1 0 1
-1.20179 -9.43574 5920.5 0.0221161 -0.0511234 86.4995 37.3875 -211 69263 1 0 1
2.01763 -0.479491 5920.5 -0.0469483 -0.0546658 116.235 30.7765 -211 69272 1 0 1
7.7244 11.7957 5920.5 0.211739 -0.0556697 63.6494 47.4668 -211 69282 1 0 1
-7.51498 -11.3038 5920.5 -0.339075 0.0354347 119.961 30.2157 -211 69283 1 0 1
-4.43977 3.36516 5920.5 -0.0887053 0.0635321 72.422 42.7621 -211 69284 1 0 1
-3.73007 -6.82907 5920.5 -0.213593 -0.102025 120.619 30.1211 -211 69291 1 0 1
0.2415 11.0325 5920.5 0.127664 0.127377 93.9383 35.2734 -211 69298 1 0 1
7.39456 1.30823 5920.5 0.368884 -0.113725 130.313 28.8596 -211 69300 1 0 1
2.49633 -9.05531 5920.5 0.257138 -0.183943 112.924 31.3125 -211 69319 1 0 1
-0.607624 -1.91686 5920.5 -0.007638 -0.0445741 97.3196 34.4345 -211 69322 1 0 1
6.3942 10.4857 5920.5 0.276444 -0.0570834 103.016 33.1653 -211 69327 1 0 1
2.50262 -11.4481 5920.5 -0.130579 0.0561272 102.747 33.2217 -211 69328 1 0 1
-0.333302 -1.0928 5920.5 0.00343759 -0.0252613 89.0935 36.6041 -211 69330 1 0 1
14.6281 1.54284 5920.5 0.305779 0.00598617 100.466 33.7127 -211 69331 1 0 1
9.08583 9.93941 5920.5 0.139591 -0.209196 72.6856 42.6399 -211 69332 1 0 1
6.43269 10.3111 5920.5 0.129985 -0.0581023 97.7588 34.3305 -211 69338 1 0 1
5.94424 13.8119 5920.5 0.244189 0.0135113 130.515 28.8358 -211 69340 1 0 1
6.65295 9.63492 5920.5 0.305854 -0.104297 91.9449 35.8013 -211 69343 1 0 1
0.120852 0.605375 5920.5 0.0758962 0.123545 111.511 31.5528 -211 69344 1 0 1
-8.63636 5.86662 5920.5 -0.200579 -0.119425 102.632 33.2457 -211 69356 1 0 1
-7.60738 -10.1407 5920.5 -0.121426 0.0844691 64.1997 47.1302 -211 69366 1 0 1
-6.18828 4.0622 5920.5 -0.195271 0.161067 121.496 29.9968 -211 69367 1 0 1
-1.06128 -7.92307 5920.5 -0.15665 -0.0655421 104.845 32.792 -211 69375 1 0 1
8.28782 7.81327 5920.5 0.449966 0.130642 151.719 26.7615 -211 69376 1 0 1
-13.007 2.56138 5920.5 -0.32386 -0.0937245 116.254 30.7735 -211 69379 1 0 1
-3.2488 5.18853 5920.5 0.0199308 0.083112 119.333 30.3072 -211 69380 1 0 1
11.6513 3.29657 5920.5 0.382977 -0.155158 125.401 29.469 -211 69381 1 0 1
-9.99822 3.11144 5920.5 -0.115801 0.0735356 89.6351 36.4472 -211 69387 1 0 1
14.2964 0.524037 5920.5 0.18628 -0.0394999 102.594 33.2537 -211 69397 1 0 1
-0.455462 0.760244 5920.5 0.000587807 -0.0246802 75.4587 41.4121 -211 69400 1 0 1
3.76927 11.3736 5920.5 -0.10768 -0.0595519 95.5489 34.8652 -211 69408 1 0 1
12.2491 -3.52705 5920.5 0.199505 -0.202365 124.535 29.5826 -211 69411 1 0 1
-4.61334 5.09867 5920.5 -0.170698 0.0439783 89.706 36.4268 -211 69412 1 0 1
0.371723 1.09154 5920.5 0.065652 -0.0612148 84.1467 38.1455 -211 69413 1 0 1
-4.10878 -11.5005 5920.5 -0.097963 -0.0292797 91.1724 36.0132 -211 69418 1 0 1
9.26822 -12.8718 5920.5 0.133699 -0.0645249 114.388 31.0711 -211 69419 1 0 1
0.612087 -4.65202 5920.5 0.0509026 -0.258255 111.738 31.5138 -211 69434 1 0 1
-7.55033 -4.40135 5920.5 -0.0431881 -0.0386007 59.0425 50.5524 -211 69437 1 0 1
-9.515 -3.64229 5920.5 -0.323773 -0.0268408 86.5225 37.3801 -211 69453 1 0 1
-2.13435 -0.932591 5920.5 -0.0992957 0.103104 85.1174 37.8269 -211 69457 1 0 1
1.11099 -10.6541 5920.5 0.132972 -0.206255 104.468 32.8678 -211 69463 1 0 1
-7.56414 -1.65038 5920.5 -0.197407 0.012273 105.342 32.6931 -211 69467 1 0 1
-2.23503 -9.80526 5920.5 -0.0843675 -0.0777514 91.6727 35.8756 -211 69473 1 0 1
-3.8341 -8.03638 5920.5 -0.0511319 -0.0251648 93.884 35.2873 -211 69480 1 0 1
-1.20673 -11.5858 5920.5 -0.0960945 -0.0988748 123.789 29.682 -211 69490 1 0 1
13.0871 1.43032 5920.5 0.353297 0.241434 131.005 28.7784 -211 69491 1 0 1
-4.73291 1.30528 5920.5 -0.0887977 0.0626918 51.7658 56.637 -211 69492 1 0 1
0.243119 8.38612 5920.5 0.0288699 -0.109538 131.455 28.7259 -211 69493 1 0 1
-3.77689 1.89722 5920.5 -0.061774 -0.0476919 81.6192 39.0153 -211 69494 1 0 1
9.01937 -1.26579 5920.5 0.29195 -0.193224 111.934 31.4801 -211 69497 1 0 1
6.80246 8.53928 5920.5 0.197898 -0.00315617 67.5441 45.2128 -211 69498 1 0 1
5.85196 7.0645 5920.5 -0.0118867 -0.0502264 114.139 31.1115 -211 69499 1 0 1
-0.428474 13.1734 5920.5 -0.0177845 -0.0433612 64.6921 46.8346 -211 69503 1 0 1
-1.21334 -13.2241 5920.5 0.0490505 0.0282517 122.289 29.8863 -211 69518 1 0 1
11.8161 3.0937 5920.5 0.451157 0.222944 121.524 29.9929 -211 69552 1 0 1
7.32941 -13.0355 5920.5 0.362854 -0.0724447 104.694 32.8224 -211 69553 1 0 1
1.62202 0.960196 5920.5 0.0110629 0.181538 121.107 30.0516 -211 69558 1 0 1
5.83394 7.36855 5920.5 0.107131 -0.105247 105.399 32.6818 -211 69569 1 0 1
14.4443 2.03477 5920.5 0.441177 0.0553047 109.242 31.9545 -211 69573 1 0 1
2.18512 -1.95564 5920.5 -0.00984013 0.0987988 91.7215 35.8621 -211 69574 1 0 1
-1.57577 -14.6203 5920.5 -0.179339 -0.0533877 106.335 32.499 -211 69577 1 0 1
-0.498096 -4.91945 5920.5 -0.00709833 -0.0281252 121.763 29.9594 -211 69583 1 0 1
2.59927 -10.9662 5920.5 0.259227 -0.224114 119.335 30.3072 -211 69584 1 0 1
0.497736 -10.1643 5920.5 0.0144021 0.0617287 120.4 30.1524 -211 69594 1 0 1
-4.89187 9.1322 5920.5 0.0317324 0.00810687 64.9315 46.6925 -211 69596 1 0 1
-1.27887 6.06643 5920.5 0.0136659 0.187969 128.506 29.0772 -211 69603 1 0 1
-8.87191 -4.00077 5920.5 -0.188523 -0.017711 91.3687 35.9589 -211 69604 1 0 1
2.05525 1.2775 5920.5 0.110179 -0.00456956 110.1 31.8004 -211 69608 1 0 1
-3.28529 10.6682 5920.5 -0.0241292 -0.0147929 106.24 32.5174 -211 69610 1 0 1
-3.06381 -0.842189 5920.5 -0.0773051 0.129365 84.3692 38.0718 -211 69611 1 0 1
7.25657 -10.3905 5920.5 0.16491 -0.0876904 105.489 32.6642 -211 69621 1 0 1
1.21249 9.42701 5920.5 -0.00930529 0.00793249 98.2289 34.2204 -211 69624 1 0 1
-5.02812 -6.17404 5920.5 -0.16158 -0.145913 128.067 29.1312 -211 69643 1 0 1
8.83457 10.1033 5920.5 0.272241 0.0699716 111.332 31.5839 -211 69645 1 0 1
-5.07756 -11.9711 5920.5 -0.122451 -0.25111 129.575 28.9476 -211 69650 1 0 1
-0.617293 -7.84938 5920.5 0.0840089 -0.0763426 102.111 33.3559 -211 69651 1 0 1
10.2417 5.72189 5920.5 0.0361253 0.00834946 113.231 31.2612 -211 69653 1 0 1
-0.772774 13.4539 5920.5 -0.0794345 0.112175 107.542 32.2688 -211 69654 1 0 1
11.1023 2.17279 5920.5 0.325004 0.190253 97.8393 34.3116 -211 69657 1 0 1
3.24216 3.29064 5920.5 0.102565 0.00383806 67.2516 45.3721 -211 69664 1 0 1
-3.43374 4.85339 5920.5 -0.163108 0.0619768 116.624 30.716 -211 69665 1 0 1
10.9386 6.05743 5920.5 0.245666 0.148056 92.3006 35.7053 -211 69667 1 0 1
14.8893 -3.20075 5920.5 0.417743 0.0214998 108.645 32.0635 -211 69668 1 0 1
-1.87796 -14.8999 5920.5 -0.0822947 -0.0213174 100.58 33.6876 -211 69671 1 0 1
2.83844 -0.408626 5920.5 0.0283603 -0.104221 56.9343 52.1442 -211 69674 1 0 1
11.5033 3.48961 5920.5 0.261995 -0.142977 100.748 33.6506 -211 69677 1 0 1
5.52002 0.614489 5920.5 0.190733 0.0103174 133.315 28.5143 -211 69688 1 0 1
-10.5905 -4.43624 5920.5 -0.395685 -0.0268875 107.181 32.3369 -211 69696 1 0 1
2.48499 -13.2416 5920.5 0.0458804 -0.0583057 84.7496 37.9469 -211 69707 1 0 1
-8.31136 -4.49802 5920.5 0.0117411 0.0531615 108.462 32.0973 -211 69708 1 0 1
-6.52816 3.79287 5920.5 -0.268575 -0.103593 71.3869 43.2512 -211 69709 1 0 1
8.47285 4.12608 5920.5 0.324846 -0.0102461 115.573 30.8807 -211 69713 1 0 1
-4.88626 4.45378 5920.5 -0.0683248 -0.0928925 88.5482 36.7644 -211 69714 1 0 1
3.2635 -6.70217 5920.5 0.0733745 -0.160404 120.988 30.0685 -211 69723 1 0 1
1.80076 13.2989 5920.5 0.0205986 0.0308786 95.8214 34.7978 -211 69727 1 0 1
-7.17785 7.55444 5920.5 -0.025383 -0.112468 111.718 31.5173 -211 69734 1 0 1
5.8138 -10.1995 5920.5 0.0437229 -0.134745 109.126 31.9757 -211 69741 1 0 1
8.53164 5.88507 5920.5 0.324463 -0.0745862 113.248 31.2583 -211 69747 1 0 1
0.5852 -0.0888175 5920.5 -0.0163442 0.0400071 98.394 34.1819 -211 69748 1 0 1
12.5456 1.38885 5920.5 0.31938 -0.0639171 110.179 31.7862 -211 69752 1 0 1
-10.8856 -6.38685 5920.5 -0.180355 -0.155233 137.102 28.1052 -211 69756 1 0 1
-3.88162 -1.23728 5920.5 -0.200693 -0.115668 99.8028 33.8604 -211 69757 1 0 1
-2.80935 7.8792 5920.5 -0.236694 0.0643212 102.732 33.2247 -211 69769 1 0 1
-5.98424 4.28292 5920.5 -0.0928075 0.0168615 90.2 36.2857 -211 69779 1 0 1
6.22156 -2.80886 5920.5 0.194815 -0.0786203 132.129 28.6484 -211 69781 1 0 1
-14.689 -0.484126 5920.5 -0.419891 0.145315 121.141 30.0468 -211 69782 1 0 1
-9.97579 -4.88511 5920.5 -0.217604 0.102158 118.216 30.4731 -211 69784 1 0 1
-9.37873 7.98911 5920.5 -0.344335 0.0385252 104.381 32.8853 -211 69785 1 0 1
-7.27761 13.7392 5920.5 -0.280815 0.11492 140.257 27.7853 -211 69789 1 0 1
-0.313327 -5.6783 5920.5 -0.113373 -0.127214 109.239 31.9551 -211 69790 1 0 1
-8.05315 -11.7449 5920.5 -0.236081 0.0146987 127.624 29.1861 -211 69792 1 0 1
8.4509 10.359 5920.5 0.337866 -0.0158971 94.0261 35.2506 -211 69795 1 0 1
5.85503 10.3797 5920.5 0.309537 0.237029 131.248 28.7501 -211 69814 1 0 1
1.56167 -15.2776 5920.5 -0.109341 0.0556435 82.2006 38.8101 -211 69823 1 0 1
4.39606 -9.89613 5920.5 0.0272922 -0.185944 105.488 32.6644 -211 69832 1 0 1
-12.4856 0.450549 5920.5 -0.313558 -0.0125415 122.157 29.9045 -211 69835 1 0 1
-7.04816 0.794412 5920.5 -0.270579 -0.0984124 124.156 29.6329 -211 69844 1 0 1
2.88037 12.7944 5920.5 0.110913 0.242422 110.192 31.7841 -211 69845 1 0 1
1.75894 2.77364 5920.5 0.0632706 0.0738524 98.3524 34.1916 -211 69846 1 0 1
-2.81954 13.4524 5920.5 -0.154636 -0.110781 107.338 32.3072 -211 69848 1 0 1
7.55913 -1.12392 5920.5 -23.6523 -3.98268 137.92 27.4277 13 69849 1001 1 1
-14.028 6.43391 5920.5 -0.301703 -0.0885834 92.8594 35.5558 -211 69853 1 0 1
1.41568 -8.61293 5920.5 0.207559 0.0680503 80.484 39.4262 -211 69856 1 0 1
3.62078 12.574 5920.5 0.060408 0.0916226 114.45 31.061 -211 69861 1 0 1
14.7182 4.95986 5920.5 0.152195 -0.0874164 79.7582 39.6959 -211 69867 1 0 1
3.86307 -5.94974 5920.5 -0.00508659 0.121309 130.441 28.8445 -211 69868 1 0 1
11.5078 -8.25105 5920.5 0.316195 -0.0193062 88.204 36.8668 -211 69872 1 0 1
-6.49855 0.370542 5920.5 -0.183413 0.305831 124.54 29.5819 -211 69878 1 0 1
-4.86105 13.1134 5920.5 -0.260658 0.0321039 112.937 31.3104 -211 69882 1 0 1
1.52781 6.26182 5920.5 0.0537454 0.0687887 96.1914 34.7068 -211 69883 1 0 1
-9.38135 5.11505 5920.5 -0.171612 0.00932429 81.8444 38.9354 -211 69886 1 0 1
-4.18814 -10.5577 5920.5 0.0674535 -0.0202192 97.212 34.4602 -211 69887 1 0 1
-8.93471 11.6934 5920.5 -0.120679 0.0343338 96.3958 34.657 -211 69891 1 0 1
-5.06467 -7.33948 5920.5 -0.0882901 -0.0447005 122.029 29.9223 -211 69897 1 0 1
0.977496 -8.46522 5920.5 0.0504308 -0.0623015 120.503 30.1377 -211 69898 1 0 1
5.23757 4.1662 5920.5 0.0661083 0.248896 108.613 32.0694 -211 69909 1 0 1
-5.20177 14.4238 5920.5 -0.120615 -0.0342546 98.4709 34.1642 -211 69910 1 0 1
8.37567 -11.1445 5920.5 0.00589918 0.0220743 111.037 31.6353 -211 69912 1 0 1
8.55591 8.44096 5920.5 0.258146 0.158448 119.451 30.2901 -211 69923 1 0 1
12.5291 -2.00617 5920.5 0.2147 0.0183419 75.4084 41.4336 -211 69925 1 0 1
-6.73356 3.02067 5920.5 -0.035361 -0.0606045 116.086 30.7999 -211 69930 1 0 1
9.35393 -0.198354 5920.5 0.151727 0.0245884 88.1276 36.8896 -211 69940 1 0 1
8.01379 -9.17558 5920.5 0.25883 -0.0199452 133.729 28.4682 -211 69942 1 0 1
11.148 -1.98711 5920.5 0.215141 0.150846 98.522 34.1523 -211 69945 1 0 1
0.238362 6.50515 5920.5 0.00924245 -0.0246205 91.2147 36.0014 -211 69947 1 0 1
-11.1389 7.67657 5920.5 -0.244797 -0.0976204 104.045 32.9533 -211 69948 1 0 1
-0.57972 -2.85578 5920.5 0.137209 -0.0761198 141.644 27.6502 -211 69953 1 0 1
2.4938 -0.697491 5920.5 -0.149151 0.0538333 116.23 30.7773 -211 69954 1 0 1
8.54683 -1.01247 5920.5 0.313781 -0.107447 124.776 29.5508 -211 69955 1 0 1
-13.7019 -2.3024 5920.5 -0.199649 0.065584 87.5541 37.0626 -211 69956 1 0 1
8.19675 8.5306 5920.5 0.264121 -0.221119 85.0285 37.8557 -211 69968 1 0 1
7.19281 5.39142 5920.5 0.223331 -0.0690745 99.918 33.8345 -211 69973 1 0 1
-14.7271 2.08324 5920.5 -0.430689 0.104114 114.574 31.0408 -211 69974 1 0 1
12.3694 4.35563 5920.5 0.332232 -0.0837361 101.265 33.5377 -211 69978 1 0 1
8.54122 12.4921 5920.5 0.270549 -0.00143722 87.9931 36.93 -211 69983 1 0 1
12.9119 7.34376 5920.5 0.397341 0.286697 115.784 30.8475 -211 69988 1 0 1
-1.71163 4.6504 5920.5 -0.107833 -0.0476584 78.5141 40.1708 -211 69995 1 0 1
-11.789 -3.50421 5920.5 -0.395428 0.00986287 129.793 28.9215 -211 69998 1 0 1
-4.14631 3.65066 5920.5 -0.0707088 0.0224292 115.308 30.9228 -211 70004 1 0 1
-4.7147 14.1261 5920.5 -0.144188 -0.115965 106.12 32.5406 -211 70006 1 0 1
7.32497 -10.9611 5920.5 -0.0402216 0.0275586 70.0623 43.901 -211 70017 1 0 1
10.1038 -0.495393 5920.5 0.0620175 0.110907 70.0012 43.9315 -211 70018 1 0 1
-6.02819 10.1018 5920.5 -0.159648 0.0507336 120.717 30.1071 -211 70023 1 0 1
8.40164 2.37969 5920.5 0.19648 0.136519 110.088 31.8025 -211 70028 1 0 1
2.25665 3.42168 5920.5 -0.010696 0.160105 124.484 29.5893 -211 70030 1 0 1
0.361144 8.16195 5920.5 0.177802 -0.0239178 100.991 33.5973 -211 70035 1 0 1
4.62183 -8.34906 5920.5 0.113352 -0.14235 120.178 30.1845 -211 70041 1 0 1
-0.897966 5.72355 5920.5 -0.0490158 0.169108 109.652 31.8805 -211 70043 1 0 1
