#BLTrackFile VirtualDetector/on_uniform_.0045_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.811276 -8.40705 5920.5 -0.080385 0.0687842 76.8697 40.8253 -211 84913 1 0 1
7.07587 10.2289 5920.5 -0.0320818 0.175028 110.06 31.8076 -211 84918 1 0 1
7.14508 -9.56978 5920.5 0.295211 -0.0616698 97.6822 34.3486 -211 84920 1 0 1
-10.7644 10.9033 5920.5 -0.226723 0.20066 107.709 32.2374 -211 84933 1 0 1
-1.43785 15.1478 5920.5 -0.0077484 -0.107709 101.865 33.4084 -211 84936 1 0 1
4.9751 -0.0223725 5920.5 0.120731 0.127492 71.8025 43.053 -211 84940 1 0 1
2.94331 -5.96935 5920.5 0.0560103 0.0641622 87.2386 37.1588 -211 84943 1 0 1
10.5562 5.51437 5920.5 0.195206 -0.0154791 88.5427 36.7661 -211 84954 1 0 1
0.203564 11.1783 5920.5 0.0368028 -0.175685 86.62 37.3498 -211 84970 1 0 1
3.80125 4.66489 5920.5 0.0230756 -0.139976 73.1614 42.4219 -211 84971 1 0 1
-9.83876 -6.29558 5920.5 -0.261849 -0.0677723 106.118 32.541 -211 84972 1 0 1
3.14339 -13.1361 5920.5 0.378718 0.0194944 123.448 29.728 -211 84976 1 0 1
10.5788 -10.8412 5920.5 0.154045 0.0293029 77.6251 40.5209 -211 84978 1 0 1
0.197731 -10.4494 5920.5 0.0617216 -0.107463 98.7985 34.0886 -211 84980 1 0 1
-8.61387 9.45383 5920.5 -0.416467 0.0195335 104.51 32.8592 -211 84993 1 0 1
1.66856 -3.7736 5920.5 0.163806 0.100882 145.498 27.2918 -211 85002 1 0 1
-6.12835 -1.24294 5920.5 -0.143693 0.0596003 112.351 31.4091 -211 85009 1 0 1
-2.51904 4.17713 5920.5 -0.0159888 -0.0988644 76.0483 41.1639 -211 85014 1 0 1
-5.01803 -12.553 5920.5 -0.109102 -0.0619022 96.8559 34.5456 -211 85016 1 0 1
-7.25137 -2.65747 5920.5 -0.169921 -0.106862 154.423 26.5476 -211 85017 1 0 1
8.20005 1.47416 5920.5 0.300087 -0.24858 102.385 33.2978 -211 85027 1 0 1
5.31931 -9.89804 5920.5 0.0581393 0.143898 53.5042 55.0227 -211 85038 1 0 1
0.423414 -7.40944 5920.5 -0.0548264 0.112701 112.406 31.3998 -211 85040 1 0 1
7.35655 -11.4119 5920.5 0.286618 0.0485147 95.1974 34.9529 -211 85094 1 0 1
-2.88634 10.6738 5920.5 -0.0742929 0.184255 98.2251 34.2214 -211 85099 1 0 1
3.46871 9.02265 5920.5 0.0420895 -0.10465 91.1425 36.0214 -211 85102 1 0 1
-2.42482 13.2019 5920.5 0.127962 0.106773 105.472 32.6676 -211 85116 1 0 1
10.3223 9.67842 5920.5 0.185876 -0.0877282 85.3104 37.7646 -211 85125 1 0 1
-9.15422 -0.897363 5920.5 -0.256661 -0.0168062 113.551 31.2081 -211 85128 1 0 1
-11.0686 -7.43103 5920.5 -0.326374 -0.106494 92.6256 35.6181 -211 85129 1 0 1
13.8963 -3.37929 5920.5 0.271332 0.00957398 69.9022 43.981 -211 85131 1 0 1
-4.00653 -0.0414503 5920.5 -0.0772536 0.00318239 90.3448 36.2447 -211 85135 1 0 1
5.42721 -0.898031 5920.5 0.223176 0.0718213 95.7398 34.8178 -211 85148 1 0 1
-11.6485 -10.5907 5920.5 -0.242581 -0.0351556 120.082 30.1983 -211 85176 1 0 1
3.06399 -10.9774 5920.5 -0.0410889 0.0120085 72.093 42.916 -211 85182 1 0 1
13.0119 -7.20797 5920.5 0.225024 0.0442217 64.7787 46.7828 -211 85183 1 0 1
-4.69718 -10.7201 5920.5 -0.16972 0.0403997 111.421 31.5684 -211 85185 1 0 1
10.9738 5.83497 5920.5 0.450315 0.0193423 100.591 33.685 -211 85192 1 0 1
13.0383 1.59914 5920.5 0.545696 0.0293847 126.818 29.2873 -211 85194 1 0 1
-3.80256 4.75206 5920.5 0.0966968 0.190337 138.93 27.9176 -211 85204 1 0 1
-4.33145 -10.8147 5920.5 -0.149751 -0.0294241 79.8523 39.6606 -211 85207 1 0 1
-14.5167 1.20735 5920.5 -0.474114 -0.0430183 106.98 32.3751 -211 85213 1 0 1
0.770236 9.25514 5920.5 -0.0419265 0.103373 111.406 31.5711 -211 85215 1 0 1
-2.10861 9.22187 5920.5 0.0632484 0.146244 129.062 29.0094 -211 85237 1 0 1
-8.60142 -2.81853 5920.5 -0.0577839 -0.234184 110.8 31.6768 -211 85241 1 0 1
-11.2942 9.31412 5920.5 -0.336449 0.0515841 103.265 33.1135 -211 85259 1 0 1
8.53534 -13.1663 5920.5 0.265986 -0.0865073 108.921 32.0131 -211 85266 1 0 1
8.77385 -9.79903 5920.5 0.188562 0.00987493 112.067 31.4574 -211 85272 1 0 1
15.5961 0.569482 5920.5 0.261664 0.00777447 88.7866 36.6941 -211 85274 1 0 1
-7.09391 3.14498 5920.5 -0.0129862 0.252057 120.761 30.1008 -211 85276 1 0 1
-8.67343 11.0223 5920.5 -0.192489 0.050798 107.751 32.2294 -211 85291 1 0 1
2.87173 -1.71723 5920.5 -0.0523188 0.14432 73.3847 42.3207 -211 85292 1 0 1
-10.4193 -2.62261 5920.5 -0.341499 -0.103584 151.867 26.7495 -211 85299 1 0 1
4.52947 7.78812 5920.5 0.0459275 -0.0553517 61.9093 48.5739 -211 85301 1 0 1
7.76509 9.22782 5920.5 0.367476 -0.093226 101.924 33.3959 -211 85302 1 0 1
-8.45792 -11.8063 5920.5 -0.0439309 -0.0203544 105.082 32.7448 -211 85304 1 0 1
-7.39557 -12.3031 5920.5 -0.124015 0.0268139 94.5441 35.1179 -211 85307 1 0 1
-0.368315 -3.93595 5920.5 -0.0445568 0.111514 125.269 29.4861 -211 85308 1 0 1
4.53815 8.88781 5920.5 0.149049 0.145332 117.371 30.601 -211 85319 1 0 1
-10.3689 8.36014 5920.5 -0.245184 -0.00510733 117.455 30.5881 -211 85323 1 0 1
8.6358 7.54804 5920.5 0.27051 -0.254336 102.771 33.2166 -211 85333 1 0 1
-7.08757 -5.90368 5920.5 -0.117127 -0.0767694 96.1522 34.7164 -211 85334 1 0 1
-5.67742 4.6712 5920.5 -0.0437834 -0.0899555 98.1648 34.2353 -211 85338 1 0 1
-9.20944 3.48025 5920.5 -0.28909 -0.176439 129.299 28.9807 -211 85358 1 0 1
-3.69877 -14.5635 5920.5 -0.151175 0.115657 119.588 30.27 -211 85360 1 0 1
0.202285 -10.8843 5920.5 0.0249062 0.00154377 79.3019 39.8681 -211 85364 1 0 1
-5.31768 -6.0552 5920.5 -0.24568 0.0933424 78.0753 40.3423 -211 85375 1 0 1
4.9962 -6.4167 5920.5 0.137401 -0.140366 132.264 28.633 -211 85388 1 0 1
-1.64045 -8.97813 5920.5 -0.16749 -0.0835193 121.374 30.0139 -211 85390 1 0 1
14.6694 -4.94533 5920.5 0.42545 -0.00985056 100.398 33.7276 -211 85402 1 0 1
-15.4855 0.00666167 5920.5 -0.331617 0.0943753 114.1 31.1178 -211 85412 1 0 1
-4.00661 2.95074 5920.5 -0.103721 -0.0910319 82.2379 38.7968 -211 85414 1 0 1
-7.03791 -10.6681 5920.5 -0.105289 0.0947151 82.5826 38.6768 -211 85415 1 0 1
7.705 12.0274 5920.5 0.370803 0.212722 104.42 32.8776 -211 85420 1 0 1
-5.94274 11.3437 5920.5 -0.0687046 -0.135038 95.6734 34.8343 -211 85425 1 0 1
-14.8043 1.6862 5920.5 -0.413223 -0.00671296 104.755 32.81 -211 85447 1 0 1
9.54957 1.56326 5920.5 0.44325 0.10803 143.04 27.5176 -211 85468 1 0 1
-0.6095 -4.71917 5920.5 -0.0330973 -0.0242106 80.3936 39.4595 -211 85470 1 0 1
-3.66882 3.20695 5920.5 -0.0367313 0.0338282 86.6964 37.3261 -211 85472 1 0 1
-5.80699 7.16701 5920.5 -0.0618648 -0.232601 103.893 32.9843 -211 85473 1 0 1
-12.2569 2.85948 5920.5 -0.310856 -0.0582624 120.019 30.2073 -211 85484 1 0 1
4.86908 -4.46935 5920.5 0.162118 -0.0225274 104.713 32.8184 -211 85489 1 0 1
-11.1887 -5.03808 5920.5 -11.3682 21.6212 111.198 31.2595 13 85490 1001 1 1
6.69818 9.7473 5920.5 0.125066 0.000971676 100.06 33.8029 -211 85500 1 0 1
-9.73011 8.84593 5920.5 -0.270039 -0.025324 117.793 30.5368 -211 85511 1 0 1
-0.812364 11.0617 5920.5 -0.176863 -0.0748221 124.467 29.5916 -211 85518 1 0 1
2.60545 2.84305 5920.5 0.185967 0.238622 139.869 27.8236 -211 85521 1 0 1
4.16361 10.548 5920.5 0.208362 -0.103684 116.923 30.6697 -211 85538 1 0 1
0.818033 3.8144 5920.5 -0.204027 0.0408248 129.033 29.013 -211 85539 1 0 1
-8.15389 -7.07247 5920.5 -0.0513766 0.0554672 78.8323 40.0478 -211 85546 1 0 1
4.26134 -0.945152 5920.5 0.140427 0.0761984 73.5736 42.2355 -211 85555 1 0 1
4.92517 6.5229 5920.5 0.0496454 -0.0736387 75.4447 41.4182 -211 85563 1 0 1
-3.24446 5.38702 5920.5 -0.224905 -0.0770777 95.2098 34.9497 -211 85570 1 0 1
0.458036 -12.1369 5920.5 -0.00111806 0.0637275 95.8457 34.7917 -211 85571 1 0 1
-5.36187 -8.15619 5920.5 -0.270855 -0.0454971 126.097 29.3792 -211 85580 1 0 1
-8.55951 -0.678319 5920.5 -0.15169 0.00518739 77.4699 40.5827 -211 85605 1 0 1
10.2861 -11.035 5920.5 0.2914 0.11831 99.2826 33.9779 -211 85608 1 0 1
1.79805 -8.71038 5920.5 0.127227 0.137367 74.1838 41.9639 -211 85611 1 0 1
2.91544 -0.88553 5920.5 -0.0806536 -0.118801 102.152 33.3473 -211 85619 1 0 1
3.74166 10.8267 5920.5 0.131563 0.0664233 90.722 36.1387 -211 85623 1 0 1
15.8515 0.459897 5920.5 0.458743 -0.163443 101.328 33.5239 -211 85625 1 0 1
11.9287 -9.64799 5920.5 0.422028 -0.0476851 132.743 28.5787 -211 85629 1 0 1
-11.6479 -4.17274 5920.5 -0.142301 -0.220821 103.259 33.1149 -211 85640 1 0 1
-6.95036 -13.1262 5920.5 -4.22319 0.885068 56.3857 30.2878 13 85646 1001 1 1
-1.04834 7.4368 5920.5 0.0428747 -0.0236724 92.2924 35.7074 -211 85651 1 0 1
5.48406 7.03767 5920.5 0.0458637 -0.0785615 100.303 33.7487 -211 85652 1 0 1
3.77188 -2.13135 5920.5 0.147598 0.0768398 46.5019 62.3078 -211 85674 1 0 1
3.35882 -13.4764 5920.5 0.059525 0.140885 125.101 29.5081 -211 85676 1 0 1
-8.97469 10.9918 5920.5 -0.304787 0.089197 121.84 29.9487 -211 85679 1 0 1
-1.27667 -4.27511 5920.5 -0.0890088 0.0973538 111.974 31.4733 -211 85680 1 0 1
11.2717 1.39337 5920.5 0.363187 0.122723 114.128 31.1132 -211 85683 1 0 1
8.61999 7.9721 5920.5 0.191064 0.0232385 115.03 30.9674 -211 85684 1 0 1
1.93131 -13.4715 5920.5 0.15511 0.00379538 100.628 33.677 -211 85687 1 0 1
-8.59489 4.76133 5920.5 -0.157836 -0.142304 81.863 38.9288 -211 85697 1 0 1
15.1562 -2.05099 5920.5 0.219673 -0.0374668 78.1899 40.2975 -211 85702 1 0 1
-5.77555 13.472 5920.5 -0.103308 0.0378455 119.737 30.2483 -211 85711 1 0 1
-2.46795 15.5181 5920.5 -0.0291011 0.2346 144.19 27.4109 -211 85735 1 0 1
0.285858 10.2038 5920.5 0.0667056 0.247503 121.914 29.9384 -211 85741 1 0 1
-7.44395 -4.03281 5920.5 -0.163908 0.128182 113.324 31.2457 -211 85743 1 0 1
-3.89685 1.27021 5920.5 -0.0382286 0.0813162 91.3557 35.9625 -211 85751 1 0 1
-2.12843 13.9761 5920.5 -0.102916 -0.179916 68.3726 44.7694 -211 85754 1 0 1
-8.57107 12.6672 5920.5 -0.312054 0.268093 130.05 28.8909 -211 85755 1 0 1
8.64706 5.0946 5920.5 0.138902 -0.00841054 54.8205 53.8726 -211 85769 1 0 1
10.3356 9.13013 5920.5 0.298326 0.160878 110.525 31.7252 -211 85770 1 0 1
-10.702 8.03542 5920.5 -0.416283 0.0431442 100.144 33.784 -211 85778 1 0 1
-5.82668 11.2142 5920.5 -0.220184 0.0503236 129.733 28.9287 -211 85785 1 0 1
-11.6152 3.06608 5920.5 0.00585382 -0.0584848 97.9327 34.2897 -211 85817 1 0 1
-1.87951 -0.822266 5920.5 -0.127911 -0.071742 74.615 41.775 -211 85818 1 0 1
-10.8801 4.79113 5920.5 -0.358837 0.00128463 107.862 32.2087 -211 85823 1 0 1
-11.4358 1.63798 5920.5 -0.199417 0.170875 116.319 30.7634 -211 85825 1 0 1
6.35244 14.2144 5920.5 0.126046 -0.0828847 76.5574 40.9532 -211 85834 1 0 1
-5.67691 12.922 5920.5 -0.0271391 -0.0404436 118.597 30.4161 -211 85839 1 0 1
-3.99934 -12.619 5920.5 -0.00973601 0.137213 70.7982 43.5367 -211 85841 1 0 1
-10.3403 1.66147 5920.5 -0.351148 -0.216304 95.7327 34.8196 -211 85844 1 0 1
-6.39435 12.3988 5920.5 -0.0915593 0.0339252 133.199 28.5274 -211 85846 1 0 1
8.95681 12.0176 5920.5 0.343149 0.0275587 88.3334 36.8283 -211 85851 1 0 1
4.57461 -9.44868 5920.5 0.168386 0.0770041 106.875 32.3951 -211 85856 1 0 1
5.52598 1.65419 5920.5 0.0326455 0.0734148 88.2215 36.8616 -211 85858 1 0 1
14.3692 4.45413 5920.5 0.400105 -0.0666127 109.067 31.9864 -211 85869 1 0 1
-6.46227 10.2718 5920.5 -0.124296 0.0433337 88.2575 36.8509 -211 85875 1 0 1
-4.44457 7.27792 5920.5 -0.0160441 0.255473 134.091 28.4282 -211 85884 1 0 1
3.08187 -6.33215 5920.5 0.180384 0.173082 117.072 30.6468 -211 85893 1 0 1
8.39266 -3.90065 5920.5 0.136905 -0.0269928 102.204 33.3361 -211 85909 1 0 1
12.7836 2.92778 5920.5 0.129 0.0417463 89.535 36.4761 -211 85917 1 0 1
-0.197391 4.81306 5920.5 0.165712 -0.0492679 140.063 27.8044 -211 85927 1 0 1
-1.7179 12.7719 5920.5 -0.031775 -0.0387673 94.2329 35.1975 -211 85936 1 0 1
2.07601 -12.9506 5920.5 -0.00902673 0.0635934 102.261 33.324 -211 85937 1 0 1
0.48728 13.5116 5920.5 0.0259198 0.0504511 96.7582 34.5692 -211 85942 1 0 1
-2.22844 8.39381 5920.5 0.015348 -0.180753 114.011 31.1323 -211 85953 1 0 1
-4.92334 14.326 5920.5 -0.199234 0.0908632 97.5976 34.3687 -211 85959 1 0 1
-1.71303 -3.62003 5920.5 0.0633429 -0.0191159 129.799 28.9208 -211 85960 1 0 1
-0.167381 11.7654 5920.5 -0.0321036 0.298792 125.983 29.3939 -211 85961 1 0 1
13.6128 -7.45632 5920.5 0.251683 0.0318718 79.9883 39.6097 -211 85967 1 0 1
4.19001 11.9496 5920.5 0.000367672 0.0266832 114.119 31.1148 -211 85973 1 0 1
4.56072 -6.13807 5920.5 0.0719665 -0.0947376 95.102 34.9768 -211 85977 1 0 1
10.5878 5.77736 5920.5 0.314489 0.0623772 87.7719 36.9966 -211 85987 1 0 1
12.3758 -2.32936 5920.5 0.201094 0.142504 104.636 32.8339 -211 85988 1 0 1
6.32607 -10.9309 5920.5 0.367185 -0.0765713 116 30.8134 -211 85995 1 0 1
-8.26469 10.139 5920.5 -0.143376 -0.143873 97.1861 34.4663 -211 86005 1 0 1
-4.94642 -14.2616 5920.5 -0.2766 -0.10359 126.841 29.2845 -211 86015 1 0 1
-4.78238 14.1341 5920.5 0.0129071 -0.0436001 69.5816 44.1434 -211 86025 1 0 1
-12.7172 1.12775 5920.5 -0.274794 -0.0608809 101.267 33.5373 -211 86037 1 0 1
-9.61732 0.907364 5920.5 -0.258694 0.00573786 90.0416 36.3307 -211 86049 1 0 1
4.65505 -13.6703 5920.5 0.0326314 0.166753 82.0215 38.8729 -211 86050 1 0 1
-12.3203 -0.0117262 5920.5 -0.417437 -0.0132562 110.929 31.6539 -211 86056 1 0 1
7.87887 2.98697 5920.5 0.294654 0.0731052 115.001 30.972 -211 86067 1 0 1
2.63668 1.32793 5920.5 0.0941576 0.0716302 79.6922 39.7205 -211 86068 1 0 1
1.5013 -3.27932 5920.5 0.270269 -0.0941345 127.146 29.246 -211 86073 1 0 1
3.98733 0.968384 5920.5 0.105315 0.0513564 96.9526 34.5222 -211 86081 1 0 1
-5.35415 14.875 5920.5 -0.0966914 0.0295724 90.6796 36.1506 -211 86096 1 0 1
-3.64042 -10.7237 5920.5 -0.389815 -0.0582343 103.456 33.0741 -211 86097 1 0 1
3.49011 -1.89726 5920.5 0.122594 0.0429871 83.4947 38.3642 -211 86100 1 0 1
-14.0324 3.64594 5920.5 -0.238401 -0.0251018 86.2394 37.4689 -211 86102 1 0 1
2.14495 -5.23147 5920.5 0.0862854 0.0827426 77.4232 40.6014 -211 86116 1 0 1
-8.71216 5.06836 5920.5 -0.347883 -0.0252465 121.637 29.977 -211 86129 1 0 1
-11.1022 4.79138 5920.5 -0.365406 -0.0760937 95.2789 34.9324 -211 86131 1 0 1
-1.81315 2.62828 5920.5 -0.105563 -0.23385 117.355 30.6035 -211 86139 1 0 1
-3.70533 -7.47801 5920.5 -0.0745742 -0.100057 106.14 32.5368 -211 86141 1 0 1
4.3276 -8.49727 5920.5 0.0280697 -0.0334523 91.5148 35.9188 -211 86143 1 0 1
1.26108 6.80993 5920.5 -0.0562377 -0.00494027 109.707 31.8706 -211 86146 1 0 1
1.88941 10.0255 5920.5 0.0763911 -0.0894599 122.538 29.8519 -211 86149 1 0 1
-12.2525 -7.14309 5920.5 -0.18853 -0.15239 107.236 32.3266 -211 86153 1 0 1
9.36614 -6.17693 5920.5 -0.00421566 0.172192 141.975 27.6185 -211 86158 1 0 1
0.0613339 -0.68246 5920.5 0.0264291 0.183466 108.23 32.1402 -211 86165 1 0 1
1.7909 -8.54796 5920.5 0.201786 -0.102675 123.901 29.667 -211 86174 1 0 1
5.89144 -3.37068 5920.5 0.0746955 -0.0639424 102.346 33.306 -211 86180 1 0 1
-8.71104 9.73008 5920.5 -0.279738 -0.0733535 69.4959 44.1867 -211 86200 1 0 1
-4.80059 -5.00959 5920.5 -0.0840593 -0.0852623 97.8816 34.3016 -211 86201 1 0 1
10.3791 3.02567 5920.5 0.22839 -0.0919431 81.1944 39.1675 -211 86202 1 0 1
13.6524 0.957361 5920.5 0.153963 0.0579381 83.9652 38.2061 -211 86204 1 0 1
14.0323 5.8428 5920.5 0.335352 -0.151165 119.585 30.2704 -211 86209 1 0 1
-5.024 2.4912 5920.5 -0.056481 -0.0360035 114.195 31.1023 -211 86223 1 0 1
6.34075 -2.54443 5920.5 0.116653 -0.113375 122.546 29.8509 -211 86229 1 0 1
-13.7898 5.15281 5920.5 -0.298443 0.198413 116 30.8134 -211 86231 1 0 1
10.2463 -6.90345 5920.5 0.245945 0.109062 116.748 30.6968 -211 86235 1 0 1
-11.3272 -7.76194 5920.5 -0.413909 0.0725087 114.313 31.0831 -211 86246 1 0 1
-11.928 -0.848254 5920.5 -0.171963 -0.00664127 79.155 39.924 -211 86251 1 0 1
8.62321 1.95519 5920.5 0.257195 -0.232421 108.338 32.12 -211 86258 1 0 1
8.41227 1.02409 5920.5 0.148248 0.148981 115.315 30.9218 -211 86260 1 0 1
-11.3025 6.08799 5920.5 -0.474705 0.228696 127.465 29.206 -211 86274 1 0 1
8.71977 2.0134 5920.5 0.407853 -0.0600479 122.366 29.8756 -211 86280 1 0 1
-2.15826 3.24362 5920.5 -0.110481 0.00235652 116.331 30.7615 -211 86283 1 0 1
-0.0247358 4.31381 5920.5 0.100814 0.0249634 113.082 31.2861 -211 86284 1 0 1
1.06279 -1.34219 5920.5 0.0773362 -0.0138228 101.281 33.5342 -211 86287 1 0 1
-3.06361 -14.0983 5920.5 -0.140227 0.0378981 100.33 33.7428 -211 86290 1 0 1
9.46541 -5.0457 5920.5 0.168724 -0.0268887 105.026 32.7559 -211 86302 1 0 1
1.62593 14.3241 5920.5 0.216821 -0.00327454 124.266 29.6183 -211 86303 1 0 1
1.45287 -8.03066 5920.5 0.146711 -0.0499733 115.912 30.8273 -211 86310 1 0 1
-2.21233 -10.4342 5920.5 -0.186145 -0.136589 122.715 29.8277 -211 86315 1 0 1
-9.92056 7.98326 5920.5 -0.132741 0.0332769 78.7526 40.0785 -211 86319 1 0 1
8.55199 -12.7278 5920.5 0.330823 0.0566277 85.396 37.7371 -211 86330 1 0 1
6.47263 6.24819 5920.5 0.24851 -0.0974464 106.529 32.4616 -211 86337 1 0 1
-4.03986 3.34117 5920.5 -0.044931 -0.0934881 81.9817 38.8869 -211 86355 1 0 1
2.03968 -1.65331 5920.5 0.10383 -0.0477961 95.2327 34.944 -211 86366 1 0 1
-7.22252 -1.0581 5920.5 -0.187319 -0.0871183 98.5272 34.1511 -211 86367 1 0 1
-0.633008 9.6115 5920.5 0.13853 -0.0855901 83.5489 38.3459 -211 86371 1 0 1
-9.72634 -3.95795 5920.5 -0.361314 -0.0977608 103.681 33.0278 -211 86372 1 0 1
5.44181 -0.650847 5920.5 0.146846 -0.0382562 111.698 31.5207 -211 86378 1 0 1
3.56004 -8.25722 5920.5 0.16005 -0.265254 118.5 30.4307 -211 86379 1 0 1
4.40971 5.29117 5920.5 0.33434 -0.0504937 114.577 31.0403 -211 86381 1 0 1
-5.30685 -2.01875 5920.5 -0.25771 -0.0720996 136.756 28.1414 -211 86398 1 0 1
-8.67873 -1.56078 5920.5 -0.316122 -0.118924 148.973 26.9886 -211 86405 1 0 1
8.30082 10.5021 5920.5 0.260223 -0.0682556 109.773 31.8587 -211 86415 1 0 1
8.12538 0.0326661 5920.5 0.184103 -0.136155 122.194 29.8994 -211 86417 1 0 1
5.48746 6.60848 5920.5 0.11349 -0.0608716 101.788 33.4248 -211 86424 1 0 1
-10.6502 6.31215 5920.5 -0.21971 -0.0642162 82.8745 38.5758 -211 86434 1 0 1
1.20007 11.0051 5920.5 0.015271 0.0674862 97.4168 34.4115 -211 86445 1 0 1
6.31884 9.95346 5920.5 0.15269 -0.0537205 80.3428 39.4782 -211 86452 1 0 1
5.72154 -5.13744 5920.5 0.0436144 -0.0266759 99.7409 33.8743 -211 86455 1 0 1
5.49987 12.5798 5920.5 0.172343 -0.14657 95.6898 34.8302 -211 86460 1 0 1
5.88526 6.62075 5920.5 0.185016 0.0764641 132.804 28.5717 -211 86469 1 0 1
-2.72294 -9.40844 5920.5 -0.135226 0.153339 54.0043 54.5785 -211 86480 1 0 1
-7.35567 -10.8485 5920.5 -0.171956 0.159139 116.837 30.683 -211 86492 1 0 1
5.39228 -4.33422 5920.5 0.16266 -0.090594 86.1596 37.494 -211 86494 1 0 1
-13.0117 6.46116 5920.5 -0.531761 -0.186605 128.45 29.084 -211 86507 1 0 1
-2.1921 0.204822 5920.5 -0.0343206 0.0436063 153.594 26.6122 -211 86511 1 0 1
-11.0666 -2.91936 5920.5 -0.521711 -0.183309 112.674 31.3545 -211 86515 1 0 1
-10.5943 -11.0104 5920.5 -0.276229 0.032923 86.0296 37.5351 -211 86524 1 0 1
9.465 -9.83346 5920.5 0.469178 0.0979634 146.241 27.2256 -211 86539 1 0 1
7.43295 -8.72925 5920.5 -0.0589896 -0.00750402 96.8773 34.5405 -211 86546 1 0 1
11.3388 -5.54306 5920.5 0.214359 -0.16063 110.38 31.7507 -211 86549 1 0 1
12.3894 9.21178 5920.5 0.275376 -0.126529 102.145 33.3487 -211 86560 1 0 1
5.43473 -5.48905 5920.5 0.0919774 -0.0626725 68.5151 44.6944 -211 86588 1 0 1
-6.96481 1.35695 5920.5 -0.200907 0.0120858 106.526 32.4622 -211 86604 1 0 1
9.60101 -8.61434 5920.5 0.522507 -0.0762375 132.885 28.5627 -211 86630 1 0 1
-6.73151 11.2153 5920.5 -0.203168 -0.136003 93.8043 35.308 -211 86638 1 0 1
6.97719 5.0367 5920.5 0.165313 -0.060848 137.892 28.0233 -211 86639 1 0 1
1.53581 10.771 5920.5 -0.00299339 -0.229399 97.6004 34.3679 -211 86641 1 0 1
-10.0134 10.5223 5920.5 -0.431373 0.295072 136.13 28.2076 -211 86656 1 0 1
-1.02681 9.29722 5920.5 -0.028969 -0.0391613 86.496 37.3885 -211 86657 1 0 1
8.82107 -3.32554 5920.5 0.371005 -0.14618 134.238 28.4119 -211 86663 1 0 1
5.65947 -11.3969 5920.5 0.0755439 -0.124683 115.302 30.9239 -211 86673 1 0 1
-3.41766 -11.6179 5920.5 -0.0917962 -0.0833901 95.138 34.9679 -211 86675 1 0 1
-4.1108 8.30114 5920.5 -0.0971737 -0.126779 104.32 32.8975 -211 86677 1 0 1
9.16043 10.5368 5920.5 0.2895 -0.0146044 102.112 33.3556 -211 86686 1 0 1
-2.65134 -7.09645 5920.5 0.0574706 -0.118474 123.902 29.6669 -211 86702 1 0 1
13.4869 -5.31091 5920.5 0.228255 -0.192242 91.8542 35.8261 -211 86703 1 0 1
4.64289 9.8288 5920.5 0.0641581 0.133612 100.436 33.7194 -211 86705 1 0 1
-1.41697 9.0752 5920.5 -0.118178 -0.158336 63.0856 47.8181 -211 86714 1 0 1
8.22803 -6.65119 5920.5 -0.0141165 -0.0414512 102.118 33.3545 -211 86718 1 0 1
7.90549 0.58716 5920.5 0.306004 0.102256 114.428 31.0643 -211 86729 1 0 1
0.511594 -6.62066 5920.5 0.149445 -0.116729 111.784 31.5059 -211 86731 1 0 1
-8.89535 -6.86326 5920.5 -0.164078 0.0146038 82.0824 38.8514 -211 86734 1 0 1
-2.19974 5.47478 5920.5 0.000978695 -0.145899 119.425 30.2938 -211 86735 1 0 1
-14.4344 -3.76252 5920.5 -0.0296904 -0.0343003 63.3275 47.6674 -211 86739 1 0 1
-12.2664 -2.63937 5920.5 -0.0480072 -0.140401 69.0983 44.391 -211 86740 1 0 1
10.0086 0.362692 5920.5 0.372855 0.0930366 140.837 27.7284 -211 86745 1 0 1
-6.20754 3.7626 5920.5 -0.26704 -0.100716 97.7504 34.3324 -211 86752 1 0 1
-9.24331 3.92941 5920.5 -0.175163 -0.075322 101.09 33.5756 -211 86770 1 0 1
-14.6473 -1.77069 5920.5 -0.325651 -0.0354324 112.709 31.3485 -211 86779 1 0 1
5.32907 -7.83351 5920.5 0.110179 0.0356332 120.555 30.1302 -211 86818 1 0 1
-7.9018 -6.59591 5920.5 -0.267712 -0.0539979 112.406 31.3998 -211 86824 1 0 1
-2.79355 -9.79367 5920.5 -0.00679479 0.0388905 96.7009 34.5829 -211 86839 1 0 1
9.468 6.23056 5920.5 0.320334 0.115259 107.293 32.3157 -211 86849 1 0 1
-9.93876 6.40381 5920.5 -0.217819 -0.0922785 95.0338 34.9939 -211 86852 1 0 1
0.553698 4.3189 5920.5 -0.0383063 -0.0166946 82.9227 38.5593 -211 86871 1 0 1
-6.45419 8.61374 5920.5 -0.0307319 -0.136447 80.1857 39.5363 -211 86880 1 0 1
-0.648893 15.2548 5920.5 -0.02101 -0.00773174 75.2355 41.5076 -211 86884 1 0 1
1.49407 8.58633 5920.5 0.0712275 -0.0582431 104.522 32.8568 -211 86885 1 0 1
0.981273 10.5584 5920.5 -0.0747394 0.205901 139.621 27.8484 -211 86890 1 0 1
-3.98509 -2.09283 5920.5 -0.0993531 0.0682384 111.563 31.5439 -211 86897 1 0 1
-10.7152 1.60548 5920.5 -0.905484 -0.206966 121.11 31.5688 13 86901 1001 1 1
-12.1302 4.53061 5920.5 -0.207743 0.143218 100.042 33.8068 -211 86906 1 0 1
