#BLTrackFile VirtualDetector/off_uniform_.0025_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.454 -10.4183 5920.5 0.119338 -0.208489 104.753 32.8104 -211 90377 1 0 1
1.38564 -4.09863 5920.5 0.156653 -0.00068401 134.114 28.4256 -211 90379 1 0 1
4.36563 -5.90103 5920.5 0.108567 -0.0837115 132.663 28.5877 -211 90381 1 0 1
-1.41631 -0.0391331 5920.5 -0.0812026 -0.14529 77.6598 40.5069 -211 90401 1 0 1
-4.6611 -3.80275 5920.5 -0.231026 -0.104527 105.329 32.6957 -211 90407 1 0 1
-4.68105 9.89433 5920.5 -0.00326229 0.25455 104.364 32.8887 -211 90409 1 0 1
-10.5117 -9.7032 5920.5 -0.114835 -0.0883465 97.3619 34.4244 -211 90414 1 0 1
-1.24475 -13.0814 5920.5 -0.108041 -0.0832338 82.0319 38.8692 -211 90415 1 0 1
2.51564 13.8553 5920.5 0.0961541 0.0685111 58.2088 51.1669 -211 90417 1 0 1
-1.2369 -11.9603 5920.5 -0.0855006 -0.073099 86.1566 37.4949 -211 90419 1 0 1
-2.8544 -3.10084 5920.5 -0.182867 -0.0249978 119.718 30.251 -211 90423 1 0 1
-1.6425 -1.81844 5920.5 0.154042 -0.147009 123.031 29.7844 -211 90425 1 0 1
-4.80776 -5.81015 5920.5 -0.104232 -0.108874 106.685 32.4315 -211 90428 1 0 1
3.28344 8.93932 5920.5 0.0695811 0.18592 118.844 30.3794 -211 90429 1 0 1
1.07724 11.0732 5920.5 -0.117316 0.205253 112.349 31.4095 -211 90434 1 0 1
3.42987 8.75413 5920.5 0.0541241 0.149273 131.191 28.7566 -211 90440 1 0 1
-10.752 -7.87507 5920.5 -0.238673 -0.0320654 109.83 31.8486 -211 90445 1 0 1
-2.33198 3.34827 5920.5 0.0303595 -0.048966 110.245 31.7745 -211 90451 1 0 1
3.00541 3.7318 5920.5 0.149726 0.0818858 75.3294 41.4672 -211 90454 1 0 1
-0.10925 6.11773 5920.5 -0.136568 0.0996266 116.189 30.7837 -211 90466 1 0 1
-6.70992 6.32686 5920.5 -0.0946725 0.245417 131.402 28.7321 -211 90467 1 0 1
-5.52654 5.3133 5920.5 -0.0678507 0.0231955 111.498 31.5551 -211 90468 1 0 1
-1.2967 -0.244331 5920.5 0.080707 0.119998 82.9413 38.5529 -211 90470 1 0 1
-0.698761 -13.0271 5920.5 -0.134913 -0.294937 134.377 28.3967 -211 90474 1 0 1
-10.2705 0.984921 5920.5 -0.125765 -0.0745044 110.284 31.7676 -211 90476 1 0 1
-10.5831 -10.5143 5920.5 -0.168237 -0.0215641 100.442 33.7179 -211 90478 1 0 1
-2.17002 -4.8509 5920.5 -0.0157692 -0.108202 112.572 31.3717 -211 90479 1 0 1
8.32778 1.76033 5920.5 0.159314 -0.007764 145.437 27.2973 -211 90481 1 0 1
7.19171 -12.4751 5920.5 -0.0572369 -0.193729 106.736 32.4217 -211 90482 1 0 1
11.6238 1.18697 5920.5 0.0960422 0.0434188 81.2832 39.1356 -211 90486 1 0 1
4.49338 -12.3503 5920.5 0.149933 -0.079928 101.752 33.4326 -211 90496 1 0 1
-4.07756 -13.0862 5920.5 -0.0543039 -0.0876396 92.1072 35.7573 -211 90508 1 0 1
13.4128 -6.61891 5920.5 0.234762 -0.0853028 94.8732 35.0344 -211 90511 1 0 1
6.83477 10.5174 5920.5 0.196929 0.0812763 119.628 30.2642 -211 90522 1 0 1
4.67638 -13.5286 5920.5 0.0454708 -0.227967 108.267 32.1333 -211 90525 1 0 1
1.96775 -1.51593 5920.5 0.0496821 0.0659557 90.1816 36.2909 -211 90527 1 0 1
4.26565 5.78369 5920.5 0.0470065 0.0904113 109.431 31.9202 -211 90530 1 0 1
9.83831 -5.90245 5920.5 0.21035 0.0780301 98.6336 34.1265 -211 90533 1 0 1
-8.24005 3.29815 5920.5 -0.080392 0.150341 105.6 32.6422 -211 90534 1 0 1
13.7923 -4.39054 5920.5 0.146464 -0.0436927 81.7544 38.9673 -211 90536 1 0 1
-4.07401 4.6499 5920.5 -0.241316 0.0934328 96.9828 34.515 -211 90542 1 0 1
11.5422 -2.66462 5920.5 0.200001 -0.0437722 111.949 31.4776 -211 90548 1 0 1
-8.15135 -2.4427 5920.5 -0.0866537 -0.0348015 69.0438 44.4187 -211 90550 1 0 1
6.68269 -2.59037 5920.5 0.315255 -0.0819443 139.05 27.9055 -211 90554 1 0 1
-8.39116 7.6181 5920.5 -0.258669 0.23579 136.506 28.1678 -211 90563 1 0 1
7.50858 6.22685 5920.5 0.200565 0.122747 118.772 30.3901 -211 90565 1 0 1
2.41997 5.71558 5920.5 0.189911 -0.00997668 93.6282 35.3537 -211 90566 1 0 1
4.96456 -5.97657 5920.5 0.0289959 -0.189729 106.435 32.4797 -211 90569 1 0 1
11.6046 -0.245501 5920.5 3.28325 -0.89529 114.466 33.9258 13 90574 1001 1 1
-11.2204 -2.25898 5920.5 -0.110184 -0.00694256 118.476 30.4341 -211 90575 1 0 1
2.96282 -8.77685 5920.5 -0.00935887 -0.105383 121.79 29.9556 -211 90578 1 0 1
3.92562 -14.4024 5920.5 0.14448 -0.264413 123.668 29.6982 -211 90579 1 0 1
-0.982362 13.8604 5920.5 0.0114795 0.245007 99.1201 34.0149 -211 90581 1 0 1
-10.7703 7.45584 5920.5 -0.154173 0.116168 93.2825 35.4441 -211 90582 1 0 1
-8.84457 6.6787 5920.5 -0.052959 0.203838 87.3695 37.1188 -211 90584 1 0 1
15.3366 4.01549 5920.5 0.166377 0.0652399 107.244 32.3249 -211 90591 1 0 1
1.1342 5.87447 5920.5 -0.0830566 0.0643311 95.6945 34.829 -211 90596 1 0 1
-0.664471 7.63191 5920.5 0.0474599 0.0373676 112.452 31.392 -211 90600 1 0 1
-3.36292 -5.27515 5920.5 -0.10279 -0.0766771 100.609 33.681 -211 90606 1 0 1
3.20084 10.9705 5920.5 0.150068 0.202729 122.112 29.9108 -211 90607 1 0 1
-9.15486 8.44932 5920.5 -0.148877 0.199887 125.464 29.4608 -211 90613 1 0 1
0.951288 5.67212 5920.5 0.156724 0.14639 115.264 30.9298 -211 90616 1 0 1
-3.24207 8.32736 5920.5 -0.218129 0.107429 101.39 33.5107 -211 90625 1 0 1
1.47366 9.94525 5920.5 0.0898952 0.125955 127.837 29.1596 -211 90626 1 0 1
0.0804043 -11.9675 5920.5 -0.0156553 -0.182904 94.4209 35.1493 -211 90627 1 0 1
0.772392 2.88848 5920.5 -0.119275 0.206695 119.856 30.231 -211 90629 1 0 1
4.15166 11.1499 5920.5 0.00306227 0.104857 82.312 38.7709 -211 90636 1 0 1
15.6962 1.28088 5920.5 0.220363 0.144651 116.868 30.6782 -211 90641 1 0 1
9.77309 -10.2468 5920.5 0.237988 -0.132055 102.929 33.1835 -211 90643 1 0 1
2.72096 -6.49435 5920.5 0.049574 -0.155521 101.324 33.5248 -211 90645 1 0 1
7.53145 -9.8698 5920.5 0.0880778 -0.301141 121.594 29.9831 -211 90646 1 0 1
-0.793989 1.72723 5920.5 0.0110883 0.140473 122.788 29.8177 -211 90648 1 0 1
9.55686 11.0342 5920.5 0.150612 0.124223 113.357 31.2402 -211 90654 1 0 1
1.89123 -6.78069 5920.5 0.0143317 -0.105782 98.0112 34.2712 -211 90665 1 0 1
-15.6434 0.795851 5920.5 -0.19381 -0.0700271 97.2099 34.4606 -211 90671 1 0 1
-6.76239 13.5026 5920.5 -0.251879 0.20462 116.005 30.8126 -211 90673 1 0 1
-1.08305 1.78462 5920.5 -0.0625333 0.153483 121.959 29.932 -211 90682 1 0 1
1.47252 2.75945 5920.5 0.0812776 0.00756249 84.0188 38.1881 -211 90685 1 0 1
-5.02299 2.70428 5920.5 -0.016965 0.129548 90.3484 36.2437 -211 90693 1 0 1
-9.43178 6.39376 5920.5 -0.0952537 0.106553 90.0195 36.337 -211 90698 1 0 1
6.1999 -13.8076 5920.5 0.244426 -0.27902 125.759 29.4226 -211 90702 1 0 1
-2.80471 1.90189 5920.5 0.0168898 0.084149 98.2433 34.217 -211 90707 1 0 1
-3.45753 -2.14695 5920.5 -0.0268725 -0.0366855 107.587 32.2602 -211 90709 1 0 1
-2.22337 -7.98415 5920.5 -0.00693468 -0.0852344 100.217 33.7678 -211 90714 1 0 1
11.2951 -0.114718 5920.5 0.00599362 -0.185781 121.588 29.9838 -211 90715 1 0 1
1.0693 -5.80863 5920.5 -0.110441 -0.113656 139.565 27.8538 -211 90718 1 0 1
5.80865 1.76763 5920.5 0.0554526 -0.0639093 117.893 30.5217 -211 90723 1 0 1
-0.626772 11.524 5920.5 -0.0464454 0.12411 60.1461 49.7664 -211 90724 1 0 1
1.20493 2.1231 5920.5 -0.0670727 0.154617 106.194 32.5263 -211 90729 1 0 1
-0.810887 9.17252 5920.5 -0.142797 -0.0107087 95.7593 34.813 -211 90736 1 0 1
4.83304 9.94568 5920.5 -0.0346182 0.117822 90.223 36.2791 -211 90737 1 0 1
2.22663 -11.2385 5920.5 0.0589803 -0.21052 130.969 28.7825 -211 90738 1 0 1
5.7188 -12.6032 5920.5 0.10095 -0.216138 118.845 30.3792 -211 90739 1 0 1
1.67154 -3.50679 5920.5 -0.124145 -0.054733 81.8328 38.9395 -211 90746 1 0 1
-6.47092 6.51101 5920.5 0.0365834 0.00302713 144.95 27.3414 -211 90747 1 0 1
-7.60682 -10.8011 5920.5 -0.100518 -0.191913 106.414 32.4838 -211 90754 1 0 1
-14.369 3.25759 5920.5 -0.241989 -0.0880582 106.101 32.5444 -211 90756 1 0 1
14.1758 -5.71513 5920.5 0.0772908 -0.0105982 90.4614 36.2118 -211 90760 1 0 1
-10.9206 -2.02962 5920.5 -0.137829 0.0572043 108.921 32.013 -211 90761 1 0 1
-10.7098 -9.15297 5920.5 -0.0241461 -0.105174 128.711 29.0521 -211 90763 1 0 1
7.69238 -9.41787 5920.5 0.0639017 -0.014415 56.1122 52.7998 -211 90764 1 0 1
-8.56674 -2.90528 5920.5 -0.0804432 0.0420515 81.5768 39.0304 -211 90765 1 0 1
10.0587 -8.90345 5920.5 0.167354 -0.152625 88.9083 36.6583 -211 90766 1 0 1
-12.5526 -3.35426 5920.5 -0.142585 -0.162148 104.686 32.8239 -211 90767 1 0 1
-10.2054 -1.77887 5920.5 -0.188266 -0.0994029 98.5582 34.1439 -211 90770 1 0 1
-9.62534 -3.8109 5920.5 -0.150631 -0.0500273 76.2835 41.0661 -211 90776 1 0 1
-13.0955 5.36395 5920.5 -0.230745 0.0265594 101.99 33.3817 -211 90777 1 0 1
5.24593 14.9638 5920.5 -0.0857114 0.247771 102.947 33.1798 -211 90784 1 0 1
3.83923 9.48643 5920.5 0.0449424 0.0857994 95.1185 34.9726 -211 90794 1 0 1
1.45806 12.1763 5920.5 0.0345034 0.069514 90.8628 36.0992 -211 90796 1 0 1
-2.42244 3.96698 5920.5 0.0264707 0.0720159 83.5137 38.3578 -211 90804 1 0 1
-14.12 5.44857 5920.5 -0.243465 0.0948517 105.596 32.6431 -211 90805 1 0 1
-13.4187 4.31117 5920.5 -0.24098 0.203879 106.556 32.4563 -211 90814 1 0 1
9.38285 -5.20957 5920.5 0.128406 0.000777046 71.0662 43.406 -211 90818 1 0 1
-9.22018 11.1692 5920.5 -0.0945194 0.0995802 86.0741 37.5209 -211 90821 1 0 1
1.07392 -12.4374 5920.5 -0.0158032 -0.0818651 87.613 37.0447 -211 90826 1 0 1
-6.09901 4.14158 5920.5 -0.0368761 0.162506 113.988 31.1362 -211 90828 1 0 1
-7.59735 -7.43972 5920.5 -0.0914056 -0.174717 110.059 31.8076 -211 90845 1 0 1
0.322743 14.8313 5920.5 -0.00671345 0.212077 91.1688 36.0141 -211 90849 1 0 1
-4.50019 8.12684 5920.5 -0.165793 0.0363258 92.2355 35.7227 -211 90850 1 0 1
10.0358 -6.70348 5920.5 0.256923 0.0728029 131.465 28.7249 -211 90851 1 0 1
10.8118 6.37324 5920.5 0.0573259 0.0818503 91.1182 36.0281 -211 90852 1 0 1
-9.89552 -1.39913 5920.5 -0.10427 0.0122792 92.3235 35.699 -211 90857 1 0 1
-3.36917 -12.2478 5920.5 0.018969 -0.14988 64.9055 46.7075 -211 90862 1 0 1
9.49583 -10.8616 5920.5 0.0909977 -0.0621878 97.8767 34.3027 -211 90864 1 0 1
11.8761 -6.93148 5920.5 0.118799 -0.0635804 83.4869 38.3668 -211 90870 1 0 1
-4.81853 -0.842906 5920.5 -0.00467509 -0.00896832 94.531 35.1212 -211 90871 1 0 1
-6.50218 1.63058 5920.5 -0.0211897 0.0446366 108.781 32.0385 -211 90875 1 0 1
6.44135 -12.9806 5920.5 0.0669762 -0.232583 116.557 30.7263 -211 90876 1 0 1
9.13069 -11.9918 5920.5 0.288451 -0.265107 117.695 30.5517 -211 90898 1 0 1
7.48965 9.61833 5920.5 0.14584 0.165145 110.609 31.7102 -211 90901 1 0 1
13.5011 -7.30714 5920.5 0.0822115 -0.0498113 140.413 27.7699 -211 90903 1 0 1
4.00535 2.59848 5920.5 0.00142584 0.0214831 106.496 32.4678 -211 90907 1 0 1
-8.13075 11.8551 5920.5 -0.13122 0.109964 91.9884 35.7895 -211 90912 1 0 1
7.92409 -8.13514 5920.5 0.14528 -0.238272 128.24 29.1099 -211 90915 1 0 1
-1.80835 13.1887 5920.5 0.045577 0.194712 83.2055 38.4625 -211 90916 1 0 1
2.26523 9.17586 5920.5 -0.0527809 0.0991839 89.1905 36.5759 -211 90922 1 0 1
-8.38528 2.25725 5920.5 -0.0867397 0.114623 75.908 41.2226 -211 90926 1 0 1
-7.96465 -12.8246 5920.5 -0.220387 -0.265077 110.932 31.6535 -211 90927 1 0 1
-11.2514 -1.07037 5920.5 -0.157657 0.0954889 99.4731 33.9347 -211 90933 1 0 1
3.32374 3.62827 5920.5 -0.0479982 0.176415 97.5304 34.3844 -211 90934 1 0 1
0.615 -10.5819 5920.5 0.0163532 -0.0211446 59.5116 50.2143 -211 90937 1 0 1
8.8077 8.30276 5920.5 0.174052 0.162908 121.449 30.0034 -211 90938 1 0 1
-12.5606 -2.8761 5920.5 -0.0838687 -0.0854907 98.7119 34.1084 -211 90939 1 0 1
-2.33124 -9.63176 5920.5 -0.125172 -0.286048 153.698 26.6041 -211 90953 1 0 1
-3.99874 -7.21496 5920.5 0.0380222 -0.17934 109.932 31.8303 -211 90959 1 0 1
-4.60707 -3.28424 5920.5 -0.0558452 0.0339474 127.407 29.2132 -211 90968 1 0 1
14.2622 -3.04031 5920.5 0.17052 0.050246 92.1166 35.7548 -211 90969 1 0 1
3.92499 -0.653365 5920.5 0.0864599 0.0302767 117.586 30.5682 -211 90976 1 0 1
5.97628 12.5788 5920.5 0.113844 0.11483 82.2203 38.803 -211 90978 1 0 1
6.83952 -0.0826454 5920.5 0.14504 0.0647939 116.57 30.7244 -211 90980 1 0 1
10.7681 -2.68612 5920.5 0.0990962 -0.00445338 80.99 39.2414 -211 90981 1 0 1
8.43049 6.85741 5920.5 0.0801158 -0.0264125 72.6808 42.6421 -211 90982 1 0 1
11.7878 0.50319 5920.5 0.195472 0.042885 106.689 32.4308 -211 90985 1 0 1
-3.80574 6.85549 5920.5 -0.0642561 0.0206394 82.3749 38.749 -211 90987 1 0 1
-6.41464 13.2878 5920.5 -0.119362 0.0626222 79.0226 39.9746 -211 90988 1 0 1
5.95107 -7.13792 5920.5 0.0879107 -0.157737 126.173 29.3693 -211 91003 1 0 1
-4.62123 -10.8882 5920.5 -0.0839114 -0.202255 111.621 31.5339 -211 91004 1 0 1
-8.913 4.24487 5920.5 -0.16711 0.149837 109.184 31.9651 -211 91006 1 0 1
2.9866 -10.242 5920.5 -0.0911169 -0.0995629 77.6245 40.5209 -211 91009 1 0 1
-6.12905 5.96355 5920.5 24.0378 -4.60741 123.53 29.0862 13 91025 1001 1 1
7.06502 6.00932 5920.5 0.148222 0.0985069 76.7933 40.8563 -211 91026 1 0 1
-4.33528 4.81958 5920.5 -0.196944 0.0738801 99.8674 33.8459 -211 91027 1 0 1
3.38076 15.0612 5920.5 -0.119837 0.255016 120.598 30.124 -211 91031 1 0 1
-0.90428 3.27904 5920.5 0.0661079 0.0809965 87.1807 37.1765 -211 91036 1 0 1
11.8999 -3.77736 5920.5 0.165323 -0.0162914 99.6644 33.8915 -211 91037 1 0 1
8.15271 2.1553 5920.5 0.118762 -0.0290476 98.1727 34.2334 -211 91049 1 0 1
-5.97404 -3.96299 5920.5 -0.056895 -0.0314065 113.852 31.1584 -211 91050 1 0 1
-6.60739 4.21701 5920.5 -0.0680697 0.259549 118.378 30.4487 -211 91053 1 0 1
-6.22064 -10.5615 5920.5 -0.217871 -0.165486 116.367 30.7559 -211 91058 1 0 1
4.39584 11.4412 5920.5 0.0756638 0.088236 72.2794 42.8285 -211 91063 1 0 1
-3.9824 7.94328 5920.5 -0.0373688 0.05549 79.4294 39.8196 -211 91067 1 0 1
-1.71837 12.8705 5920.5 -0.0511482 -0.0104074 103.991 32.9643 -211 91069 1 0 1
1.45895 -4.00034 5920.5 -0.0573922 -0.175368 110.603 31.7112 -211 91073 1 0 1
-2.22121 -7.95507 5920.5 0.0517623 -0.0669744 99.255 33.9841 -211 91079 1 0 1
-9.13915 2.16149 5920.5 -0.222983 0.019699 122.411 29.8694 -211 91081 1 0 1
6.61467 1.21594 5920.5 0.0655224 -0.00269296 109.866 31.842 -211 91084 1 0 1
10.9675 -2.01789 5920.5 0.199364 -0.0357813 103.326 33.1009 -211 91086 1 0 1
-2.95932 -3.60249 5920.5 -0.133382 -0.0214488 100.826 33.6335 -211 91089 1 0 1
7.38729 13.8749 5920.5 0.195757 0.252109 108.19 32.1476 -211 91093 1 0 1
1.3289 13.8576 5920.5 0.0246321 0.0473609 68.1075 44.9099 -211 91094 1 0 1
-2.03198 6.84114 5920.5 -0.213524 0.268868 138.319 27.9796 -211 91109 1 0 1
5.95631 4.30466 5920.5 0.209688 0.120231 106.622 32.4437 -211 91110 1 0 1
-8.7009 -3.97695 5920.5 -0.127951 0.0185192 93.0959 35.4932 -211 91111 1 0 1
5.09974 1.94339 5920.5 0.0175315 -0.0872663 82.2683 38.7862 -211 91114 1 0 1
-9.33232 3.08678 5920.5 -0.113761 0.0483836 74.9862 41.6142 -211 91118 1 0 1
3.39023 -5.36398 5920.5 -0.0527454 -0.120757 128.93 29.0255 -211 91119 1 0 1
-7.67633 13.7952 5920.5 -0.172147 0.217779 122.479 29.86 -211 91120 1 0 1
-7.91469 -0.306424 5920.5 -0.127751 0.0202368 122.052 29.9191 -211 91121 1 0 1
2.39317 -6.70792 5920.5 0.0477032 0.0411779 101.411 33.5059 -211 91122 1 0 1
-4.11227 4.69432 5920.5 -0.0944297 0.0730518 88.2423 36.8554 -211 91131 1 0 1
-5.60584 -2.10666 5920.5 0.0351947 -0.0570206 51.6796 56.72 -211 91133 1 0 1
-3.35378 6.82521 5920.5 0.146823 0.0730021 110.903 31.6587 -211 91136 1 0 1
2.97938 -8.71466 5920.5 -0.00728827 -0.0913475 79.8642 39.656 -211 91139 1 0 1
-0.346393 3.22011 5920.5 -0.0469685 0.0971727 67.061 45.4768 -211 91146 1 0 1
9.51579 6.66214 5920.5 0.208313 0.156343 100.459 33.7143 -211 91148 1 0 1
10.0008 3.12387 5920.5 0.0604556 -0.110228 73.426 42.302 -211 91152 1 0 1
13.9125 4.18665 5920.5 0.196336 0.188432 93.0095 35.5161 -211 91161 1 0 1
-10.399 -4.75113 5920.5 -0.185036 -0.0256574 137.803 28.0325 -211 91162 1 0 1
14.2239 -6.35206 5920.5 0.245844 -0.233492 109.374 31.9307 -211 91165 1 0 1
7.24354 10.4965 5920.5 0.205882 0.238226 125.187 29.4968 -211 91166 1 0 1
-2.01921 -7.1599 5920.5 -0.152972 -0.193231 107.146 32.3436 -211 91168 1 0 1
7.65726 -2.54938 5920.5 0.0698371 -0.0274213 83.7716 38.2708 -211 91171 1 0 1
-3.0205 5.89557 5920.5 0.0524107 0.0352672 99.0469 34.0316 -211 91182 1 0 1
-5.39877 5.66384 5920.5 -0.171657 0.0478421 110.205 31.7816 -211 91183 1 0 1
6.07529 -6.54856 5920.5 0.11607 -0.226364 92.8953 35.5463 -211 91184 1 0 1
-1.7143 2.83621 5920.5 0.124409 0.0720645 118.53 30.426 -211 91188 1 0 1
-11.0225 -10.7672 5920.5 -0.0842818 -0.176219 86.8319 37.284 -211 91189 1 0 1
1.18024 3.54223 5920.5 0.0337831 0.0504542 124.048 29.6472 -211 91190 1 0 1
4.99161 12.126 5920.5 0.0809769 0.136492 84.437 38.0494 -211 91194 1 0 1
-2.13494 -0.10729 5920.5 0.165617 -0.0347608 114.223 31.0978 -211 91196 1 0 1
10.8381 -6.14893 5920.5 0.170057 -0.0314701 96.4055 34.6545 -211 91201 1 0 1
-3.26046 -14.2464 5920.5 -0.113972 -0.177297 112.393 31.4021 -211 91202 1 0 1
7.51661 0.82027 5920.5 0.0925604 0.0591784 103.15 33.1375 -211 91203 1 0 1
-1.43414 -9.22345 5920.5 -0.0844938 -0.289628 120.602 30.1234 -211 91205 1 0 1
9.60196 -11.1448 5920.5 0.103158 -0.0964217 61.7019 48.7102 -211 91206 1 0 1
-0.345357 -2.25844 5920.5 -0.0297249 -0.0888508 115.691 30.862 -211 91215 1 0 1
-5.34231 10.0161 5920.5 -0.0735488 0.247994 101.599 33.4654 -211 91217 1 0 1
12.4893 6.32868 5920.5 0.265865 0.302915 129.116 29.003 -211 91221 1 0 1
-0.694929 -4.71097 5920.5 0.0140698 -0.285865 139.587 27.8517 -211 91226 1 0 1
-4.5062 15.0683 5920.5 -0.0390142 0.230236 125.142 29.5028 -211 91227 1 0 1
-8.78676 4.26254 5920.5 -0.0951916 0.00788953 83.5115 38.3585 -211 91229 1 0 1
3.76286 10.0981 5920.5 0.185738 0.149257 85.2175 37.7946 -211 91232 1 0 1
4.63959 0.25743 5920.5 0.264316 -0.0700623 156.324 26.403 -211 91237 1 0 1
12.2923 7.0894 5920.5 0.227397 0.182171 98.9599 34.0515 -211 91238 1 0 1
-8.14313 -13.2736 5920.5 -0.285093 -0.139384 138.897 27.9209 -211 91244 1 0 1
3.8711 0.884045 5920.5 0.144308 0.0380679 88.7744 36.6977 -211 91248 1 0 1
-8.24911 -0.172561 5920.5 -0.00632007 -0.136106 105.734 32.616 -211 91249 1 0 1
10.2037 -9.361 5920.5 0.159989 -0.212307 136.157 28.2046 -211 91252 1 0 1
3.3086 14.7537 5920.5 0.0459295 0.0388917 68.5951 44.6523 -211 91253 1 0 1
8.69742 7.07439 5920.5 0.123628 0.0782295 78.5832 40.1439 -211 91263 1 0 1
-12.4883 -8.49318 5920.5 -0.106271 -0.0722121 84.847 37.9149 -211 91264 1 0 1
4.94157 6.83285 5920.5 0.128962 0.148294 105.329 32.6958 -211 91265 1 0 1
6.26289 -6.6455 5920.5 0.280708 -0.210746 140.41 27.7702 -211 91266 1 0 1
8.19496 -3.53321 5920.5 0.236914 -0.222467 111.998 31.4692 -211 91270 1 0 1
-0.9393 -14.4514 5920.5 0.0955099 -0.16294 128.205 29.1142 -211 91272 1 0 1
-1.81853 3.85604 5920.5 -0.0499126 0.0777276 76.5159 40.9701 -211 91274 1 0 1
10.9229 -5.48935 5920.5 0.166644 -0.129845 87.6809 37.0241 -211 91275 1 0 1
-6.45675 -8.5885 5920.5 -0.156865 -0.244514 99.5393 33.9198 -211 91279 1 0 1
-1.61331 9.13431 5920.5 -0.075636 0.0665521 96.0088 34.7515 -211 91294 1 0 1
-8.36066 -9.51287 5920.5 -0.146689 -0.211776 104.507 32.8599 -211 91297 1 0 1
8.83251 3.64117 5920.5 0.0349833 0.161183 79.063 39.9591 -211 91302 1 0 1
-3.35068 -7.07255 5920.5 -0.0693333 -0.150005 98.6169 34.1303 -211 91303 1 0 1
-9.95836 2.18657 5920.5 -0.0260764 0.0741257 121.255 30.0307 -211 91305 1 0 1
-2.49515 5.2933 5920.5 -0.021152 0.0852693 81.8945 38.9177 -211 91306 1 0 1
13.9327 2.68721 5920.5 0.128076 0.174586 94.3772 35.1605 -211 91311 1 0 1
-10.9506 -6.06152 5920.5 -0.216493 -0.014158 103.816 33.0002 -211 91312 1 0 1
-3.2745 9.39936 5920.5 0.094499 0.164319 103.878 32.9875 -211 91313 1 0 1
8.96226 11.295 5920.5 0.248865 0.244434 113.449 31.2251 -211 91317 1 0 1
-7.25289 1.30829 5920.5 -0.14009 -0.0611929 86.3939 37.4204 -211 91318 1 0 1
6.67274 -6.66116 5920.5 0.209172 -0.198608 106.574 32.4529 -211 91321 1 0 1
1.17012 0.173114 5920.5 0.0384031 -0.116547 112.948 31.3084 -211 91324 1 0 1
-8.80922 4.63945 5920.5 -0.123678 0.0528187 99.8598 33.8476 -211 91325 1 0 1
2.63191 -15.3189 5920.5 0.135045 -0.208128 95.9065 34.7767 -211 91327 1 0 1
3.26449 -11.509 5920.5 0.028349 -0.136567 80.4489 39.439 -211 91331 1 0 1
-7.18859 2.72176 5920.5 -0.0579595 0.316331 136.943 28.1219 -211 91333 1 0 1
8.82144 3.85799 5920.5 0.127131 0.0850118 70.491 43.6876 -211 91341 1 0 1
-11.0723 -0.256382 5920.5 -0.219969 -0.131435 113.612 31.198 -211 91342 1 0 1
13.4355 0.415452 5920.5 0.104784 -0.0265711 87.4302 37.1002 -211 91344 1 0 1
-8.10659 0.498759 5920.5 -0.0764704 0.118649 75.143 41.5469 -211 91345 1 0 1
-6.38062 4.89141 5920.5 -0.164139 0.0466024 105.937 32.5762 -211 91347 1 0 1
-7.33378 9.9755 5920.5 -0.0671409 0.267728 123.809 29.6793 -211 91348 1 0 1
-9.10147 -5.8975 5920.5 -0.1055 -0.11132 122.743 29.8238 -211 91353 1 0 1
-13.0655 -2.5265 5920.5 -0.224452 -0.0577216 104.683 32.8244 -211 91356 1 0 1
-1.35876 -5.71856 5920.5 -0.0298637 -0.0857946 101.175 33.5573 -211 91357 1 0 1
-1.73594 0.118047 5920.5 -0.121745 -0.082632 128.358 29.0953 -211 91362 1 0 1
-5.92494 0.488 5920.5 -0.25499 -0.0529364 111.005 31.6407 -211 91363 1 0 1
3.87817 -13.3221 5920.5 0.0554522 -0.133503 88.271 36.8468 -211 91364 1 0 1
10.9675 -1.957 5920.5 0.137655 -0.0992643 102.414 33.2916 -211 91366 1 0 1
-11.2801 8.34676 5920.5 -0.0768958 0.179868 109.635 31.8835 -211 91368 1 0 1
10.6472 -5.79064 5920.5 0.171966 -0.0190525 105.615 32.6393 -211 91377 1 0 1
-7.64581 12.6427 5920.5 -0.204783 0.132219 100.945 33.6073 -211 91381 1 0 1
7.36501 9.57135 5920.5 -0.14464 0.142146 102.219 33.333 -211 91385 1 0 1
4.05969 8.06255 5920.5 0.0559691 0.159325 100.466 33.7125 -211 91392 1 0 1
2.33567 6.95082 5920.5 -0.0351547 0.338727 140.815 27.7306 -211 91394 1 0 1
-6.91437 3.24222 5920.5 -0.208077 0.195867 110.661 31.701 -211 91398 1 0 1
7.36297 5.96652 5920.5 0.0988446 0.107254 111.657 31.5276 -211 91402 1 0 1
-13.2485 -4.541 5920.5 -0.115721 -0.105036 100.124 33.7885 -211 91407 1 0 1
9.85051 3.93354 5920.5 0.0632233 0.117961 88.2263 36.8601 -211 91418 1 0 1
8.07337 4.99977 5920.5 1.01821 0.898325 55.4247 31.4867 13 91419 1001 1 1
2.82093 -9.98878 5920.5 0.0780379 -0.207704 95.5916 34.8546 -211 91421 1 0 1
-8.93563 0.690008 5920.5 -0.0903267 -0.060335 126.493 29.3285 -211 91424 1 0 1
-8.16408 13.034 5920.5 -0.0587256 0.117422 77.4159 40.6044 -211 91428 1 0 1
