#BLTrackFile VirtualDetector/on_uniform_.0050_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3.92771 8.48736 5920.5 0.0251529 -0.135916 85.2211 37.7934 -211 75513 1 0 1
13.4683 -6.18285 5920.5 0.4778 -0.0511569 129.498 28.9568 -211 75519 1 0 1
-13.1772 -8.48265 5920.5 -0.577971 0.0380249 167.026 25.6664 -211 75530 1 0 1
7.00602 4.39937 5920.5 0.0210163 -0.0588032 98.3667 34.1883 -211 75543 1 0 1
-0.0916641 -14.915 5920.5 -0.0999776 0.127218 94.9287 35.0205 -211 75544 1 0 1
-11.6373 4.21008 5920.5 -0.13637 0.0852423 72.1586 42.8852 -211 75577 1 0 1
5.26172 -5.455 5920.5 0.201458 0.021597 81.7618 38.9647 -211 75583 1 0 1
1.22768 13.3788 5920.5 0.0250508 0.200893 144.482 27.3841 -211 75594 1 0 1
9.14305 1.33974 5920.5 -0.0863013 -0.107701 53.9763 54.6045 -211 75595 1 0 1
0.69118 -13.1438 5920.5 0.229838 -0.129823 117.491 30.5828 -211 75614 1 0 1
-2.82227 -8.31719 5920.5 -0.0664924 -0.10634 110.377 31.7512 -211 75617 1 0 1
-4.45984 10.4372 5920.5 -0.0187143 -0.0311794 64.296 47.0721 -211 75618 1 0 1
6.04009 6.26842 5920.5 0.133588 -0.0412628 89.5906 36.46 -211 75621 1 0 1
-1.16895 8.53276 5920.5 -0.0679025 0.0584595 103.573 33.05 -211 75625 1 0 1
-10.2358 3.57379 5920.5 -0.541196 0.136663 133.876 28.4519 -211 75630 1 0 1
-5.97322 13.1868 5920.5 -0.135629 0.0607324 95.0306 34.9949 -211 75634 1 0 1
-2.79916 -12.593 5920.5 -0.0114187 0.0347118 68.2531 44.8328 -211 75636 1 0 1
-0.268708 2.05484 5920.5 0.0275038 -0.0220602 118.306 30.4595 -211 75638 1 0 1
6.93551 -1.58335 5920.5 0.0390977 0.0451115 112.991 31.3012 -211 75671 1 0 1
-8.51296 -7.35316 5920.5 -0.264873 0.0595953 68.1977 44.8619 -211 75675 1 0 1
-6.48017 -3.67411 5920.5 0.0414684 0.018604 91.7401 35.8571 -211 75678 1 0 1
-14.5597 0.00521309 5920.5 -0.384478 -0.227664 105.111 32.739 -211 75692 1 0 1
-12.0622 4.24532 5920.5 -0.258057 -0.0722526 117.773 30.5398 -211 75696 1 0 1
-1.56523 -6.23227 5920.5 0.0138056 -0.0847261 141.377 27.6759 -211 75702 1 0 1
-5.16178 12.9628 5920.5 -0.16223 -0.123305 74.1752 41.9678 -211 75705 1 0 1
-9.74398 -4.21951 5920.5 -0.167691 0.0104312 67.0641 45.4751 -211 75727 1 0 1
6.80978 -4.10798 5920.5 0.273022 -0.0993652 96.556 34.6179 -211 75740 1 0 1
8.40279 -0.495237 5920.5 0.13779 -0.0413998 97.2362 34.4544 -211 75757 1 0 1
-8.55834 4.15636 5920.5 -0.231021 0.137837 103.498 33.0654 -211 75771 1 0 1
7.00244 2.71973 5920.5 0.0791431 0.0898503 96.1387 34.7197 -211 75779 1 0 1
6.15436 6.81681 5920.5 0.0924705 0.0178889 108.64 32.0645 -211 75802 1 0 1
-2.52747 -8.07817 5920.5 0.134813 0.0259605 108.193 32.147 -211 75806 1 0 1
1.96149 6.64943 5920.5 0.0637598 0.0830324 110.104 31.7996 -211 75810 1 0 1
-7.96244 -7.07847 5920.5 -0.060935 -0.126944 90.1191 36.3088 -211 75828 1 0 1
0.343684 -1.61886 5920.5 0.150639 0.0279892 108.232 32.1398 -211 75832 1 0 1
1.15213 0.0223028 5920.5 -0.219221 0.0306712 107.791 32.222 -211 75836 1 0 1
-4.95181 -2.33238 5920.5 -0.0933661 0.155043 106.663 32.4358 -211 75849 1 0 1
9.1064 1.75301 5920.5 0.122816 -0.0273857 88.7652 36.7004 -211 75850 1 0 1
7.63865 13.6171 5920.5 0.480442 0.121692 133.497 28.4941 -211 75854 1 0 1
-10.3151 -2.29864 5920.5 -0.184379 -0.0100002 85.1499 37.8164 -211 75856 1 0 1
14.7484 0.344756 5920.5 0.4026 -0.19313 117.621 30.5629 -211 75858 1 0 1
0.35361 4.48923 5920.5 0.105578 -0.182706 116.619 30.7167 -211 75869 1 0 1
1.41376 13.9095 5920.5 0.0815394 -0.134483 87.1913 37.1733 -211 75876 1 0 1
-13.2072 4.93276 5920.5 -0.361293 0.0406495 126.246 29.36 -211 75884 1 0 1
13.3202 -8.52775 5920.5 0.28029 0.0997224 70.472 43.6969 -211 75900 1 0 1
2.59378 11.1279 5920.5 -0.0113638 0.243552 147.659 27.1012 -211 75908 1 0 1
-1.36834 -0.318777 5920.5 -0.0592314 0.0717581 120.645 30.1173 -211 75912 1 0 1
-3.52702 -12.0286 5920.5 -0.179093 0.0263035 83.9364 38.2157 -211 75921 1 0 1
-13.1808 -0.889045 5920.5 -0.484752 0.151973 117.951 30.5129 -211 75925 1 0 1
-9.82504 7.50024 5920.5 -0.0872598 -0.0981003 73.9145 42.0833 -211 75937 1 0 1
2.41712 10.2855 5920.5 0.107254 -0.164783 150.972 26.8222 -211 75958 1 0 1
-7.06781 6.83445 5920.5 -0.19588 -0.177602 83.9229 38.2201 -211 75979 1 0 1
11.9185 3.50988 5920.5 0.178343 -0.0766846 97.1366 34.4782 -211 75985 1 0 1
-15.2987 -2.75176 5920.5 -0.0944112 0.0101651 115.613 30.8745 -211 75987 1 0 1
-9.76533 -2.4832 5920.5 -0.107823 0.141881 105.538 32.6544 -211 76010 1 0 1
8.0998 11.8964 5920.5 0.167379 -0.0217893 63.9148 47.3039 -211 76013 1 0 1
-1.18294 -14.646 5920.5 -0.00342738 -0.187942 129.222 28.9902 -211 76016 1 0 1
-5.1593 -8.61954 5920.5 -0.0464887 0.0829275 97.7595 34.3303 -211 76022 1 0 1
2.06365 -12.1509 5920.5 0.0557854 0.0314005 71.8943 43.0097 -211 76076 1 0 1
-13.6717 -1.37012 5920.5 -0.295896 -0.116791 86.7271 37.3165 -211 76077 1 0 1
-3.81032 8.61515 5920.5 -0.127728 -0.0438663 70.9987 43.4389 -211 76079 1 0 1
-3.53305 -7.62388 5920.5 -0.119749 0.0652864 103.206 33.1259 -211 76080 1 0 1
6.78026 -7.36996 5920.5 0.249068 -0.0218723 103.068 33.1545 -211 76109 1 0 1
5.19928 7.93093 5920.5 0.126393 -0.0797657 53.2162 55.2823 -211 76119 1 0 1
6.57664 -5.72173 5920.5 0.178347 0.0151725 93.4854 35.391 -211 76121 1 0 1
8.46187 -11.1624 5920.5 0.244358 -0.0807104 112.441 31.394 -211 76128 1 0 1
7.37066 -9.13824 5920.5 0.140326 -0.0452553 107.883 32.2047 -211 76145 1 0 1
-3.63505 10.4969 5920.5 -0.0904924 -0.153866 79.3836 39.837 -211 76186 1 0 1
10.5955 -6.34524 5920.5 0.11635 0.0135198 81.68 38.9938 -211 76191 1 0 1
3.32424 3.56199 5920.5 0.100517 -0.0923142 97.611 34.3653 -211 76196 1 0 1
-6.16053 9.41159 5920.5 -0.192168 -0.0889044 94.419 35.1498 -211 76210 1 0 1
3.72222 12.2268 5920.5 0.00168491 0.0462967 89.2098 36.5704 -211 76211 1 0 1
-6.56281 -0.229227 5920.5 -0.07617 -0.0945559 110.958 31.649 -211 76215 1 0 1
-4.42133 -0.130645 5920.5 -11.5557 -13.3019 50.0862 33.6677 13 76237 1001 1 1
-3.84927 -1.51167 5920.5 0.108206 -0.119839 95.6009 34.8523 -211 76244 1 0 1
10.5843 -3.33433 5920.5 0.132065 0.105442 72.3666 42.7879 -211 76269 1 0 1
6.3739 7.32676 5920.5 0.263011 0.0799556 126.861 29.2818 -211 76272 1 0 1
-2.27091 11.3797 5920.5 0.161118 -0.0756744 115.525 30.8883 -211 76277 1 0 1
-14.3167 0.290176 5920.5 -0.29727 -0.0653442 93.3569 35.4246 -211 76282 1 0 1
3.95659 13.7735 5920.5 -0.118729 0.0983583 103.465 33.0725 -211 76294 1 0 1
-0.649918 -14.4192 5920.5 0.0248308 0.177116 70.847 43.5128 -211 76304 1 0 1
-6.61183 -12.8738 5920.5 -0.102763 -0.0554213 112.66 31.3569 -211 76323 1 0 1
-3.51681 10.0704 5920.5 -0.123573 0.147823 97.0282 34.5042 -211 76351 1 0 1
-1.2621 0.838459 5920.5 0.0206665 0.0328215 103.432 33.079 -211 76380 1 0 1
-0.538458 -7.01058 5920.5 -0.0393063 0.176674 111.798 31.5034 -211 76418 1 0 1
12.8599 4.80305 5920.5 0.440893 -0.017506 95.4723 34.8841 -211 76431 1 0 1
-11.9587 -7.71301 5920.5 -0.379146 0.0422747 115.569 30.8813 -211 76442 1 0 1
-2.22114 2.40135 5920.5 -0.185042 -0.0578912 119.941 30.2186 -211 76443 1 0 1
-0.98048 -5.41835 5920.5 -0.14039 0.00297544 105.515 32.6591 -211 76486 1 0 1
-11.3302 -6.5952 5920.5 -0.316339 0.0295687 109.905 31.835 -211 76487 1 0 1
11.9549 7.3044 5920.5 0.136444 0.068417 81.8295 38.9409 -211 76501 1 0 1
-1.75841 -8.88068 5920.5 -0.0371844 -0.0895332 91.0418 36.0494 -211 76514 1 0 1
1.05106 -7.84874 5920.5 0.085435 -0.0993621 127.359 29.2192 -211 76530 1 0 1
-8.21956 -7.91281 5920.5 -0.299071 0.105636 109.833 31.8479 -211 76546 1 0 1
6.03192 8.0197 5920.5 0.108291 0.0434109 117.884 30.5231 -211 76552 1 0 1
5.14805 -13.6503 5920.5 0.227535 0.237348 92.2989 35.7057 -211 76564 1 0 1
3.72961 -9.21829 5920.5 0.0509578 -0.188558 113.258 31.2568 -211 76567 1 0 1
14.3097 5.19284 5920.5 0.479298 0.192652 112.549 31.3756 -211 76587 1 0 1
-10.0899 8.19262 5920.5 -0.188914 -0.139195 65.3823 46.4277 -211 76590 1 0 1
-0.980034 -10.1329 5920.5 -0.0700961 -0.0738576 116.036 30.8078 -211 76597 1 0 1
12.8878 -8.11043 5920.5 0.348348 0.0176299 102.311 33.3136 -211 76598 1 0 1
2.61753 -13.005 5920.5 -0.0253147 0.000784617 129.068 29.0088 -211 76619 1 0 1
10.9798 -0.544964 5920.5 0.170859 0.101392 89.078 36.6087 -211 76640 1 0 1
1.7745 5.73699 5920.5 0.155086 0.191813 94.5351 35.1203 -211 76644 1 0 1
6.91216 4.5605 5920.5 0.235627 -0.127936 94.1097 35.229 -211 76645 1 0 1
-10.926 4.41233 5920.5 -0.220273 0.00858268 117.803 30.5353 -211 76652 1 0 1
-4.93481 4.56512 5920.5 -0.146272 0.169076 115.467 30.8975 -211 76655 1 0 1
-1.51517 -7.27443 5920.5 -0.119082 0.0527692 63.942 47.287 -211 76696 1 0 1
9.51707 -6.06498 5920.5 0.537773 -0.185161 115.272 30.9287 -211 76706 1 0 1
13.3662 6.47614 5920.5 0.36051 0.110356 105.167 32.7278 -211 76711 1 0 1
12.4166 -3.48074 5920.5 0.458414 -0.0164961 87.4693 37.0882 -211 76717 1 0 1
1.06369 3.75718 5920.5 0.0693518 -0.0637165 76.0012 41.1836 -211 76750 1 0 1
-7.21626 -9.87674 5920.5 -0.224055 -0.0437614 73.2395 42.3866 -211 76775 1 0 1
13.3483 -0.159127 5920.5 0.34857 0.0370138 114.169 31.1065 -211 76776 1 0 1
-2.39049 -9.39139 5920.5 0.0304049 0.138672 107.041 32.3635 -211 76779 1 0 1
-2.53192 7.89202 5920.5 0.0800025 -0.100498 78.1036 40.3313 -211 76780 1 0 1
8.67757 -12.7128 5920.5 0.309867 0.0194326 111.199 31.6069 -211 76782 1 0 1
-9.65185 7.91351 5920.5 -0.298787 0.00662368 116.274 30.7704 -211 76783 1 0 1
12.485 8.11506 5920.5 0.10305 -0.0301477 61.9762 48.5305 -211 76785 1 0 1
15.4834 -0.133738 5920.5 0.411657 0.0186525 101.418 33.5044 -211 76788 1 0 1
1.80392 0.83218 5920.5 0.0263758 -0.0232392 36.2768 78.2928 -211 76796 1 0 1
-4.42946 2.20204 5920.5 0.00482371 -0.227557 111.989 31.4708 -211 76800 1 0 1
-0.930327 -12.8407 5920.5 0.0660555 -0.024961 140.796 27.7324 -211 76808 1 0 1
-7.37417 -5.36008 5920.5 -0.288537 -0.0674815 97.8053 34.3195 -211 76809 1 0 1
0.00530037 -1.89696 5920.5 0.0637559 -0.020494 88.2922 36.8405 -211 76815 1 0 1
-1.13289 3.12842 5920.5 0.173224 0.101275 102.227 33.3313 -211 76823 1 0 1
3.41987 -2.10064 5920.5 0.114446 -0.0642036 83.4692 38.3728 -211 76841 1 0 1
10.4785 7.24462 5920.5 0.291435 -0.052145 85.9931 37.5465 -211 76854 1 0 1
-4.37614 -0.650745 5920.5 -0.178798 0.0251602 93.8286 35.3016 -211 76855 1 0 1
1.03318 -3.62878 5920.5 0.0223254 0.0826274 89.9734 36.3501 -211 76863 1 0 1
2.35 -7.58243 5920.5 -0.00375578 0.162409 87.5856 37.053 -211 76865 1 0 1
-0.604789 5.21666 5920.5 -0.204999 0.0745313 140.021 27.8086 -211 76881 1 0 1
-8.85697 6.55889 5920.5 -0.210177 -0.0374927 147.144 27.146 -211 76890 1 0 1
10.721 -11.3107 5920.5 0.253393 0.168627 106.676 32.4332 -211 76896 1 0 1
-9.34998 8.03707 5920.5 -0.273666 0.0707075 93.7875 35.3123 -211 76897 1 0 1
-5.06246 2.35825 5920.5 -0.103647 -0.00328254 81.8722 38.9255 -211 76906 1 0 1
4.56938 1.0986 5920.5 0.173668 0.0316257 84.6253 37.9874 -211 76909 1 0 1
8.14701 -12.2851 5920.5 0.261711 0.0971698 78.6508 40.1178 -211 76913 1 0 1
2.44375 -11.5891 5920.5 0.179971 -0.0486036 107.463 32.2837 -211 76915 1 0 1
9.20904 -5.51546 5920.5 0.131805 0.0459351 114.946 30.9807 -211 76922 1 0 1
-6.35258 -1.02023 5920.5 -0.270106 -0.0132315 95.451 34.8895 -211 76923 1 0 1
-0.495156 6.57237 5920.5 -0.0577279 0.0670276 111.832 31.4977 -211 76930 1 0 1
-15.5135 3.05289 5920.5 -0.32055 0.0208545 82.6571 38.6509 -211 76935 1 0 1
-1.50476 -0.0898479 5920.5 0.0385112 0.208369 99.7642 33.8691 -211 76955 1 0 1
-10.9034 -8.32809 5920.5 -0.372884 -0.127674 112.44 31.3941 -211 76998 1 0 1
3.63753 -15.0112 5920.5 -0.0369676 0.0463184 84.0041 38.1932 -211 77002 1 0 1
2.29685 14.8902 5920.5 13.4757 14.6865 60.966 31.1751 13 77023 1001 1 1
4.80725 0.859525 5920.5 0.103911 -0.0220636 108.361 32.1159 -211 77043 1 0 1
4.70414 9.45934 5920.5 0.0368179 0.0342785 128.992 29.018 -211 77058 1 0 1
9.13982 -7.61359 5920.5 0.318944 0.255546 123.007 29.7878 -211 77066 1 0 1
10.0483 2.2283 5920.5 0.325133 0.0142931 107.593 32.2591 -211 77073 1 0 1
-1.01875 1.47229 5920.5 -0.0167144 0.0519515 76.8899 40.817 -211 77077 1 0 1
6.67618 0.696291 5920.5 0.263192 0.0163128 71.9081 43.0029 -211 77079 1 0 1
-3.57781 -10.8291 5920.5 0.131875 0.171159 50.1473 58.2477 -211 77082 1 0 1
-2.56182 12.8913 5920.5 -0.0998884 0.10165 114.664 31.0263 -211 77092 1 0 1
9.61811 2.95705 5920.5 0.0747749 -0.00654779 92.1589 35.7434 -211 77104 1 0 1
-11.314 3.02378 5920.5 -0.040274 -0.0483036 83.8105 38.258 -211 77106 1 0 1
-7.8466 -2.7143 5920.5 -0.34594 0.121297 122.111 29.9109 -211 77118 1 0 1
5.6072 13.9083 5920.5 0.113806 0.0723638 101.643 33.4563 -211 77120 1 0 1
2.43257 -6.4976 5920.5 0.0225787 -0.1932 108.207 32.1444 -211 77121 1 0 1
-15.036 -1.3477 5920.5 -0.584067 0.00732761 120.757 30.1013 -211 77122 1 0 1
-10.0996 -1.78155 5920.5 -0.19233 0.0234345 96.3605 34.6655 -211 77127 1 0 1
10.4266 -8.94426 5920.5 0.104701 -0.00635247 97.1857 34.4665 -211 77135 1 0 1
8.43207 -11.5135 5920.5 0.175695 -0.130024 104.343 32.8931 -211 77143 1 0 1
-1.74988 1.17698 5920.5 -0.0474408 -0.131757 95.3673 34.9103 -211 77144 1 0 1
-13.3223 -7.47287 5920.5 -0.319053 -0.0960368 77.6043 40.5291 -211 77151 1 0 1
-7.74606 7.64573 5920.5 -0.286952 0.170859 126.812 29.288 -211 77152 1 0 1
-8.21732 12.8181 5920.5 -0.118634 -0.0793945 77.7739 40.4617 -211 77160 1 0 1
6.1759 1.7928 5920.5 0.107714 -0.145302 106.486 32.4698 -211 77166 1 0 1
8.43858 5.01336 5920.5 0.229732 -0.0910343 95.7214 34.8223 -211 77172 1 0 1
2.14372 -11.6629 5920.5 0.244142 -0.0420603 114.001 31.1341 -211 77173 1 0 1
6.56326 9.57462 5920.5 0.0915529 -0.0896297 105.655 32.6315 -211 77174 1 0 1
-8.3896 -2.68573 5920.5 -0.276047 0.0427256 124.554 29.58 -211 77198 1 0 1
-4.07849 -0.442785 5920.5 -0.151913 0.126222 84.2607 38.1077 -211 77208 1 0 1
-5.41886 -4.27227 5920.5 -0.138827 -0.0521508 99.6846 33.887 -211 77211 1 0 1
-0.00261378 11.5938 5920.5 0.017363 -0.0695475 99.8544 33.8488 -211 77212 1 0 1
-6.74182 -12.2797 5920.5 -0.26527 0.0450484 98.7459 34.1007 -211 77224 1 0 1
9.87282 9.8703 5920.5 0.172109 -0.0515949 89.4672 36.4956 -211 77227 1 0 1
-1.99187 -15.4139 5920.5 0.0417201 -0.0765978 99.9835 33.8201 -211 77233 1 0 1
-6.10292 -7.34557 5920.5 -0.0407242 0.0182129 100.615 33.6798 -211 77244 1 0 1
-13.1887 -4.06362 5920.5 -0.182479 0.0542669 96.228 34.6978 -211 77256 1 0 1
14.2062 4.30827 5920.5 0.556157 -0.103516 127.32 29.2241 -211 77300 1 0 1
-4.54855 -2.715 5920.5 -0.25036 -0.1689 105.264 32.7087 -211 77309 1 0 1
0.689433 6.82796 5920.5 0.0870479 0.0109723 87.3355 37.1292 -211 77327 1 0 1
8.62129 -6.86711 5920.5 -0.00270436 0.0879899 82.8444 38.5863 -211 77333 1 0 1
-3.0378 -8.48896 5920.5 -0.175498 -0.0239714 109.261 31.951 -211 77334 1 0 1
-5.50612 -11.832 5920.5 -0.0420854 0.084403 110.883 31.6621 -211 77350 1 0 1
13.3063 -4.7789 5920.5 0.225077 -0.147378 135.69 28.2545 -211 77358 1 0 1
4.03 -5.83776 5920.5 -0.0134556 0.0399982 89.95 36.3569 -211 77363 1 0 1
8.05417 3.99827 5920.5 0.00418345 -0.0390701 101.348 33.5198 -211 77366 1 0 1
9.36764 7.5413 5920.5 0.122969 -0.203906 115.535 30.8868 -211 77369 1 0 1
6.75158 -10.0412 5920.5 0.0857811 0.070007 78.9486 40.003 -211 77375 1 0 1
-7.07326 -13.7511 5920.5 -0.320213 -0.0295166 104.386 32.8844 -211 77383 1 0 1
4.68556 -13.5941 5920.5 0.0489895 0.0557209 81.6132 39.0176 -211 77398 1 0 1
0.1871 -7.84726 5920.5 -0.014392 0.0300988 118.953 30.3633 -211 77399 1 0 1
-11.2528 -5.83621 5920.5 -0.265662 -0.0217431 123.742 29.6882 -211 77402 1 0 1
11.5412 6.80262 5920.5 0.340863 -0.233663 124.063 29.6453 -211 77403 1 0 1
7.35755 11.8812 5920.5 0.245051 -0.0835998 95.7455 34.8164 -211 77404 1 0 1
-10.2738 -7.02025 5920.5 -0.207133 -0.032479 123.725 29.6906 -211 77406 1 0 1
6.75501 -11.4389 5920.5 0.163332 -0.0873768 88.8601 36.6726 -211 77443 1 0 1
-14.6175 -3.6567 5920.5 -0.304713 0.159858 88.9428 36.6482 -211 77445 1 0 1
13.2714 -2.9561 5920.5 0.42486 0.0396985 97.1283 34.4801 -211 77447 1 0 1
8.5798 1.51823 5920.5 0.246796 0.0847321 121.403 30.0098 -211 77472 1 0 1
-4.18232 13.2791 5920.5 -0.226305 0.00140162 125.984 29.3937 -211 77479 1 0 1
6.30503 -8.00203 5920.5 0.272475 -0.178726 94.8666 35.0362 -211 77505 1 0 1
-4.58227 -3.85446 5920.5 -0.0114673 -0.00462546 100.729 33.6547 -211 77515 1 0 1
-8.78135 1.40687 5920.5 -0.22541 -0.0836652 81.7581 38.9659 -211 77519 1 0 1
3.57251 13.7633 5920.5 0.183698 0.00981919 130.048 28.8911 -211 77524 1 0 1
-9.94389 0.326254 5920.5 -0.152373 -0.130293 100.234 33.764 -211 77527 1 0 1
0.985875 -6.94071 5920.5 0.0162755 0.0421003 113.315 31.2472 -211 77528 1 0 1
-0.959602 11.1224 5920.5 -0.141661 -0.0692831 97.4712 34.3985 -211 77535 1 0 1
3.30742 14.0782 5920.5 0.187161 0.114829 94.6431 35.0929 -211 77536 1 0 1
9.38047 -1.42067 5920.5 0.308495 -0.103878 103.75 33.0136 -211 77537 1 0 1
2.28646 -7.23613 5920.5 0.250421 0.0502815 144.576 27.3754 -211 77538 1 0 1
-12.0824 -7.55372 5920.5 -0.308628 -0.0314867 98.5941 34.1356 -211 77543 1 0 1
1.9199 4.58246 5920.5 0.186546 0.0278524 119.703 30.2532 -211 77545 1 0 1
-0.49875 10.2183 5920.5 0.0168081 0.0628752 88.0013 36.9276 -211 77551 1 0 1
8.34062 -1.42318 5920.5 0.202206 0.135567 118.989 30.3579 -211 77555 1 0 1
10.0985 7.81977 5920.5 0.222612 -0.0541267 115.939 30.823 -211 77565 1 0 1
-8.07926 -13.1591 5920.5 -0.310442 -0.330807 131.629 28.706 -211 77569 1 0 1
-9.3963 -8.69925 5920.5 -0.282577 -0.0200271 106.578 32.4521 -211 77571 1 0 1
-11.0699 -6.86352 5920.5 -0.279076 0.0110571 74.3444 41.8933 -211 77574 1 0 1
-9.70988 1.60644 5920.5 -0.131102 0.0913351 75.2419 41.5046 -211 77580 1 0 1
-12.9606 -1.62462 5920.5 -0.415944 0.0457338 106.639 32.4403 -211 77591 1 0 1
-13.9097 -6.1633 5920.5 -0.460876 0.0367914 110.844 31.669 -211 77594 1 0 1
3.81556 5.17103 5920.5 0.20775 -0.16266 88.423 36.8015 -211 77605 1 0 1
-6.54415 -7.71283 5920.5 -0.378336 0.169025 98.7387 34.1022 -211 77623 1 0 1
11.2501 3.80533 5920.5 0.292096 -0.0913372 84.1272 38.1519 -211 77635 1 0 1
2.08115 11.868 5920.5 0.0415469 -0.0249777 86.8033 37.293 -211 77636 1 0 1
-13.9521 6.37397 5920.5 -0.257997 0.0988452 115.676 30.8644 -211 77640 1 0 1
-0.576577 -4.75987 5920.5 -0.0887754 -0.0173739 83.956 38.2091 -211 77645 1 0 1
-11.8449 -1.07533 5920.5 -0.424924 -0.0563557 95.4982 34.8777 -211 77649 1 0 1
-8.56554 9.90388 5920.5 -0.172908 0.142346 104.128 32.9365 -211 77653 1 0 1
-9.4016 3.67737 5920.5 -0.151577 0.279532 109.757 31.8617 -211 77664 1 0 1
4.27993 -1.26392 5920.5 0.281187 -0.00564181 117.569 30.5708 -211 77688 1 0 1
-3.62904 14.5532 5920.5 -0.0544467 0.242864 115.902 30.8289 -211 77691 1 0 1
-15.1025 -2.60096 5920.5 -0.171482 -0.123174 98.0927 34.2522 -211 77697 1 0 1
7.64757 -5.98016 5920.5 0.125608 -0.137519 106.42 32.4826 -211 77704 1 0 1
5.48925 0.158991 5920.5 0.113761 -0.0972336 96.0343 34.7452 -211 77720 1 0 1
2.85786 -10.5076 5920.5 -0.0554131 0.00200146 101.448 33.4981 -211 77729 1 0 1
-6.47512 8.66363 5920.5 -0.0170308 -0.0301298 88.3132 36.8343 -211 77733 1 0 1
-1.71386 14.5724 5920.5 -0.215379 -0.0653967 102.317 33.3122 -211 77739 1 0 1
8.35779 1.43958 5920.5 0.254103 0.0248761 123.806 29.6797 -211 77740 1 0 1
-1.77554 -4.77717 5920.5 -14.7299 -23.6748 83.4484 29.7792 13 77744 1001 1 1
14.7947 -0.340602 5920.5 0.113613 0.0675308 100.035 33.8085 -211 77762 1 0 1
7.15758 3.20594 5920.5 0.239855 -0.0541378 50.4403 57.947 -211 77763 1 0 1
-3.97896 -11.4364 5920.5 -0.180539 -0.104564 112.949 31.3085 -211 77773 1 0 1
8.62051 4.73202 5920.5 0.265558 0.183119 110.216 31.7798 -211 77776 1 0 1
-3.51224 9.51474 5920.5 -0.0936412 -0.0543118 80.6903 39.3506 -211 77778 1 0 1
6.52848 -0.178367 5920.5 0.173099 -0.0776874 97.4224 34.41 -211 77779 1 0 1
-11.2682 5.30564 5920.5 -0.297131 0.0345029 103.186 33.13 -211 77793 1 0 1
2.27008 -12.3413 5920.5 -0.00163172 0.01463 58.6166 50.8643 -211 77813 1 0 1
-2.60632 -15.3248 5920.5 -0.329608 -0.168267 150.804 26.8361 -211 77821 1 0 1
-14.1555 -0.479837 5920.5 -0.364052 -0.0759045 70.2737 43.7951 -211 77837 1 0 1
5.17767 -2.37084 5920.5 0.0157148 -0.14972 89.8387 36.3887 -211 77848 1 0 1
11.3342 6.00896 5920.5 0.594562 0.100754 116.137 30.7918 -211 77850 1 0 1
8.7763 9.89613 5920.5 0.409469 0.120446 96.0313 34.7461 -211 77854 1 0 1
-2.66391 -12.2682 5920.5 -0.152667 0.154285 74.417 41.8615 -211 77869 1 0 1
6.40396 1.72144 5920.5 0.0282675 0.145323 126.548 29.3216 -211 77877 1 0 1
7.66249 11.9919 5920.5 0.204086 0.0478936 102.414 33.2918 -211 77879 1 0 1
-10.5119 8.28511 5920.5 -0.339388 -0.0343692 82.594 38.6727 -211 77881 1 0 1
2.75242 14.3883 5920.5 -0.0240124 -0.000970671 125.289 29.4836 -211 77882 1 0 1
-2.48504 -1.57151 5920.5 -0.0698507 0.0429499 114.39 31.0706 -211 77891 1 0 1
-8.33326 1.31828 5920.5 -0.100907 -0.108505 115.876 30.8328 -211 77903 1 0 1
4.05828 1.67915 5920.5 0.19397 0.0236817 94.6905 35.0806 -211 77907 1 0 1
1.91775 -11.8199 5920.5 0.114008 0.096348 54.735 53.9456 -211 77922 1 0 1
-9.9631 1.78181 5920.5 -0.105407 0.0435068 77.6675 40.5039 -211 77931 1 0 1
7.70775 -12.309 5920.5 0.200206 -0.181496 121.965 29.9313 -211 77938 1 0 1
3.64914 -10.988 5920.5 0.168013 0.0220397 129.644 28.9393 -211 77953 1 0 1
-4.22502 -0.807431 5920.5 0.0943214 -0.0553354 54.5686 54.0884 -211 77956 1 0 1
5.40613 5.87241 5920.5 -0.0199072 -0.0331852 123.071 29.779 -211 77961 1 0 1
-5.40999 0.129877 5920.5 -0.238431 -0.168188 85.1372 37.8206 -211 77964 1 0 1
-12.9605 -0.358259 5920.5 -0.367589 -0.0347588 115.516 30.8898 -211 77969 1 0 1
2.95713 -6.67472 5920.5 -0.0295 -0.0722625 125.901 29.4043 -211 77977 1 0 1
-8.29521 7.02608 5920.5 -0.0965182 -0.0579656 115.226 30.936 -211 77980 1 0 1
5.5353 -10.2935 5920.5 -0.16186 0.057232 148.98 26.9881 -211 77995 1 0 1
6.35172 9.33948 5920.5 0.144798 0.168015 105.953 32.5732 -211 77996 1 0 1
11.1596 7.61409 5920.5 0.45212 0.207819 115.017 30.9695 -211 78003 1 0 1
10.2597 -5.74391 5920.5 0.187037 -0.131824 114.101 31.1177 -211 78009 1 0 1
-2.91244 5.81628 5920.5 0.0473429 0.199195 104.592 32.8427 -211 78015 1 0 1
10.1389 0.453062 5920.5 0.570071 0.146863 125.676 29.4334 -211 78018 1 0 1
4.7324 -3.52337 5920.5 0.16119 0.0438702 75.4294 41.4246 -211 78050 1 0 1
